timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
11.024790335,#NC#NC#NC#NC#NC#NC#NC#NC
11.124993831,#NC#NC#NC#NC#NC#NC#NC#NC
11.225208198,#NC#NC#NC#NC#NC#NC#NC#NC
11.325413271,#NC#NC#NC#NC#NC#NC#NC#NC
11.425624364,#NC#NC#NC#NC#NC#NC#NC#NC
11.525834229,#NC#NC#NC#NC#NC#NC#NC#NC
11.626035567,#NC#NC#NC#NC#NC#NC#NC#NC
11.726250486,0.132873535156
11.826470410,#NC#NC#NC#NC#NC#NC#NC#NC
11.926690864,#NC#NC#NC#NC#NC#NC#NC#NC
12.026902716,#NC#NC#NC#NC#NC#NC#NC#NC
12.127109771,#NC#NC#NC#NC#NC#NC#NC#NC
12.227321495,#NC#NC#NC#NC#NC#NC#NC#NC
12.327530130,#NC#NC#NC#NC#NC#NC#NC#NC
12.427734987,#NC#NC#NC#NC#NC#NC#NC#NC
12.527944479,#NC#NC#NC#NC#NC#NC#NC#NC
12.628413738,#NC#NC#NC#NC#NC#NC#NC#NC
12.728612621,#NC#NC#NC#NC#NC#NC#NC#NC
12.828840102,#NC#NC#NC#NC#NC#NC#NC#NC
12.929064726,#NC#NC#NC#NC#NC#NC#NC#NC
13.029285311,#NC#NC#NC#NC#NC#NC#NC#NC
13.129496995,#NC#NC#NC#NC#NC#NC#NC#NC
13.229708810,#NC#NC#NC#NC#NC#NC#NC#NC
13.329919481,#NC#NC#NC#NC#NC#NC#NC#NC
13.430118869,#NC#NC#NC#NC#NC#NC#NC#NC
13.530319119,#NC#NC#NC#NC#NC#NC#NC#NC
13.630517171,#NC#NC#NC#NC#NC#NC#NC#NC
13.730720534,#NC#NC#NC#NC#NC#NC#NC#NC
13.830952948,#NC#NC#NC#NC#NC#NC#NC#NC
13.931229040,#NC#NC#NC#NC#NC#NC#NC#NC
14.031504967,#NC#NC#NC#NC#NC#NC#NC#NC
14.131776908,#NC#NC#NC#NC#NC#NC#NC#NC
14.233011623,#NC#NC#NC#NC#NC#NC#NC#NC
14.333306743,#NC#NC#NC#NC#NC#NC#NC#NC
14.433590536,#NC#NC#NC#NC#NC#NC#NC#NC
14.533876113,#NC#NC#NC#NC#NC#NC#NC#NC
14.634179346,423.032836914
14.734629723,#NC#NC#NC#NC#NC#NC#NC#NC
14.834893915,#NC#NC#NC#NC#NC#NC#NC#NC
14.935167081,#NC#NC#NC#NC#NC#NC#NC#NC
15.035444175,#NC#NC#NC#NC#NC#NC#NC#NC
15.135721679,#NC#NC#NC#NC#NC#NC#NC#NC
15.236001318,#NC#NC#NC#NC#NC#NC#NC#NC
15.337012867,#NC#NC#NC#NC#NC#NC#NC#NC
15.437301834,#NC#NC#NC#NC#NC#NC#NC#NC
15.537589308,#NC#NC#NC#NC#NC#NC#NC#NC
15.637877735,#NC#NC#NC#NC#NC#NC#NC#NC
15.738152411,#NC#NC#NC#NC#NC#NC#NC#NC
15.838429423,#NC#NC#NC#NC#NC#NC#NC#NC
15.938702488,#NC#NC#NC#NC#NC#NC#NC#NC
16.038982627,#NC#NC#NC#NC#NC#NC#NC#NC
16.139269743,#NC#NC#NC#NC#NC#NC#NC#NC
16.239550831,#NC#NC#NC#NC#NC#NC#NC#NC
16.339833654,#NC#NC#NC#NC#NC#NC#NC#NC
16.441022650,#NC#NC#NC#NC#NC#NC#NC#NC
16.541311192,#NC#NC#NC#NC#NC#NC#NC#NC
16.641597183,#NC#NC#NC#NC#NC#NC#NC#NC
16.741896068,#NC#NC#NC#NC#NC#NC#NC#NC
16.842167630,#NC#NC#NC#NC#NC#NC#NC#NC
16.942439590,#NC#NC#NC#NC#NC#NC#NC#NC
17.042710812,#NC#NC#NC#NC#NC#NC#NC#NC
17.142989403,#NC#NC#NC#NC#NC#NC#NC#NC
17.243272405,#NC#NC#NC#NC#NC#NC#NC#NC
17.343557593,#NC#NC#NC#NC#NC#NC#NC#NC
17.443826023,#NC#NC#NC#NC#NC#NC#NC#NC
17.545011185,426.109985352
17.645298488,#NC#NC#NC#NC#NC#NC#NC#NC
17.745582099,#NC#NC#NC#NC#NC#NC#NC#NC
17.845891510,#NC#NC#NC#NC#NC#NC#NC#NC
17.946168466,#NC#NC#NC#NC#NC#NC#NC#NC
18.046449598,#NC#NC#NC#NC#NC#NC#NC#NC
18.146730337,#NC#NC#NC#NC#NC#NC#NC#NC
18.247003672,#NC#NC#NC#NC#NC#NC#NC#NC
18.347274789,#NC#NC#NC#NC#NC#NC#NC#NC
18.447558030,#NC#NC#NC#NC#NC#NC#NC#NC
18.547831484,#NC#NC#NC#NC#NC#NC#NC#NC
18.649016514,#NC#NC#NC#NC#NC#NC#NC#NC
18.749301993,#NC#NC#NC#NC#NC#NC#NC#NC
18.849589522,#NC#NC#NC#NC#NC#NC#NC#NC
18.949856396,#NC#NC#NC#NC#NC#NC#NC#NC
19.050136798,#NC#NC#NC#NC#NC#NC#NC#NC
19.150414488,#NC#NC#NC#NC#NC#NC#NC#NC
19.250694014,#NC#NC#NC#NC#NC#NC#NC#NC
19.350975279,#NC#NC#NC#NC#NC#NC#NC#NC
19.451255733,#NC#NC#NC#NC#NC#NC#NC#NC
19.551530674,#NC#NC#NC#NC#NC#NC#NC#NC
19.651816603,#NC#NC#NC#NC#NC#NC#NC#NC
19.753010623,#NC#NC#NC#NC#NC#NC#NC#NC
19.853295336,#NC#NC#NC#NC#NC#NC#NC#NC
19.953578438,#NC#NC#NC#NC#NC#NC#NC#NC
20.053847267,#NC#NC#NC#NC#NC#NC#NC#NC
20.154125146,#NC#NC#NC#NC#NC#NC#NC#NC
20.254405960,#NC#NC#NC#NC#NC#NC#NC#NC
20.354681888,#NC#NC#NC#NC#NC#NC#NC#NC
20.454980545,424.43359375
20.555259158,#NC#NC#NC#NC#NC#NC#NC#NC
20.655548903,#NC#NC#NC#NC#NC#NC#NC#NC
20.755821107,#NC#NC#NC#NC#NC#NC#NC#NC
20.857015664,#NC#NC#NC#NC#NC#NC#NC#NC
20.957300797,#NC#NC#NC#NC#NC#NC#NC#NC
21.057588497,#NC#NC#NC#NC#NC#NC#NC#NC
21.157897896,#NC#NC#NC#NC#NC#NC#NC#NC
21.258184400,#NC#NC#NC#NC#NC#NC#NC#NC
21.358468401,#NC#NC#NC#NC#NC#NC#NC#NC
21.458750796,#NC#NC#NC#NC#NC#NC#NC#NC
21.559033920,#NC#NC#NC#NC#NC#NC#NC#NC
21.659316819,#NC#NC#NC#NC#NC#NC#NC#NC
21.759596984,#NC#NC#NC#NC#NC#NC#NC#NC
21.859873084,#NC#NC#NC#NC#NC#NC#NC#NC
21.960878694,#NC#NC#NC#NC#NC#NC#NC#NC
22.061179449,#NC#NC#NC#NC#NC#NC#NC#NC
22.161454793,#NC#NC#NC#NC#NC#NC#NC#NC
22.261741500,#NC#NC#NC#NC#NC#NC#NC#NC
22.362034744,#NC#NC#NC#NC#NC#NC#NC#NC
22.462318162,#NC#NC#NC#NC#NC#NC#NC#NC
22.562597265,#NC#NC#NC#NC#NC#NC#NC#NC
22.662881233,#NC#NC#NC#NC#NC#NC#NC#NC
22.763143971,#NC#NC#NC#NC#NC#NC#NC#NC
22.863428348,#NC#NC#NC#NC#NC#NC#NC#NC
22.963706906,#NC#NC#NC#NC#NC#NC#NC#NC
23.063987954,#NC#NC#NC#NC#NC#NC#NC#NC
23.165022101,#NC#NC#NC#NC#NC#NC#NC#NC
23.265311652,#NC#NC#NC#NC#NC#NC#NC#NC
23.365625151,426.000915527
23.465911901,#NC#NC#NC#NC#NC#NC#NC#NC
23.566193942,#NC#NC#NC#NC#NC#NC#NC#NC
23.666456174,#NC#NC#NC#NC#NC#NC#NC#NC
23.766737571,#NC#NC#NC#NC#NC#NC#NC#NC
23.867020454,#NC#NC#NC#NC#NC#NC#NC#NC
23.967302156,#NC#NC#NC#NC#NC#NC#NC#NC
24.067583718,#NC#NC#NC#NC#NC#NC#NC#NC
24.167867858,#NC#NC#NC#NC#NC#NC#NC#NC
24.269015397,#NC#NC#NC#NC#NC#NC#NC#NC
24.369299390,#NC#NC#NC#NC#NC#NC#NC#NC
24.469582001,#NC#NC#NC#NC#NC#NC#NC#NC
24.569884050,#NC#NC#NC#NC#NC#NC#NC#NC
24.670162558,#NC#NC#NC#NC#NC#NC#NC#NC
24.770445411,#NC#NC#NC#NC#NC#NC#NC#NC
24.870721608,#NC#NC#NC#NC#NC#NC#NC#NC
24.970999434,#NC#NC#NC#NC#NC#NC#NC#NC
25.071281944,#NC#NC#NC#NC#NC#NC#NC#NC
25.171555424,#NC#NC#NC#NC#NC#NC#NC#NC
25.271820031,#NC#NC#NC#NC#NC#NC#NC#NC
25.371994023,#NC#NC#NC#NC#NC#NC#NC#NC
25.473006359,#NC#NC#NC#NC#NC#NC#NC#NC
25.573287380,#NC#NC#NC#NC#NC#NC#NC#NC
25.673569820,#NC#NC#NC#NC#NC#NC#NC#NC
25.773850717,#NC#NC#NC#NC#NC#NC#NC#NC
25.874135742,#NC#NC#NC#NC#NC#NC#NC#NC
25.974403807,#NC#NC#NC#NC#NC#NC#NC#NC
26.074678452,#NC#NC#NC#NC#NC#NC#NC#NC
26.174961820,#NC#NC#NC#NC#NC#NC#NC#NC
26.275269847,425.290161133
26.375541701,#NC#NC#NC#NC#NC#NC#NC#NC
26.475827510,#NC#NC#NC#NC#NC#NC#NC#NC
26.577016988,#NC#NC#NC#NC#NC#NC#NC#NC
26.677305435,#NC#NC#NC#NC#NC#NC#NC#NC
26.777593394,#NC#NC#NC#NC#NC#NC#NC#NC
26.877888194,#NC#NC#NC#NC#NC#NC#NC#NC
26.978165035,#NC#NC#NC#NC#NC#NC#NC#NC
27.078453061,#NC#NC#NC#NC#NC#NC#NC#NC
27.178726251,#NC#NC#NC#NC#NC#NC#NC#NC
27.279013203,#NC#NC#NC#NC#NC#NC#NC#NC
27.379295798,#NC#NC#NC#NC#NC#NC#NC#NC
27.479576188,#NC#NC#NC#NC#NC#NC#NC#NC
27.579861595,#NC#NC#NC#NC#NC#NC#NC#NC
27.681029401,#NC#NC#NC#NC#NC#NC#NC#NC
27.781313774,#NC#NC#NC#NC#NC#NC#NC#NC
27.881598596,#NC#NC#NC#NC#NC#NC#NC#NC
27.981894206,#NC#NC#NC#NC#NC#NC#NC#NC
28.082178139,#NC#NC#NC#NC#NC#NC#NC#NC
28.182450466,#NC#NC#NC#NC#NC#NC#NC#NC
28.282730814,#NC#NC#NC#NC#NC#NC#NC#NC
28.383019153,#NC#NC#NC#NC#NC#NC#NC#NC
28.483294151,#NC#NC#NC#NC#NC#NC#NC#NC
28.583578219,#NC#NC#NC#NC#NC#NC#NC#NC
28.683854320,#NC#NC#NC#NC#NC#NC#NC#NC
28.785003544,#NC#NC#NC#NC#NC#NC#NC#NC
28.885290672,#NC#NC#NC#NC#NC#NC#NC#NC
28.985578968,#NC#NC#NC#NC#NC#NC#NC#NC
29.085859768,#NC#NC#NC#NC#NC#NC#NC#NC
29.186163787,419.613830566
29.286446224,#NC#NC#NC#NC#NC#NC#NC#NC
29.386729415,#NC#NC#NC#NC#NC#NC#NC#NC
29.487004747,#NC#NC#NC#NC#NC#NC#NC#NC
29.587284435,#NC#NC#NC#NC#NC#NC#NC#NC
29.687564724,#NC#NC#NC#NC#NC#NC#NC#NC
29.787855782,#NC#NC#NC#NC#NC#NC#NC#NC
29.889020022,#NC#NC#NC#NC#NC#NC#NC#NC
29.989299556,#NC#NC#NC#NC#NC#NC#NC#NC
30.089584516,#NC#NC#NC#NC#NC#NC#NC#NC
30.189875670,#NC#NC#NC#NC#NC#NC#NC#NC
30.290161463,#NC#NC#NC#NC#NC#NC#NC#NC
30.390435706,#NC#NC#NC#NC#NC#NC#NC#NC
30.490720531,#NC#NC#NC#NC#NC#NC#NC#NC
30.591048086,#NC#NC#NC#NC#NC#NC#NC#NC
30.691320164,#NC#NC#NC#NC#NC#NC#NC#NC
30.791589800,#NC#NC#NC#NC#NC#NC#NC#NC
30.891866976,#NC#NC#NC#NC#NC#NC#NC#NC
30.993017588,#NC#NC#NC#NC#NC#NC#NC#NC
31.093309329,#NC#NC#NC#NC#NC#NC#NC#NC
31.193597998,#NC#NC#NC#NC#NC#NC#NC#NC
31.293896056,#NC#NC#NC#NC#NC#NC#NC#NC
31.394180994,#NC#NC#NC#NC#NC#NC#NC#NC
31.494464711,#NC#NC#NC#NC#NC#NC#NC#NC
31.594731293,#NC#NC#NC#NC#NC#NC#NC#NC
31.695011027,#NC#NC#NC#NC#NC#NC#NC#NC
31.795298614,#NC#NC#NC#NC#NC#NC#NC#NC
31.895580550,#NC#NC#NC#NC#NC#NC#NC#NC
31.995851101,#NC#NC#NC#NC#NC#NC#NC#NC
32.097014859,422.447631836
32.197293058,#NC#NC#NC#NC#NC#NC#NC#NC
32.297580767,#NC#NC#NC#NC#NC#NC#NC#NC
32.397826350,#NC#NC#NC#NC#NC#NC#NC#NC
32.498099268,#NC#NC#NC#NC#NC#NC#NC#NC
32.598383670,#NC#NC#NC#NC#NC#NC#NC#NC
32.698658628,#NC#NC#NC#NC#NC#NC#NC#NC
32.798939507,#NC#NC#NC#NC#NC#NC#NC#NC
32.899212292,#NC#NC#NC#NC#NC#NC#NC#NC
32.999484380,#NC#NC#NC#NC#NC#NC#NC#NC
33.099765921,#NC#NC#NC#NC#NC#NC#NC#NC
33.201004650,#NC#NC#NC#NC#NC#NC#NC#NC
33.301290923,#NC#NC#NC#NC#NC#NC#NC#NC
33.401580337,#NC#NC#NC#NC#NC#NC#NC#NC
33.501858280,#NC#NC#NC#NC#NC#NC#NC#NC
33.602136088,#NC#NC#NC#NC#NC#NC#NC#NC
33.702420127,#NC#NC#NC#NC#NC#NC#NC#NC
33.802691592,#NC#NC#NC#NC#NC#NC#NC#NC
33.902978421,#NC#NC#NC#NC#NC#NC#NC#NC
34.003252610,#NC#NC#NC#NC#NC#NC#NC#NC
34.103522938,#NC#NC#NC#NC#NC#NC#NC#NC
34.203801897,#NC#NC#NC#NC#NC#NC#NC#NC
34.304877427,#NC#NC#NC#NC#NC#NC#NC#NC
34.405177437,#NC#NC#NC#NC#NC#NC#NC#NC
34.505461208,#NC#NC#NC#NC#NC#NC#NC#NC
34.605755280,#NC#NC#NC#NC#NC#NC#NC#NC
34.706050762,#NC#NC#NC#NC#NC#NC#NC#NC
34.806332978,#NC#NC#NC#NC#NC#NC#NC#NC
34.906620077,#NC#NC#NC#NC#NC#NC#NC#NC
35.006918690,421.496765137
35.107188014,#NC#NC#NC#NC#NC#NC#NC#NC
35.207467281,#NC#NC#NC#NC#NC#NC#NC#NC
35.307739364,#NC#NC#NC#NC#NC#NC#NC#NC
35.408020305,#NC#NC#NC#NC#NC#NC#NC#NC
35.509024019,#NC#NC#NC#NC#NC#NC#NC#NC
35.609311666,#NC#NC#NC#NC#NC#NC#NC#NC
35.709582837,#NC#NC#NC#NC#NC#NC#NC#NC
35.809880580,#NC#NC#NC#NC#NC#NC#NC#NC
35.910167499,#NC#NC#NC#NC#NC#NC#NC#NC
36.010441097,#NC#NC#NC#NC#NC#NC#NC#NC
36.110708918,#NC#NC#NC#NC#NC#NC#NC#NC
36.210985381,#NC#NC#NC#NC#NC#NC#NC#NC
36.311266296,#NC#NC#NC#NC#NC#NC#NC#NC
36.411545666,#NC#NC#NC#NC#NC#NC#NC#NC
36.511827104,#NC#NC#NC#NC#NC#NC#NC#NC
36.613017417,#NC#NC#NC#NC#NC#NC#NC#NC
36.713304666,#NC#NC#NC#NC#NC#NC#NC#NC
36.813588179,#NC#NC#NC#NC#NC#NC#NC#NC
36.913875382,#NC#NC#NC#NC#NC#NC#NC#NC
37.014157307,#NC#NC#NC#NC#NC#NC#NC#NC
37.114428457,#NC#NC#NC#NC#NC#NC#NC#NC
37.214706213,#NC#NC#NC#NC#NC#NC#NC#NC
37.314995668,#NC#NC#NC#NC#NC#NC#NC#NC
37.415288262,#NC#NC#NC#NC#NC#NC#NC#NC
37.515563601,#NC#NC#NC#NC#NC#NC#NC#NC
37.615846915,#NC#NC#NC#NC#NC#NC#NC#NC
37.717017972,#NC#NC#NC#NC#NC#NC#NC#NC
37.817295590,#NC#NC#NC#NC#NC#NC#NC#NC
37.917605654,422.681030273
38.017913677,#NC#NC#NC#NC#NC#NC#NC#NC
38.118193438,#NC#NC#NC#NC#NC#NC#NC#NC
38.218467760,#NC#NC#NC#NC#NC#NC#NC#NC
38.318755630,#NC#NC#NC#NC#NC#NC#NC#NC
38.419027951,#NC#NC#NC#NC#NC#NC#NC#NC
38.519317441,#NC#NC#NC#NC#NC#NC#NC#NC
38.619596904,#NC#NC#NC#NC#NC#NC#NC#NC
38.719876185,#NC#NC#NC#NC#NC#NC#NC#NC
38.820869570,#NC#NC#NC#NC#NC#NC#NC#NC
38.921166034,#NC#NC#NC#NC#NC#NC#NC#NC
39.021451505,#NC#NC#NC#NC#NC#NC#NC#NC
39.121736448,#NC#NC#NC#NC#NC#NC#NC#NC
39.222017837,#NC#NC#NC#NC#NC#NC#NC#NC
39.322315806,#NC#NC#NC#NC#NC#NC#NC#NC
39.422588231,#NC#NC#NC#NC#NC#NC#NC#NC
39.522870497,#NC#NC#NC#NC#NC#NC#NC#NC
39.623147638,#NC#NC#NC#NC#NC#NC#NC#NC
39.723421885,#NC#NC#NC#NC#NC#NC#NC#NC
39.823700913,#NC#NC#NC#NC#NC#NC#NC#NC
39.923976001,#NC#NC#NC#NC#NC#NC#NC#NC
40.025014129,#NC#NC#NC#NC#NC#NC#NC#NC
40.125296247,#NC#NC#NC#NC#NC#NC#NC#NC
40.225580071,#NC#NC#NC#NC#NC#NC#NC#NC
40.325860296,#NC#NC#NC#NC#NC#NC#NC#NC
40.426140492,#NC#NC#NC#NC#NC#NC#NC#NC
40.526423780,#NC#NC#NC#NC#NC#NC#NC#NC
40.626705002,#NC#NC#NC#NC#NC#NC#NC#NC
40.726983395,#NC#NC#NC#NC#NC#NC#NC#NC
40.827299895,424.483581543
40.927569242,#NC#NC#NC#NC#NC#NC#NC#NC
41.027847635,#NC#NC#NC#NC#NC#NC#NC#NC
41.129016575,#NC#NC#NC#NC#NC#NC#NC#NC
41.229307467,#NC#NC#NC#NC#NC#NC#NC#NC
41.329592903,#NC#NC#NC#NC#NC#NC#NC#NC
41.429885072,#NC#NC#NC#NC#NC#NC#NC#NC
41.530168345,#NC#NC#NC#NC#NC#NC#NC#NC
41.630451530,#NC#NC#NC#NC#NC#NC#NC#NC
41.730734737,#NC#NC#NC#NC#NC#NC#NC#NC
41.831017275,#NC#NC#NC#NC#NC#NC#NC#NC
41.931294240,#NC#NC#NC#NC#NC#NC#NC#NC
42.031574623,#NC#NC#NC#NC#NC#NC#NC#NC
42.131848739,#NC#NC#NC#NC#NC#NC#NC#NC
42.233015551,#NC#NC#NC#NC#NC#NC#NC#NC
42.333303001,#NC#NC#NC#NC#NC#NC#NC#NC
42.433588236,#NC#NC#NC#NC#NC#NC#NC#NC
42.533882908,#NC#NC#NC#NC#NC#NC#NC#NC
42.634159653,#NC#NC#NC#NC#NC#NC#NC#NC
42.734445611,#NC#NC#NC#NC#NC#NC#NC#NC
42.834710985,#NC#NC#NC#NC#NC#NC#NC#NC
42.934988321,#NC#NC#NC#NC#NC#NC#NC#NC
43.035259289,#NC#NC#NC#NC#NC#NC#NC#NC
43.135530272,#NC#NC#NC#NC#NC#NC#NC#NC
43.235814257,#NC#NC#NC#NC#NC#NC#NC#NC
43.337023202,#NC#NC#NC#NC#NC#NC#NC#NC
43.437312710,#NC#NC#NC#NC#NC#NC#NC#NC
43.537590227,#NC#NC#NC#NC#NC#NC#NC#NC
43.637901033,#NC#NC#NC#NC#NC#NC#NC#NC
43.738212165,379.269348145
43.838497495,#NC#NC#NC#NC#NC#NC#NC#NC
43.938779303,#NC#NC#NC#NC#NC#NC#NC#NC
44.039058697,#NC#NC#NC#NC#NC#NC#NC#NC
44.139333134,#NC#NC#NC#NC#NC#NC#NC#NC
44.239616261,#NC#NC#NC#NC#NC#NC#NC#NC
44.339900829,#NC#NC#NC#NC#NC#NC#NC#NC
44.441012339,#NC#NC#NC#NC#NC#NC#NC#NC
44.541293649,#NC#NC#NC#NC#NC#NC#NC#NC
44.641582417,#NC#NC#NC#NC#NC#NC#NC#NC
44.741883457,#NC#NC#NC#NC#NC#NC#NC#NC
44.842156792,#NC#NC#NC#NC#NC#NC#NC#NC
44.942438230,#NC#NC#NC#NC#NC#NC#NC#NC
45.042713196,#NC#NC#NC#NC#NC#NC#NC#NC
45.142983341,#NC#NC#NC#NC#NC#NC#NC#NC
45.243271025,#NC#NC#NC#NC#NC#NC#NC#NC
45.343555014,#NC#NC#NC#NC#NC#NC#NC#NC
45.443837074,#NC#NC#NC#NC#NC#NC#NC#NC
45.545017844,#NC#NC#NC#NC#NC#NC#NC#NC
45.645299845,#NC#NC#NC#NC#NC#NC#NC#NC
45.745589935,#NC#NC#NC#NC#NC#NC#NC#NC
45.845891441,#NC#NC#NC#NC#NC#NC#NC#NC
45.946183330,#NC#NC#NC#NC#NC#NC#NC#NC
46.046458356,#NC#NC#NC#NC#NC#NC#NC#NC
