timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
9.821574705,#NC#NC#NC#NC#NC#NC#NC#NC
9.921800804,#NC#NC#NC#NC#NC#NC#NC#NC
10.022008638,#NC#NC#NC#NC#NC#NC#NC#NC
10.122215335,#NC#NC#NC#NC#NC#NC#NC#NC
10.222429487,#NC#NC#NC#NC#NC#NC#NC#NC
10.322837869,#NC#NC#NC#NC#NC#NC#NC#NC
10.423039306,#NC#NC#NC#NC#NC#NC#NC#NC
10.523240725,#NC#NC#NC#NC#NC#NC#NC#NC
10.623448230,#NC#NC#NC#NC#NC#NC#NC#NC
10.723672328,#NC#NC#NC#NC#NC#NC#NC#NC
10.823912312,#NC#NC#NC#NC#NC#NC#NC#NC
10.924129461,#NC#NC#NC#NC#NC#NC#NC#NC
11.024318038,#NC#NC#NC#NC#NC#NC#NC#NC
11.124520514,#NC#NC#NC#NC#NC#NC#NC#NC
11.224729950,#NC#NC#NC#NC#NC#NC#NC#NC
11.324935102,#NC#NC#NC#NC#NC#NC#NC#NC
11.425144438,#NC#NC#NC#NC#NC#NC#NC#NC
11.525352760,#NC#NC#NC#NC#NC#NC#NC#NC
11.625566892,#NC#NC#NC#NC#NC#NC#NC#NC
11.725805875,#NC#NC#NC#NC#NC#NC#NC#NC
11.826113322,#NC#NC#NC#NC#NC#NC#NC#NC
11.926438056,554.939331055
12.027591424,#NC#NC#NC#NC#NC#NC#NC#NC
12.127897168,#NC#NC#NC#NC#NC#NC#NC#NC
12.228193186,#NC#NC#NC#NC#NC#NC#NC#NC
12.328500365,#NC#NC#NC#NC#NC#NC#NC#NC
12.428782310,#NC#NC#NC#NC#NC#NC#NC#NC
12.529052136,#NC#NC#NC#NC#NC#NC#NC#NC
12.629335966,#NC#NC#NC#NC#NC#NC#NC#NC
12.729626289,#NC#NC#NC#NC#NC#NC#NC#NC
12.829914895,#NC#NC#NC#NC#NC#NC#NC#NC
12.930209153,#NC#NC#NC#NC#NC#NC#NC#NC
13.030495958,#NC#NC#NC#NC#NC#NC#NC#NC
13.131586471,#NC#NC#NC#NC#NC#NC#NC#NC
13.231894968,#NC#NC#NC#NC#NC#NC#NC#NC
13.332189217,#NC#NC#NC#NC#NC#NC#NC#NC
13.432483443,#NC#NC#NC#NC#NC#NC#NC#NC
13.532777895,#NC#NC#NC#NC#NC#NC#NC#NC
13.633076536,#NC#NC#NC#NC#NC#NC#NC#NC
13.733369077,#NC#NC#NC#NC#NC#NC#NC#NC
13.833661865,#NC#NC#NC#NC#NC#NC#NC#NC
13.933960128,#NC#NC#NC#NC#NC#NC#NC#NC
14.034251735,#NC#NC#NC#NC#NC#NC#NC#NC
14.134551677,#NC#NC#NC#NC#NC#NC#NC#NC
14.235591829,556.220825195
14.335902733,#NC#NC#NC#NC#NC#NC#NC#NC
14.436194809,#NC#NC#NC#NC#NC#NC#NC#NC
14.536500687,#NC#NC#NC#NC#NC#NC#NC#NC
14.636772879,#NC#NC#NC#NC#NC#NC#NC#NC
14.737063862,#NC#NC#NC#NC#NC#NC#NC#NC
14.837356764,#NC#NC#NC#NC#NC#NC#NC#NC
14.937654428,#NC#NC#NC#NC#NC#NC#NC#NC
15.037931297,#NC#NC#NC#NC#NC#NC#NC#NC
15.138206031,#NC#NC#NC#NC#NC#NC#NC#NC
15.238500752,#NC#NC#NC#NC#NC#NC#NC#NC
15.339586541,#NC#NC#NC#NC#NC#NC#NC#NC
15.439893988,#NC#NC#NC#NC#NC#NC#NC#NC
15.540189258,#NC#NC#NC#NC#NC#NC#NC#NC
15.640489077,#NC#NC#NC#NC#NC#NC#NC#NC
15.740773795,#NC#NC#NC#NC#NC#NC#NC#NC
15.841065579,#NC#NC#NC#NC#NC#NC#NC#NC
15.941355253,#NC#NC#NC#NC#NC#NC#NC#NC
16.041642883,#NC#NC#NC#NC#NC#NC#NC#NC
16.141926124,#NC#NC#NC#NC#NC#NC#NC#NC
16.242224475,#NC#NC#NC#NC#NC#NC#NC#NC
16.342510682,#NC#NC#NC#NC#NC#NC#NC#NC
16.443584567,#NC#NC#NC#NC#NC#NC#NC#NC
16.543885668,#NC#NC#NC#NC#NC#NC#NC#NC
16.644212444,553.372192383
16.744498056,#NC#NC#NC#NC#NC#NC#NC#NC
16.844771701,#NC#NC#NC#NC#NC#NC#NC#NC
16.945067642,#NC#NC#NC#NC#NC#NC#NC#NC
17.045352477,#NC#NC#NC#NC#NC#NC#NC#NC
17.145635111,#NC#NC#NC#NC#NC#NC#NC#NC
17.245932656,#NC#NC#NC#NC#NC#NC#NC#NC
17.346230555,#NC#NC#NC#NC#NC#NC#NC#NC
17.446520698,#NC#NC#NC#NC#NC#NC#NC#NC
17.547600973,#NC#NC#NC#NC#NC#NC#NC#NC
17.647910881,#NC#NC#NC#NC#NC#NC#NC#NC
17.748215454,#NC#NC#NC#NC#NC#NC#NC#NC
17.848514879,#NC#NC#NC#NC#NC#NC#NC#NC
17.948792704,#NC#NC#NC#NC#NC#NC#NC#NC
18.049096931,#NC#NC#NC#NC#NC#NC#NC#NC
18.149373325,#NC#NC#NC#NC#NC#NC#NC#NC
18.249646775,#NC#NC#NC#NC#NC#NC#NC#NC
18.349939438,#NC#NC#NC#NC#NC#NC#NC#NC
18.450229660,#NC#NC#NC#NC#NC#NC#NC#NC
18.550530674,#NC#NC#NC#NC#NC#NC#NC#NC
18.651601851,#NC#NC#NC#NC#NC#NC#NC#NC
18.751911463,#NC#NC#NC#NC#NC#NC#NC#NC
18.852208380,#NC#NC#NC#NC#NC#NC#NC#NC
18.952526963,553.586181641
19.052826460,#NC#NC#NC#NC#NC#NC#NC#NC
19.153109437,#NC#NC#NC#NC#NC#NC#NC#NC
19.253386481,#NC#NC#NC#NC#NC#NC#NC#NC
19.353682731,#NC#NC#NC#NC#NC#NC#NC#NC
19.453984411,#NC#NC#NC#NC#NC#NC#NC#NC
19.554278659,#NC#NC#NC#NC#NC#NC#NC#NC
19.655588973,#NC#NC#NC#NC#NC#NC#NC#NC
19.755895818,#NC#NC#NC#NC#NC#NC#NC#NC
19.856182209,#NC#NC#NC#NC#NC#NC#NC#NC
19.956477546,#NC#NC#NC#NC#NC#NC#NC#NC
20.056765693,#NC#NC#NC#NC#NC#NC#NC#NC
20.157057323,#NC#NC#NC#NC#NC#NC#NC#NC
20.257356992,#NC#NC#NC#NC#NC#NC#NC#NC
20.357645222,#NC#NC#NC#NC#NC#NC#NC#NC
20.457933839,#NC#NC#NC#NC#NC#NC#NC#NC
20.558227814,#NC#NC#NC#NC#NC#NC#NC#NC
20.658531355,#NC#NC#NC#NC#NC#NC#NC#NC
20.759604102,#NC#NC#NC#NC#NC#NC#NC#NC
20.859897272,#NC#NC#NC#NC#NC#NC#NC#NC
20.960180777,#NC#NC#NC#NC#NC#NC#NC#NC
21.060476945,#NC#NC#NC#NC#NC#NC#NC#NC
21.160896739,#NC#NC#NC#NC#NC#NC#NC#NC
21.261212725,72767360.0#NC#NC#NC#NC#NC#NC#NC
21.361518844,#NC72835456.072833088.072898048.072880320.072872640.072891200.072778240.0
21.461806107,#NC#NC#NC#NC#NC#NC#NC#NC
21.562097887,#NC#NC#NC#NC#NC#NC#NC#NC
21.662404363,#NC#NC#NC#NC#NC#NC#NC#NC
21.763591387,#NC#NC#NC#NC#NC#NC#NC#NC
21.863902534,#NC#NC#NC#NC#NC#NC#NC#NC
21.964202487,#NC#NC#NC#NC#NC#NC#NC#NC
22.064494411,#NC#NC#NC#NC#NC#NC#NC#NC
22.164774105,#NC#NC#NC#NC#NC#NC#NC#NC
22.265158012,#NC#NC#NC#NC#NC#NC#NC#NC
22.365499318,#NC#NC#NC#NC#NC#NC#NC#NC
22.465803972,#NC#NC#NC#NC#NC#NC#NC#NC
22.566090128,#NC#NC#NC#NC#NC#NC#NC#NC
22.666386443,#NC#NC#NC#NC#NC#NC#NC#NC
22.767586408,#NC#NC#NC#NC#NC#NC#NC#NC
22.867890428,#NC#NC#NC#NC#NC#NC#NC#NC
22.968181412,#NC#NC#NC#NC#NC#NC#NC#NC
23.068487081,#NC#NC#NC#NC#NC#NC#NC#NC
23.168758574,#NC#NC#NC#NC#NC#NC#NC#NC
23.269045045,#NC#NC#NC#NC#NC#NC#NC#NC
23.369322840,#NC#NC#NC#NC#NC#NC#NC#NC
23.469604245,#NC#NC#NC#NC#NC#NC#NC#NC
23.569906249,#NC#NC#NC#NC#NC#NC#NC#NC
23.670244485,553.184265137
23.770546031,#NC#NC#NC#NC#NC#NC#NC#NC
23.871577982,#NC#NC#NC#NC#NC#NC#NC#NC
23.971883839,#NC#NC#NC#NC#NC#NC#NC#NC
24.072183259,#NC#NC#NC#NC#NC#NC#NC#NC
24.172481288,#NC#NC#NC#NC#NC#NC#NC#NC
24.272766433,#NC#NC#NC#NC#NC#NC#NC#NC
24.373068504,#NC#NC#NC#NC#NC#NC#NC#NC
24.473360640,#NC#NC#NC#NC#NC#NC#NC#NC
24.573642613,#NC#NC#NC#NC#NC#NC#NC#NC
24.673939999,#NC#NC#NC#NC#NC#NC#NC#NC
24.774231914,#NC#NC#NC#NC#NC#NC#NC#NC
24.874521762,#NC#NC#NC#NC#NC#NC#NC#NC
24.975606580,#NC#NC#NC#NC#NC#NC#NC#NC
25.075922641,#NC#NC#NC#NC#NC#NC#NC#NC
25.176224741,#NC#NC#NC#NC#NC#NC#NC#NC
25.276519364,#NC#NC#NC#NC#NC#NC#NC#NC
25.376800826,#NC#NC#NC#NC#NC#NC#NC#NC
25.477072896,#NC#NC#NC#NC#NC#NC#NC#NC
25.577356495,#NC#NC#NC#NC#NC#NC#NC#NC
25.677633395,#NC#NC#NC#NC#NC#NC#NC#NC
25.777915227,#NC#NC#NC#NC#NC#NC#NC#NC
25.878201427,#NC#NC#NC#NC#NC#NC#NC#NC
25.978526202,554.57421875
26.079598185,#NC#NC#NC#NC#NC#NC#NC#NC
26.179906340,#NC#NC#NC#NC#NC#NC#NC#NC
26.280192317,#NC#NC#NC#NC#NC#NC#NC#NC
26.380492260,#NC#NC#NC#NC#NC#NC#NC#NC
26.480787851,#NC#NC#NC#NC#NC#NC#NC#NC
26.581152601,#NC#NC#NC#NC#NC#NC#NC#NC
26.681482269,#NC#NC#NC#NC#NC#NC#NC#NC
26.781769776,#NC#NC#NC#NC#NC#NC#NC#NC
26.882080437,#NC#NC#NC#NC#NC#NC#NC#NC
26.982376358,#NC#NC#NC#NC#NC#NC#NC#NC
27.083604286,#NC#NC#NC#NC#NC#NC#NC#NC
27.183906983,#NC#NC#NC#NC#NC#NC#NC#NC
27.284197558,#NC#NC#NC#NC#NC#NC#NC#NC
27.384493254,#NC#NC#NC#NC#NC#NC#NC#NC
27.484774635,#NC#NC#NC#NC#NC#NC#NC#NC
27.585144705,#NC#NC#NC#NC#NC#NC#NC#NC
27.685465827,#NC#NC#NC#NC#NC#NC#NC#NC
27.785752674,#NC#NC#NC#NC#NC#NC#NC#NC
27.886031027,#NC#NC#NC#NC#NC#NC#NC#NC
27.986326012,#NC#NC#NC#NC#NC#NC#NC#NC
28.087595008,#NC#NC#NC#NC#NC#NC#NC#NC
28.187901960,#NC#NC#NC#NC#NC#NC#NC#NC
28.288196602,#NC#NC#NC#NC#NC#NC#NC#NC
28.388538934,549.992675781
28.488834775,#NC#NC#NC#NC#NC#NC#NC#NC
28.589133363,#NC#NC#NC#NC#NC#NC#NC#NC
28.689418710,#NC#NC#NC#NC#NC#NC#NC#NC
28.789709223,#NC#NC#NC#NC#NC#NC#NC#NC
28.889996759,#NC#NC#NC#NC#NC#NC#NC#NC
28.990292423,#NC#NC#NC#NC#NC#NC#NC#NC
29.091584111,#NC#NC#NC#NC#NC#NC#NC#NC
29.191888002,#NC#NC#NC#NC#NC#NC#NC#NC
29.292170133,#NC#NC#NC#NC#NC#NC#NC#NC
29.392447795,#NC#NC#NC#NC#NC#NC#NC#NC
29.492728185,#NC#NC#NC#NC#NC#NC#NC#NC
29.593028689,#NC#NC#NC#NC#NC#NC#NC#NC
29.693329843,#NC#NC#NC#NC#NC#NC#NC#NC
29.793613827,#NC#NC#NC#NC#NC#NC#NC#NC
29.893893896,#NC#NC#NC#NC#NC#NC#NC#NC
29.994160217,#NC#NC#NC#NC#NC#NC#NC#NC
30.094461174,#NC#NC#NC#NC#NC#NC#NC#NC
30.195616798,#NC#NC#NC#NC#NC#NC#NC#NC
30.295918130,#NC#NC#NC#NC#NC#NC#NC#NC
30.396203680,#NC#NC#NC#NC#NC#NC#NC#NC
30.496496949,#NC#NC#NC#NC#NC#NC#NC#NC
30.596793565,#NC#NC#NC#NC#NC#NC#NC#NC
30.697114007,553.609619141
30.797400855,#NC#NC#NC#NC#NC#NC#NC#NC
30.897685971,#NC#NC#NC#NC#NC#NC#NC#NC
30.997979642,#NC#NC#NC#NC#NC#NC#NC#NC
31.098275652,#NC#NC#NC#NC#NC#NC#NC#NC
31.199571002,#NC#NC#NC#NC#NC#NC#NC#NC
31.299875616,#NC#NC#NC#NC#NC#NC#NC#NC
31.400163366,#NC#NC#NC#NC#NC#NC#NC#NC
31.500458891,#NC#NC#NC#NC#NC#NC#NC#NC
31.600744442,#NC#NC#NC#NC#NC#NC#NC#NC
31.701030622,#NC#NC#NC#NC#NC#NC#NC#NC
31.801304441,#NC#NC#NC#NC#NC#NC#NC#NC
31.901597277,#NC#NC#NC#NC#NC#NC#NC#NC
32.001891917,#NC#NC#NC#NC#NC#NC#NC#NC
32.102190701,#NC#NC#NC#NC#NC#NC#NC#NC
32.202491944,#NC#NC#NC#NC#NC#NC#NC#NC
32.303567103,#NC#NC#NC#NC#NC#NC#NC#NC
32.403880710,#NC#NC#NC#NC#NC#NC#NC#NC
32.504184912,#NC#NC#NC#NC#NC#NC#NC#NC
32.604480758,#NC#NC#NC#NC#NC#NC#NC#NC
32.704760385,#NC#NC#NC#NC#NC#NC#NC#NC
32.805053368,#NC#NC#NC#NC#NC#NC#NC#NC
32.905343499,#NC#NC#NC#NC#NC#NC#NC#NC
33.005626369,#NC#NC#NC#NC#NC#NC#NC#NC
33.105926622,553.434936523
33.206213750,#NC#NC#NC#NC#NC#NC#NC#NC
33.306503449,#NC#NC#NC#NC#NC#NC#NC#NC
33.407291823,#NC#NC#NC#NC#NC#NC#NC#NC
33.507719774,#NC#NC#NC#NC#NC#NC#NC#NC
33.608031102,#NC#NC#NC#NC#NC#NC#NC#NC
33.708344331,#NC#NC#NC#NC#NC#NC#NC#NC
33.808621295,#NC#NC#NC#NC#NC#NC#NC#NC
33.908942821,#NC#NC#NC#NC#NC#NC#NC#NC
34.009246817,#NC#NC#NC#NC#NC#NC#NC#NC
34.109527534,#NC#NC#NC#NC#NC#NC#NC#NC
34.209812250,#NC#NC#NC#NC#NC#NC#NC#NC
34.310094682,#NC#NC#NC#NC#NC#NC#NC#NC
34.410387882,#NC#NC#NC#NC#NC#NC#NC#NC
34.511571865,#NC#NC#NC#NC#NC#NC#NC#NC
34.611880315,#NC#NC#NC#NC#NC#NC#NC#NC
34.712173765,#NC#NC#NC#NC#NC#NC#NC#NC
34.812487250,#NC#NC#NC#NC#NC#NC#NC#NC
34.912762708,#NC#NC#NC#NC#NC#NC#NC#NC
35.013082601,#NC#NC#NC#NC#NC#NC#NC#NC
35.113356801,#NC#NC#NC#NC#NC#NC#NC#NC
35.213645014,#NC#NC#NC#NC#NC#NC#NC#NC
35.313931231,#NC#NC#NC#NC#NC#NC#NC#NC
35.414256169,554.879638672
35.515605064,#NC#NC#NC#NC#NC#NC#NC#NC
35.615910707,#NC#NC#NC#NC#NC#NC#NC#NC
35.716217917,#NC#NC#NC#NC#NC#NC#NC#NC
35.816516505,#NC#NC#NC#NC#NC#NC#NC#NC
35.916805152,#NC#NC#NC#NC#NC#NC#NC#NC
36.017091310,#NC#NC#NC#NC#NC#NC#NC#NC
36.117375699,#NC#NC#NC#NC#NC#NC#NC#NC
36.217660086,#NC#NC#NC#NC#NC#NC#NC#NC
36.317964520,#NC#NC#NC#NC#NC#NC#NC#NC
36.418257894,#NC#NC#NC#NC#NC#NC#NC#NC
36.519592056,#NC#NC#NC#NC#NC#NC#NC#NC
36.619899768,#NC#NC#NC#NC#NC#NC#NC#NC
36.720190502,#NC#NC#NC#NC#NC#NC#NC#NC
36.820487665,#NC#NC#NC#NC#NC#NC#NC#NC
36.920760278,#NC#NC#NC#NC#NC#NC#NC#NC
37.021042113,#NC#NC#NC#NC#NC#NC#NC#NC
37.121326306,#NC#NC#NC#NC#NC#NC#NC#NC
37.221605951,#NC#NC#NC#NC#NC#NC#NC#NC
37.321895514,#NC#NC#NC#NC#NC#NC#NC#NC
37.422200846,#NC#NC#NC#NC#NC#NC#NC#NC
37.522498548,#NC#NC#NC#NC#NC#NC#NC#NC
37.623639135,#NC#NC#NC#NC#NC#NC#NC#NC
37.723976488,72629440.0#NC#NC#NC#NC#NC#NC#NC
37.824307437,#NC72916224.072912960.073011456.072870016.072836800.072901248.072886656.0
37.924599945,#NC#NC#NC#NC#NC#NC#NC#NC
38.024906830,#NC#NC#NC#NC#NC#NC#NC#NC
38.125196632,#NC#NC#NC#NC#NC#NC#NC#NC
38.225476346,#NC#NC#NC#NC#NC#NC#NC#NC
38.325758426,#NC#NC#NC#NC#NC#NC#NC#NC
38.426051965,#NC#NC#NC#NC#NC#NC#NC#NC
38.526345966,#NC#NC#NC#NC#NC#NC#NC#NC
38.627597271,#NC#NC#NC#NC#NC#NC#NC#NC
38.727922384,#NC#NC#NC#NC#NC#NC#NC#NC
38.828213881,#NC#NC#NC#NC#NC#NC#NC#NC
38.928521790,#NC#NC#NC#NC#NC#NC#NC#NC
39.028805596,#NC#NC#NC#NC#NC#NC#NC#NC
39.129109022,#NC#NC#NC#NC#NC#NC#NC#NC
39.229394944,#NC#NC#NC#NC#NC#NC#NC#NC
39.329678364,#NC#NC#NC#NC#NC#NC#NC#NC
39.429969607,#NC#NC#NC#NC#NC#NC#NC#NC
39.530276955,#NC#NC#NC#NC#NC#NC#NC#NC
39.631286767,#NC#NC#NC#NC#NC#NC#NC#NC
39.731728660,#NC#NC#NC#NC#NC#NC#NC#NC
39.832021632,#NC#NC#NC#NC#NC#NC#NC#NC
39.932331864,#NC#NC#NC#NC#NC#NC#NC#NC
40.032627805,#NC#NC#NC#NC#NC#NC#NC#NC
40.132960320,544.972045898
40.233245362,#NC#NC#NC#NC#NC#NC#NC#NC
40.333519909,#NC#NC#NC#NC#NC#NC#NC#NC
40.433832356,#NC#NC#NC#NC#NC#NC#NC#NC
40.534119282,#NC#NC#NC#NC#NC#NC#NC#NC
40.634422880,#NC#NC#NC#NC#NC#NC#NC#NC
40.735603573,#NC#NC#NC#NC#NC#NC#NC#NC
40.835903673,#NC#NC#NC#NC#NC#NC#NC#NC
40.936198421,#NC#NC#NC#NC#NC#NC#NC#NC
41.036495221,#NC#NC#NC#NC#NC#NC#NC#NC
41.136770814,#NC#NC#NC#NC#NC#NC#NC#NC
41.237081228,#NC#NC#NC#NC#NC#NC#NC#NC
41.337349643,#NC#NC#NC#NC#NC#NC#NC#NC
41.437619116,#NC#NC#NC#NC#NC#NC#NC#NC
41.537900347,#NC#NC#NC#NC#NC#NC#NC#NC
41.638192937,#NC#NC#NC#NC#NC#NC#NC#NC
41.738480923,#NC#NC#NC#NC#NC#NC#NC#NC
41.839584378,#NC#NC#NC#NC#NC#NC#NC#NC
41.939891622,#NC#NC#NC#NC#NC#NC#NC#NC
42.040194200,#NC#NC#NC#NC#NC#NC#NC#NC
42.140493766,#NC#NC#NC#NC#NC#NC#NC#NC
42.240789506,#NC#NC#NC#NC#NC#NC#NC#NC
42.341078233,#NC#NC#NC#NC#NC#NC#NC#NC
42.441391410,557.651306152
42.541694391,#NC#NC#NC#NC#NC#NC#NC#NC
42.641981077,#NC#NC#NC#NC#NC#NC#NC#NC
42.742263558,#NC#NC#NC#NC#NC#NC#NC#NC
42.843588618,#NC#NC#NC#NC#NC#NC#NC#NC
42.943889210,#NC#NC#NC#NC#NC#NC#NC#NC
43.044183455,#NC#NC#NC#NC#NC#NC#NC#NC
43.144476609,#NC#NC#NC#NC#NC#NC#NC#NC
43.244772394,#NC#NC#NC#NC#NC#NC#NC#NC
43.345060811,#NC#NC#NC#NC#NC#NC#NC#NC
43.445333054,#NC#NC#NC#NC#NC#NC#NC#NC
43.545618074,#NC#NC#NC#NC#NC#NC#NC#NC
43.645910028,#NC#NC#NC#NC#NC#NC#NC#NC
43.746208898,#NC#NC#NC#NC#NC#NC#NC#NC
43.846497719,#NC#NC#NC#NC#NC#NC#NC#NC
43.947581039,#NC#NC#NC#NC#NC#NC#NC#NC
44.047879029,#NC#NC#NC#NC#NC#NC#NC#NC
44.148183702,#NC#NC#NC#NC#NC#NC#NC#NC
44.248486469,#NC#NC#NC#NC#NC#NC#NC#NC
44.348773640,#NC#NC#NC#NC#NC#NC#NC#NC
44.449074554,#NC#NC#NC#NC#NC#NC#NC#NC
44.549363299,#NC#NC#NC#NC#NC#NC#NC#NC
44.649652763,#NC#NC#NC#NC#NC#NC#NC#NC
44.749938183,#NC#NC#NC#NC#NC#NC#NC#NC
44.850264487,556.423278809
44.951587250,#NC#NC#NC#NC#NC#NC#NC#NC
45.051903719,#NC#NC#NC#NC#NC#NC#NC#NC
45.152178047,#NC#NC#NC#NC#NC#NC#NC#NC
45.252463175,#NC#NC#NC#NC#NC#NC#NC#NC
45.352748114,#NC#NC#NC#NC#NC#NC#NC#NC
45.453047412,#NC#NC#NC#NC#NC#NC#NC#NC
45.553331845,#NC#NC#NC#NC#NC#NC#NC#NC
45.653608318,#NC#NC#NC#NC#NC#NC#NC#NC
45.753893657,#NC#NC#NC#NC#NC#NC#NC#NC
45.854173740,#NC#NC#NC#NC#NC#NC#NC#NC
45.954460163,#NC#NC#NC#NC#NC#NC#NC#NC
46.055609276,#NC#NC#NC#NC#NC#NC#NC#NC
46.155926459,#NC#NC#NC#NC#NC#NC#NC#NC
