timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
33.418958813,#NC#NC#NC#NC#NC#NC#NC#NC
33.519456428,#NC#NC#NC#NC#NC#NC#NC#NC
33.619775997,#NC#NC#NC#NC#NC#NC#NC#NC
33.720097492,#NC#NC#NC#NC#NC#NC#NC#NC
33.820396758,#NC#NC#NC#NC#NC#NC#NC#NC
33.920692787,#NC#NC#NC#NC#NC#NC#NC#NC
34.021010451,#NC#NC#NC#NC#NC#NC#NC#NC
34.121337499,#NC#NC#NC#NC#NC#NC#NC#NC
34.221641437,#NC#NC#NC#NC#NC#NC#NC#NC
34.321937841,#NC#NC#NC#NC#NC#NC#NC#NC
34.423338419,#NC#NC#NC#NC#NC#NC#NC#NC
34.523787909,#NC#NC#NC#NC#NC#NC#NC#NC
34.624130189,#NC#NC#NC#NC#NC#NC#NC#NC
34.724454146,#NC#NC#NC#NC#NC#NC#NC#NC
34.824757894,#NC#NC#NC#NC#NC#NC#NC#NC
34.925055056,#NC#NC#NC#NC#NC#NC#NC#NC
35.025350349,#NC#NC#NC#NC#NC#NC#NC#NC
35.125685251,565.954467773
35.226010648,#NC#NC#NC#NC#NC#NC#NC#NC
35.327427276,#NC#NC#NC#NC#NC#NC#NC#NC
35.427792173,#NC#NC#NC#NC#NC#NC#NC#NC
35.528144722,#NC#NC#NC#NC#NC#NC#NC#NC
35.628418763,#NC#NC#NC#NC#NC#NC#NC#NC
35.728734757,#NC#NC#NC#NC#NC#NC#NC#NC
35.829039753,#NC#NC#NC#NC#NC#NC#NC#NC
35.929374444,#NC#NC#NC#NC#NC#NC#NC#NC
36.029771156,#NC#NC#NC#NC#NC#NC#NC#NC
36.130085569,#NC#NC#NC#NC#NC#NC#NC#NC
36.231425243,#NC#NC#NC#NC#NC#NC#NC#NC
36.331738847,#NC#NC#NC#NC#NC#NC#NC#NC
36.432053336,#NC#NC#NC#NC#NC#NC#NC#NC
36.532366370,#NC#NC#NC#NC#NC#NC#NC#NC
36.632672544,#NC#NC#NC#NC#NC#NC#NC#NC
36.732992228,#NC#NC#NC#NC#NC#NC#NC#NC
36.833309836,#NC#NC#NC#NC#NC#NC#NC#NC
36.933613088,#NC#NC#NC#NC#NC#NC#NC#NC
37.033937878,#NC#NC#NC#NC#NC#NC#NC#NC
37.135376229,#NC#NC#NC#NC#NC#NC#NC#NC
37.235702899,#NC#NC#NC#NC#NC#NC#NC#NC
37.336027886,#NC#NC#NC#NC#NC#NC#NC#NC
37.436323366,#NC#NC#NC#NC#NC#NC#NC#NC
37.536630314,#NC#NC#NC#NC#NC#NC#NC#NC
37.636947883,#NC#NC#NC#NC#NC#NC#NC#NC
37.737290060,569.984313965
37.839408285,#NC#NC#NC#NC#NC#NC#NC#NC
37.939722818,#NC#NC#NC#NC#NC#NC#NC#NC
38.040042545,#NC#NC#NC#NC#NC#NC#NC#NC
38.140343748,#NC#NC#NC#NC#NC#NC#NC#NC
38.240643693,#NC#NC#NC#NC#NC#NC#NC#NC
38.340936846,#NC#NC#NC#NC#NC#NC#NC#NC
38.441242437,#NC#NC#NC#NC#NC#NC#NC#NC
38.541549459,#NC#NC#NC#NC#NC#NC#NC#NC
38.641853236,#NC#NC#NC#NC#NC#NC#NC#NC
38.742955884,#NC#NC#NC#NC#NC#NC#NC#NC
38.843489683,#NC#NC#NC#NC#NC#NC#NC#NC
38.943813584,#NC#NC#NC#NC#NC#NC#NC#NC
39.044133936,#NC#NC#NC#NC#NC#NC#NC#NC
39.144439069,#NC#NC#NC#NC#NC#NC#NC#NC
39.244768559,#NC#NC#NC#NC#NC#NC#NC#NC
39.345056809,#NC#NC#NC#NC#NC#NC#NC#NC
39.445376060,#NC#NC#NC#NC#NC#NC#NC#NC
39.545680097,#NC#NC#NC#NC#NC#NC#NC#NC
39.646000439,#NC#NC#NC#NC#NC#NC#NC#NC
39.747370214,#NC#NC#NC#NC#NC#NC#NC#NC
39.847695195,#NC#NC#NC#NC#NC#NC#NC#NC
39.948048809,#NC#NC#NC#NC#NC#NC#NC#NC
40.048347885,#NC#NC#NC#NC#NC#NC#NC#NC
40.148668134,#NC#NC#NC#NC#NC#NC#NC#NC
40.248968505,#NC#NC#NC#NC#NC#NC#NC#NC
40.349273394,#NC#NC#NC#NC#NC#NC#NC#NC
40.449613845,572.886413574
40.549932367,#NC#NC#NC#NC#NC#NC#NC#NC
40.651427744,#NC#NC#NC#NC#NC#NC#NC#NC
40.751803721,#NC#NC#NC#NC#NC#NC#NC#NC
40.852105111,#NC#NC#NC#NC#NC#NC#NC#NC
