timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
40.791636864,#NC#NC#NC#NC#NC#NC#NC#NC
40.891846693,#NC#NC#NC#NC#NC#NC#NC#NC
40.992058996,#NC#NC#NC#NC#NC#NC#NC#NC
41.092268069,#NC#NC#NC#NC#NC#NC#NC#NC
41.192433735,#NC#NC#NC#NC#NC#NC#NC#NC
41.292645925,#NC#NC#NC#NC#NC#NC#NC#NC
41.392873888,#NC#NC#NC#NC#NC#NC#NC#NC
41.493082688,#NC#NC#NC#NC#NC#NC#NC#NC
41.593319620,650.582946777
41.693528706,#NC#NC#NC#NC#NC#NC#NC#NC
41.793739202,#NC#NC#NC#NC#NC#NC#NC#NC
41.893950303,#NC#NC#NC#NC#NC#NC#NC#NC
41.994160306,#NC#NC#NC#NC#NC#NC#NC#NC
42.094371479,#NC#NC#NC#NC#NC#NC#NC#NC
42.194582391,#NC#NC#NC#NC#NC#NC#NC#NC
42.294835762,#NC#NC#NC#NC#NC#NC#NC#NC
42.395195804,#NC#NC#NC#NC#NC#NC#NC#NC
42.495404785,#NC#NC#NC#NC#NC#NC#NC#NC
42.595614810,#NC#NC#NC#NC#NC#NC#NC#NC
42.695821390,#NC#NC#NC#NC#NC#NC#NC#NC
42.796032095,#NC#NC#NC#NC#NC#NC#NC#NC
42.896241510,#NC#NC#NC#NC#NC#NC#NC#NC
42.996434044,#NC#NC#NC#NC#NC#NC#NC#NC
43.096648321,#NC#NC#NC#NC#NC#NC#NC#NC
43.196865174,#NC#NC#NC#NC#NC#NC#NC#NC
43.297074791,#NC#NC#NC#NC#NC#NC#NC#NC
43.397287121,#NC#NC#NC#NC#NC#NC#NC#NC
43.497501997,#NC#NC#NC#NC#NC#NC#NC#NC
43.597709740,#NC#NC#NC#NC#NC#NC#NC#NC
43.697918789,#NC#NC#NC#NC#NC#NC#NC#NC
43.798126599,#NC#NC#NC#NC#NC#NC#NC#NC
43.898333065,#NC#NC#NC#NC#NC#NC#NC#NC
43.998541897,#NC#NC#NC#NC#NC#NC#NC#NC
44.098977818,650.447937012
44.199193598,#NC#NC#NC#NC#NC#NC#NC#NC
44.299407057,#NC#NC#NC#NC#NC#NC#NC#NC
44.399615824,#NC#NC#NC#NC#NC#NC#NC#NC
44.499824828,#NC#NC#NC#NC#NC#NC#NC#NC
44.600035240,#NC#NC#NC#NC#NC#NC#NC#NC
44.700247763,#NC#NC#NC#NC#NC#NC#NC#NC
