timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
16.836472601,#NC#NC#NC#NC#NC#NC#NC#NC
16.936682448,#NC#NC#NC#NC#NC#NC#NC#NC
17.036891403,#NC#NC#NC#NC#NC#NC#NC#NC
17.137105736,#NC#NC#NC#NC#NC#NC#NC#NC
17.237318376,#NC#NC#NC#NC#NC#NC#NC#NC
17.337529468,#NC#NC#NC#NC#NC#NC#NC#NC
17.437737920,#NC#NC#NC#NC#NC#NC#NC#NC
17.537947715,#NC#NC#NC#NC#NC#NC#NC#NC
17.638159075,#NC#NC#NC#NC#NC#NC#NC#NC
17.738432993,#NC#NC#NC#NC#NC#NC#NC#NC
17.838746948,#NC#NC#NC#NC#NC#NC#NC#NC
17.938957730,#NC#NC#NC#NC#NC#NC#NC#NC
18.039168584,#NC#NC#NC#NC#NC#NC#NC#NC
18.139381934,#NC#NC#NC#NC#NC#NC#NC#NC
18.239591951,#NC#NC#NC#NC#NC#NC#NC#NC
18.339801442,#NC#NC#NC#NC#NC#NC#NC#NC
18.440043981,580.199768066
18.540253624,#NC#NC#NC#NC#NC#NC#NC#NC
18.640464292,#NC#NC#NC#NC#NC#NC#NC#NC
18.740677517,#NC#NC#NC#NC#NC#NC#NC#NC
18.840887752,#NC#NC#NC#NC#NC#NC#NC#NC
18.941099898,#NC#NC#NC#NC#NC#NC#NC#NC
19.041307735,#NC#NC#NC#NC#NC#NC#NC#NC
19.141518006,#NC#NC#NC#NC#NC#NC#NC#NC
19.241729453,#NC#NC#NC#NC#NC#NC#NC#NC
19.341933173,#NC#NC#NC#NC#NC#NC#NC#NC
19.442145231,#NC#NC#NC#NC#NC#NC#NC#NC
19.542435687,#NC#NC#NC#NC#NC#NC#NC#NC
19.642734714,#NC#NC#NC#NC#NC#NC#NC#NC
19.742943040,#NC#NC#NC#NC#NC#NC#NC#NC
19.843154793,#NC#NC#NC#NC#NC#NC#NC#NC
19.943363812,#NC#NC#NC#NC#NC#NC#NC#NC
20.043574996,#NC#NC#NC#NC#NC#NC#NC#NC
20.143789700,#NC#NC#NC#NC#NC#NC#NC#NC
20.243998206,#NC#NC#NC#NC#NC#NC#NC#NC
20.344214526,#NC#NC#NC#NC#NC#NC#NC#NC
20.444451231,583.829162598
20.544660083,#NC#NC#NC#NC#NC#NC#NC#NC
20.644870802,#NC#NC#NC#NC#NC#NC#NC#NC
20.745082293,#NC#NC#NC#NC#NC#NC#NC#NC
20.845294274,#NC#NC#NC#NC#NC#NC#NC#NC
20.945505873,#NC#NC#NC#NC#NC#NC#NC#NC
21.045716971,#NC#NC#NC#NC#NC#NC#NC#NC
21.145930836,#NC#NC#NC#NC#NC#NC#NC#NC
21.246141464,#NC#NC#NC#NC#NC#NC#NC#NC
21.346439767,#NC#NC#NC#NC#NC#NC#NC#NC
21.446736139,#NC#NC#NC#NC#NC#NC#NC#NC
21.546947367,#NC#NC#NC#NC#NC#NC#NC#NC
21.647159983,#NC#NC#NC#NC#NC#NC#NC#NC
21.747369273,#NC#NC#NC#NC#NC#NC#NC#NC
21.847579243,#NC#NC#NC#NC#NC#NC#NC#NC
21.947784007,#NC#NC#NC#NC#NC#NC#NC#NC
22.047994038,#NC#NC#NC#NC#NC#NC#NC#NC
22.148212301,#NC#NC#NC#NC#NC#NC#NC#NC
22.248423735,#NC#NC#NC#NC#NC#NC#NC#NC
22.348643472,#NC#NC#NC#NC#NC#NC#NC#NC
22.448882535,576.295898438
22.549111786,#NC#NC#NC#NC#NC#NC#NC#NC
22.649326093,#NC#NC#NC#NC#NC#NC#NC#NC
22.749536349,#NC#NC#NC#NC#NC#NC#NC#NC
22.849749019,#NC#NC#NC#NC#NC#NC#NC#NC
22.949961678,#NC#NC#NC#NC#NC#NC#NC#NC
23.050172564,#NC#NC#NC#NC#NC#NC#NC#NC
23.150433309,#NC#NC#NC#NC#NC#NC#NC#NC
23.250732267,#NC#NC#NC#NC#NC#NC#NC#NC
23.350942718,#NC#NC#NC#NC#NC#NC#NC#NC
23.451151954,#NC#NC#NC#NC#NC#NC#NC#NC
23.551360326,#NC#NC#NC#NC#NC#NC#NC#NC
23.651570451,#NC#NC#NC#NC#NC#NC#NC#NC
23.751781059,#NC#NC#NC#NC#NC#NC#NC#NC
23.851990044,#NC#NC#NC#NC#NC#NC#NC#NC
23.952207272,#NC#NC#NC#NC#NC#NC#NC#NC
24.052415427,#NC#NC#NC#NC#NC#NC#NC#NC
24.152628705,#NC#NC#NC#NC#NC#NC#NC#NC
24.252838786,#NC#NC#NC#NC#NC#NC#NC#NC
24.353047285,#NC#NC#NC#NC#NC#NC#NC#NC
24.453258420,#NC#NC#NC#NC#NC#NC#NC#NC
24.553499437,583.673583984
24.653706753,#NC#NC#NC#NC#NC#NC#NC#NC
24.753915308,#NC#NC#NC#NC#NC#NC#NC#NC
24.854125123,#NC#NC#NC#NC#NC#NC#NC#NC
24.954439200,#NC#NC#NC#NC#NC#NC#NC#NC
25.054743483,#NC#NC#NC#NC#NC#NC#NC#NC
25.154957449,#NC#NC#NC#NC#NC#NC#NC#NC
25.255167712,#NC#NC#NC#NC#NC#NC#NC#NC
25.355378505,#NC#NC#NC#NC#NC#NC#NC#NC
25.455589823,#NC#NC#NC#NC#NC#NC#NC#NC
25.555798449,#NC#NC#NC#NC#NC#NC#NC#NC
25.656006796,#NC#NC#NC#NC#NC#NC#NC#NC
25.756224730,#NC#NC#NC#NC#NC#NC#NC#NC
25.856434697,#NC#NC#NC#NC#NC#NC#NC#NC
25.956646156,#NC#NC#NC#NC#NC#NC#NC#NC
26.056856920,#NC#NC#NC#NC#NC#NC#NC#NC
26.157066811,#NC#NC#NC#NC#NC#NC#NC#NC
26.257276734,#NC#NC#NC#NC#NC#NC#NC#NC
26.357492218,#NC#NC#NC#NC#NC#NC#NC#NC
26.457700170,#NC#NC#NC#NC#NC#NC#NC#NC
26.557938944,582.98614502
26.658145450,#NC#NC#NC#NC#NC#NC#NC#NC
26.758433137,#NC#NC#NC#NC#NC#NC#NC#NC
26.858738998,#NC#NC#NC#NC#NC#NC#NC#NC
26.958952770,#NC#NC#NC#NC#NC#NC#NC#NC
27.059160201,#NC#NC#NC#NC#NC#NC#NC#NC
27.159369473,#NC#NC#NC#NC#NC#NC#NC#NC
27.259581685,#NC#NC#NC#NC#NC#NC#NC#NC
27.359793643,#NC#NC#NC#NC#NC#NC#NC#NC
27.460001609,#NC#NC#NC#NC#NC#NC#NC#NC
27.560216058,#NC#NC#NC#NC#NC#NC#NC#NC
27.660427495,#NC#NC#NC#NC#NC#NC#NC#NC
27.760636448,#NC#NC#NC#NC#NC#NC#NC#NC
27.860849163,#NC#NC#NC#NC#NC#NC#NC#NC
27.961058039,#NC#NC#NC#NC#NC#NC#NC#NC
28.061266018,#NC#NC#NC#NC#NC#NC#NC#NC
28.161478072,#NC#NC#NC#NC#NC#NC#NC#NC
28.261688508,#NC#NC#NC#NC#NC#NC#NC#NC
28.361899936,#NC#NC#NC#NC#NC#NC#NC#NC
28.462113249,#NC#NC#NC#NC#NC#NC#NC#NC
28.562431645,582.421447754
28.662740036,#NC#NC#NC#NC#NC#NC#NC#NC
28.762953147,#NC#NC#NC#NC#NC#NC#NC#NC
28.863162593,#NC#NC#NC#NC#NC#NC#NC#NC
28.963374848,#NC#NC#NC#NC#NC#NC#NC#NC
29.063582739,#NC#NC#NC#NC#NC#NC#NC#NC
29.163793166,#NC#NC#NC#NC#NC#NC#NC#NC
29.264001669,#NC#NC#NC#NC#NC#NC#NC#NC
29.364216720,#NC#NC#NC#NC#NC#NC#NC#NC
29.464427651,#NC#NC#NC#NC#NC#NC#NC#NC
29.564637230,#NC#NC#NC#NC#NC#NC#NC#NC
29.664853264,#NC#NC#NC#NC#NC#NC#NC#NC
29.765066604,#NC#NC#NC#NC#NC#NC#NC#NC
29.865277472,#NC#NC#NC#NC#NC#NC#NC#NC
29.965484675,#NC#NC#NC#NC#NC#NC#NC#NC
30.065694826,#NC#NC#NC#NC#NC#NC#NC#NC
30.165904276,#NC#NC#NC#NC#NC#NC#NC#NC
30.266115456,#NC#NC#NC#NC#NC#NC#NC#NC
30.366434833,#NC#NC#NC#NC#NC#NC#NC#NC
30.466770482,#NC#NC#NC#NC#NC#NC#NC#NC
30.566992128,#NC#NC#NC#NC#NC#NC#NC#NC
30.667231428,584.171325684
30.767437719,#NC#NC#NC#NC#NC#NC#NC#NC
30.867649645,#NC#NC#NC#NC#NC#NC#NC#NC
30.967859899,#NC#NC#NC#NC#NC#NC#NC#NC
31.068052199,#NC#NC#NC#NC#NC#NC#NC#NC
31.168265127,#NC#NC#NC#NC#NC#NC#NC#NC
31.268479434,#NC#NC#NC#NC#NC#NC#NC#NC
31.368688744,#NC#NC#NC#NC#NC#NC#NC#NC
31.468902230,#NC#NC#NC#NC#NC#NC#NC#NC
31.569116118,#NC#NC#NC#NC#NC#NC#NC#NC
31.669325193,#NC#NC#NC#NC#NC#NC#NC#NC
31.769536297,#NC#NC#NC#NC#NC#NC#NC#NC
31.869747436,#NC#NC#NC#NC#NC#NC#NC#NC
31.969955282,#NC#NC#NC#NC#NC#NC#NC#NC
32.070166545,#NC#NC#NC#NC#NC#NC#NC#NC
32.170431581,#NC#NC#NC#NC#NC#NC#NC#NC
32.270746349,#NC#NC#NC#NC#NC#NC#NC#NC
32.370953558,#NC#NC#NC#NC#NC#NC#NC#NC
32.471159355,#NC#NC#NC#NC#NC#NC#NC#NC
32.571373039,#NC#NC#NC#NC#NC#NC#NC#NC
32.671609455,580.507202148
32.771816289,#NC#NC#NC#NC#NC#NC#NC#NC
32.872035986,#NC#NC#NC#NC#NC#NC#NC#NC
32.972250522,#NC#NC#NC#NC#NC#NC#NC#NC
33.072457502,#NC#NC#NC#NC#NC#NC#NC#NC
33.172672654,#NC#NC#NC#NC#NC#NC#NC#NC
33.272880216,#NC#NC#NC#NC#NC#NC#NC#NC
33.373089247,#NC#NC#NC#NC#NC#NC#NC#NC
33.473300833,#NC#NC#NC#NC#NC#NC#NC#NC
33.573511214,#NC#NC#NC#NC#NC#NC#NC#NC
33.673719488,#NC#NC#NC#NC#NC#NC#NC#NC
33.773932188,#NC#NC#NC#NC#NC#NC#NC#NC
33.874144163,#NC#NC#NC#NC#NC#NC#NC#NC
33.974431144,#NC#NC#NC#NC#NC#NC#NC#NC
34.074750847,#NC#NC#NC#NC#NC#NC#NC#NC
34.174961451,#NC#NC#NC#NC#NC#NC#NC#NC
34.275177247,#NC#NC#NC#NC#NC#NC#NC#NC
34.375390187,#NC#NC#NC#NC#NC#NC#NC#NC
34.475605644,#NC#NC#NC#NC#NC#NC#NC#NC
34.575819333,#NC#NC#NC#NC#NC#NC#NC#NC
34.676050773,584.328918457
34.776263097,#NC#NC#NC#NC#NC#NC#NC#NC
34.876473594,#NC#NC#NC#NC#NC#NC#NC#NC
34.976686179,#NC#NC#NC#NC#NC#NC#NC#NC
35.076898031,#NC#NC#NC#NC#NC#NC#NC#NC
35.177111313,#NC#NC#NC#NC#NC#NC#NC#NC
35.277321790,#NC#NC#NC#NC#NC#NC#NC#NC
35.377529434,#NC#NC#NC#NC#NC#NC#NC#NC
35.477740680,#NC#NC#NC#NC#NC#NC#NC#NC
35.577954188,#NC#NC#NC#NC#NC#NC#NC#NC
35.678168067,#NC#NC#NC#NC#NC#NC#NC#NC
35.778428959,#NC#NC#NC#NC#NC#NC#NC#NC
35.878751574,#NC#NC#NC#NC#NC#NC#NC#NC
35.978962863,#NC#NC#NC#NC#NC#NC#NC#NC
36.079176683,#NC#NC#NC#NC#NC#NC#NC#NC
36.179392022,#NC#NC#NC#NC#NC#NC#NC#NC
36.279605992,#NC#NC#NC#NC#NC#NC#NC#NC
36.379817889,#NC#NC#NC#NC#NC#NC#NC#NC
36.480027997,#NC#NC#NC#NC#NC#NC#NC#NC
36.580242445,#NC#NC#NC#NC#NC#NC#NC#NC
36.680480142,583.07409668
36.780689217,#NC#NC#NC#NC#NC#NC#NC#NC
36.880902942,#NC#NC#NC#NC#NC#NC#NC#NC
36.981114515,#NC#NC#NC#NC#NC#NC#NC#NC
37.081323349,#NC#NC#NC#NC#NC#NC#NC#NC
37.181534964,#NC#NC#NC#NC#NC#NC#NC#NC
37.281743056,#NC#NC#NC#NC#NC#NC#NC#NC
37.381955811,#NC#NC#NC#NC#NC#NC#NC#NC
37.482162391,#NC#NC#NC#NC#NC#NC#NC#NC
37.582436722,#NC#NC#NC#NC#NC#NC#NC#NC
37.682737399,#NC#NC#NC#NC#NC#NC#NC#NC
37.782946931,#NC#NC#NC#NC#NC#NC#NC#NC
37.883159843,#NC#NC#NC#NC#NC#NC#NC#NC
37.983371933,#NC#NC#NC#NC#NC#NC#NC#NC
38.083579280,#NC#NC#NC#NC#NC#NC#NC#NC
38.183787698,#NC#NC#NC#NC#NC#NC#NC#NC
38.283998213,#NC#NC#NC#NC#NC#NC#NC#NC
38.384209855,#NC#NC#NC#NC#NC#NC#NC#NC
38.484422954,#NC#NC#NC#NC#NC#NC#NC#NC
38.584635836,#NC#NC#NC#NC#NC#NC#NC#NC
38.684850326,#NC#NC#NC#NC#NC#NC#NC#NC
38.785087497,569.071838379
38.885300777,#NC#NC#NC#NC#NC#NC#NC#NC
38.985509447,#NC#NC#NC#NC#NC#NC#NC#NC
39.085719705,#NC#NC#NC#NC#NC#NC#NC#NC
39.185928046,#NC#NC#NC#NC#NC#NC#NC#NC
39.286137328,#NC#NC#NC#NC#NC#NC#NC#NC
39.386429116,#NC#NC#NC#NC#NC#NC#NC#NC
39.486742339,#NC#NC#NC#NC#NC#NC#NC#NC
39.586953658,#NC#NC#NC#NC#NC#NC#NC#NC
39.687163481,#NC#NC#NC#NC#NC#NC#NC#NC
39.787375587,#NC#NC#NC#NC#NC#NC#NC#NC
39.887586924,#NC#NC#NC#NC#NC#NC#NC#NC
39.987791925,#NC#NC#NC#NC#NC#NC#NC#NC
40.088002701,#NC#NC#NC#NC#NC#NC#NC#NC
40.188221212,#NC#NC#NC#NC#NC#NC#NC#NC
40.288428607,#NC#NC#NC#NC#NC#NC#NC#NC
40.388635449,#NC#NC#NC#NC#NC#NC#NC#NC
40.488843199,#NC#NC#NC#NC#NC#NC#NC#NC
40.589057558,#NC#NC#NC#NC#NC#NC#NC#NC
40.689268768,#NC#NC#NC#NC#NC#NC#NC#NC
40.789501906,583.97845459
40.889712612,#NC#NC#NC#NC#NC#NC#NC#NC
40.989925764,#NC#NC#NC#NC#NC#NC#NC#NC
41.090136787,#NC#NC#NC#NC#NC#NC#NC#NC
41.190432778,#NC#NC#NC#NC#NC#NC#NC#NC
41.290734504,#NC#NC#NC#NC#NC#NC#NC#NC
41.390945056,#NC#NC#NC#NC#NC#NC#NC#NC
41.491156742,#NC#NC#NC#NC#NC#NC#NC#NC
41.591366418,#NC#NC#NC#NC#NC#NC#NC#NC
41.691577452,#NC#NC#NC#NC#NC#NC#NC#NC
41.791786666,#NC#NC#NC#NC#NC#NC#NC#NC
41.891997330,#NC#NC#NC#NC#NC#NC#NC#NC
41.992210317,#NC#NC#NC#NC#NC#NC#NC#NC
42.092422416,#NC#NC#NC#NC#NC#NC#NC#NC
42.192633714,#NC#NC#NC#NC#NC#NC#NC#NC
42.292848451,#NC#NC#NC#NC#NC#NC#NC#NC
42.393056927,#NC#NC#NC#NC#NC#NC#NC#NC
42.493271707,#NC#NC#NC#NC#NC#NC#NC#NC
42.593489685,#NC#NC#NC#NC#NC#NC#NC#NC
42.693706091,#NC#NC#NC#NC#NC#NC#NC#NC
42.793939935,583.548339844
42.894147284,#NC#NC#NC#NC#NC#NC#NC#NC
42.994437010,#NC#NC#NC#NC#NC#NC#NC#NC
43.094738682,#NC#NC#NC#NC#NC#NC#NC#NC
43.194947223,#NC#NC#NC#NC#NC#NC#NC#NC
43.295156161,#NC#NC#NC#NC#NC#NC#NC#NC
43.395371468,#NC#NC#NC#NC#NC#NC#NC#NC
43.495578658,#NC#NC#NC#NC#NC#NC#NC#NC
43.595790385,#NC#NC#NC#NC#NC#NC#NC#NC
43.696003291,#NC#NC#NC#NC#NC#NC#NC#NC
43.796220600,#NC#NC#NC#NC#NC#NC#NC#NC
43.896430110,#NC#NC#NC#NC#NC#NC#NC#NC
43.996641490,#NC#NC#NC#NC#NC#NC#NC#NC
44.096851805,#NC#NC#NC#NC#NC#NC#NC#NC
44.197065456,#NC#NC#NC#NC#NC#NC#NC#NC
44.297278863,#NC#NC#NC#NC#NC#NC#NC#NC
44.397491449,#NC#NC#NC#NC#NC#NC#NC#NC
44.497702238,#NC#NC#NC#NC#NC#NC#NC#NC
44.597915074,#NC#NC#NC#NC#NC#NC#NC#NC
44.698140447,#NC#NC#NC#NC#NC#NC#NC#NC
44.798433651,#NC#NC#NC#NC#NC#NC#NC#NC
44.898741177,585.734802246
44.998950523,#NC#NC#NC#NC#NC#NC#NC#NC
45.099162195,#NC#NC#NC#NC#NC#NC#NC#NC
45.199373586,#NC#NC#NC#NC#NC#NC#NC#NC
45.299585587,#NC#NC#NC#NC#NC#NC#NC#NC
45.399796293,#NC#NC#NC#NC#NC#NC#NC#NC
45.500009050,#NC#NC#NC#NC#NC#NC#NC#NC
45.600227309,#NC#NC#NC#NC#NC#NC#NC#NC
45.700438932,#NC#NC#NC#NC#NC#NC#NC#NC
45.800650687,#NC#NC#NC#NC#NC#NC#NC#NC
45.900860776,#NC#NC#NC#NC#NC#NC#NC#NC
46.001073122,#NC#NC#NC#NC#NC#NC#NC#NC
46.101286854,#NC#NC#NC#NC#NC#NC#NC#NC
46.201497271,#NC#NC#NC#NC#NC#NC#NC#NC
46.301705153,#NC#NC#NC#NC#NC#NC#NC#NC
46.401918399,#NC#NC#NC#NC#NC#NC#NC#NC
