timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
19.342307190,#NC#NC#NC#NC#NC#NC#NC#NC
19.442550400,629.787658691
19.542765768,#NC#NC#NC#NC#NC#NC#NC#NC
19.643290491,#NC#NC#NC#NC#NC#NC#NC#NC
19.743510314,#NC#NC#NC#NC#NC#NC#NC#NC
19.843729975,#NC#NC#NC#NC#NC#NC#NC#NC
19.943941756,#NC#NC#NC#NC#NC#NC#NC#NC
20.044158081,#NC#NC#NC#NC#NC#NC#NC#NC
20.144375816,#NC#NC#NC#NC#NC#NC#NC#NC
20.244595212,#NC#NC#NC#NC#NC#NC#NC#NC
20.344809716,#NC#NC#NC#NC#NC#NC#NC#NC
20.445025790,#NC#NC#NC#NC#NC#NC#NC#NC
20.545240920,#NC#NC#NC#NC#NC#NC#NC#NC
20.645457234,#NC#NC#NC#NC#NC#NC#NC#NC
20.745671686,#NC#NC#NC#NC#NC#NC#NC#NC
20.845885776,#NC#NC#NC#NC#NC#NC#NC#NC
20.946100468,#NC#NC#NC#NC#NC#NC#NC#NC
21.046310076,#NC#NC#NC#NC#NC#NC#NC#NC
21.146520374,#NC#NC#NC#NC#NC#NC#NC#NC
21.246736512,#NC#NC#NC#NC#NC#NC#NC#NC
21.347312283,#NC#NC#NC#NC#NC#NC#NC#NC
21.447526539,#NC#NC#NC#NC#NC#NC#NC#NC
21.547743003,#NC#NC#NC#NC#NC#NC#NC#NC
21.647958852,#NC#NC#NC#NC#NC#NC#NC#NC
21.748173024,#NC#NC#NC#NC#NC#NC#NC#NC
21.848383595,#NC#NC#NC#NC#NC#NC#NC#NC
21.948604179,#NC#NC#NC#NC#NC#NC#NC#NC
22.048822348,#NC#NC#NC#NC#NC#NC#NC#NC
22.149069379,593.428405762
22.249280122,#NC#NC#NC#NC#NC#NC#NC#NC
22.349494076,#NC#NC#NC#NC#NC#NC#NC#NC
22.449708425,#NC#NC#NC#NC#NC#NC#NC#NC
22.549923237,#NC#NC#NC#NC#NC#NC#NC#NC
22.650137620,#NC#NC#NC#NC#NC#NC#NC#NC
22.750354798,#NC#NC#NC#NC#NC#NC#NC#NC
22.850572320,#NC#NC#NC#NC#NC#NC#NC#NC
22.950789743,#NC#NC#NC#NC#NC#NC#NC#NC
23.051306114,#NC#NC#NC#NC#NC#NC#NC#NC
23.151520499,#NC#NC#NC#NC#NC#NC#NC#NC
23.251731882,#NC#NC#NC#NC#NC#NC#NC#NC
23.351946740,#NC#NC#NC#NC#NC#NC#NC#NC
23.452158989,#NC#NC#NC#NC#NC#NC#NC#NC
23.552369950,#NC#NC#NC#NC#NC#NC#NC#NC
23.652586828,#NC#NC#NC#NC#NC#NC#NC#NC
23.752808777,#NC#NC#NC#NC#NC#NC#NC#NC
23.853028505,#NC#NC#NC#NC#NC#NC#NC#NC
23.953237891,#NC#NC#NC#NC#NC#NC#NC#NC
24.053449865,#NC#NC#NC#NC#NC#NC#NC#NC
24.153661294,#NC#NC#NC#NC#NC#NC#NC#NC
24.253873880,#NC#NC#NC#NC#NC#NC#NC#NC
24.354085495,#NC#NC#NC#NC#NC#NC#NC#NC
24.454298103,#NC#NC#NC#NC#NC#NC#NC#NC
24.554509241,#NC#NC#NC#NC#NC#NC#NC#NC
24.654720019,#NC#NC#NC#NC#NC#NC#NC#NC
24.755306553,#NC#NC#NC#NC#NC#NC#NC#NC
24.855527358,#NC#NC#NC#NC#NC#NC#NC#NC
24.955770532,630.965454102
25.055985790,#NC#NC#NC#NC#NC#NC#NC#NC
25.156203196,#NC#NC#NC#NC#NC#NC#NC#NC
25.256414988,#NC#NC#NC#NC#NC#NC#NC#NC
25.356612661,#NC#NC#NC#NC#NC#NC#NC#NC
25.456832202,#NC#NC#NC#NC#NC#NC#NC#NC
25.557046267,#NC#NC#NC#NC#NC#NC#NC#NC
25.657263347,#NC#NC#NC#NC#NC#NC#NC#NC
25.757479351,#NC#NC#NC#NC#NC#NC#NC#NC
25.857695087,#NC#NC#NC#NC#NC#NC#NC#NC
25.957911699,#NC#NC#NC#NC#NC#NC#NC#NC
26.058121437,#NC#NC#NC#NC#NC#NC#NC#NC
26.158333769,#NC#NC#NC#NC#NC#NC#NC#NC
26.258551498,#NC#NC#NC#NC#NC#NC#NC#NC
26.358765432,#NC#NC#NC#NC#NC#NC#NC#NC
26.459302135,#NC#NC#NC#NC#NC#NC#NC#NC
26.559515480,#NC#NC#NC#NC#NC#NC#NC#NC
26.659735454,#NC#NC#NC#NC#NC#NC#NC#NC
26.759950022,#NC#NC#NC#NC#NC#NC#NC#NC
26.860163723,#NC#NC#NC#NC#NC#NC#NC#NC
26.960378259,#NC#NC#NC#NC#NC#NC#NC#NC
27.060596485,#NC#NC#NC#NC#NC#NC#NC#NC
27.160808546,#NC#NC#NC#NC#NC#NC#NC#NC
27.261020710,#NC#NC#NC#NC#NC#NC#NC#NC
27.361234059,#NC#NC#NC#NC#NC#NC#NC#NC
27.461443394,#NC#NC#NC#NC#NC#NC#NC#NC
27.561656115,#NC#NC#NC#NC#NC#NC#NC#NC
27.661898047,629.720275879
27.762106251,#NC#NC#NC#NC#NC#NC#NC#NC
27.862322522,#NC#NC#NC#NC#NC#NC#NC#NC
27.962535011,#NC#NC#NC#NC#NC#NC#NC#NC
28.062745530,#NC#NC#NC#NC#NC#NC#NC#NC
28.163305230,#NC#NC#NC#NC#NC#NC#NC#NC
28.263519317,#NC#NC#NC#NC#NC#NC#NC#NC
28.363737565,#NC#NC#NC#NC#NC#NC#NC#NC
28.463954065,#NC#NC#NC#NC#NC#NC#NC#NC
28.564172909,#NC#NC#NC#NC#NC#NC#NC#NC
28.664389631,#NC#NC#NC#NC#NC#NC#NC#NC
28.764607774,#NC#NC#NC#NC#NC#NC#NC#NC
28.864820788,#NC#NC#NC#NC#NC#NC#NC#NC
28.965032503,#NC#NC#NC#NC#NC#NC#NC#NC
29.065247323,#NC#NC#NC#NC#NC#NC#NC#NC
29.165464602,#NC#NC#NC#NC#NC#NC#NC#NC
29.265677936,#NC#NC#NC#NC#NC#NC#NC#NC
29.365890056,#NC#NC#NC#NC#NC#NC#NC#NC
29.466099406,#NC#NC#NC#NC#NC#NC#NC#NC
29.566312002,#NC#NC#NC#NC#NC#NC#NC#NC
29.666527806,#NC#NC#NC#NC#NC#NC#NC#NC
29.766738665,#NC#NC#NC#NC#NC#NC#NC#NC
29.867304139,#NC#NC#NC#NC#NC#NC#NC#NC
29.967516035,#NC#NC#NC#NC#NC#NC#NC#NC
30.067726149,#NC#NC#NC#NC#NC#NC#NC#NC
30.167943090,#NC#NC#NC#NC#NC#NC#NC#NC
30.268172314,#NC#NC#NC#NC#NC#NC#NC#NC
30.368412230,627.350952148
30.468610073,#NC#NC#NC#NC#NC#NC#NC#NC
30.568824100,#NC#NC#NC#NC#NC#NC#NC#NC
30.669033831,#NC#NC#NC#NC#NC#NC#NC#NC
30.769245933,#NC#NC#NC#NC#NC#NC#NC#NC
30.869453145,#NC#NC#NC#NC#NC#NC#NC#NC
30.969663982,#NC#NC#NC#NC#NC#NC#NC#NC
31.069879607,#NC#NC#NC#NC#NC#NC#NC#NC
31.170095301,#NC#NC#NC#NC#NC#NC#NC#NC
31.270304694,#NC#NC#NC#NC#NC#NC#NC#NC
31.370516603,#NC#NC#NC#NC#NC#NC#NC#NC
31.470728857,#NC#NC#NC#NC#NC#NC#NC#NC
31.571306300,#NC#NC#NC#NC#NC#NC#NC#NC
31.671520812,#NC#NC#NC#NC#NC#NC#NC#NC
31.771736590,#NC#NC#NC#NC#NC#NC#NC#NC
31.871948181,#NC#NC#NC#NC#NC#NC#NC#NC
31.972161006,#NC#NC#NC#NC#NC#NC#NC#NC
32.072373459,#NC#NC#NC#NC#NC#NC#NC#NC
32.172596333,#NC#NC#NC#NC#NC#NC#NC#NC
32.272812229,#NC#NC#NC#NC#NC#NC#NC#NC
32.373025338,#NC#NC#NC#NC#NC#NC#NC#NC
32.473241122,#NC#NC#NC#NC#NC#NC#NC#NC
32.573454741,#NC#NC#NC#NC#NC#NC#NC#NC
32.673666253,#NC#NC#NC#NC#NC#NC#NC#NC
32.773880073,#NC#NC#NC#NC#NC#NC#NC#NC
32.874091525,#NC#NC#NC#NC#NC#NC#NC#NC
32.974304960,#NC#NC#NC#NC#NC#NC#NC#NC
33.074520197,#NC#NC#NC#NC#NC#NC#NC#NC
33.174764002,629.492553711
33.275306443,#NC#NC#NC#NC#NC#NC#NC#NC
33.375521172,#NC#NC#NC#NC#NC#NC#NC#NC
33.475739100,#NC#NC#NC#NC#NC#NC#NC#NC
33.575951788,#NC#NC#NC#NC#NC#NC#NC#NC
33.676168741,#NC#NC#NC#NC#NC#NC#NC#NC
33.776383223,#NC#NC#NC#NC#NC#NC#NC#NC
33.876603842,#NC#NC#NC#NC#NC#NC#NC#NC
33.976815400,#NC#NC#NC#NC#NC#NC#NC#NC
34.077027261,#NC#NC#NC#NC#NC#NC#NC#NC
34.177238854,#NC#NC#NC#NC#NC#NC#NC#NC
34.277457071,#NC#NC#NC#NC#NC#NC#NC#NC
34.377668181,#NC#NC#NC#NC#NC#NC#NC#NC
34.477885375,#NC#NC#NC#NC#NC#NC#NC#NC
34.578099361,#NC#NC#NC#NC#NC#NC#NC#NC
34.678312206,#NC#NC#NC#NC#NC#NC#NC#NC
34.778524186,#NC#NC#NC#NC#NC#NC#NC#NC
34.878739390,#NC#NC#NC#NC#NC#NC#NC#NC
34.979307254,#NC#NC#NC#NC#NC#NC#NC#NC
35.079519035,#NC#NC#NC#NC#NC#NC#NC#NC
35.179734317,#NC#NC#NC#NC#NC#NC#NC#NC
35.279948753,#NC#NC#NC#NC#NC#NC#NC#NC
35.380163118,#NC#NC#NC#NC#NC#NC#NC#NC
35.480378405,#NC#NC#NC#NC#NC#NC#NC#NC
35.580598187,#NC#NC#NC#NC#NC#NC#NC#NC
35.680810997,#NC#NC#NC#NC#NC#NC#NC#NC
35.781028157,#NC#NC#NC#NC#NC#NC#NC#NC
35.881267482,629.89239502
35.981484495,#NC#NC#NC#NC#NC#NC#NC#NC
36.081699517,#NC#NC#NC#NC#NC#NC#NC#NC
36.181914629,#NC#NC#NC#NC#NC#NC#NC#NC
36.282130473,#NC#NC#NC#NC#NC#NC#NC#NC
36.382340855,#NC#NC#NC#NC#NC#NC#NC#NC
36.482551561,#NC#NC#NC#NC#NC#NC#NC#NC
36.582766336,#NC#NC#NC#NC#NC#NC#NC#NC
36.683310472,#NC#NC#NC#NC#NC#NC#NC#NC
36.783523301,#NC#NC#NC#NC#NC#NC#NC#NC
36.883737652,#NC#NC#NC#NC#NC#NC#NC#NC
36.983951379,#NC#NC#NC#NC#NC#NC#NC#NC
37.084163529,#NC#NC#NC#NC#NC#NC#NC#NC
37.184381899,#NC#NC#NC#NC#NC#NC#NC#NC
37.284596858,#NC#NC#NC#NC#NC#NC#NC#NC
37.384808726,#NC#NC#NC#NC#NC#NC#NC#NC
37.485015448,#NC#NC#NC#NC#NC#NC#NC#NC
37.585230070,#NC#NC#NC#NC#NC#NC#NC#NC
37.685443897,#NC#NC#NC#NC#NC#NC#NC#NC
37.785661484,#NC#NC#NC#NC#NC#NC#NC#NC
37.885872083,#NC#NC#NC#NC#NC#NC#NC#NC
37.986087847,#NC#NC#NC#NC#NC#NC#NC#NC
38.086305027,#NC#NC#NC#NC#NC#NC#NC#NC
38.186519721,#NC#NC#NC#NC#NC#NC#NC#NC
38.286732149,#NC#NC#NC#NC#NC#NC#NC#NC
38.387306661,#NC#NC#NC#NC#NC#NC#NC#NC
38.487516276,#NC#NC#NC#NC#NC#NC#NC#NC
38.587731598,#NC#NC#NC#NC#NC#NC#NC#NC
38.687972690,630.403503418
38.788187638,#NC#NC#NC#NC#NC#NC#NC#NC
38.888404685,#NC#NC#NC#NC#NC#NC#NC#NC
38.988609603,#NC#NC#NC#NC#NC#NC#NC#NC
39.088822138,#NC#NC#NC#NC#NC#NC#NC#NC
39.189033077,#NC#NC#NC#NC#NC#NC#NC#NC
39.289248761,#NC#NC#NC#NC#NC#NC#NC#NC
39.389459244,#NC#NC#NC#NC#NC#NC#NC#NC
39.489672763,#NC#NC#NC#NC#NC#NC#NC#NC
39.589886404,#NC#NC#NC#NC#NC#NC#NC#NC
39.690099889,#NC#NC#NC#NC#NC#NC#NC#NC
39.790315566,#NC#NC#NC#NC#NC#NC#NC#NC
39.890528926,#NC#NC#NC#NC#NC#NC#NC#NC
39.990742088,#NC#NC#NC#NC#NC#NC#NC#NC
40.091311764,#NC#NC#NC#NC#NC#NC#NC#NC
40.191528086,#NC#NC#NC#NC#NC#NC#NC#NC
40.291745264,#NC#NC#NC#NC#NC#NC#NC#NC
40.391962493,#NC#NC#NC#NC#NC#NC#NC#NC
40.492174988,#NC#NC#NC#NC#NC#NC#NC#NC
40.592388267,#NC#NC#NC#NC#NC#NC#NC#NC
40.692607063,#NC#NC#NC#NC#NC#NC#NC#NC
40.792822108,#NC#NC#NC#NC#NC#NC#NC#NC
40.893037546,#NC#NC#NC#NC#NC#NC#NC#NC
40.993249298,#NC#NC#NC#NC#NC#NC#NC#NC
41.093464956,#NC#NC#NC#NC#NC#NC#NC#NC
41.193678937,#NC#NC#NC#NC#NC#NC#NC#NC
41.293888761,#NC#NC#NC#NC#NC#NC#NC#NC
41.394131057,630.131164551
41.494342962,#NC#NC#NC#NC#NC#NC#NC#NC
41.594559000,#NC#NC#NC#NC#NC#NC#NC#NC
41.694775182,#NC#NC#NC#NC#NC#NC#NC#NC
41.795292052,#NC#NC#NC#NC#NC#NC#NC#NC
41.895509003,#NC#NC#NC#NC#NC#NC#NC#NC
41.995716326,#NC#NC#NC#NC#NC#NC#NC#NC
42.095926038,#NC#NC#NC#NC#NC#NC#NC#NC
42.196143143,#NC#NC#NC#NC#NC#NC#NC#NC
42.296352285,#NC#NC#NC#NC#NC#NC#NC#NC
42.396567584,#NC#NC#NC#NC#NC#NC#NC#NC
42.496785949,#NC#NC#NC#NC#NC#NC#NC#NC
42.597001491,#NC#NC#NC#NC#NC#NC#NC#NC
42.697216077,#NC#NC#NC#NC#NC#NC#NC#NC
42.797423228,#NC#NC#NC#NC#NC#NC#NC#NC
42.897637639,#NC#NC#NC#NC#NC#NC#NC#NC
42.997853208,#NC#NC#NC#NC#NC#NC#NC#NC
43.098064213,#NC#NC#NC#NC#NC#NC#NC#NC
43.198273313,#NC#NC#NC#NC#NC#NC#NC#NC
43.298485124,#NC#NC#NC#NC#NC#NC#NC#NC
43.398697722,#NC#NC#NC#NC#NC#NC#NC#NC
43.499304224,#NC#NC#NC#NC#NC#NC#NC#NC
43.599523881,#NC#NC#NC#NC#NC#NC#NC#NC
43.699734427,#NC#NC#NC#NC#NC#NC#NC#NC
43.799949124,#NC#NC#NC#NC#NC#NC#NC#NC
43.900160013,#NC#NC#NC#NC#NC#NC#NC#NC
44.000371174,#NC#NC#NC#NC#NC#NC#NC#NC
44.100584834,#NC#NC#NC#NC#NC#NC#NC#NC
44.200834312,628.742858887
44.301046834,#NC#NC#NC#NC#NC#NC#NC#NC
44.401262279,#NC#NC#NC#NC#NC#NC#NC#NC
44.501476662,#NC#NC#NC#NC#NC#NC#NC#NC
44.601688621,#NC#NC#NC#NC#NC#NC#NC#NC
44.701902679,#NC#NC#NC#NC#NC#NC#NC#NC
44.802115366,#NC#NC#NC#NC#NC#NC#NC#NC
44.902325557,#NC#NC#NC#NC#NC#NC#NC#NC
45.002537013,#NC#NC#NC#NC#NC#NC#NC#NC
45.102749972,#NC#NC#NC#NC#NC#NC#NC#NC
45.203306869,#NC#NC#NC#NC#NC#NC#NC#NC
45.303523616,#NC#NC#NC#NC#NC#NC#NC#NC
45.403737128,#NC#NC#NC#NC#NC#NC#NC#NC
45.503952011,#NC#NC#NC#NC#NC#NC#NC#NC
45.604167976,#NC#NC#NC#NC#NC#NC#NC#NC
45.704384227,#NC#NC#NC#NC#NC#NC#NC#NC
45.804604703,#NC#NC#NC#NC#NC#NC#NC#NC
45.904822612,#NC#NC#NC#NC#NC#NC#NC#NC
46.005038674,#NC#NC#NC#NC#NC#NC#NC#NC
46.105253873,#NC#NC#NC#NC#NC#NC#NC#NC
