timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
158.397605721,0.0489501953125,0.0076904296875,0.006103515625,1.27191162109
158.497854817,0.023681640625,0.00152587890625,0.0015869140625,1.31481933594
158.598084300,#NC,#NC,#NC,#NC
158.698334356,0.0,0.0076904296875,0.006103515625,1.318359375
158.798582090,0.0,0.0,0.0382690429688,1.28033447266
158.898832536,0.0,0.0076904296875,0.0550537109375,1.27191162109
158.999079846,0.0,0.0390014648438,0.0106811523438,1.27191162109
159.099330912,0.0,0.056640625,0.006103515625,1.27038574219
159.199564896,#NC,#NC,#NC,#NC
159.299836622,0.0451049804688,0.0191040039062,0.0030517578125,1.27856445312
159.400086492,0.0489501953125,0.0076904296875,0.006103515625,1.27069091797
159.500330289,0.00994873046875,0.0,0.0,1.31097412109
159.600575092,0.0,0.0076904296875,0.006103515625,1.32080078125
159.700818725,0.0,0.0,0.0382690429688,1.28100585938
159.801043972,#NC,#NC,#NC,#NC
159.901296698,0.0023193359375,0.0107421875,0.0542602539062,1.27075195312
160.001559111,0.018310546875,0.0489501953125,0.0244750976562,1.27960205078
160.101809824,0.0,0.056640625,0.006103515625,1.27282714844
160.202056158,0.039794921875,0.00994873046875,0.0,1.27197265625
160.302308351,0.062744140625,0.011474609375,0.0137939453125,1.28112792969
160.402536324,#NC,#NC,#NC,#NC
160.502789851,0.0282592773438,0.0137939453125,0.0137329101562,1.31372070312
160.603038037,0.00994873046875,0.0145263671875,0.006103515625,1.31939697266
160.703288337,0.0153198242188,0.011474609375,0.0489501953125,1.28796386719
160.803539033,0.0015869140625,0.01220703125,0.0558471679688,1.27575683594
160.903814600,0.0023193359375,0.039794921875,0.0176391601562,1.27038574219
161.004042713,#NC,#NC,#NC,#NC
161.104296273,0.0152587890625,0.0733642578125,0.018310546875,1.29156494141
161.204551319,0.0390014648438,0.00994873046875,0.0,1.27197265625
161.304799776,0.0489501953125,0.0076904296875,0.006103515625,1.27209472656
161.405043672,0.00994873046875,0.0,0.0,1.30865478516
161.505296985,0.0015869140625,0.0107421875,0.0076904296875,1.32153320312
161.605523415,#NC,#NC,#NC,#NC
161.705770779,0.0,0.0,0.0390014648438,1.27996826172
161.806019552,0.0,0.0076904296875,0.0550537109375,1.27191162109
161.906268522,0.0,0.0390014648438,0.00994873046875,1.27191162109
162.006518035,0.0,0.056640625,0.006103515625,1.27038574219
162.106777998,0.0390014648438,0.011474609375,0.0,1.26965332031
162.207005231,#NC,#NC,#NC,#NC
162.307257485,0.0565795898438,0.0160522460938,0.011474609375,1.27697753906
162.407510341,0.0741577148438,0.0558471679688,0.034423828125,1.40277099609
162.507786678,0.0,0.0076904296875,0.006103515625,1.32019042969
162.608036950,0.00994873046875,0.0084228515625,0.0443725585938,1.28833007812
162.708287567,0.0030517578125,0.016845703125,0.0550537109375,1.26977539062
162.808514743,#NC,#NC,#NC,#NC
162.908761873,0.0191040039062,0.0543212890625,0.0252685546875,1.28851318359
163.009013640,0.0137939453125,0.0650024414062,0.017578125,1.28033447266
163.109263952,0.0405883789062,0.00994873046875,0.0,1.27203369141
163.209517223,0.0474243164062,0.0076904296875,0.006103515625,1.27038574219
163.309792945,0.0305786132812,0.0198364257812,0.0152587890625,1.32855224609
163.410042589,0.265441894531,0.0786743164062,0.140930175781,1.97839355469
163.510300678,0.0704345703125,0.0924682617188,0.0823974609375,1.39178466797
163.610549995,0.004638671875,0.00994873046875,0.0436401367188,1.28961181641
163.710800885,0.04052734375,0.0481567382812,0.0764770507812,1.31243896484
163.811046752,0.0,0.0390014648438,0.00994873046875,1.27044677734
163.911322499,0.0106811523438,0.05810546875,0.006103515625,1.26965332031
164.011575478,0.102600097656,0.0191040039062,0.0325317382812,1.38275146484
164.111854345,0.118713378906,0.11474609375,0.0579833984375,1.36633300781
164.212106885,0.057373046875,0.01220703125,0.0145874023438,1.28454589844
164.312346011,0.0091552734375,0.0,0.0,1.30944824219
164.412595401,0.006103515625,0.00994873046875,0.0091552734375,1.31994628906
164.512870171,0.0,0.0076904296875,0.0390014648438,1.28039550781
164.613132894,0.0400390625,0.0335083007812,0.0999755859375,1.33721923828
164.713395751,0.131164550781,0.159423828125,0.136596679688,1.44891357422
164.813641143,0.0,0.0390014648438,0.00994873046875,1.27282714844
164.913892724,0.0,0.056640625,0.006103515625,1.27026367188
165.014140603,0.039794921875,0.00994873046875,0.0,1.26965332031
165.114418250,0.0588989257812,0.0107421875,0.006103515625,1.27111816406
165.214673067,0.019287109375,0.006103515625,0.0147705078125,1.36395263672
165.314922746,0.227172851562,0.278747558594,0.131469726562,1.53967285156
165.415170743,0.0,0.0076904296875,0.006103515625,1.32086181641
165.515415436,0.0,0.0,0.0390014648438,1.28112792969
165.615664543,0.0,0.0076904296875,0.0550537109375,1.26940917969
165.715941089,0.0130004882812,0.0481567382812,0.0160522460938,1.28491210938
165.816192829,0.0157470703125,0.062744140625,0.0169677734375,1.30535888672
165.916445599,0.320922851562,0.439758300781,0.179321289062,1.71722412109
166.016693942,0.039794921875,0.00994873046875,0.0,1.27197265625
166.116946282,0.0504760742188,0.0076904296875,0.006103515625,1.27038574219
166.217200662,0.0367431640625,0.0137939453125,0.0130004882812,1.32397460938
166.317455228,0.0458374023438,0.0512084960938,0.0328979492188,1.39593505859
166.417701908,0.0,0.0,0.046630859375,1.28924560547
166.517942901,#NC,#NC,#NC,2.67700195312
166.618190584,0.011474609375,0.017578125,0.05810546875,1.28485107422
166.718439071,0.0,0.0390014648438,0.00994873046875,1.27038574219
166.818691327,0.0,0.056640625,0.006103515625,1.26965332031
166.918941590,0.0550537109375,0.0244750976562,0.0198974609375,1.28491210938
167.019193936,0.0489501953125,0.0076904296875,0.006103515625,1.27270507812
167.119423946,#NC,#NC,#NC,#NC
167.219669546,0.0091552734375,0.0,0.0,1.30841064453
167.319915542,0.0,0.0076904296875,0.006103515625,1.31927490234
167.420161552,0.0,0.0,0.0390014648438,1.28033447266
167.520413635,0.034423828125,0.04052734375,0.0848999023438,1.31781005859
167.620664812,0.0,0.0390014648438,0.0130004882812,1.27270507812
167.720898361,#NC,#NC,#NC,#NC
167.821149388,0.0,0.056640625,0.006103515625,1.27020263672
167.921399078,0.039794921875,0.011474609375,0.0,1.26965332031
168.021648624,0.0588989257812,0.0145263671875,0.022216796875,1.28265380859
168.121897364,0.0152587890625,0.006103515625,0.011474609375,1.3154296875
168.222146591,0.0,0.0091552734375,0.0076904296875,1.32012939453
168.322370574,#NC,#NC,#NC,#NC
168.422617137,0.00994873046875,0.0107421875,0.046630859375,1.28381347656
168.522865033,0.0015869140625,0.0076904296875,0.0550537109375,1.26965332031
168.623116680,0.011474609375,0.0474243164062,0.0183715820312,1.2734375
168.723369520,0.0252685546875,0.07421875,0.0198974609375,1.27734375
168.823626666,0.039794921875,0.011474609375,0.0,1.27203369141
168.923891203,#NC,#NC,#NC,#NC
169.024140785,0.0489501953125,0.0076904296875,0.006103515625,1.27044677734
169.124389079,0.0091552734375,0.0,0.0,1.30792236328
169.224637108,0.0,0.0076904296875,0.006103515625,1.31860351562
169.324889292,0.0160522460938,0.0160522460938,0.0596923828125,1.30401611328
169.425135218,0.0,0.0076904296875,0.0550537109375,1.27197265625
169.525363901,#NC,#NC,#NC,#NC
169.625617271,0.0107421875,0.0557861328125,0.0183715820312,1.29229736328
169.725864684,0.0,0.056640625,0.0076904296875,1.26965332031
169.826110387,0.039794921875,0.00994873046875,0.0,1.27038574219
169.926364437,0.0940551757812,0.0489501953125,0.0390014648438,1.33081054688
170.026613599,0.01220703125,0.0,0.0,1.31634521484
170.126840753,#NC,#NC,#NC,#NC
170.227094516,0.00457763671875,0.0153198242188,0.0091552734375,1.3251953125
170.327340512,0.0,0.0,0.0390014648438,1.27972412109
170.427589595,0.0,0.0076904296875,0.0550537109375,1.27032470703
170.527866222,0.0,0.0390014648438,0.00994873046875,1.27270507812
170.628117298,0.0,0.056640625,0.006103515625,1.27227783203
170.728344612,#NC,#NC,#NC,#NC
170.828593241,0.052734375,0.0183715820312,0.0130004882812,1.28155517578
170.928840755,0.0504760742188,0.00921630859375,0.006103515625,1.27807617188
171.029086854,0.0091552734375,0.0,0.0,1.30938720703
171.129342557,0.0,0.0076904296875,0.006103515625,1.32153320312
171.229613761,0.0,0.0,0.0390014648438,1.28039550781
171.329863843,0.449951171875,0.146728515625,0.328430175781,2.78283691406
171.430115754,0.04345703125,0.0596923828125,0.0851440429688,1.31573486328
171.530365253,0.0,0.0390014648438,0.00994873046875,1.26965332031
171.630615846,0.0550537109375,0.10400390625,0.0328979492188,1.34692382812
171.730865263,0.0535278320312,0.016845703125,0.00921630859375,1.27655029297
171.831139456,0.052001953125,0.0084228515625,0.0137939453125,1.27880859375
171.931390856,0.0582275390625,0.017578125,0.061279296875,1.44665527344
172.031676733,0.194091796875,0.198425292969,0.143737792969,1.50347900391
172.131924499,0.0,0.0076904296875,0.006103515625,1.31890869141
172.232173826,0.011474609375,0.004638671875,0.0390014648438,1.28186035156
172.332424058,0.0,0.0076904296875,0.0550537109375,1.27191162109
172.432704854,0.0160522460938,0.0504760742188,0.0206298828125,1.27569580078
172.532957551,0.03466796875,0.0889892578125,0.0450439453125,1.34167480469
172.633203967,0.1474609375,0.25537109375,0.0982055664062,1.47540283203
172.733456661,0.0565795898438,0.0237426757812,0.01220703125,1.27575683594
172.833704384,0.0489501953125,0.0076904296875,0.006103515625,1.27197265625
172.933950671,0.0091552734375,0.0,0.0,1.31085205078
173.034224337,0.0,0.0076904296875,0.006103515625,1.3193359375
173.134471774,0.0213623046875,0.00634765625,0.0588989257812,1.3125
173.234725320,0.0957641601562,0.130859375,0.0892944335938,1.39141845703
173.334977906,0.0023193359375,0.0107421875,0.0550537109375,1.27349853516
173.435226183,0.0,0.0390014648438,0.00994873046875,1.27270507812
173.535475702,0.0,0.0558471679688,0.006103515625,1.27191162109
173.635749232,0.0435791015625,0.0106811523438,0.0023193359375,1.27270507812
173.736001989,0.0669555664062,0.0164184570312,0.0213012695312,1.30725097656
173.836254465,0.217407226562,0.251708984375,0.0975341796875,1.45251464844
173.936499438,0.0122680664062,0.0,0.0,1.31475830078
174.036749642,0.0137939453125,0.0122680664062,0.0084228515625,1.32318115234
174.136997771,0.0,0.0,0.0390014648438,1.28106689453
174.237271888,0.0,0.0076904296875,0.0550537109375,1.26965332031
174.337521131,0.01318359375,0.0443115234375,0.01953125,1.29730224609
174.437775193,1.41009521484,0.859558105469,0.28857421875,4.39245605469
174.538028310,0.018310546875,0.0650024414062,0.00994873046875,1.27581787109
174.638283193,0.0535888671875,0.0244750976562,0.00689697265625,1.28802490234
174.738532250,0.0489501953125,0.0076904296875,0.006103515625,1.27044677734
174.838779209,0.0091552734375,0.0,0.0,1.30865478516
174.939027433,0.0,0.0076904296875,0.006103515625,1.31860351562
175.039256152,#NC,#NC,#NC,#NC
175.139501535,0.0,0.0,0.0390014648438,1.28161621094
175.239777945,0.0106811523438,0.011474609375,0.057373046875,1.27185058594
175.340029628,0.0214233398438,0.0497436523438,0.0244750976562,1.28985595703
175.440277638,0.0,0.056640625,0.006103515625,1.26965332031
175.540528654,0.039794921875,0.0107421875,0.0,1.27111816406
175.640759104,#NC,#NC,#NC,#NC
175.741014901,0.0565795898438,0.0076904296875,0.0137939453125,1.27996826172
175.841263163,0.0091552734375,0.0,0.0,1.31103515625
175.941514363,0.0,0.0076904296875,0.006103515625,1.31915283203
176.041767580,0.0,0.0,0.0390014648438,1.27947998047
176.142017766,0.0084228515625,0.01220703125,0.057373046875,1.27270507812
176.242245445,#NC,#NC,#NC,#NC
176.342496225,0.0106811523438,0.0527954101562,0.0160522460938,1.28009033203
176.442749165,0.0680541992188,0.114013671875,0.04052734375,1.34997558594
176.542996762,0.039794921875,0.0091552734375,0.0,1.27044677734
176.643247038,0.0558471679688,0.0107421875,0.0091552734375,1.27136230469
176.743496761,0.0091552734375,0.0,0.0,1.30938720703
176.843724324,#NC,#NC,#NC,#NC
176.943971967,0.004638671875,0.0145263671875,0.0091552734375,1.32824707031
177.044220664,0.0,0.0,0.0390014648438,1.28186035156
177.144479550,0.01220703125,0.034423828125,0.0650024414062,1.30096435547
177.244735700,0.0535278320312,0.08642578125,0.0474243164062,1.31488037109
177.344986694,0.0879516601562,0.130004882812,0.0764770507812,1.35314941406
177.445217010,#NC,#NC,#NC,#NC
177.545472511,0.0664672851562,0.0260009765625,0.0137329101562,1.28851318359
177.645723976,0.0489501953125,0.0091552734375,0.0091552734375,1.27124023438
177.745972165,0.01220703125,0.0,0.0,1.31396484375
177.846219848,0.0,0.0076904296875,0.006103515625,1.31860351562
177.946466195,0.0,0.0,0.0390014648438,1.28033447266
178.046698797,#NC,#NC,#NC,#NC
178.146953031,0.0023193359375,0.0084228515625,0.0550537109375,1.27172851562
178.247201021,0.0,0.039794921875,0.00994873046875,1.2705078125
178.347451171,0.0,0.056640625,0.006103515625,1.26965332031
178.447699977,0.039794921875,0.0091552734375,0.0,1.26965332031
178.547952395,0.0496826171875,0.01220703125,0.0076904296875,1.27416992188
178.648189726,#NC,#NC,#NC,#NC
178.748439347,0.0336303710938,0.0244750976562,0.0198974609375,1.32916259766
178.848688051,0.0,0.0076904296875,0.006103515625,1.3193359375
178.948938300,0.0,0.0,0.0390014648438,1.27960205078
179.049189718,0.0015869140625,0.0091552734375,0.0550537109375,1.27270507812
179.149465862,0.0,0.039794921875,0.00994873046875,1.27191162109
179.249711338,1.03881835938,0.458251953125,0.211486816406,#NC
179.349963972,0.05126953125,0.143493652344,0.0383911132812,1.32220458984
179.450210759,0.039794921875,0.0091552734375,0.0,1.27044677734
179.550463146,0.052001953125,0.0076904296875,0.0137939453125,1.27801513672
179.650713524,0.0091552734375,0.0,0.0,1.30865478516
179.750987342,0.0,0.0076904296875,0.006103515625,1.32092285156
179.851241388,0.0635986328125,0.019287109375,0.134765625,1.48760986328
179.951493732,1.50714111328,1.38262939453,1.34814453125,2.68200683594
180.051729565,0.0,0.0076904296875,0.0550537109375,1.27044677734
180.151984378,0.0183715820312,0.06884765625,0.0145263671875,1.31457519531
180.252234891,0.00311279296875,0.0626831054688,0.0084228515625,1.27124023438
180.352510170,0.0497436523438,0.0183715820312,0.00921630859375,1.27648925781
180.452762760,0.0852661132812,0.035400390625,0.0319213867188,1.34088134766
180.553014110,0.151672363281,0.101379394531,0.0657958984375,1.36828613281
180.653265530,0.0428466796875,0.0550537109375,0.0214233398438,1.36370849609
180.753517460,0.0,0.0076904296875,0.006103515625,1.31860351562
180.853767622,0.0,0.0,0.0390014648438,1.28033447266
180.954042719,0.0,0.0076904296875,0.0543212890625,1.27258300781
181.054294642,0.022216796875,0.055419921875,0.0186767578125,1.31799316406
181.154545588,0.16259765625,0.216613769531,0.129455566406,1.48693847656
181.254796755,0.0267944335938,0.0711059570312,0.0183715820312,1.27740478516
181.355045695,0.039794921875,0.0091552734375,0.0,1.26965332031
181.455294448,0.0489501953125,0.0076904296875,0.006103515625,1.27197265625
181.555571911,0.0153198242188,0.0030517578125,0.0015869140625,1.31860351562
181.655848581,0.0167236328125,0.014892578125,0.0179443359375,1.35650634766
181.756100487,0.319763183594,0.337829589844,0.202819824219,1.62866210938
181.856346383,0.0,0.0,0.0390014648438,1.27960205078
181.956594303,0.0,0.0076904296875,0.0543212890625,1.26940917969
182.056844643,0.0,0.039794921875,0.0091552734375,1.27197265625
182.157117640,0.0,0.056640625,0.0091552734375,1.27569580078
182.257368112,0.0551147460938,0.0150756835938,0.0127563476562,1.30096435547
182.357620522,2.45959472656,2.45971679688,1.00677490234,3.13598632812
182.457868102,0.0489501953125,0.0076904296875,0.006103515625,1.26965332031
182.558119965,0.00994873046875,0.0,0.0,1.30938720703
182.658367157,0.0,0.0076904296875,0.006103515625,1.32250976562
182.758619574,0.0,0.0,0.039794921875,1.28186035156
182.858870990,0.0,0.0091552734375,0.0550537109375,1.27044677734
182.959102397,#NC,#NC,#NC,#NC
183.059352093,0.0,0.039794921875,0.0091552734375,1.26953125
183.159604489,0.011474609375,0.0741577148438,0.0130004882812,1.28112792969
183.259889922,0.0612182617188,0.0260009765625,0.0152587890625,1.28039550781
183.360140352,0.052001953125,0.0076904296875,0.0137939453125,1.28082275391
183.460389032,0.0107421875,0.00311279296875,0.00457763671875,1.30944824219
183.560615968,#NC,#NC,#NC,#NC
183.660874681,0.004638671875,0.0145263671875,0.006103515625,1.318359375
183.761119381,0.0,0.0,0.039794921875,1.28045654297
183.861375158,0.0160522460938,0.016845703125,0.05810546875,1.28106689453
183.961628004,0.0,0.039794921875,0.0091552734375,1.27185058594
184.061875603,0.0,0.056640625,0.006103515625,1.27038574219
184.162108603,#NC,#NC,#NC,#NC
184.262359403,0.0443725585938,0.02294921875,0.004638671875,1.28161621094
184.362605945,0.0474243164062,0.0076904296875,0.006103515625,1.27044677734
184.462855442,0.0321044921875,0.0206298828125,0.0244140625,1.32391357422
184.563104795,0.0023193359375,0.0107421875,0.00994873046875,1.32244873047
184.663356228,0.029052734375,0.0167846679688,0.0550537109375,1.28955078125
184.763587358,#NC,#NC,#NC,#NC
184.863860281,0.0,0.0076904296875,0.0550537109375,1.26940917969
184.964105457,0.0,0.039794921875,0.0091552734375,1.27221679688
185.064354586,0.00994873046875,0.064208984375,0.00994873046875,1.27880859375
185.164604850,0.0474243164062,0.0260009765625,0.00689697265625,1.28094482422
185.264854096,0.0489501953125,0.0076904296875,0.006103515625,1.26965332031
185.365085175,#NC,#NC,#NC,#NC
185.465346769,0.0733642578125,0.052734375,0.0390014648438,1.39636230469
185.565595298,0.0,0.0076904296875,0.006103515625,1.32104492188
185.665844671,0.00311279296875,0.00994873046875,0.0428466796875,1.28485107422
185.766099964,0.0,0.0076904296875,0.0550537109375,1.27038574219
185.866351304,0.0,0.039794921875,0.0091552734375,1.26965332031
185.966579883,#NC,#NC,#NC,#NC
186.066829753,0.00311279296875,0.057373046875,0.006103515625,1.26940917969
186.167078623,0.0421142578125,0.0091552734375,0.0,1.27191162109
186.267327046,0.0772094726562,0.0305786132812,0.0206909179688,1.28497314453
186.367570182,0.0084228515625,0.0,0.0,1.30895996094
186.467848945,0.0,0.0076904296875,0.006103515625,1.31848144531
186.568082684,#NC,#NC,#NC,#NC
186.668333258,0.0137939453125,0.0160522460938,0.052001953125,1.29547119141
186.768578724,0.0,0.0076904296875,0.0550537109375,1.27282714844
186.868835153,0.00762939453125,0.0565795898438,0.0160522460938,1.28033447266
186.969084897,0.0,0.056640625,0.0076904296875,1.2705078125
187.069349046,0.0413208007812,0.00994873046875,0.0,1.26965332031
187.169583942,1.64038085938,#NC,#NC,#NC
187.269835586,0.137878417969,0.112426757812,0.0604248046875,1.37957763672
187.370083399,0.0084228515625,0.0,0.0,1.31170654297
187.470336711,0.0130004882812,0.0390014648438,0.0160522460938,1.33160400391
187.570588407,0.0466918945312,0.057373046875,0.0772094726562,1.34387207031
187.670866378,0.0,0.0076904296875,0.0550537109375,1.26965332031
187.771119168,0.064697265625,0.0711669921875,0.055908203125,1.42797851562
187.871369414,0.116027832031,0.154479980469,0.0874633789062,1.41815185547
187.971615717,0.0,0.056640625,0.006103515625,1.27270507812
188.071889309,0.0482177734375,0.0260009765625,0.0030517578125,1.27954101562
188.172145049,0.0612182617188,0.0153198242188,0.01220703125,1.27691650391
188.272417122,0.0084228515625,0.0,0.0,1.30877685547
188.372664992,0.0498657226562,0.03857421875,0.0493774414062,1.39593505859
188.472919632,0.173706054688,0.182983398438,0.132751464844,1.52313232422
188.573166271,0.0,0.0,0.039794921875,1.28265380859
188.673416834,0.011474609375,0.016845703125,0.0672607421875,1.27801513672
188.773667464,0.0,0.039794921875,0.0091552734375,1.26965332031
188.873940197,0.0,0.056640625,0.0076904296875,1.26953125
188.974188154,0.0747680664062,0.0067138671875,0.0162963867188,1.32232666016
189.074441810,0.21142578125,0.229614257812,0.106506347656,1.48168945312
189.174688939,0.0489501953125,0.0076904296875,0.006103515625,1.27197265625
189.274940019,0.0252685546875,0.00689697265625,0.0137939453125,1.31701660156
189.375194315,0.0,0.0076904296875,0.006103515625,1.31707763672
189.475466968,0.0,0.0,0.039794921875,1.27886962891
189.575720182,0.0170288085938,0.0171508789062,0.0782470703125,1.30767822266
189.675976111,0.399108886719,0.407775878906,0.281677246094,1.70391845703
189.776222124,0.0,0.039794921875,0.0091552734375,1.27203369141
189.876473730,0.00537109375,0.062744140625,0.018310546875,1.27648925781
189.976720957,0.04052734375,0.0091552734375,0.0,1.26965332031
190.076996896,0.0489501953125,0.0076904296875,0.006103515625,1.27038574219
190.177246733,0.02001953125,0.0040283203125,0.0113525390625,1.34320068359
190.277500279,1.3828125,1.36431884766,0.578674316406,2.67651367188
190.377749592,0.0,0.0076904296875,0.006103515625,1.32244873047
190.477999705,0.00616455078125,0.0076904296875,0.0466918945312,1.28723144531
190.578250761,0.0,0.0091552734375,0.0550537109375,1.26965332031
190.678497054,0.0,0.039794921875,0.0091552734375,1.27038574219
190.778743927,0.0,0.056640625,0.006103515625,1.27270507812
190.878971513,#NC,#NC,#NC,#NC
190.979218570,0.04052734375,0.0091552734375,0.0,1.27166748047
191.079474779,0.101684570312,0.0718994140625,0.052001953125,1.36291503906
191.179728359,0.0176391601562,0.0122680664062,0.0122680664062,1.32702636719
191.279977365,0.0,0.0076904296875,0.006103515625,1.31939697266
191.380239022,0.176696777344,0.0130004882812,0.0550537109375,1.30169677734
191.480467498,#NC,#NC,#NC,#NC
191.580717237,0.0,0.0076904296875,0.0550537109375,1.27087402344
191.680968027,0.0604248046875,0.0941162109375,0.0367431640625,1.33850097656
191.781215317,0.0,0.056640625,0.006103515625,1.26965332031
191.881487273,0.04052734375,0.0091552734375,0.0,1.27191162109
191.981739936,0.195068359375,0.142211914062,0.136901855469,1.40985107422
192.081967256,#NC,#NC,#NC,#NC
192.182221092,0.011474609375,0.00689697265625,0.0030517578125,1.31597900391
192.282468354,0.0,0.0107421875,0.006103515625,1.31860351562
192.382717040,0.00994873046875,0.0084228515625,0.0474243164062,1.28186035156
192.482965764,0.0,0.0076904296875,0.0550537109375,1.27191162109
192.583218593,0.107788085938,0.168212890625,0.109313964844,1.39886474609
192.683456457,#NC,#NC,#NC,#NC
192.783706684,0.006103515625,0.0588989257812,0.0107421875,1.27789306641
192.883957207,0.0474243164062,0.01611328125,0.0030517578125,1.2734375
192.984203760,0.0489501953125,0.0076904296875,0.006103515625,1.26965332031
193.084454864,0.016845703125,0.00457763671875,0.00537109375,1.32080078125
193.184706257,0.0,0.0076904296875,0.006103515625,1.32092285156
193.284938127,#NC,#NC,#NC,#NC
193.385193320,0.0557861328125,0.0604248046875,0.0703735351562,1.37725830078
193.485444569,0.0,0.0076904296875,0.0550537109375,1.27124023438
193.585701947,0.0023193359375,0.0443725585938,0.0091552734375,1.27044677734
193.685950281,0.0,0.0558471679688,0.006103515625,1.27270507812
193.786211853,0.0421142578125,0.01220703125,0.00384521484375,1.27349853516
193.886441978,#NC,#NC,#NC,#NC
193.986698941,0.0527954101562,0.0084228515625,0.006103515625,1.27014160156
194.086946322,0.0084228515625,0.0,0.0,1.30950927734
194.187204696,0.0160522460938,0.0160522460938,0.00994873046875,1.32696533203
194.287454449,0.0,0.0,0.039794921875,1.28198242188
194.387700591,0.0,0.0076904296875,0.0550537109375,1.27124023438
194.487938753,#NC,#NC,#NC,#NC
194.588189199,0.016845703125,0.0550537109375,0.0267944335938,1.28790283203
194.688437029,0.0,0.0558471679688,0.006103515625,1.26965332031
194.788685339,0.04052734375,0.0084228515625,0.0015869140625,1.27020263672
194.888942603,0.0527954101562,0.0076904296875,0.0137939453125,1.28186035156
194.989198331,0.0267333984375,0.0106811523438,0.0160522460938,1.31561279297
195.089442826,#NC,#NC,#NC,#NC
195.189694425,0.057373046875,0.0198364257812,0.0191040039062,1.32849121094
195.289945581,0.00616455078125,0.00616455078125,0.0458984375,1.29174804688
195.390198627,0.0,0.0076904296875,0.0550537109375,1.27117919922
195.490451048,0.0,0.04052734375,0.0091552734375,1.27270507812
195.590724309,0.0,0.056640625,0.006103515625,1.2705078125
195.690976853,0.147155761719,0.0324096679688,0.076416015625,1.44763183594
195.791231603,0.170837402344,0.146667480469,0.0737915039062,1.42102050781
195.891481215,0.0489501953125,0.0076904296875,0.006103515625,1.26965332031
195.991718086,0.0084228515625,0.0,0.0,1.31170654297
196.091970806,0.00152587890625,0.0076904296875,0.006103515625,1.32073974609
196.192249419,0.0221557617188,0.0152587890625,0.0543212890625,1.29028320312
196.292505035,0.035888671875,0.0322875976562,0.091552734375,1.345703125
196.392754768,0.18115234375,0.20556640625,0.1767578125,1.46380615234
196.493006484,0.0160522460938,0.0565795898438,0.02294921875,1.27416992188
196.593259394,0.004638671875,0.0650024414062,0.0091552734375,1.27960205078
196.693510760,0.057373046875,0.02294921875,0.0137939453125,1.27960205078
196.793786290,0.0489501953125,0.0076904296875,0.006103515625,1.27020263672
196.894036263,0.0441284179688,0.0265502929688,0.0197143554688,1.38238525391
196.994288539,0.307006835938,0.265625,0.143859863281,1.58410644531
197.094542579,0.0535888671875,0.06884765625,0.0382080078125,1.41418457031
197.194793932,0.00689697265625,0.0084228515625,0.0458984375,1.29498291016
197.295045328,0.0,0.0076904296875,0.0550537109375,1.27197265625
197.395319994,0.0,0.04052734375,0.0107421875,1.26965332031
197.495569654,0.0235595703125,0.0693359375,0.0228881835938,1.31652832031
197.595853434,0.62890625,0.608032226562,0.316955566406,1.99847412109
197.696100277,0.04052734375,0.0084228515625,0.0,1.27081298828
197.796353263,0.0504760742188,0.0076904296875,0.00689697265625,1.27270507812
197.896598842,0.0084228515625,0.0,0.0,1.31097412109
197.996875299,0.01220703125,0.0145263671875,0.017578125,1.32464599609
198.097125212,0.0137939453125,0.00408935546875,0.0543212890625,1.30487060547
198.197380138,0.990539550781,1.14147949219,0.421752929688,2.43109130859
198.297626711,0.0,0.0076904296875,0.0550537109375,1.27044677734
198.397872357,0.0,0.04052734375,0.0091552734375,1.2724609375
198.498129363,0.0,0.057373046875,0.006103515625,1.27032470703
198.598377844,0.0481567382812,0.0153198242188,0.00616455078125,1.27508544922
198.698627733,0.0527954101562,0.0076904296875,0.0137939453125,1.27880859375
198.798855036,#NC,#NC,#NC,#NC
198.899105055,0.0084228515625,0.0,0.0,1.31146240234
198.999360234,0.0,0.0076904296875,0.006103515625,1.32098388672
199.099608498,0.0,0.0,0.039794921875,1.27960205078
199.199878577,0.0,0.0076904296875,0.0550537109375,1.26940917969
199.300128410,0.0,0.04052734375,0.0091552734375,1.26989746094
199.400360879,#NC,#NC,#NC,#NC
199.500620265,0.0091552734375,0.0680541992188,0.0107421875,1.28472900391
199.600871639,0.045166015625,0.0130004882812,0.0015869140625,1.27813720703
199.701122895,0.0489501953125,0.0076904296875,0.006103515625,1.27044677734
199.801370438,0.0084228515625,0.0,0.0,1.30944824219
199.901614837,0.0,0.0076904296875,0.006103515625,1.31860351562
200.001844280,#NC,#NC,#NC,#NC
200.102093743,0.0,0.0,0.0397338867188,1.28088378906
200.202342876,0.0183715820312,0.02294921875,0.0604248046875,1.28186035156
200.302592819,0.0,0.04052734375,0.0091552734375,1.27038574219
200.402844545,0.00689697265625,0.0596923828125,0.0107421875,1.27111816406
200.503093647,0.04052734375,0.0084228515625,0.0,1.27044677734
200.603320713,#NC,#NC,#NC,#NC
200.703569073,0.0543212890625,0.0107421875,0.0091552734375,1.27697753906
200.803851740,0.029052734375,0.0084228515625,0.0137329101562,1.32318115234
200.904098336,0.00079345703125,0.0076904296875,0.006103515625,1.31976318359
201.004346188,0.0,0.0,0.039794921875,1.27874755859
201.104595975,0.0,0.0076904296875,0.056640625,1.27044677734
