timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
41.308321093,33.9776000977,25.5155639648,15.4389648438,15.944152832
41.408578030,33.6474609375,25.0830078125,15.065246582,15.6695556641
41.508837120,34.8469238281,26.2004394531,15.8522949219,16.5080566406
41.609092115,33.7476196289,25.0952758789,15.2567138672,15.9420166016
41.709354320,33.6845092773,25.1054077148,15.135925293,15.7457885742
41.809615503,34.5362548828,25.9137573242,15.8856811523,16.4912109375
41.909906130,33.2944335938,24.7075195312,14.9848632812,15.3394165039
42.010194234,33.4104003906,24.7915649414,14.8116455078,15.4071044922
42.110454344,33.7811279297,25.3971557617,15.1156005859,16.0469360352
42.210711741,33.3570556641,24.899597168,15.1184082031,15.7189941406
42.310985547,33.3842163086,24.7653198242,14.9937744141,15.3556518555
42.411246284,33.7886962891,25.1524047852,15.1917114258,15.592590332
42.511509604,33.6265258789,24.8632202148,15.0302124023,15.5211181641
42.611772221,33.5459594727,25.0657958984,15.0754394531,15.6068725586
42.712030974,33.1086425781,24.4431762695,14.8497314453,15.3980712891
42.812295151,33.2958374023,24.8177490234,14.9981689453,15.4747924805
42.912550924,33.3513183594,24.7705078125,14.7899169922,15.3748168945
43.012808391,33.2020874023,24.4664916992,14.9117431641,15.3957519531
43.113068471,32.9160766602,24.5816650391,14.7360229492,15.313293457
43.213331781,33.5738525391,25.1264648438,15.0317382812,16.0430297852
43.313593691,34.2003173828,25.6583862305,16.0794677734,16.404296875
43.413846813,33.5719604492,25.3025512695,15.1931762695,15.7303466797
43.514102994,33.4710083008,25.0835571289,14.92578125,15.5384521484
43.614360413,33.3364257812,24.7220458984,14.9531860352,15.4158325195
43.714635454,33.5755615234,25.0177001953,14.9647216797,15.5434570312
43.814913764,33.1934814453,24.7661743164,14.8239135742,15.3771362305
43.915169614,33.9375,25.399230957,15.1188964844,15.8507080078
44.015428357,33.7135620117,25.0421142578,15.1651611328,15.7407226562
44.115691121,33.4996337891,24.9533081055,15.0352783203,15.6187744141
44.215954054,33.3477172852,24.8087158203,15.1107788086,15.6190185547
44.316211784,28.3202514648,19.8871459961,12.0243530273,12.680480957
44.416474931,33.5297241211,24.8715209961,15.153503418,15.669921875
44.516732421,33.5333862305,25.0586547852,15.0947265625,15.5948486328
44.616992234,33.2814941406,24.8102416992,14.9011230469,15.6749267578
44.717280465,33.7648925781,25.4439697266,15.2081298828,15.7320556641
44.817572102,33.4865722656,25.1697387695,14.9909667969,15.5413818359
44.917832145,33.6900634766,25.4392089844,15.1030883789,16.0350952148
45.018087162,33.9010620117,25.2383422852,15.162902832,15.8187866211
45.118342582,33.5934448242,25.1593017578,15.0029907227,15.6123657227
45.218598214,33.7611694336,25.2032470703,15.1627197266,15.8028564453
45.318879632,33.4761962891,24.8729858398,15.0086669922,15.6099853516
45.419141902,33.4652709961,24.6077270508,15.040222168,15.5272827148
45.519400662,33.8570556641,25.2669067383,15.0269775391,15.8260498047
45.619661088,33.6405029297,25.0536499023,15.0383300781,15.6159667969
45.719919982,33.610534668,25.0028686523,15.0985717773,15.7196655273
45.820174485,33.2886352539,24.7299194336,14.9663085938,15.5866088867
45.920434082,33.5286865234,24.9072875977,15.1320800781,15.7327270508
46.020695072,33.3776245117,24.6658325195,14.852722168,15.4453735352
46.120957915,33.1471557617,24.5259399414,14.8236083984,15.4180908203
46.221219515,33.2161865234,24.5743408203,15.0072631836,15.4943847656
46.321480522,34.015625,25.4745483398,15.367980957,15.9245605469
46.421737562,33.6676025391,25.0543212891,15.4606933594,15.9097290039
46.521999171,33.9105224609,25.2584228516,15.1717529297,15.8271484375
46.622260722,33.6742553711,24.9888305664,15.1356201172,15.6294555664
46.722514961,33.8275146484,25.2325439453,15.1923828125,15.7645874023
46.822774681,33.397277832,24.7533569336,15.1518554688,15.8005981445
46.923029591,33.434387207,24.821472168,15.1108398438,15.7020874023
47.023284754,34.0833740234,25.3128662109,15.3198852539,15.869934082
47.123540250,33.6054077148,25.0919189453,15.0982666016,15.700378418
47.223803124,33.7380371094,25.1856689453,15.3118896484,15.9637451172
47.324064384,33.6089477539,24.9155883789,15.1074829102,15.8435668945
47.424322961,33.6441040039,25.0967407227,15.2233886719,15.7164306641
47.524608244,33.6774291992,25.2658691406,15.0914306641,15.6996459961
47.624900055,33.5278320312,24.966003418,15.0991821289,15.6893310547
47.725158395,33.5895996094,25.0372924805,15.2752685547,16.2608032227
47.825412865,33.6080932617,24.9875488281,15.0850219727,15.7551269531
47.925669502,33.9775390625,25.4593505859,15.388671875,15.8348999023
48.025930105,33.5908813477,25.0610351562,15.1545410156,15.6891479492
48.126186581,33.6148071289,25.3132324219,15.1683349609,15.6838989258
48.226454992,33.7633666992,25.2528076172,15.2193603516,15.8534545898
48.326712434,33.7989501953,25.2163696289,15.3628540039,15.7551879883
48.426995492,33.4947509766,25.0149536133,14.9407348633,15.362487793
48.527252695,33.5322265625,24.8999023438,15.0834960938,15.7601318359
48.627515905,33.9212036133,25.356262207,15.436340332,15.853515625
48.727772345,33.9761352539,25.0391235352,15.4327392578,15.8442382812
48.828034365,33.7844848633,25.1732177734,15.3526000977,15.9250488281
48.928290045,33.7755126953,25.1454467773,15.1920776367,15.7647094727
49.028542854,33.7414550781,25.0836791992,15.0700683594,15.7161254883
49.128803251,33.3269042969,24.8969726562,15.1533813477,15.5773925781
49.229057561,33.6807250977,25.0098266602,15.0202026367,15.5735473633
49.329320101,34.4492797852,25.8709716797,15.421875,16.1633911133
49.429581694,35.4033813477,26.6306152344,16.8508911133,17.5692749023
49.529837354,33.7958374023,25.1477050781,15.1851196289,15.8482055664
49.630094344,33.6364746094,25.0771484375,15.2227172852,15.8552246094
49.730351480,33.7288818359,25.2561645508,15.1538085938,15.8505859375
49.830607841,33.4608764648,24.9417114258,14.9922485352,15.5352172852
49.930886514,33.5239868164,25.1422729492,15.217590332,15.5156860352
50.031147357,33.3123779297,24.7562255859,15.0472412109,15.6632080078
50.131407251,34.0030517578,25.2967529297,15.4141845703,16.0397338867
50.231668774,33.5175170898,25.0762329102,15.0751953125,15.6399536133
50.331955574,34.0153198242,25.3399658203,15.4552612305,15.9435424805
50.432237135,34.0816040039,25.575378418,15.4652709961,16.0919189453
50.532495962,33.7318115234,25.3038330078,15.1021728516,15.8386230469
50.632749951,33.8223876953,25.2884521484,15.1650390625,16.0339355469
50.733010141,33.5900878906,25.0051879883,15.2311401367,15.6345825195
50.833271814,33.5601806641,25.0363769531,15.1246337891,15.7288208008
50.933533745,34.4449462891,25.8318481445,15.7176513672,16.0902709961
51.033798434,34.0834350586,25.5567626953,15.4136962891,16.1810302734
51.134058644,33.9041748047,25.4639892578,15.2579345703,15.8779907227
51.234323565,33.973815918,25.2996826172,15.1318359375,15.7310791016
51.334581634,33.676940918,25.2809448242,15.09765625,15.7611083984
51.434857691,33.8246459961,25.2904663086,15.1950073242,15.8017578125
51.535120542,33.7715454102,25.2478637695,15.2129516602,15.8416748047
51.635379355,33.7735595703,25.2376098633,15.2307739258,15.6849975586
51.735639514,33.2839355469,24.706237793,14.9352416992,15.467956543
51.835900898,33.4058837891,24.8063964844,15.0637817383,15.5904541016
51.936162211,33.2941894531,24.7183837891,14.9989624023,15.5169677734
52.036424871,33.0573730469,24.335144043,14.7053833008,15.4358520508
52.136686044,33.7061157227,25.1675415039,15.0935058594,15.8329467773
52.236947974,33.1369018555,24.6203613281,14.8676147461,15.5194091797
52.337204674,33.2463378906,24.7494506836,14.9829711914,15.4492797852
52.437465111,34.256652832,25.6251220703,15.5376586914,16.0239257812
52.537722261,33.9857177734,25.2561645508,15.2261962891,15.828125
52.637984751,33.7858276367,25.0365600586,15.2385864258,15.83203125
52.738243611,33.7122192383,25.0947875977,15.2286376953,15.8452148438
52.838502587,33.7985839844,25.1831054688,15.2681274414,15.8235473633
52.938759264,33.6282958984,25.1232910156,15.2994384766,15.7841186523
53.039021651,33.1496582031,24.4891967773,14.7828979492,15.2415771484
53.139305714,33.4392700195,25.1228637695,15.1348876953,15.7105102539
53.239588304,35.318359375,26.6813964844,16.5762329102,17.0122070312
53.339843665,34.9044189453,26.4145507812,16.3155517578,17.2706298828
53.440101094,33.6684570312,25.1201171875,15.1664428711,15.7621459961
53.540363054,33.6890258789,25.0319824219,15.0548095703,15.7156982422
53.640622694,33.5009155273,24.8419189453,15.1549072266,15.7213745117
53.740883717,33.4966430664,24.9032592773,15.0798339844,15.7171020508
53.841138234,33.4471435547,24.9317626953,14.9709472656,15.6555786133
53.941397994,33.1198120117,24.7061157227,14.7149047852,15.3797607422
54.041653210,34.6159057617,26.0545654297,15.6525268555,16.1270141602
54.141911564,33.9840087891,25.4580078125,15.3968505859,15.9716796875
54.242166560,33.7230834961,25.2481689453,15.0620117188,15.763671875
54.342425870,33.4578857422,24.856262207,15.0317993164,15.5715332031
54.442688480,33.8673706055,25.4067382812,15.3648681641,15.84765625
54.542965391,33.9123535156,25.2627563477,15.3099975586,15.9282836914
54.643223283,33.3764648438,24.8524169922,15.0086669922,15.7913208008
54.743479191,33.5216674805,24.8887939453,15.0527954102,15.6548461914
54.843733723,34.6419067383,25.8608398438,15.9901123047,16.6129150391
54.943989073,33.6664428711,25.0009155273,15.2236938477,15.6072387695
55.044248403,33.6376342773,25.2512207031,14.9765625,15.576965332
55.144507643,33.6417236328,25.189453125,15.253112793,15.8781738281
55.244769143,33.6428833008,25.0759887695,15.0709228516,15.6070556641
55.345023062,33.2241821289,24.6803588867,14.8899536133,15.4111328125
55.445280359,33.2570800781,24.8853149414,14.8799438477,15.5509643555
55.545544809,34.0888061523,25.7275390625,15.3223266602,15.9166259766
55.645804569,34.353515625,25.684753418,15.6881103516,16.2612915039
55.746065952,33.848815918,25.0096435547,15.4332885742,15.8119506836
55.846346103,33.5590820312,25.0759277344,15.0397338867,15.7075195312
55.946641427,33.7153930664,25.1642456055,15.2736206055,15.8811035156
56.046946081,33.7170410156,25.2183837891,15.1032714844,16.0901489258
56.147205331,33.7791137695,25.1572875977,15.4166870117,16.1963500977
56.247464654,33.8898925781,25.1193237305,15.1918334961,15.8178710938
56.347719401,33.5924072266,25.0455932617,15.0761108398,15.6805419922
56.447973731,34.042175293,25.3474121094,15.5388793945,15.9379272461
56.548227133,33.5690307617,25.0147094727,15.1628417969,15.7777099609
56.648484350,33.7536010742,25.1682128906,15.1819458008,15.7396850586
56.748749411,33.6057739258,25.0726318359,15.1384277344,15.6890258789
56.849012343,33.6619873047,24.9823608398,15.3153686523,15.8357543945
56.949268160,33.760559082,25.1687011719,15.255065918,15.862487793
57.049527800,33.4902954102,25.0459594727,15.1781005859,15.7434082031
57.149784310,34.39453125,25.9198608398,15.6090087891,16.1026000977
57.250041543,33.8742675781,25.3637084961,15.3459472656,16.0086669922
57.350295603,33.7681274414,25.2993164062,15.1909790039,15.9039916992
57.450552326,33.7352294922,25.1466674805,15.1870727539,15.5901489258
57.550815703,33.6049804688,25.0291137695,15.0433349609,15.6481933594
57.651076992,33.3489379883,24.762878418,15.0935058594,15.6135864258
57.751336089,33.3511352539,24.6715698242,15.008972168,15.424987793
57.851595062,33.5653076172,24.9545288086,14.9985961914,15.4732666016
57.951853569,33.7552490234,25.2645874023,15.2127075195,15.8804321289
58.052113489,33.5719604492,25.0234375,15.2598266602,15.7760009766
58.152377979,33.5581054688,25.0484008789,14.901550293,15.7066650391
58.252636219,33.5900878906,24.9795532227,15.145324707,15.6287841797
58.352896302,33.7332763672,24.973449707,15.3978881836,15.8356323242
58.453153762,33.3313598633,25.0142822266,14.947265625,15.6500244141
58.553412488,33.2080078125,24.8790893555,14.9552001953,15.3817749023
58.653696979,34.4193115234,25.9122924805,15.5518798828,16.1264038086
58.753984433,33.9145507812,25.2553710938,15.3850097656,15.9916381836
58.854245950,33.6185302734,24.9202270508,15.3596191406,15.9349975586
58.954506039,33.3151855469,24.5518188477,15.0498657227,15.8582763672
59.054769046,33.2322998047,24.6884155273,15.1575317383,15.6276855469
59.155028192,32.9861450195,24.3911743164,14.8749389648,15.3961791992
59.255281802,32.5385742188,24.3062133789,14.7341918945,15.2261962891
59.355535349,33.2557983398,24.5603637695,15.1552734375,15.8205566406
59.455801409,33.0817260742,24.4985351562,15.0695800781,15.4183959961
59.556056732,33.2880859375,24.5056762695,15.0212402344,15.4954833984
59.656315872,32.8243408203,24.1343994141,14.7084960938,15.2791748047
59.756572949,33.0883789062,24.4981079102,15.0422363281,15.5604248047
59.856830391,32.6911010742,23.9831542969,14.5366821289,15.260925293
59.957091221,32.7087402344,24.2342529297,14.7541503906,15.3666992188
60.057350481,32.9499511719,24.3380737305,14.9170532227,15.3914794922
60.157611271,33.1245727539,24.3137817383,14.9401855469,15.6138305664
60.257867191,32.8622436523,24.2105712891,14.8083496094,15.3630371094
60.358130591,33.0595703125,24.5063476562,15.0223999023,15.4965209961
60.458391078,33.6371459961,25.0854492188,15.5692138672,16.0537719727
60.558646347,32.8865966797,24.3305053711,14.7203369141,15.4915161133
60.658921641,32.5599365234,24.0880126953,14.7584228516,15.2571411133
60.759180721,32.9454956055,24.255859375,14.9571533203,15.3716430664
60.859442461,32.5532836914,24.0739746094,14.6231079102,15.0861206055
60.959715578,32.5788574219,24.1510009766,14.7700195312,15.2022094727
61.059977451,33.0899658203,24.4525146484,14.9632568359,15.395690918
61.160237598,33.4154052734,24.6868896484,15.1834106445,15.6851196289
61.260493841,32.9261474609,24.2966918945,14.8050537109,15.432434082
61.360748808,32.8148193359,24.3773803711,14.7576904297,15.299621582
61.461036184,32.940246582,24.2724609375,14.9361572266,15.2778320312
61.561316662,32.8868408203,24.4837646484,14.9823608398,15.5135498047
61.661583181,33.1663818359,24.4937133789,14.9896240234,15.6518554688
61.761844088,33.705871582,25.0787963867,15.3837280273,15.9822387695
61.862100151,32.8836669922,24.3630981445,14.7518310547,15.4007568359
61.962364984,33.0118408203,24.262878418,15.005859375,15.3848266602
62.062635581,33.2379150391,24.3544921875,14.9584350586,15.4959716797
62.162919559,32.9891357422,24.4284057617,14.8823852539,15.2819824219
62.263182059,32.8385009766,24.2276000977,14.7611694336,15.2130737305
62.363440179,32.6544799805,24.1343383789,14.8092651367,15.2549438477
62.463705159,33.041809082,24.5861206055,15.0047607422,15.5493774414
62.563967139,33.549621582,24.7381591797,15.3068847656,15.8189086914
62.664228042,33.0463867188,24.4110717773,14.9412231445,15.4400024414
62.764493019,32.8980102539,24.3931274414,14.8478393555,15.1811523438
62.864756412,33.2008056641,24.5642700195,15.0346679688,15.5620117188
62.965019872,33.0513916016,24.2728881836,14.7467651367,15.2841186523
63.065278662,32.7807006836,24.2293701172,14.8285522461,15.2613525391
63.165538728,32.8764648438,24.2620239258,14.8348999023,15.5286254883
63.265800758,34.4617919922,25.6363525391,16.3213500977,16.8714599609
63.366058681,33.0223999023,24.4008789062,14.9876708984,15.5458984375
63.466319948,33.4727172852,25.0056762695,15.4254150391,15.9791870117
63.566581024,33.4027099609,24.6494140625,15.0635375977,15.6460571289
63.666864212,33.4960327148,24.7884521484,15.2130737305,15.8639526367
63.767118198,32.7538452148,24.3544921875,14.741027832,15.2622680664
63.867379568,32.6280517578,24.1653442383,14.6983032227,15.1383666992
63.967632268,33.075012207,24.368347168,15.0817871094,15.3784790039
64.067887178,32.4743652344,24.0786743164,14.6510009766,15.1083984375
64.168143847,33.0729980469,24.5032958984,14.9859008789,15.2819824219
64.268428748,32.587097168,24.0341186523,14.5680541992,15.0168457031
64.368701631,32.8826904297,24.3917236328,15.024597168,15.500793457
64.468961628,33.3018798828,24.8364257812,15.391784668,16.450012207
64.569221138,33.1441650391,24.5338134766,15.1411132812,15.6187744141
64.669481298,32.9685058594,24.4490966797,14.9857788086,15.4301757812
64.769743038,32.9166870117,24.4000244141,14.8223876953,15.227722168
64.869996327,32.9291381836,24.2157592773,14.8349609375,15.3754272461
64.970258630,33.0791625977,24.3980102539,14.9611816406,15.4730224609
65.070510947,33.2463378906,24.5419921875,14.9884033203,15.794128418
65.170770290,33.0767211914,24.5521850586,14.9125976562,15.633605957
65.271028507,33.2314453125,24.4510498047,14.9459838867,15.5451049805
65.371282483,33.1408081055,24.4008789062,14.9427490234,15.3324584961
65.471538910,33.3697509766,24.5985107422,15.2710571289,15.5767822266
65.571799726,33.1708984375,24.5368652344,14.9434204102,15.5216674805
65.672056336,32.4442138672,23.842956543,14.4525146484,14.998046875
65.772313496,32.5392456055,24.0090332031,14.6516113281,15.1092529297
65.872578626,33.0684204102,24.346862793,14.8473510742,15.3835449219
65.972842536,33.0076904297,24.168762207,14.6717529297,15.3431396484
66.073095226,33.0009765625,24.4279174805,14.9667358398,15.3862915039
66.173353682,33.2578125,24.6026000977,15.0931396484,15.5188598633
66.273613595,32.9750366211,24.1981201172,14.8680419922,15.491027832
66.373867075,33.1187744141,24.4515380859,14.9354858398,15.6488647461
66.474125128,32.9465332031,24.2348632812,14.811706543,15.2230834961
66.574392575,33.0573120117,24.4741821289,15.016784668,15.5428466797
66.674650498,32.9085693359,24.2423706055,14.796081543,15.2485961914
66.774926358,33.3677368164,24.8833618164,15.3961181641,15.9099121094
66.875183618,32.9279785156,24.3640136719,14.9325561523,15.3440551758
66.975439035,33.0041503906,24.3206787109,14.9760742188,15.6251220703
67.075729928,32.6325073242,24.2695922852,14.7907714844,15.2791748047
67.176013729,32.4541625977,24.0916748047,14.7495117188,15.0983276367
67.276273349,33.0820922852,24.6041259766,14.8315429688,15.7523803711
67.376531895,32.9595947266,24.4790649414,14.8067016602,15.4886474609
67.476793699,33.05078125,24.6110229492,14.9837646484,15.3888549805
67.577051308,32.7948608398,24.2872314453,14.8173828125,15.3020019531
67.677311425,32.8519897461,24.3535766602,15.0154418945,15.5619506836
67.777576138,32.9086303711,24.2915649414,14.8192138672,15.520690918
67.877837925,33.6799926758,24.9840087891,15.4682617188,16.0637207031
67.978097075,32.9730834961,24.3751831055,14.8552856445,15.3618164062
68.078354815,33.2051391602,24.6014404297,15.0430297852,15.6008300781
68.178611738,33.5386962891,24.667175293,15.046081543,15.7364501953
68.278891995,32.8222045898,24.2766723633,14.8338012695,15.271484375
68.379151238,32.6992797852,24.294128418,14.6842041016,15.3220214844
68.479409871,32.9328613281,24.354309082,14.8222045898,15.5082397461
68.579671741,33.1320800781,24.7211303711,15.1682739258,15.5346679688
68.679939088,33.2364501953,24.5335083008,15.1653442383,15.6450805664
68.780198545,33.0361938477,24.3190307617,14.979309082,15.4234008789
68.880458014,32.9870605469,24.4035644531,14.817565918,15.4485473633
68.980721458,32.6616821289,24.0032348633,14.5390625,15.0545043945
69.080980994,33.1635131836,24.4496459961,15.1276245117,15.7105712891
69.181240104,33.013671875,24.4007568359,14.9979858398,15.4627685547
69.281499537,33.1286010742,24.5433349609,15.0277099609,15.587097168
69.381761007,32.7764282227,24.2847900391,14.8167114258,15.2202148438
69.482016107,33.3494262695,24.4240112305,15.0886230469,15.6344604492
69.582273107,32.8629760742,24.2338256836,14.8242797852,15.3538818359
69.682530426,33.1283569336,24.5034790039,15.0148925781,15.6568603516
69.782794404,32.9361572266,24.1697998047,14.8645019531,15.2063598633
69.883087590,32.4735107422,23.967956543,14.5391235352,15.0090332031
69.983367814,32.8452148438,24.1891479492,14.8576660156,15.2606201172
70.083632934,32.4705810547,24.3461303711,14.5940551758,15.2893066406
70.183896424,32.8795166016,24.3971557617,14.7803344727,15.3280639648
70.284164228,33.4134521484,24.6832275391,15.3198242188,15.7025756836
70.384420187,33.0989379883,24.6053466797,15.1400756836,15.625
70.484674447,33.2993774414,24.7822875977,15.2020874023,15.6491699219
70.584935244,32.8537597656,24.3561401367,14.7268066406,15.2789306641
70.685189704,33.1443481445,24.4703369141,14.8975219727,15.502746582
70.785443763,32.8698120117,24.3911743164,14.9610595703,15.3555908203
70.885704623,32.8748168945,24.5036621094,14.9537963867,15.3950195312
70.985961683,32.9752807617,24.3893432617,14.9481811523,15.4892578125
71.086222343,32.7290039062,24.3698730469,14.8140258789,15.3609008789
71.186484983,32.825378418,24.2233886719,14.8449707031,15.2468261719
71.286746652,32.9963989258,24.2614135742,14.8984985352,15.3988037109
71.387000379,33.056640625,24.5612182617,15.0335693359,15.5435180664
71.487259705,32.6996459961,24.2106933594,14.7072753906,15.4203491211
71.587521692,32.6434936523,24.1335449219,14.749206543,15.1728515625
71.687780595,33.5413208008,24.8081665039,15.444152832,15.7748413086
71.788042855,33.3770141602,24.6384887695,15.1680297852,15.7123413086
71.888298195,32.8822631836,24.303894043,14.8568725586,15.3037719727
71.988559162,32.9452514648,24.233215332,14.7478637695,15.3874511719
72.088818682,32.9146728516,24.2349853516,14.8104248047,15.5040893555
72.189075194,33.2794189453,24.5847167969,15.0606689453,15.5944824219
72.289331991,33.293762207,24.5321655273,15.076965332,15.5930175781
72.389591401,33.1704101562,24.4555053711,15.1564941406,15.3584594727
72.489851544,32.8960571289,24.1892700195,14.7197875977,15.1607055664
72.590134771,32.4963378906,24.0658569336,14.6402587891,15.2186889648
72.690421452,32.8564453125,24.4016113281,14.8020629883,15.3318481445
72.790701808,33.3426513672,24.7496948242,15.1126708984,16.0717163086
72.890999091,33.0873413086,24.4542236328,14.8684082031,15.8258056641
72.991258083,33.1489868164,24.6116943359,14.9281616211,15.6843261719
73.091522670,33.0932006836,24.5924072266,14.8905029297,15.2038574219
73.191778234,32.986328125,24.3353881836,14.9371948242,15.2969970703
73.292036429,33.9643554688,25.3546142578,15.9852294922,16.416809082
73.392301656,33.2660522461,24.6454467773,15.1818237305,15.6241455078
73.492560824,32.8154907227,24.3715820312,14.7747192383,15.3803710938
73.592818470,32.7545166016,24.4108276367,14.7948608398,15.2392578125
73.693079670,32.7942504883,24.2980957031,14.6331176758,15.3350830078
73.793336669,32.4899291992,24.0056152344,14.6797485352,15.1118164062
73.893599193,34.4568481445,25.8590698242,16.3125,16.8851928711
73.993862626,33.0646362305,24.4192504883,15.0586547852,15.5977172852
74.094107424,32.8568725586,24.4260253906,14.9832763672,15.4694824219
74.194369067,32.8554077148,24.1387939453,14.8402099609,15.4020996094
74.294636591,32.8000488281,24.1253662109,14.9019165039,15.3161621094
74.394916034,33.1287841797,24.5146484375,15.0642089844,15.3958740234
74.495177314,33.090637207,24.3150634766,14.9418945312,15.3237304688
74.595439084,32.5075683594,24.0083007812,14.5606689453,15.2109375
74.695700521,33.2929077148,24.4768066406,15.0512695312,15.3858032227
74.795956674,32.6851806641,24.0565185547,14.6008300781,15.0692749023
74.896216417,32.8604736328,24.3532104492,14.9113769531,15.4071044922
74.996481344,36.5684204102,27.9793701172,18.2974853516,18.8522949219
75.096732120,33.1741333008,24.4697875977,15.1074829102,15.5858764648
75.196989870,33.2437133789,24.5631713867,15.1458740234,15.5477294922
75.297255283,32.8643798828,24.3294067383,14.8345947266,15.2780151367
75.397539194,32.9772338867,24.4260864258,14.9281005859,15.6006469727
75.497827621,33.110168457,24.5083618164,14.9486083984,15.6519165039
75.598086514,33.4751586914,25.0518798828,15.1900024414,16.0021972656
75.698345621,33.3345947266,24.6885375977,15.0808105469,15.7033081055
75.798603693,32.6991577148,24.1189575195,14.7323608398,15.1700439453
75.898887584,32.9475097656,24.3580932617,14.7931518555,15.2667236328
75.999148414,32.91796875,24.3247680664,14.7542114258,15.4992675781
76.099405314,32.64453125,24.2263793945,14.7086791992,15.2292480469
76.199666670,33.262512207,24.4205322266,15.0756225586,15.534362793
76.299925130,32.768371582,24.1852416992,14.6563110352,15.1434326172
76.400186140,32.7243652344,24.2539672852,14.6828613281,15.1392211914
76.500446550,35.7756958008,27.1408081055,17.7125244141,18.3346557617
76.600708953,33.2260131836,24.4503173828,15.2296142578,15.7094726562
76.700972063,32.98046875,24.3154907227,14.8170166016,15.2755126953
76.801232760,32.8649902344,24.0727539062,14.6253662109,15.4014892578
76.901498110,32.8862915039,24.2180786133,14.825378418,15.274597168
77.001762620,32.7730102539,24.1961669922,14.830871582,15.1830444336
77.102029060,32.6920166016,24.1266479492,14.6431274414,15.2839355469
77.202291990,32.9685058594,24.3327026367,14.8162231445,15.504699707
77.302556313,32.997253418,24.4815673828,14.9736328125,15.3594360352
77.402817620,33.2240600586,24.5944213867,15.2692871094,15.9176025391
77.503077555,32.9235839844,24.4566040039,14.9611206055,15.4365234375
77.603333899,33.0198974609,24.3826904297,14.9012451172,15.585144043
77.703596352,32.9923095703,24.4174194336,14.9489135742,15.5958251953
77.803853912,32.9710083008,24.3650512695,14.8704223633,15.4250488281
77.904119212,32.6599121094,24.2958984375,14.6422729492,15.3787841797
78.004380369,32.7149047852,24.3482055664,14.7161865234,15.2484130859
78.104643642,32.6288452148,24.1734008789,14.6986083984,15.2930908203
78.204932109,32.4091186523,23.9975585938,14.4965820312,15.0563354492
78.305215620,32.8005371094,24.362121582,14.7940673828,15.3558959961
78.405472759,33.5239868164,24.7498168945,15.3298950195,16.0586547852
78.505735273,33.3638305664,24.7810668945,15.0892333984,15.9020385742
78.605989532,32.7857055664,24.2494506836,14.8226318359,15.1845092773
78.706246082,33.0006103516,24.447265625,14.9334106445,15.4592895508
78.806506979,33.0612792969,24.395690918,15.0469360352,15.6987915039
78.906768978,32.6024169922,24.1206054688,14.5732421875,15.1520996094
79.007030472,33.2084350586,24.3842773438,14.8455200195,15.3913574219
79.107288538,32.787109375,24.2896118164,14.8359985352,15.3024902344
79.207554538,32.6608886719,24.2510986328,14.7696533203,15.1626586914
79.307818061,32.8380126953,24.1857910156,14.7985229492,15.4111938477
79.408072078,32.8352050781,24.1572265625,14.8101806641,15.3404541016
79.508332138,33.0624389648,24.2413330078,14.805847168,15.3234863281
79.608593761,32.6100463867,24.0663452148,14.617980957,15.181640625
79.708854007,32.8966674805,24.5913085938,14.903137207,15.3509521484
79.809109747,32.881652832,24.3752441406,14.8200073242,15.393371582
79.909368440,32.6722412109,24.2336425781,14.8605957031,15.1977539062
80.009626357,33.2435302734,24.6240844727,15.1654663086,15.6088867188
80.109880727,32.8936157227,24.2733764648,14.7767944336,15.44921875
80.210151027,32.4810180664,24.2276611328,14.6473999023,15.224609375
80.310413159,33.0260620117,24.4297485352,14.9509887695,15.5010986328
80.410687497,33.0497436523,24.6143798828,14.9621582031,15.7122192383
80.510966047,32.8486938477,24.3679199219,14.9447021484,15.293762207
80.611227477,32.8243408203,24.2530517578,14.7801513672,15.4490356445
80.711492300,33.0473022461,24.2375488281,14.9940795898,15.3969116211
80.811754470,34.3575439453,25.6004638672,15.8775634766,16.5477294922
80.912007669,33.1125488281,24.4243774414,14.893371582,15.6225585938
81.012294637,33.1229248047,24.5643920898,15.087890625,15.557800293
81.112573150,32.9634399414,24.2264404297,14.8178710938,15.3942871094
81.212834487,33.4238891602,24.4784545898,15.2679443359,15.9506835938
81.313090060,33.2318725586,24.7180175781,15.1060180664,15.7811279297
81.413350297,33.4516601562,25.1431274414,15.260559082,15.6287841797
81.513614430,32.9699707031,24.3787841797,14.9778442383,15.4492797852
81.613869096,33.2305297852,24.5847167969,14.9943237305,15.539855957
81.714131959,33.0994873047,24.4373779297,14.9742431641,15.6030273438
81.814401779,32.7514038086,24.4451904297,14.9246826172,15.4039916992
81.914662720,32.8049926758,24.301940918,14.7492675781,15.2061767578
82.014939703,32.8920288086,24.3706054688,14.8233032227,15.4252929688
82.115193799,32.7321166992,24.1650390625,14.7015991211,15.1884765625
82.215450549,32.857421875,24.3548583984,14.8021240234,15.274230957
82.315710619,33.4071655273,24.8506469727,15.282409668,15.6832275391
82.415964375,33.1948242188,24.4086303711,15.1653442383,15.5967407227
82.516222315,33.2825927734,24.5513916016,15.0290527344,15.5741577148
82.616478245,32.872253418,24.2842407227,14.8685913086,15.5433959961
82.716731985,32.2461547852,23.9579467773,14.4603271484,15.0073852539
