timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
40.604145428,0.0076904296875,0.0543212890625,1.27569580078,0.00384521484375
40.704404625,0.08642578125,0.052734375,1.35107421875,0.0992431640625
40.804661592,0.521911621094,0.478881835938,1.63684082031,0.4560546875
40.904917139,0.0726318359375,0.0764770507812,1.35705566406,0.0910034179688
41.005170519,1.81817626953,2.20520019531,3.2958984375,1.6162109375
41.105425829,1.89996337891,2.17919921875,3.31414794922,1.58868408203
41.205683083,1.84643554688,2.19982910156,3.30200195312,1.65673828125
41.305933510,1.71563720703,2.10040283203,3.23858642578,1.52368164062
41.406183707,1.74084472656,2.09576416016,3.20025634766,1.50073242188
41.506451020,1.68762207031,2.04150390625,3.21697998047,1.56115722656
41.606712854,1.68957519531,2.01165771484,3.26037597656,1.54455566406
41.706962198,0.023681640625,0.0535278320312,1.28106689453,0.00457763671875
41.807213901,0.0137939453125,0.0023193359375,1.27191162109,0.0405883789062
41.907459295,0.0015869140625,0.00079345703125,1.32012939453,0.0
42.007739046,0.00921630859375,0.0657348632812,1.28637695312,0.00994873046875
42.107992339,0.0482788085938,0.0313110351562,1.34997558594,0.150573730469
42.208287493,0.412292480469,0.442993164062,1.55230712891,0.332702636719
42.308537050,0.0665893554688,0.0635375976562,1.34210205078,0.106323242188
42.408785664,0.0015869140625,0.05126953125,1.2734375,0.0030517578125
42.509037001,0.05126953125,0.0076904296875,1.28717041016,0.00762939453125
42.609285601,1.40563964844,1.80279541016,2.966796875,1.26739501953
42.709540979,1.42614746094,1.81182861328,2.92462158203,1.18933105469
42.809797462,1.42730712891,1.72265625,2.91510009766,1.20782470703
42.910047102,1.42718505859,1.80358886719,2.97467041016,1.27813720703
43.010302853,1.42785644531,1.85241699219,3.02679443359,1.27038574219
43.110556936,1.4931640625,1.85565185547,3.01983642578,1.29345703125
43.210812314,1.45721435547,1.80963134766,2.98590087891,1.29876708984
43.311068844,1.89178466797,2.25170898438,3.44592285156,1.65686035156
43.411352582,1.89038085938,2.27844238281,3.36749267578,1.67669677734
43.511610712,1.93286132812,2.33367919922,3.54284667969,1.88659667969
43.611866746,2.41778564453,2.76232910156,3.71575927734,2.23651123047
43.712125144,1.88336181641,2.29174804688,3.51055908203,1.72644042969
43.812386660,2.00726318359,2.50054931641,3.57373046875,1.85882568359
43.912639911,1.99914550781,2.37591552734,3.52258300781,1.80224609375
44.012896641,1.89971923828,2.27709960938,3.45111083984,1.73553466797
44.113152429,1.71850585938,2.20684814453,3.23638916016,1.48168945312
44.213415286,1.58251953125,1.97729492188,3.06573486328,1.33856201172
44.313676593,1.537109375,1.96063232422,3.03771972656,1.35778808594
44.413936141,1.45477294922,1.849609375,2.99163818359,1.28356933594
44.514185908,1.71643066406,2.02294921875,3.16900634766,1.41363525391
44.614436802,1.56182861328,1.92279052734,3.07196044922,1.39208984375
44.714688255,1.48449707031,1.84558105469,2.99060058594,1.24566650391
44.814973426,1.60589599609,1.98016357422,3.07153320312,1.37823486328
44.915228651,0.060302734375,0.07861328125,1.38952636719,0.224853515625
45.015478931,0.407897949219,0.463439941406,1.57287597656,0.410583496094
45.115725988,0.00994873046875,0.0160522460938,1.33392333984,0.00689697265625
45.215981316,0.0451049804688,0.0672607421875,1.30096435547,0.0321044921875
45.316254496,0.0153198242188,0.0015869140625,1.27124023438,0.0458984375
45.416500574,0.0,0.0,1.32116699219,0.0
45.516750674,0.0,0.056640625,1.27801513672,0.0
45.617006475,0.0374755859375,0.0145263671875,1.2841796875,0.0221557617188
45.717250679,0.0,0.0,1.30944824219,0.0106811523438
45.817502476,0.0718994140625,0.118530273438,1.33001708984,0.091796875
45.917752780,0.101684570312,0.05810546875,1.32623291016,0.0527954101562
46.018001400,0.011474609375,0.0282592773438,1.30047607422,0.0451049804688
46.118255124,0.0,0.0390014648438,1.28106689453,0.00079345703125
46.218544475,0.0611572265625,0.011474609375,1.28344726562,0.0084228515625
46.318802640,0.0281372070312,0.051025390625,1.35107421875,0.169494628906
46.419053344,0.169006347656,0.229187011719,1.42956542969,0.257568359375
46.519304091,1.53869628906,1.97406005859,3.10656738281,1.33551025391
46.619558945,1.63354492188,2.021484375,3.12902832031,1.39819335938
46.719816406,1.47668457031,1.83111572266,2.94860839844,1.29498291016
46.820068087,1.47467041016,1.84649658203,2.99645996094,1.22998046875
46.920341275,1.3369140625,1.71862792969,2.82000732422,1.15490722656
47.020597795,1.39154052734,1.75494384766,2.86041259766,1.20721435547
47.120852236,1.4892578125,1.84118652344,3.04351806641,1.27648925781
47.221103150,1.31481933594,1.71948242188,2.84338378906,1.14520263672
47.321353668,1.87066650391,2.1982421875,3.33099365234,1.67358398438
47.421605488,1.81683349609,2.26940917969,3.40216064453,1.64147949219
47.521858545,1.65283203125,2.09259033203,3.22998046875,1.48211669922
47.622135913,1.73950195312,2.01861572266,3.20654296875,1.4716796875
47.722398392,1.75994873047,2.12579345703,3.34509277344,1.67633056641
47.822666369,2.08227539062,2.52502441406,3.5302734375,2.033203125
47.922918799,1.70190429688,2.11126708984,3.24291992188,1.46795654297
48.023177887,1.84381103516,2.15307617188,3.27819824219,1.58404541016
48.123432632,1.49908447266,1.88854980469,2.99230957031,1.32403564453
48.223685822,1.53472900391,1.98266601562,3.11236572266,1.30950927734
48.323940553,1.66906738281,2.04071044922,3.18109130859,1.43115234375
48.424218738,1.53002929688,1.94055175781,3.05194091797,1.36614990234
48.524476825,1.72979736328,2.14349365234,3.29675292969,1.50799560547
48.624731076,1.61773681641,1.98797607422,3.08557128906,1.36444091797
48.724994464,1.58020019531,1.98950195312,3.09234619141,1.39978027344
48.825251218,1.65844726562,2.0439453125,3.21893310547,1.43658447266
48.925508910,1.87854003906,2.33416748047,3.40679931641,1.65832519531
49.025785498,1.7119140625,2.09814453125,3.23480224609,1.509765625
49.126040162,1.74822998047,2.11547851562,3.36608886719,1.69207763672
49.226297116,2.02008056641,2.41564941406,3.47204589844,1.85131835938
49.326548150,1.63598632812,2.07055664062,3.14221191406,1.40802001953
49.426805655,1.82122802734,2.16003417969,3.2919921875,1.62615966797
49.527057555,1.92828369141,2.29058837891,3.41369628906,1.73541259766
49.627306420,2.87890625,3.04571533203,4.08666992188,2.35815429688
49.727555751,0.0504760742188,0.00152587890625,1.27117919922,0.00079345703125
49.827809458,0.0619506835938,0.0826416015625,1.32086181641,0.142211914062
49.928068747,0.0191040039062,0.0313720703125,1.32629394531,0.0145263671875
50.028354218,0.11474609375,0.0925903320312,1.33636474609,0.107116699219
50.128615556,0.0030517578125,0.004638671875,1.27777099609,0.0543212890625
50.228873117,0.00079345703125,0.01220703125,1.33099365234,0.004638671875
50.329137389,0.0153198242188,0.0413208007812,1.27661132812,0.0
50.429427956,1.79754638672,2.21765136719,3.34136962891,1.67761230469
50.529688757,1.58575439453,1.90447998047,3.23876953125,1.55523681641
50.629951616,2.10131835938,2.52868652344,3.56323242188,1.97320556641
50.730221350,1.77691650391,2.19384765625,3.29919433594,1.57507324219
50.830482018,1.62713623047,1.984375,3.13262939453,1.43347167969
50.930757543,1.57257080078,1.93365478516,3.10339355469,1.43280029297
51.031018688,1.59283447266,1.98455810547,3.06195068359,1.39385986328
51.131286236,1.40673828125,1.73406982422,2.85876464844,1.16784667969
51.231553891,1.79162597656,2.24212646484,3.37579345703,1.66003417969
51.331821309,1.78619384766,2.19018554688,3.33758544922,1.61871337891
51.432072353,1.85144042969,2.13897705078,3.31091308594,1.60943603516
51.532357238,1.84020996094,2.2216796875,3.37829589844,1.67352294922
51.632614100,1.92199707031,2.31756591797,3.45831298828,1.73529052734
51.732869867,1.87530517578,2.22351074219,3.36627197266,1.65832519531
51.833172360,1.92370605469,2.35437011719,3.46520996094,1.79370117188
51.933427591,1.93511962891,2.341796875,3.66821289062,1.88702392578
52.033687272,2.16528320312,2.57025146484,3.60913085938,1.9755859375
52.133938386,2.09588623047,2.51220703125,3.59460449219,1.91467285156
52.234193668,1.60083007812,2.00085449219,3.07775878906,1.43560791016
52.334452326,1.67639160156,1.99542236328,3.20098876953,1.46246337891
52.434711810,1.67016601562,2.06439208984,3.14916992188,1.48626708984
52.534964035,1.71038818359,2.08215332031,3.21258544922,1.50537109375
52.635220850,1.82531738281,2.26934814453,3.39520263672,1.60699462891
52.735479204,1.62567138672,2.05120849609,3.10565185547,1.37005615234
52.835734746,0.0565795898438,0.01220703125,1.28192138672,0.004638671875
52.935988164,0.0023193359375,0.0107421875,1.29724121094,0.0367431640625
53.036292966,0.0,0.039794921875,1.28112792969,0.0
53.136543933,0.0581665039062,0.006103515625,1.27807617188,0.00689697265625
53.236819349,0.0,0.0076904296875,1.27655029297,0.0489501953125
53.337081967,0.0430908203125,0.116577148438,1.39849853516,0.251586914062
53.437335935,0.163208007812,0.195434570312,1.439453125,0.163940429688
53.537584156,0.05126953125,0.0260009765625,1.28118896484,0.0145263671875
53.637837867,0.0084228515625,0.0137939453125,1.27416992188,0.0581665039062
53.738086459,0.00079345703125,0.0091552734375,1.32775878906,0.0015869140625
53.838342693,0.344177246094,0.389343261719,1.62377929688,0.341125488281
53.938594331,0.052001953125,0.0328979492188,1.3095703125,0.0711669921875
54.038846470,0.0,0.00384521484375,1.31927490234,0.0030517578125
54.139104202,0.0076904296875,0.0626831054688,1.29107666016,0.0030517578125
54.239355826,0.0421142578125,0.0176391601562,1.29040527344,0.0291137695312
54.339612930,0.0015869140625,0.0,1.31555175781,0.0107421875
54.439868062,0.0,0.0489501953125,1.27044677734,0.0
54.540122693,0.0490112304688,0.0076904296875,1.27667236328,0.0
54.640391685,0.0,0.0076904296875,1.29412841797,0.0336303710938
54.740646523,0.0554809570312,0.132934570312,1.41101074219,0.279968261719
54.840908592,0.0875244140625,0.160400390625,1.35546875,0.0787353515625
54.941161119,0.115478515625,0.080322265625,1.32177734375,0.104797363281
55.041413895,0.0,0.0076904296875,1.27734375,0.0489501953125
55.141661316,0.0,0.02294921875,1.3125,0.0
55.241939078,1.57885742188,1.97320556641,3.1005859375,1.35284423828
55.342198570,1.46484375,1.84454345703,2.97528076172,1.32586669922
55.442464494,1.34222412109,1.70343017578,2.90093994141,1.15258789062
55.542717199,1.45428466797,1.85504150391,2.94641113281,1.21563720703
55.642974387,1.44897460938,1.78686523438,2.90643310547,1.27227783203
55.743225129,1.52801513672,1.84191894531,3.04125976562,1.29034423828
55.843482518,1.37945556641,1.77282714844,2.86981201172,1.17944335938
55.943739942,1.82769775391,2.22576904297,3.30883789062,1.60400390625
56.044023745,2.21630859375,2.65795898438,3.74029541016,2.03253173828
56.144295826,1.89794921875,2.36749267578,3.5556640625,1.98345947266
56.244550115,1.88165283203,2.29223632812,3.2900390625,1.64385986328
56.344800487,1.94714355469,2.22436523438,3.36322021484,1.61932373047
56.445057041,1.80841064453,2.19598388672,3.36834716797,1.65740966797
56.545309259,1.85272216797,2.24127197266,3.37634277344,1.63159179688
56.645565777,1.76953125,2.08355712891,3.24005126953,1.51275634766
56.745825403,1.83984375,2.22967529297,3.34649658203,1.65454101562
56.846078885,0.0634765625,0.0994873046875,1.36694335938,0.101013183594
56.946330886,0.0421142578125,0.00994873046875,1.27136230469,0.0023193359375
57.046576698,0.0015869140625,0.004638671875,1.27197265625,0.0535888671875
57.146829340,0.0,0.0076904296875,1.32684326172,0.0
57.247083131,0.0160522460938,0.0405883789062,1.27655029297,0.00079345703125
57.347340556,0.0084228515625,0.0,1.26965332031,0.039794921875
57.447608648,0.0,0.0,1.31945800781,0.0
57.547857450,2.08142089844,2.51037597656,3.65753173828,2.08422851562
57.648108661,1.89996337891,2.38189697266,3.38739013672,1.6923828125
57.748373386,1.99084472656,2.3642578125,3.376953125,1.76690673828
57.848636472,1.42425537109,1.81463623047,2.97583007812,1.23852539062
57.948903810,1.54809570312,1.96820068359,3.04376220703,1.31048583984
58.049156525,1.49230957031,1.7890625,2.92834472656,1.26440429688
58.149409877,1.44879150391,1.86016845703,2.96392822266,1.27893066406
58.249665829,1.42407226562,1.84790039062,2.96228027344,1.18096923828
58.349935027,0.0634765625,0.0145263671875,1.27960205078,0.00762939453125
58.450183759,0.0206909179688,0.0214233398438,1.29211425781,0.0604248046875
58.550435347,0.0,0.0237426757812,1.30938720703,0.0
58.650683639,0.04052734375,0.0084228515625,1.26965332031,0.0
58.750928578,0.0,0.0,1.27111816406,0.0489501953125
58.851207553,0.0,0.0076904296875,1.32775878906,0.0
58.951463808,0.0460815429688,0.155334472656,1.59539794922,0.755187988281
59.051712487,0.162353515625,0.210998535156,1.39782714844,0.142822265625
59.151963968,0.0091552734375,0.0,1.26965332031,0.045166015625
59.252239808,1.41662597656,1.8134765625,2.994140625,1.24291992188
59.352489233,1.529296875,1.96691894531,3.05328369141,1.34954833984
59.452753255,1.47613525391,1.86236572266,3.02722167969,1.29486083984
59.553006539,1.4853515625,1.81982421875,3.01806640625,1.28051757812
59.653261061,1.529296875,1.95855712891,3.08703613281,1.333984375
59.753512953,1.71636962891,2.02392578125,3.14666748047,1.44848632812
59.853765865,1.68896484375,2.02600097656,3.14752197266,1.49768066406
59.954020194,0.0366821289062,0.0787963867188,1.30401611328,0.0291137695312
60.054275593,0.0703735351562,0.016845703125,1.28576660156,0.0244750976562
60.154527541,0.0,0.0076904296875,1.27813720703,0.0489501953125
60.254803023,0.0,0.0237426757812,1.30853271484,0.00537109375
60.355060255,0.310852050781,0.498291015625,2.37097167969,2.046875
60.455316487,0.149658203125,0.130310058594,1.35369873047,0.116394042969
60.555572529,0.0084228515625,0.0091552734375,1.27813720703,0.0543212890625
60.655816631,0.0,0.0084228515625,1.32556152344,0.0
60.756065600,0.750183105469,0.934631347656,2.12622070312,0.683776855469
60.856348976,1.65509033203,2.07196044922,3.19049072266,1.50445556641
60.956604552,1.57843017578,1.90203857422,3.05505371094,1.33282470703
61.056862314,1.4638671875,1.86834716797,2.953125,1.28503417969
61.157119262,1.44781494141,1.74096679688,2.95397949219,1.25909423828
61.257368468,1.49597167969,1.87316894531,3.02819824219,1.31945800781
61.357624196,1.43792724609,1.85327148438,2.93933105469,1.23693847656
61.457875412,1.38201904297,1.73626708984,2.84301757812,1.17254638672
61.558147590,0.0,0.0076904296875,1.29168701172,0.03369140625
61.658403272,0.0126342773438,0.0675659179688,1.31256103516,0.069091796875
61.758659504,2.73852539062,3.58544921875,2.74566650391,2.02789306641
61.858910467,0.127136230469,0.0680541992188,1.32556152344,0.0994262695312
61.959164406,0.0,0.0076904296875,1.27655029297,0.0497436523438
62.059418101,0.0030517578125,0.0244750976562,1.31024169922,0.0023193359375
62.159664643,0.0428466796875,0.00921630859375,1.27197265625,0.0
62.259911432,0.00921630859375,0.011474609375,1.28112792969,0.0543212890625
62.360166514,1.40710449219,1.80041503906,3.02752685547,1.21612548828
62.460426226,1.43933105469,1.91375732422,2.99829101562,1.23992919922
62.560678391,1.39636230469,1.74566650391,2.88305664062,1.23004150391
62.660927207,1.48150634766,1.86322021484,3.03955078125,1.29034423828
62.761175606,1.37133789062,1.82489013672,2.91033935547,1.20080566406
62.861430548,1.54113769531,1.95593261719,3.08001708984,1.35076904297
62.961708527,1.38677978516,1.73480224609,2.90051269531,1.19171142578
63.061960813,1.91412353516,2.34417724609,3.44451904297,1.751953125
63.162213712,3.10333251953,3.68139648438,4.31140136719,2.76837158203
63.262472451,2.01239013672,2.37951660156,3.48565673828,1.77990722656
63.362730169,1.81549072266,2.20361328125,3.34338378906,1.64971923828
63.462981235,2.01141357422,2.462890625,3.60083007812,1.82702636719
63.563232041,1.93328857422,2.31195068359,3.43353271484,1.69421386719
63.663485896,1.86822509766,2.30059814453,3.43109130859,1.72320556641
63.763740628,1.81079101562,2.16735839844,3.29888916016,1.61773681641
63.863996070,1.97473144531,2.26708984375,3.42437744141,1.72100830078
63.964282640,1.58013916016,1.93212890625,3.11346435547,1.45275878906
64.064537619,1.55627441406,1.95007324219,3.15612792969,1.34509277344
64.164796872,1.58758544922,2.00909423828,3.13128662109,1.40515136719
64.265047234,1.55316162109,1.88250732422,3.0498046875,1.40826416016
64.365324507,1.57946777344,1.91290283203,3.12664794922,1.35607910156
64.465578895,1.74957275391,2.20471191406,3.35034179688,1.65771484375
64.565839912,2.20068359375,2.5869140625,3.38287353516,1.88586425781
64.666093340,1.88177490234,2.23974609375,3.31530761719,1.6875
64.766343716,0.0076904296875,0.0076904296875,1.31860351562,0.017578125
64.866592245,0.00079345703125,0.0489501953125,1.27038574219,0.0
64.966844274,0.0489501953125,0.0076904296875,1.27642822266,0.0
65.067095897,0.0,0.0076904296875,1.29486083984,0.0328979492188
65.167350446,0.01220703125,0.0550537109375,1.28955078125,0.011474609375
65.267600188,0.0535888671875,0.00384521484375,1.27429199219,0.00079345703125
65.367850016,0.0,0.0076904296875,1.27575683594,0.0489501953125
65.468109643,0.0015869140625,0.0260009765625,1.31018066406,0.0015869140625
65.568376379,0.0413208007812,0.00762939453125,1.27667236328,0.0
65.668633151,0.321960449219,0.348815917969,1.62469482422,0.354187011719
65.768909211,0.0,0.0076904296875,1.32495117188,0.0
65.869156356,0.03955078125,0.0616455078125,1.33001708984,0.0883178710938
65.969403546,0.551635742188,0.731384277344,1.75103759766,0.591735839844
66.069650441,0.0267944335938,0.0153198242188,1.28723144531,0.0634765625
66.169905153,0.004638671875,0.006103515625,1.32165527344,0.006103515625
66.270158376,0.0015869140625,0.05810546875,1.27734375,0.00079345703125
66.370415742,1.39202880859,1.72863769531,2.85906982422,1.20776367188
66.470665661,1.40655517578,1.79681396484,2.94024658203,1.21160888672
66.570915960,1.36126708984,1.77514648438,2.86645507812,1.19006347656
66.671170453,1.38250732422,1.70849609375,2.85290527344,1.18395996094
66.771419718,1.38110351562,1.79364013672,2.93328857422,1.22760009766
66.871674861,1.47094726562,1.86468505859,3.00427246094,1.25128173828
66.971933284,1.46612548828,1.7890625,2.90966796875,1.25903320312
67.072213110,1.73028564453,2.16168212891,3.33612060547,1.60131835938
67.172489507,1.67938232422,2.02221679688,3.17205810547,1.41009521484
67.272744079,1.87799072266,2.27197265625,3.39971923828,1.70745849609
67.372997652,1.87426757812,2.36859130859,3.38049316406,1.78533935547
67.473248864,1.90533447266,2.28601074219,3.42523193359,1.76080322266
67.573508387,1.72094726562,2.08502197266,3.24945068359,1.54193115234
67.673765650,1.95989990234,2.2783203125,3.37396240234,1.64300537109
67.774022452,1.68023681641,2.01171875,3.09783935547,1.48010253906
67.874274438,0.0084228515625,0.0023193359375,1.32403564453,0.00152587890625
67.974539274,0.0711059570312,0.109375,1.3203125,0.0420532226562
68.074801727,0.0711059570312,0.0305786132812,1.31555175781,0.0512084960938
68.175064740,0.00689697265625,0.0030517578125,1.31652832031,0.0122680664062
68.275325752,0.0,0.0489501953125,1.27136230469,0.0
68.375582725,0.0489501953125,0.0076904296875,1.27746582031,0.0
68.475833827,1.16119384766,1.14593505859,2.42102050781,1.18811035156
68.576127971,0.00537109375,0.0474243164062,1.28112792969,0.00537109375
68.676375964,0.0816040039062,0.0443725585938,1.33807373047,0.109436035156
68.776627410,0.308410644531,0.321044921875,1.43621826172,0.134765625
68.876883733,0.0214233398438,0.0214233398438,1.29266357422,0.0650024414062
68.977133942,0.0,0.0252075195312,1.31085205078,0.00079345703125
69.077381624,0.0421142578125,0.00689697265625,1.27044677734,0.0
69.177639487,0.00689697265625,0.0167846679688,1.2841796875,0.0611572265625
69.277887054,0.011474609375,0.0275268554688,1.33630371094,0.0091552734375
69.378135600,0.0191650390625,0.0390625,1.27880859375,0.0
69.478404139,1.91778564453,2.26477050781,3.43804931641,1.71557617188
69.578664445,1.81066894531,2.18170166016,3.37213134766,1.58508300781
69.678918818,1.87835693359,2.26690673828,3.41143798828,1.66973876953
69.779168771,1.70147705078,2.03692626953,3.21331787109,1.49615478516
69.879424894,1.712890625,2.10943603516,3.29656982422,1.51904296875
69.979704810,1.85632324219,2.29821777344,3.37390136719,1.64147949219
70.079955933,1.74987792969,2.08441162109,3.21685791016,1.58135986328
70.180233153,2.09515380859,2.611328125,3.46398925781,2.04602050781
70.280481316,0.0206298828125,0.022216796875,1.30828857422,0.0451049804688
70.380728036,0.0015869140625,0.0451049804688,1.27880859375,0.0015869140625
70.480981814,0.05126953125,0.00616455078125,1.27423095703,0.004638671875
70.581236631,0.00457763671875,0.011474609375,1.28344726562,0.057373046875
70.681489147,0.00994873046875,0.0267944335938,1.31176757812,0.00079345703125
70.781745903,0.100952148438,0.0726928710938,1.31323242188,0.0872192382812
70.881991380,0.0,0.0,1.27032470703,0.0489501953125
70.982238423,0.0183715820312,0.0183715820312,1.33996582031,0.016845703125
71.082498252,0.017578125,0.0390625,1.27648925781,0.0
71.182747179,0.0076904296875,0.00079345703125,1.26977539062,0.0413208007812
71.283000272,0.0106811523438,0.011474609375,1.32312011719,0.006103515625
71.383279211,0.00079345703125,0.057373046875,1.27886962891,0.00079345703125
71.483532684,0.04150390625,0.0304565429688,1.3349609375,0.145751953125
71.583785977,0.344116210938,0.363708496094,1.49249267578,0.283813476562
71.684040997,0.017578125,0.011474609375,1.31713867188,0.0183715820312
71.784307797,0.0,0.0489501953125,1.27044677734,0.00079345703125
71.884559060,0.0535888671875,0.0107421875,1.28448486328,0.004638671875
71.984814576,0.0879516601562,0.108642578125,1.35076904297,0.10400390625
72.085067069,0.0313720703125,0.0657348632812,1.29809570312,0.017578125
72.185319409,0.0665283203125,0.0145263671875,1.28344726562,0.0106811523438
72.285563468,0.0,0.0076904296875,1.27880859375,0.0489501953125
72.385815451,0.0023193359375,0.0305786132812,1.31164550781,0.0
72.486064507,0.0420532226562,0.0084228515625,1.26965332031,0.0
72.586320757,1.51568603516,1.900390625,3.02728271484,1.44403076172
72.686573624,1.48980712891,1.90539550781,3.09558105469,1.32788085938
72.786852921,1.53717041016,1.95568847656,3.05932617188,1.34149169922
72.887102903,1.36932373047,1.71612548828,2.92651367188,1.33392333984
72.987355133,1.900390625,2.34332275391,3.28790283203,1.79296875
73.087613890,1.34356689453,1.71112060547,2.91778564453,1.17340087891
73.187881703,1.38812255859,1.79449462891,2.93572998047,1.20092773438
73.288140229,1.51068115234,1.89703369141,3.01379394531,1.33337402344
73.388388889,1.67926025391,2.14825439453,3.28796386719,1.53894042969
73.488643709,1.93688964844,2.38397216797,3.48724365234,1.74694824219
73.588895042,1.9169921875,2.26177978516,3.39990234375,1.65673828125
73.689149949,1.82525634766,2.20141601562,3.32635498047,1.67431640625
73.789404305,1.90051269531,2.30993652344,3.39916992188,1.68731689453
73.889652688,2.01062011719,2.37487792969,3.47473144531,1.78295898438
73.989906928,1.91497802734,2.29962158203,3.39202880859,1.69720458984
74.090161964,2.09454345703,2.52642822266,3.68444824219,1.87396240234
74.190457992,1.54327392578,1.85101318359,2.98913574219,1.29956054688
74.290714835,1.49682617188,1.85748291016,3.099609375,1.43511962891
74.390966742,1.87457275391,2.35595703125,3.27490234375,1.90454101562
74.491224395,1.55432128906,1.98645019531,3.09942626953,1.35009765625
74.591487858,1.74249267578,2.17541503906,3.25396728516,1.52142333984
74.691737115,1.53448486328,1.87567138672,2.99865722656,1.40600585938
74.791990225,1.59320068359,1.96569824219,3.15521240234,1.37048339844
74.892288259,1.56414794922,2.03302001953,3.10620117188,1.36291503906
74.992539112,1.82580566406,2.17401123047,3.27734375,1.57537841797
75.092788412,1.76379394531,2.13220214844,3.30194091797,1.53564453125
75.193038128,1.66351318359,2.07122802734,3.18975830078,1.48004150391
75.293289752,1.73077392578,2.06890869141,3.19396972656,1.40234375
75.393544358,1.88165283203,2.265625,3.41735839844,1.69305419922
75.493793145,1.85632324219,2.28900146484,3.36096191406,1.62469482422
75.594067735,1.65014648438,1.97412109375,3.09533691406,1.404296875
75.694325838,1.57250976562,2.0419921875,3.11114501953,1.49267578125
75.794578205,2.06762695312,2.51501464844,3.458984375,1.91784667969
75.894827072,0.0328979492188,0.0435791015625,1.32775878906,0.011474609375
75.995078442,0.159729003906,0.120849609375,1.36291503906,0.107116699219
76.095330915,0.00079345703125,0.0076904296875,1.27960205078,0.0588989257812
76.195585472,0.02294921875,0.04052734375,1.35015869141,0.0160522460938
76.295841598,0.0198974609375,0.039794921875,1.27661132812,0.0
76.396122246,0.0076904296875,0.0,1.27197265625,0.0420532226562
76.496369522,0.0030517578125,0.00537109375,1.32513427734,0.0023193359375
76.596626386,1.48663330078,1.91357421875,3.001953125,1.29852294922
76.696878072,1.47985839844,1.84417724609,2.97924804688,1.29113769531
76.797136253,1.43341064453,1.80590820312,2.98065185547,1.2490234375
76.897392339,1.46252441406,1.86871337891,2.93426513672,1.24377441406
76.997702964,1.49212646484,1.81787109375,2.94097900391,1.29040527344
77.097959197,1.52624511719,1.88665771484,3.06042480469,1.40704345703
77.198210108,1.83245849609,2.30169677734,3.23651123047,1.73675537109
77.298462894,1.39459228516,1.85772705078,2.9375,1.21081542969
77.398713801,0.0489501953125,0.0015869140625,1.27349853516,0.0015869140625
77.498969935,0.0198974609375,0.0267944335938,1.28869628906,0.0680541992188
77.599237441,0.052001953125,0.07421875,1.33996582031,0.0680541992188
77.699490528,0.0428466796875,0.006103515625,0.0,1.27069091797
77.799742782,0.0,0.0,0.0015869140625,1.32019042969
77.899993502,0.0,0.0076904296875,0.0535278320312,1.27044677734
78.000279926,0.0252075195312,0.0413208007812,0.00994873046875,1.27880859375
78.100535503,0.0489501953125,0.0413208007812,0.0283203125,1.36968994141
78.200786410,0.0,0.0,0.0482177734375,1.2705078125
78.301041327,0.274536132812,0.348754882812,0.293701171875,1.52825927734
78.401348048,0.0321655273438,0.0076904296875,0.0076904296875,1.29113769531
78.501606365,0.0562133789062,0.0740966796875,0.163146972656,1.45001220703
78.601863399,0.2529296875,0.272033691406,0.191467285156,1.58361816406
78.702113739,0.004638671875,0.05126953125,0.004638671875,1.27282714844
78.802367316,0.0619506835938,0.0137329101562,0.0191650390625,1.27502441406
78.902620396,0.0496826171875,0.0596313476562,0.0726318359375,1.36431884766
79.002878930,1.59350585938,2.06884765625,1.8662109375,2.64172363281
79.103132814,1.48675537109,1.82568359375,1.74169921875,2.52124023438
79.203390500,1.44848632812,1.84875488281,1.74774169922,2.60137939453
79.303641237,1.57934570312,2.00860595703,1.90380859375,2.61608886719
79.403897928,1.50335693359,1.86083984375,1.74926757812,2.53552246094
79.504148808,1.57440185547,1.97772216797,1.82629394531,2.68780517578
79.604407465,1.53564453125,1.97100830078,1.83636474609,2.63958740234
79.704661602,0.0298461914062,0.0535278320312,0.022216796875,1.28277587891
79.804939770,0.0810546875,0.0971069335938,0.0543212890625,1.40289306641
79.905195500,0.04345703125,0.0616455078125,0.170349121094,1.50244140625
80.005450653,0.230651855469,0.275146484375,0.248901367188,1.47760009766
80.105704474,0.017578125,0.0880126953125,0.0260009765625,1.29650878906
80.205955234,0.0443725585938,0.0198974609375,0.01220703125,1.30792236328
80.306203978,0.0,0.0,0.0428466796875,1.27575683594
80.406454138,0.0015869140625,0.050537109375,0.0,1.27331542969
80.506706182,1.69909667969,1.98394775391,1.78186035156,2.65832519531
80.606960082,1.60919189453,1.95349121094,1.85235595703,2.74957275391
80.707211253,1.71795654297,2.13403320312,2.03918457031,2.78649902344
80.807463660,1.66888427734,1.97955322266,1.8701171875,2.68701171875
80.907721921,1.48266601562,1.89758300781,1.75762939453,2.62200927734
81.007976675,1.61529541016,2.00103759766,1.85870361328,2.67163085938
81.108255982,1.44714355469,1.8056640625,1.69476318359,2.49133300781
81.208533839,1.45422363281,1.82849121094,1.71990966797,2.59283447266
81.308786733,1.78759765625,2.18347167969,2.24377441406,3.14392089844
81.409042914,2.1494140625,2.52655029297,2.39581298828,3.23443603516
81.509292440,1.82043457031,2.20233154297,2.05157470703,2.90386962891
