timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
25.433405056,34.2200927734,35.5057373047,432.356262207
25.533534331,33.658996582,34.926574707,433.127563477
26.234388178,33.9132080078,35.1458129883,432.845825195
26.935272557,33.942565918,35.1498413086,432.988830566
27.636120126,33.7506713867,34.9419555664,432.814941406
28.336975625,34.0272827148,35.275390625,432.732299805
29.137954575,33.7924194336,35.0432739258,432.540039062
29.838813938,33.8424682617,35.2011108398,432.68182373
30.539688012,33.953125,35.2202758789,432.903320312
31.240541431,33.9867553711,35.2330322266,432.208374023
32.041509113,33.852355957,35.0670776367,432.783935547
32.742364984,34.1059570312,35.4276123047,432.346435547
33.443208230,33.9154052734,35.2232666016,432.485961914
34.144072309,34.0369873047,35.3190307617,432.791748047
34.844934639,34.0218505859,35.1865844727,431.392211914
34.945063765,33.7802734375,35.0845336914,432.808166504
35.645917705,33.6906738281,34.9105834961,433.453430176
36.346773453,33.9885864258,35.2698364258,432.46484375
37.047630736,33.6641845703,34.8865966797,432.816345215
37.748482239,34.0650024414,35.3538208008,432.339416504
38.549455275,33.8309326172,35.1080322266,432.422058105
39.250310033,34.1651000977,35.483581543,432.158691406
39.951164999,34.2684936523,35.5974121094,432.055664062
40.652019442,33.801574707,35.0173950195,432.908203125
41.452994441,33.8609008789,35.0726928711,432.869812012
42.153849844,33.5805053711,34.8372192383,432.943786621
42.854692667,33.8712158203,35.1060180664,433.331054688
43.555573122,33.8468017578,35.1651000977,432.494140625
44.256443966,33.5567626953,34.8758544922,432.203430176
44.356574865,33.7151489258,35.0316162109,433.164733887
45.057429824,33.7569580078,35.0638427734,432.352111816
45.758290072,33.9244995117,35.1314086914,432.970703125
46.459152689,33.8980712891,35.1021728516,432.688903809
47.160002133,33.8924560547,35.1473999023,432.441833496
47.960972040,33.7538452148,35.0,433.217590332
48.661820783,33.6612548828,34.9021606445,433.616760254
49.362672319,33.8428344727,35.1638183594,432.442687988
50.063532146,34.0307617188,35.2709350586,433.211669922
50.864506112,34.1638793945,35.426574707,432.280090332
51.565366969,33.7876586914,35.049621582,432.578308105
52.266219902,33.6325073242,34.9157714844,433.197143555
52.967078637,33.9110107422,35.2427368164,431.555358887
53.667958045,32.8541870117,34.3389282227,430.25793457
53.768087671,33.919921875,35.2212524414,433.619934082
54.468941085,33.7582397461,35.0540771484,432.82989502
55.169788327,34.1411132812,35.3490600586,432.166320801
55.870639626,33.7984008789,35.0649414062,433.534912109
56.571523654,33.9293823242,35.1983032227,432.414978027
57.372505175,34.0152587891,35.2756347656,432.498779297
58.073350827,33.9921875,35.3062744141,432.651855469
58.774202929,33.8381347656,35.2055664062,433.360351562
59.475079661,33.8618774414,35.1379394531,433.220458984
60.276047085,33.6662597656,34.8493041992,433.308837891
60.976899866,34.0000610352,35.2109375,432.508972168
61.677756339,34.0158081055,35.2886962891,432.172058105
62.378611988,33.979675293,35.2604370117,432.908569336
63.079462379,33.4392089844,34.2996826172,419.506896973
63.179593928,34.0079345703,35.3099365234,433.29119873
63.880450228,34.1117553711,35.4038085938,432.323547363
64.581302220,33.701171875,34.9963989258,432.978393555
65.282159562,33.9552001953,35.2084350586,432.573364258
65.983020860,34.0099487305,35.236328125,432.187133789
66.083149397,34.8640136719,35.4782714844,430.232055664
66.784005995,33.7670898438,35.0344848633,433.288024902
67.484857241,33.8497924805,35.1761474609,433.076416016
68.185706481,34.0737915039,35.3002319336,432.508850098
68.886557167,34.1097412109,35.3430175781,432.431518555
69.687536826,33.9582519531,35.1849975586,432.783325195
70.388397521,33.8901977539,35.1383666992,432.550842285
71.089249923,33.8047485352,35.0568237305,431.768676758
71.790100111,33.8109130859,35.1180419922,433.043457031
72.591078919,33.9352416992,35.2362060547,432.400085449
73.291934985,33.8383789062,35.1776733398,433.54486084
73.992793708,33.8441772461,35.0539550781,432.746765137
74.693653085,34.0140991211,35.1975097656,432.25567627
75.394516766,33.9813232422,35.2592163086,432.594665527
75.494648412,33.6036987305,34.8751831055,434.995788574
76.195512035,34.010925293,35.3348999023,432.745361328
76.896365802,34.2530517578,35.5177001953,431.978881836
77.597221112,33.6469726562,34.9610595703,433.394836426
78.298071843,33.7619018555,35.1223144531,432.795410156
79.099078847,33.9045410156,35.0579833984,432.353820801
79.799939868,34.0067749023,35.2313842773,432.314819336
80.500794967,33.8923950195,35.1403808594,432.802490234
81.201644941,33.8305664062,35.0723876953,433.360717773
82.002620020,33.8256225586,35.1724853516,432.487121582
82.703448895,33.5233764648,34.7926025391,432.850646973
83.404297491,33.794921875,35.0622558594,432.940002441
84.105152563,34.0624389648,35.2899780273,432.572814941
84.806018877,33.8709106445,35.128112793,432.607299805
84.906148429,34.7135009766,35.8977050781,433.226074219
85.607020550,34.0327148438,35.3408813477,433.32019043
86.307871276,34.009765625,35.2646484375,432.25378418
87.008725134,33.7514038086,35.0640869141,432.950866699
87.709586007,33.8002319336,35.0063476562,432.749267578
88.510561033,33.8224487305,35.1159057617,432.843017578
89.211415755,33.8165283203,35.0180664062,433.094604492
89.912272421,34.1527709961,35.4374389648,432.385864258
90.613128529,33.7296142578,35.0108032227,433.074462891
91.414114821,34.0748291016,35.3584594727,432.102722168
92.114942393,33.7565307617,35.0514526367,433.480407715
92.815814386,33.8272705078,35.0178833008,432.949707031
93.516668927,33.8268432617,35.0631103516,432.579528809
94.217537587,33.8330688477,35.0733032227,432.471740723
94.317666094,34.3352050781,35.3759155273,433.13269043
95.018524164,33.6837768555,34.9680175781,433.3828125
95.719390111,33.9558105469,35.1978149414,432.608337402
96.420244282,33.9052734375,35.2469482422,432.975585938
97.121097626,33.9882202148,35.2265014648,432.977172852
97.922076705,34.1192016602,35.3506469727,432.265319824
98.622944705,33.9124755859,35.1655883789,433.10369873
99.323811074,33.8234863281,35.1224975586,432.693359375
100.024667091,33.8828735352,35.1785888672,432.818115234
100.825752040,33.9161987305,35.19140625,432.947631836
101.529554702,3.01110839844,4.43682861328,8.69940185547
102.230934856,0.0519409179688,0.124572753906,0.145202636719
102.932574635,0.0336303710938,0.242370605469,0.165161132812
103.634038302,0.0779418945312,1.27874755859,0.142944335938
