timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
95.605588030,487.608886719
96.006465213,491.486877441
96.507520729,496.921630859
96.908381497,495.844116211
97.409477270,494.246520996
97.810350564,495.0546875
98.211211925,499.111083984
98.712295015,495.145446777
99.113163215,494.209777832
99.614249475,492.306396484
100.015111423,496.997680664
100.516175225,496.521972656
100.917042431,491.730895996
101.418117673,497.640014648
101.819559787,494.971191406
102.323508520,0.168334960938
102.724765859,0.150817871094
103.225744005,0.02294921875
103.626473124,0.154235839844
104.127519810,0.266052246094
104.528229861,0.080078125
104.929082877,0.2041015625
