timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
26.671524296,#NC#NC#NC#NC#NC#NC#NC#NC
26.771806763,#NC#NC#NC#NC#NC#NC#NC#NC
26.872089426,#NC#NC#NC#NC#NC#NC#NC#NC
26.972364250,#NC#NC#NC#NC#NC#NC#NC#NC
27.072642341,#NC#NC#NC#NC#NC#NC#NC#NC
27.172913615,#NC#NC#NC#NC#NC#NC#NC#NC
27.273189601,#NC#NC#NC#NC#NC#NC#NC#NC
27.373465252,#NC#NC#NC#NC#NC#NC#NC#NC
27.473735445,#NC#NC#NC#NC#NC#NC#NC#NC
27.574003762,#NC#NC#NC#NC#NC#NC#NC#NC
27.674282264,#NC#NC#NC#NC#NC#NC#NC#NC
27.774965547,#NC#NC#NC#NC#NC#NC#NC#NC
27.875246677,#NC#NC#NC#NC#NC#NC#NC#NC
27.975549808,39.9599609375
28.075830332,#NC#NC#NC#NC#NC#NC#NC#NC
28.176104048,#NC#NC#NC#NC#NC#NC#NC#NC
28.276387441,#NC#NC#NC#NC#NC#NC#NC#NC
28.376657373,#NC#NC#NC#NC#NC#NC#NC#NC
28.476934971,#NC#NC#NC#NC#NC#NC#NC#NC
28.577214064,#NC#NC#NC#NC#NC#NC#NC#NC
28.677481240,#NC#NC#NC#NC#NC#NC#NC#NC
28.777751997,#NC#NC#NC#NC#NC#NC#NC#NC
28.878033974,#NC#NC#NC#NC#NC#NC#NC#NC
28.978307678,#NC#NC#NC#NC#NC#NC#NC#NC
29.078961646,#NC#NC#NC#NC#NC#NC#NC#NC
29.179237362,#NC#NC#NC#NC#NC#NC#NC#NC
29.279517845,#NC#NC#NC#NC#NC#NC#NC#NC
29.379811786,41.016418457
29.480097122,#NC#NC#NC#NC#NC#NC#NC#NC
29.580382263,#NC#NC#NC#NC#NC#NC#NC#NC
29.680652991,#NC#NC#NC#NC#NC#NC#NC#NC
29.780989308,#NC#NC#NC#NC#NC#NC#NC#NC
