timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
23.353394725,#NC#NC#NC#NC#NC#NC#NC#NC
23.453636814,647.434753418
23.553853502,#NC#NC#NC#NC#NC#NC#NC#NC
23.654074558,#NC#NC#NC#NC#NC#NC#NC#NC
23.754290204,#NC#NC#NC#NC#NC#NC#NC#NC
23.854507820,#NC#NC#NC#NC#NC#NC#NC#NC
23.954725390,#NC#NC#NC#NC#NC#NC#NC#NC
24.054941848,#NC#NC#NC#NC#NC#NC#NC#NC
24.155434041,#NC#NC#NC#NC#NC#NC#NC#NC
24.255652770,#NC#NC#NC#NC#NC#NC#NC#NC
24.355878899,#NC#NC#NC#NC#NC#NC#NC#NC
24.456097242,#NC#NC#NC#NC#NC#NC#NC#NC
24.556312917,#NC#NC#NC#NC#NC#NC#NC#NC
24.656527336,#NC#NC#NC#NC#NC#NC#NC#NC
24.756747875,#NC#NC#NC#NC#NC#NC#NC#NC
24.856962458,#NC#NC#NC#NC#NC#NC#NC#NC
24.957179203,#NC#NC#NC#NC#NC#NC#NC#NC
25.057392541,#NC#NC#NC#NC#NC#NC#NC#NC
25.157615187,#NC#NC#NC#NC#NC#NC#NC#NC
25.257839105,#NC#NC#NC#NC#NC#NC#NC#NC
25.358052869,#NC#NC#NC#NC#NC#NC#NC#NC
25.458272224,#NC#NC#NC#NC#NC#NC#NC#NC
25.558490282,#NC#NC#NC#NC#NC#NC#NC#NC
25.658710441,#NC#NC#NC#NC#NC#NC#NC#NC
25.758929519,#NC#NC#NC#NC#NC#NC#NC#NC
25.859430398,#NC#NC#NC#NC#NC#NC#NC#NC
25.959655926,#NC#NC#NC#NC#NC#NC#NC#NC
26.059892815,#NC#NC#NC#NC#NC#NC#NC#NC
26.160115091,#NC#NC#NC#NC#NC#NC#NC#NC
26.260335658,#NC#NC#NC#NC#NC#NC#NC#NC
26.360573438,647.520080566
26.460792532,#NC#NC#NC#NC#NC#NC#NC#NC
26.561013993,#NC#NC#NC#NC#NC#NC#NC#NC
26.661237003,#NC#NC#NC#NC#NC#NC#NC#NC
26.761458391,#NC#NC#NC#NC#NC#NC#NC#NC
26.861676851,#NC#NC#NC#NC#NC#NC#NC#NC
26.961896946,#NC#NC#NC#NC#NC#NC#NC#NC
27.063466026,#NC#NC#NC#NC#NC#NC#NC#NC
27.163689455,#NC#NC#NC#NC#NC#NC#NC#NC
27.263910310,#NC#NC#NC#NC#NC#NC#NC#NC
27.364124346,#NC#NC#NC#NC#NC#NC#NC#NC
27.464339799,#NC#NC#NC#NC#NC#NC#NC#NC
27.564553387,#NC#NC#NC#NC#NC#NC#NC#NC
27.664766542,#NC#NC#NC#NC#NC#NC#NC#NC
27.764976758,#NC#NC#NC#NC#NC#NC#NC#NC
27.865196076,#NC#NC#NC#NC#NC#NC#NC#NC
27.965420715,#NC#NC#NC#NC#NC#NC#NC#NC
28.065641736,#NC#NC#NC#NC#NC#NC#NC#NC
28.165861214,#NC#NC#NC#NC#NC#NC#NC#NC
28.266078460,#NC#NC#NC#NC#NC#NC#NC#NC
28.366298854,#NC#NC#NC#NC#NC#NC#NC#NC
28.466516423,#NC#NC#NC#NC#NC#NC#NC#NC
28.566732571,#NC#NC#NC#NC#NC#NC#NC#NC
28.666951822,#NC#NC#NC#NC#NC#NC#NC#NC
28.767437855,#NC#NC#NC#NC#NC#NC#NC#NC
28.867656395,#NC#NC#NC#NC#NC#NC#NC#NC
28.967872397,#NC#NC#NC#NC#NC#NC#NC#NC
29.068091245,#NC#NC#NC#NC#NC#NC#NC#NC
29.168313868,#NC#NC#NC#NC#NC#NC#NC#NC
29.268558712,642.221069336
29.368775192,#NC#NC#NC#NC#NC#NC#NC#NC
29.468991537,#NC#NC#NC#NC#NC#NC#NC#NC
29.569211000,#NC#NC#NC#NC#NC#NC#NC#NC
29.669433087,#NC#NC#NC#NC#NC#NC#NC#NC
29.769648962,#NC#NC#NC#NC#NC#NC#NC#NC
29.869867167,#NC#NC#NC#NC#NC#NC#NC#NC
29.970085525,#NC#NC#NC#NC#NC#NC#NC#NC
30.070301976,#NC#NC#NC#NC#NC#NC#NC#NC
30.170521204,#NC#NC#NC#NC#NC#NC#NC#NC
30.270749286,#NC#NC#NC#NC#NC#NC#NC#NC
30.370978264,#NC#NC#NC#NC#NC#NC#NC#NC
30.471419866,#NC#NC#NC#NC#NC#NC#NC#NC
30.571640031,#NC#NC#NC#NC#NC#NC#NC#NC
30.671857749,#NC#NC#NC#NC#NC#NC#NC#NC
30.772073277,#NC#NC#NC#NC#NC#NC#NC#NC
30.872294762,#NC#NC#NC#NC#NC#NC#NC#NC
30.972512618,#NC#NC#NC#NC#NC#NC#NC#NC
31.072730440,#NC#NC#NC#NC#NC#NC#NC#NC
31.172957028,#NC#NC#NC#NC#NC#NC#NC#NC
31.273180846,#NC#NC#NC#NC#NC#NC#NC#NC
31.373399967,#NC#NC#NC#NC#NC#NC#NC#NC
31.473613946,#NC#NC#NC#NC#NC#NC#NC#NC
31.573828295,#NC#NC#NC#NC#NC#NC#NC#NC
31.674045117,#NC#NC#NC#NC#NC#NC#NC#NC
31.774256422,#NC#NC#NC#NC#NC#NC#NC#NC
31.874475349,#NC#NC#NC#NC#NC#NC#NC#NC
31.974698482,#NC#NC#NC#NC#NC#NC#NC#NC
32.074915297,#NC#NC#NC#NC#NC#NC#NC#NC
32.175435460,647.522521973
32.275653211,#NC#NC#NC#NC#NC#NC#NC#NC
32.375872560,#NC#NC#NC#NC#NC#NC#NC#NC
32.476086488,#NC#NC#NC#NC#NC#NC#NC#NC
32.576308550,#NC#NC#NC#NC#NC#NC#NC#NC
32.676530621,#NC#NC#NC#NC#NC#NC#NC#NC
32.776750749,#NC#NC#NC#NC#NC#NC#NC#NC
32.876963922,#NC#NC#NC#NC#NC#NC#NC#NC
32.977174826,#NC#NC#NC#NC#NC#NC#NC#NC
33.077387240,#NC#NC#NC#NC#NC#NC#NC#NC
33.177608094,#NC#NC#NC#NC#NC#NC#NC#NC
33.277822591,#NC#NC#NC#NC#NC#NC#NC#NC
33.378044421,#NC#NC#NC#NC#NC#NC#NC#NC
33.478258378,#NC#NC#NC#NC#NC#NC#NC#NC
33.578472293,#NC#NC#NC#NC#NC#NC#NC#NC
33.678693056,#NC#NC#NC#NC#NC#NC#NC#NC
33.778905627,#NC#NC#NC#NC#NC#NC#NC#NC
33.879436101,#NC#NC#NC#NC#NC#NC#NC#NC
33.979651115,#NC#NC#NC#NC#NC#NC#NC#NC
34.079862280,#NC#NC#NC#NC#NC#NC#NC#NC
34.180079941,#NC#NC#NC#NC#NC#NC#NC#NC
34.280300161,#NC#NC#NC#NC#NC#NC#NC#NC
34.380515335,#NC#NC#NC#NC#NC#NC#NC#NC
34.480732960,#NC#NC#NC#NC#NC#NC#NC#NC
34.580960182,#NC#NC#NC#NC#NC#NC#NC#NC
34.681185345,#NC#NC#NC#NC#NC#NC#NC#NC
34.781404893,#NC#NC#NC#NC#NC#NC#NC#NC
34.881613452,#NC#NC#NC#NC#NC#NC#NC#NC
34.981830033,#NC#NC#NC#NC#NC#NC#NC#NC
35.082068824,646.481811523
35.182286950,#NC#NC#NC#NC#NC#NC#NC#NC
35.282507529,#NC#NC#NC#NC#NC#NC#NC#NC
35.382734150,#NC#NC#NC#NC#NC#NC#NC#NC
35.482950914,#NC#NC#NC#NC#NC#NC#NC#NC
35.583414507,#NC#NC#NC#NC#NC#NC#NC#NC
35.683632345,#NC#NC#NC#NC#NC#NC#NC#NC
35.783846845,#NC#NC#NC#NC#NC#NC#NC#NC
35.884065966,#NC#NC#NC#NC#NC#NC#NC#NC
35.984287029,#NC#NC#NC#NC#NC#NC#NC#NC
36.084504136,#NC#NC#NC#NC#NC#NC#NC#NC
36.184722918,#NC#NC#NC#NC#NC#NC#NC#NC
36.284946504,#NC#NC#NC#NC#NC#NC#NC#NC
36.385163677,#NC#NC#NC#NC#NC#NC#NC#NC
36.485381725,#NC#NC#NC#NC#NC#NC#NC#NC
36.585601246,#NC#NC#NC#NC#NC#NC#NC#NC
36.685824361,#NC#NC#NC#NC#NC#NC#NC#NC
36.786034827,#NC#NC#NC#NC#NC#NC#NC#NC
36.886248231,#NC#NC#NC#NC#NC#NC#NC#NC
36.986468424,#NC#NC#NC#NC#NC#NC#NC#NC
37.086692780,#NC#NC#NC#NC#NC#NC#NC#NC
37.186912260,#NC#NC#NC#NC#NC#NC#NC#NC
37.287442007,#NC#NC#NC#NC#NC#NC#NC#NC
37.387657230,#NC#NC#NC#NC#NC#NC#NC#NC
37.487871210,#NC#NC#NC#NC#NC#NC#NC#NC
37.588089460,#NC#NC#NC#NC#NC#NC#NC#NC
37.688311421,#NC#NC#NC#NC#NC#NC#NC#NC
37.788531377,#NC#NC#NC#NC#NC#NC#NC#NC
37.888759999,#NC#NC#NC#NC#NC#NC#NC#NC
37.989003192,647.173828125
38.089223637,#NC#NC#NC#NC#NC#NC#NC#NC
38.189439779,#NC#NC#NC#NC#NC#NC#NC#NC
38.289656944,#NC#NC#NC#NC#NC#NC#NC#NC
38.389877690,#NC#NC#NC#NC#NC#NC#NC#NC
38.490098635,#NC#NC#NC#NC#NC#NC#NC#NC
38.590317000,#NC#NC#NC#NC#NC#NC#NC#NC
38.690536986,#NC#NC#NC#NC#NC#NC#NC#NC
38.790752041,#NC#NC#NC#NC#NC#NC#NC#NC
38.890970620,#NC#NC#NC#NC#NC#NC#NC#NC
38.991440984,#NC#NC#NC#NC#NC#NC#NC#NC
39.091657808,#NC#NC#NC#NC#NC#NC#NC#NC
39.191877778,#NC#NC#NC#NC#NC#NC#NC#NC
39.292096439,#NC#NC#NC#NC#NC#NC#NC#NC
39.392313012,#NC#NC#NC#NC#NC#NC#NC#NC
39.492523520,#NC#NC#NC#NC#NC#NC#NC#NC
39.592746839,#NC#NC#NC#NC#NC#NC#NC#NC
39.692965606,#NC#NC#NC#NC#NC#NC#NC#NC
39.793185310,#NC#NC#NC#NC#NC#NC#NC#NC
39.893404026,#NC#NC#NC#NC#NC#NC#NC#NC
39.993618900,#NC#NC#NC#NC#NC#NC#NC#NC
40.093833632,#NC#NC#NC#NC#NC#NC#NC#NC
40.194051708,#NC#NC#NC#NC#NC#NC#NC#NC
40.294270909,#NC#NC#NC#NC#NC#NC#NC#NC
40.394488269,#NC#NC#NC#NC#NC#NC#NC#NC
40.494702991,#NC#NC#NC#NC#NC#NC#NC#NC
40.594922809,#NC#NC#NC#NC#NC#NC#NC#NC
40.695434861,#NC#NC#NC#NC#NC#NC#NC#NC
40.795655690,#NC#NC#NC#NC#NC#NC#NC#NC
40.895892843,648.528442383
40.996114942,#NC#NC#NC#NC#NC#NC#NC#NC
41.096328526,#NC#NC#NC#NC#NC#NC#NC#NC
41.196550600,#NC#NC#NC#NC#NC#NC#NC#NC
41.296770951,#NC#NC#NC#NC#NC#NC#NC#NC
41.396986957,#NC#NC#NC#NC#NC#NC#NC#NC
41.497202969,#NC#NC#NC#NC#NC#NC#NC#NC
41.597417537,#NC#NC#NC#NC#NC#NC#NC#NC
41.697633980,#NC#NC#NC#NC#NC#NC#NC#NC
41.797852709,#NC#NC#NC#NC#NC#NC#NC#NC
41.898071334,#NC#NC#NC#NC#NC#NC#NC#NC
41.998285908,#NC#NC#NC#NC#NC#NC#NC#NC
42.098503572,#NC#NC#NC#NC#NC#NC#NC#NC
42.198722682,#NC#NC#NC#NC#NC#NC#NC#NC
42.298938812,#NC#NC#NC#NC#NC#NC#NC#NC
42.399441127,#NC#NC#NC#NC#NC#NC#NC#NC
42.499655959,#NC#NC#NC#NC#NC#NC#NC#NC
42.599870569,#NC#NC#NC#NC#NC#NC#NC#NC
42.700086117,#NC#NC#NC#NC#NC#NC#NC#NC
42.800306303,#NC#NC#NC#NC#NC#NC#NC#NC
42.900529182,#NC#NC#NC#NC#NC#NC#NC#NC
43.000748185,#NC#NC#NC#NC#NC#NC#NC#NC
43.100963238,#NC#NC#NC#NC#NC#NC#NC#NC
43.201181668,#NC#NC#NC#NC#NC#NC#NC#NC
43.301396023,#NC#NC#NC#NC#NC#NC#NC#NC
43.401611965,#NC#NC#NC#NC#NC#NC#NC#NC
43.501829471,#NC#NC#NC#NC#NC#NC#NC#NC
43.602051928,#NC#NC#NC#NC#NC#NC#NC#NC
43.702276929,#NC#NC#NC#NC#NC#NC#NC#NC
43.802519806,647.441589355
43.902737716,#NC#NC#NC#NC#NC#NC#NC#NC
44.002956275,#NC#NC#NC#NC#NC#NC#NC#NC
44.103427499,#NC#NC#NC#NC#NC#NC#NC#NC
44.203644685,#NC#NC#NC#NC#NC#NC#NC#NC
44.303860638,#NC#NC#NC#NC#NC#NC#NC#NC
44.404076196,#NC#NC#NC#NC#NC#NC#NC#NC
44.504295599,#NC#NC#NC#NC#NC#NC#NC#NC
44.604513221,#NC#NC#NC#NC#NC#NC#NC#NC
44.704730976,#NC#NC#NC#NC#NC#NC#NC#NC
44.804956398,#NC#NC#NC#NC#NC#NC#NC#NC
44.905172747,#NC#NC#NC#NC#NC#NC#NC#NC
45.005393996,#NC#NC#NC#NC#NC#NC#NC#NC
45.105605932,#NC#NC#NC#NC#NC#NC#NC#NC
45.205822646,#NC#NC#NC#NC#NC#NC#NC#NC
45.306041260,#NC#NC#NC#NC#NC#NC#NC#NC
45.406261251,#NC#NC#NC#NC#NC#NC#NC#NC
45.506482933,#NC#NC#NC#NC#NC#NC#NC#NC
45.606700030,#NC#NC#NC#NC#NC#NC#NC#NC
45.706919315,#NC#NC#NC#NC#NC#NC#NC#NC
45.807438577,#NC#NC#NC#NC#NC#NC#NC#NC
