timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
8.922425493,0.00079345703125,0.0030517578125,7.64514160156,0.0
9.022679193,4.61938476562,5.04479980469,12.5618896484,4.9130859375
9.122931546,4.8173828125,5.53881835938,13.1986083984,5.72521972656
9.223187972,6.39288330078,6.47308349609,13.6666259766,5.78472900391
9.323443439,5.68603515625,6.39831542969,13.9026489258,6.22473144531
9.423699196,0.0030517578125,0.0611572265625,7.63690185547,0.0275268554688
9.523946599,0.0366821289062,0.0091552734375,7.60144042969,0.0153198242188
9.624192094,0.0023193359375,0.0076904296875,7.64886474609,0.00079345703125
9.724441068,0.0504760742188,0.0,7.59619140625,0.0023193359375
9.824691104,0.0015869140625,0.0015869140625,7.63226318359,0.0122680664062
9.924945091,0.0198974609375,0.0482177734375,7.60101318359,0.00079345703125
10.025197727,5.21643066406,5.98040771484,13.4297485352,5.80560302734
10.125446997,4.28790283203,5.29431152344,12.739440918,5.21868896484
10.225721844,0.0091552734375,0.0,7.59320068359,0.0382690429688
10.325975410,5.3828125,6.01452636719,13.4401855469,5.75842285156
10.426227527,5.20965576172,5.87158203125,13.3598632812,5.62121582031
10.526476726,5.47601318359,6.07904052734,13.8252563477,6.47216796875
10.626740477,0.0535278320312,0.029052734375,7.60272216797,0.195007324219
10.726985512,0.00079345703125,0.00994873046875,7.61431884766,0.0352172851562
10.827240482,5.26342773438,6.07104492188,13.4452514648,5.79718017578
10.927497169,6.02923583984,6.73345947266,14.2802124023,6.55889892578
11.027751109,6.09014892578,6.82263183594,14.4414672852,6.93060302734
11.128001005,0.0443725585938,0.01220703125,7.61199951172,0.0306396484375
11.228256512,5.16735839844,5.87768554688,13.3780517578,5.65014648438
11.328510295,4.49713134766,5.19854736328,12.8150024414,5.42224121094
11.428758714,0.00762939453125,0.016845703125,7.64337158203,0.0183715820312
11.529015825,4.62933349609,5.21411132812,12.8258056641,5.22924804688
11.629269064,4.53295898438,4.95489501953,12.3786621094,4.78436279297
11.729523141,6.01666259766,6.48822021484,13.6818237305,5.98602294922
11.829773861,0.02978515625,0.0137329101562,7.61505126953,0.0550537109375
11.930023020,0.00921630859375,0.0328979492188,7.65759277344,0.02294921875
12.030273007,4.42602539062,4.92889404297,12.6100463867,5.10614013672
12.130520723,0.0160522460938,0.004638671875,7.64282226562,0.004638671875
12.230776483,0.0504760742188,0.01611328125,7.60418701172,0.0084228515625
12.331027083,0.0291137695312,0.0267333984375,7.63525390625,0.0504760742188
12.431275236,4.76654052734,5.65356445312,13.2229003906,5.82904052734
12.531529009,4.95220947266,5.88232421875,13.4180908203,5.88995361328
12.631779002,5.58154296875,6.46826171875,14.0576782227,6.39117431641
12.732033572,4.49829101562,5.26574707031,12.8895874023,5.38977050781
12.832291162,5.60510253906,6.28387451172,14.0479125977,6.75329589844
12.932543972,0.0650024414062,0.011474609375,7.60327148438,0.01220703125
13.032791589,0.0084228515625,0.0122680664062,7.63702392578,0.0130004882812
13.133041864,0.0283203125,0.052734375,7.60614013672,0.00994873046875
13.233291554,0.0076904296875,0.0160522460938,7.60675048828,0.057373046875
13.333537888,4.51507568359,5.33001708984,12.9278564453,5.38824462891
13.433789824,5.33447265625,6.01873779297,13.4459838867,5.85931396484
13.534041500,7.05603027344,7.90234375,15.4299316406,7.64624023438
13.634297870,5.02703857422,5.40649414062,12.7848510742,5.17645263672
13.734552383,6.76092529297,7.31402587891,14.8384399414,7.0615234375
13.834803493,6.61669921875,7.16979980469,14.6535644531,6.99523925781
13.935061497,5.95672607422,6.60656738281,14.1659545898,6.41540527344
14.035318906,5.53045654297,6.37683105469,13.9860839844,6.54681396484
14.135571979,6.25341796875,6.76696777344,14.0219116211,6.30194091797
14.235825219,5.62438964844,6.63061523438,14.2144165039,6.63604736328
14.336077196,5.673828125,6.05413818359,13.3815307617,5.60650634766
14.436330379,6.32958984375,6.98693847656,14.4819335938,6.91961669922
14.536585519,5.58331298828,6.51245117188,13.9500732422,6.44488525391
14.636839909,5.30249023438,6.07647705078,13.2595214844,5.57763671875
14.737096585,0.0405883789062,0.0626831054688,7.62512207031,0.017578125
14.837341428,0.0221557617188,0.0183715820312,7.61920166016,0.0588989257812
14.937620239,0.00994873046875,0.0588989257812,7.60668945312,0.00921630859375
15.037872049,0.0328369140625,0.0137939453125,7.61157226562,0.050537109375
15.138124156,4.74163818359,5.62280273438,13.2092285156,5.7900390625
15.238374309,4.84405517578,5.37994384766,13.0499267578,5.43737792969
15.338626398,0.0267944335938,0.0213623046875,7.65783691406,0.0145263671875
15.438878731,5.15759277344,5.96063232422,13.4105834961,5.72619628906
15.539125728,5.20544433594,5.98876953125,13.3490600586,5.65155029297
15.639381867,5.71435546875,6.54052734375,14.1416625977,6.63702392578
15.739639148,0.016845703125,0.0084228515625,7.59838867188,0.0543212890625
15.839886628,0.0328979492188,0.0665893554688,7.62072753906,0.0221557617188
15.940133751,4.38433837891,5.0576171875,12.6987304688,5.19464111328
16.040383167,0.00457763671875,0.011474609375,7.65270996094,0.0084228515625
16.140634950,0.0596313476562,0.00537109375,7.59405517578,0.00384521484375
16.240885460,0.0183715820312,0.0130004882812,7.65319824219,0.023681640625
16.341136733,5.1650390625,5.83752441406,13.3895874023,5.36773681641
16.441388157,4.29217529297,4.99487304688,12.5280761719,5.05499267578
16.541658000,0.00994873046875,0.0565795898438,7.60034179688,0.0015869140625
16.641910940,4.7236328125,5.53277587891,13.1156005859,5.71612548828
16.742165849,4.34503173828,4.99920654297,12.5173339844,4.93347167969
16.842425190,0.0741577148438,0.0306396484375,7.61828613281,0.027587890625
16.942672086,0.0023193359375,0.00384521484375,7.64184570312,0.0
17.042922779,0.0588989257812,0.0191040039062,7.60217285156,0.01220703125
17.143178603,5.21447753906,5.92248535156,13.4027099609,5.76550292969
17.243430999,5.83056640625,6.40277099609,13.6216430664,5.78094482422
17.343686126,6.66876220703,7.52728271484,15.0393676758,7.41931152344
17.443929439,0.00994873046875,0.0543212890625,7.61511230469,0.0107421875
17.544186398,5.34716796875,5.92626953125,13.2636108398,5.47509765625
17.644440515,5.26483154297,6.00158691406,13.539855957,5.79339599609
17.744689268,0.0626831054688,0.0130004882812,7.60211181641,0.0191040039062
17.844937491,0.0244750976562,0.0206298828125,7.65374755859,0.0214233398438
17.945187865,0.0382080078125,0.064208984375,7.61322021484,0.011474609375
18.045431941,0.00537109375,0.0221557617188,7.6025390625,0.0558471679688
18.145710905,5.12530517578,5.90423583984,13.1696777344,5.61358642578
18.245959585,4.97143554688,5.72064208984,13.4165649414,5.74731445312
18.346212254,5.30474853516,6.04437255859,13.7262573242,6.09948730469
18.446460164,0.0558471679688,0.0160522460938,7.61193847656,0.00384521484375
18.546708224,0.0122680664062,0.00616455078125,7.64697265625,0.004638671875
18.646961563,0.0535278320312,0.0275268554688,7.60552978516,0.0130004882812
18.747214354,0.0084228515625,0.0176391601562,7.62347412109,0.0443725585938
18.847459720,0.0252685546875,0.0657958984375,7.60900878906,0.0084228515625
18.947705373,0.01220703125,0.0145263671875,7.60369873047,0.0550537109375
19.047957846,5.46734619141,6.07800292969,13.4559936523,5.81866455078
19.148211583,3.43798828125,3.82543945312,11.3424682617,3.72186279297
19.248458926,0.0130004882812,0.0183715820312,7.65411376953,0.0091552734375
19.348716996,4.78234863281,5.18463134766,12.5501098633,4.76104736328
19.448958733,2.50103759766,2.93518066406,10.4193115234,2.73388671875
19.549208262,0.0267333984375,0.052001953125,7.62176513672,0.0137939453125
19.649458445,0.00384521484375,0.0160522460938,7.59790039062,0.0497436523438
19.749725158,2.18322753906,2.70520019531,10.3052978516,2.83294677734
19.849978012,4.34649658203,4.927734375,12.4431762695,4.83984375
19.950226335,5.67193603516,6.40991210938,13.9240112305,6.17712402344
20.050472462,5.10394287109,5.60729980469,13.1876831055,5.64074707031
20.150725515,5.06042480469,5.6044921875,12.9286499023,5.28155517578
20.250974978,0.0558471679688,0.0153198242188,7.603515625,0.00457763671875
20.351232958,0.00921630859375,0.018310546875,7.62701416016,0.0504760742188
20.451490025,0.0221557617188,0.0757446289062,7.61614990234,0.0145263671875
20.551735451,4.88909912109,5.38049316406,12.7249755859,5.00018310547
20.651985357,0.029052734375,0.0650024414062,7.61749267578,0.172058105469
20.752233604,0.034423828125,0.0091552734375,7.61322021484,0.0198974609375
20.852487088,5.03887939453,5.60913085938,13.1321411133,5.12359619141
20.952739007,0.0490112304688,0.0283203125,7.59790039062,0.00616455078125
21.052984580,0.0015869140625,0.0015869140625,7.63879394531,0.0214233398438
21.153237104,4.56433105469,5.48699951172,13.0809936523,5.56030273438
21.253517128,5.90435791016,6.08282470703,13.4337768555,5.62023925781
21.353774995,6.56597900391,7.25555419922,14.7166137695,6.98828125
21.454033761,4.93615722656,5.70690917969,13.3749389648,5.91345214844
21.554280784,0.231140136719,0.261596679688,7.86212158203,0.20654296875
21.654531537,0.0543212890625,0.0076904296875,7.60760498047,0.00994873046875
21.754782957,0.0030517578125,0.00994873046875,7.64727783203,0.004638671875
21.855032480,4.78369140625,5.23693847656,12.5090942383,4.82464599609
21.955289917,5.51519775391,5.93841552734,13.3899536133,5.58026123047
22.055541377,0.0,0.056640625,7.60003662109,0.00079345703125
22.155790400,0.0,0.0,7.59362792969,0.0489501953125
22.256036883,0.0,0.04052734375,7.60247802734,0.0
22.356291213,0.0374755859375,0.0153198242188,7.60614013672,0.0237426757812
22.456539393,5.30596923828,5.88385009766,13.4075317383,5.56219482422
22.556793626,5.21728515625,5.87542724609,13.3584594727,5.91674804688
22.657044109,0.00384521484375,0.0030517578125,7.63732910156,0.011474609375
22.757294630,0.016845703125,0.039794921875,7.59948730469,0.0
22.857552159,0.0,0.0091552734375,7.60107421875,0.050537109375
22.957801572,0.0,0.050537109375,7.59613037109,0.0030517578125
23.058054843,5.17303466797,5.41333007812,12.7243041992,5.01501464844
23.158315083,4.60778808594,5.07043457031,12.5026855469,4.76751708984
23.258565472,0.0489501953125,0.0076904296875,7.60028076172,0.0
23.358817579,5.33465576172,5.95428466797,13.4489135742,5.76043701172
23.459064609,4.78930664062,5.60211181641,13.1643676758,5.66687011719
23.559313439,7.07843017578,7.50103759766,14.9312133789,6.95776367188
23.659568375,5.822265625,6.62164306641,13.9641723633,6.36663818359
23.759814962,5.48809814453,6.53234863281,14.0413818359,6.53833007812
23.860063748,0.00079345703125,0.0420532226562,7.60388183594,0.0015869140625
23.960314619,5.43420410156,5.98645019531,13.4056396484,5.78454589844
24.060566362,4.32562255859,4.83184814453,12.5355224609,4.9150390625
24.160817608,5.73852539062,6.13140869141,13.4111328125,5.96514892578
24.261069408,0.0152587890625,0.0153198242188,7.64532470703,0.02294921875
24.361317242,0.0436401367188,0.06884765625,7.62487792969,0.041259765625
24.461567695,0.006103515625,0.0107421875,7.60162353516,0.05126953125
24.561820358,0.0030517578125,0.0497436523438,7.59497070312,0.0015869140625
24.662071951,0.0091552734375,0.0030517578125,7.59515380859,0.0428466796875
24.762321364,0.0015869140625,0.0244750976562,7.6318359375,0.0
24.862573981,0.0512084960938,0.0076904296875,7.59869384766,0.0
24.962820261,0.0,0.0,7.64129638672,0.00079345703125
25.063066130,0.0420532226562,0.00762939453125,7.59460449219,0.0
25.163314690,4.94354248047,5.30670166016,12.7905883789,5.13287353516
25.263570480,5.16479492188,5.92303466797,13.5263061523,5.6728515625
25.363813443,0.0023193359375,0.004638671875,7.59686279297,0.052001953125
25.464063697,0.0,0.0413208007812,7.59985351562,0.0
25.564311833,0.0313720703125,0.0076904296875,7.59906005859,0.0160522460938
25.664563093,5.24346923828,6.0166015625,13.7391967773,5.65911865234
25.764813950,0.0535888671875,0.006103515625,7.59655761719,0.00311279296875
25.865056756,0.0,0.0,7.63549804688,0.00921630859375
25.965307789,5.18884277344,5.97875976562,13.3790283203,5.685546875
26.065555796,0.0015869140625,0.0076904296875,7.59948730469,0.0489501953125
26.165795622,0.0,0.0489501953125,7.59332275391,0.0
26.266045323,0.0137939453125,0.0023193359375,7.59564208984,0.0481567382812
26.366293256,4.28924560547,4.97625732422,12.5344238281,5.0556640625
26.466547499,4.49273681641,5.00274658203,12.367980957,4.84368896484
26.566797448,6.87658691406,7.2509765625,14.8380737305,7.0625
26.667053936,6.00170898438,6.62768554688,14.1517944336,6.45849609375
26.767307752,5.97711181641,6.41510009766,13.5762329102,5.97161865234
26.867561168,6.46801757812,7.09069824219,14.2979125977,6.70416259766
26.967812155,5.50317382812,6.32427978516,13.917175293,6.49755859375
27.068066599,5.85009765625,6.34948730469,13.6093139648,5.6875
27.168317898,0.0321655273438,0.00921630859375,7.60217285156,0.0206909179688
27.268568861,4.45672607422,5.28393554688,13.1185913086,5.40301513672
27.368819319,5.27703857422,5.84240722656,13.2811889648,5.30798339844
27.469073362,6.23406982422,6.96453857422,14.4668579102,6.93572998047
27.569318045,0.0390014648438,0.0535278320312,7.62658691406,0.0198364257812
27.669567735,0.0030517578125,0.011474609375,7.60211181641,0.0512084960938
27.769813042,0.0023193359375,0.050537109375,7.59484863281,0.00384521484375
27.870066868,4.56298828125,5.10180664062,12.590637207,5.14709472656
27.970324035,5.19915771484,6.02374267578,13.4769287109,5.79711914062
28.070578995,5.73376464844,6.42889404297,13.9991455078,6.54809570312
28.170828711,0.0015869140625,0.0015869140625,7.64367675781,0.00079345703125
28.271080821,0.0428466796875,0.0084228515625,7.59625244141,0.0015869140625
28.371332781,4.85900878906,5.44580078125,12.7599487305,4.95697021484
28.471586225,5.85729980469,6.49047851562,13.8901367188,6.19860839844
28.571838994,8.57672119141,8.578125,15.7622680664,8.04150390625
28.672089872,6.77111816406,7.71905517578,15.3812255859,7.88879394531
28.772345721,7.92785644531,8.41632080078,15.8659057617,8.20086669922
28.872605532,5.49530029297,6.236328125,13.9548339844,6.54443359375
28.972864455,6.11492919922,6.54821777344,13.7947998047,5.93719482422
29.073120629,6.48315429688,7.21569824219,14.6854248047,6.99432373047
29.173377595,6.31878662109,7.39025878906,14.6451416016,6.99719238281
29.273647049,5.90936279297,6.30889892578,13.6856689453,5.85607910156
29.373902329,6.50610351562,7.19525146484,14.5223999023,6.69897460938
29.474153902,6.5146484375,7.16540527344,14.5885009766,6.9619140625
29.574406946,0.122375488281,0.1552734375,7.72131347656,0.11474609375
29.674661676,0.052001953125,0.0076904296875,7.60076904297,0.00152587890625
29.774914163,0.0,0.0,7.64337158203,0.0015869140625
29.875172819,5.24243164062,5.92706298828,13.3959350586,5.69287109375
29.975432173,5.29516601562,5.85363769531,13.4652709961,6.05902099609
30.075684770,6.28875732422,6.63555908203,13.8815307617,5.9716796875
30.175941296,6.05682373047,6.75067138672,14.2203369141,6.56176757812
30.276186996,0.00079345703125,0.0420532226562,7.60162353516,0.0
30.376436990,0.0374755859375,0.0091552734375,7.60906982422,0.0336303710938
30.476689003,4.95483398438,5.84552001953,13.5030517578,5.74389648438
30.576935117,0.0504760742188,0.0015869140625,7.59356689453,0.00079345703125
30.677182526,0.00079345703125,0.0,7.6357421875,0.00921630859375
30.777435396,4.34130859375,5.06689453125,12.6002197266,5.06842041016
30.877708697,0.0015869140625,0.0076904296875,7.59893798828,0.0489501953125
30.977964706,0.0023193359375,0.050537109375,7.59680175781,0.0015869140625
31.078216143,0.0076904296875,0.00689697265625,7.59777832031,0.0436401367188
31.178469494,4.50866699219,4.96447753906,12.5642089844,4.99145507812
31.278725831,5.21099853516,6.0390625,13.3599243164,5.67340087891
31.378979907,6.4609375,7.18353271484,14.680480957,7.001953125
31.479233934,0.0428466796875,0.00689697265625,7.59289550781,0.0
31.579489731,0.269226074219,0.293762207031,7.87054443359,0.244018554688
31.679737437,4.36657714844,5.07434082031,12.5113525391,4.99627685547
31.779984187,0.0023193359375,0.0030517578125,7.59497070312,0.0527954101562
31.880231264,0.0,0.0421142578125,7.60229492188,0.0015869140625
31.980481374,0.0313720703125,0.0107421875,7.60229492188,0.017578125
32.080733380,4.29553222656,4.92340087891,12.5893554688,4.978515625
32.180983910,3.94830322266,4.45220947266,11.9562988281,4.28558349609
32.281241744,0.0,0.0,7.63397216797,0.00689697265625
32.381511024,4.69708251953,5.19738769531,12.487487793,4.68804931641
32.481763195,3.95098876953,4.56256103516,11.9097900391,4.21978759766
32.582011821,0.0,0.0489501953125,7.59423828125,0.0
32.682256821,0.0091552734375,0.0076904296875,7.59857177734,0.0489501953125
32.782508921,0.0,0.0260620117188,7.63128662109,0.0
32.882762024,0.052001953125,0.0091552734375,7.59997558594,0.0030517578125
32.983008511,0.0,0.0015869140625,7.64111328125,0.0
33.083258587,0.0489501953125,0.0130004882812,7.59759521484,0.011474609375
33.183509137,0.00689697265625,0.0137939453125,7.61944580078,0.0374755859375
33.283766768,4.81939697266,5.71575927734,13.2242431641,5.77239990234
33.384017051,6.97174072266,7.60443115234,14.9896240234,6.90478515625
33.484271855,6.39440917969,7.02093505859,14.5347900391,7.18438720703
33.584522201,6.18823242188,6.45318603516,13.6896972656,5.87420654297
33.684778002,7.25482177734,8.02233886719,15.6096801758,7.55902099609
33.785031975,6.37347412109,7.03039550781,14.47265625,6.77478027344
33.885286861,6.10760498047,6.79754638672,14.3283081055,6.55883789062
33.985542698,0.0443725585938,0.062744140625,7.6181640625,0.221069335938
34.085791735,0.0023193359375,0.011474609375,7.60369873047,0.052001953125
34.186049262,5.13720703125,5.93902587891,13.3295898438,5.64678955078
34.286298105,0.0160522460938,0.04052734375,7.60699462891,0.0527954101562
34.386551085,0.0015869140625,0.0291137695312,7.63464355469,0.0
34.486807345,5.12353515625,5.96856689453,13.4266967773,5.76239013672
34.587059642,5.54565429688,6.28973388672,14.0316162109,6.48565673828
34.687310046,5.607421875,6.19812011719,13.8201293945,6.28118896484
34.787558079,0.0458984375,0.0435791015625,7.65795898438,0.0619506835938
34.887807785,0.052001953125,0.0994262695312,7.6279296875,0.0481567382812
34.988060689,0.00762939453125,0.00762939453125,7.59747314453,0.0550537109375
35.088310705,5.18341064453,5.78631591797,13.1216430664,5.24102783203
35.188566003,0.0696411132812,0.0680541992188,7.62280273438,0.223388671875
35.288816622,0.0130004882812,0.016845703125,7.6513671875,0.0076904296875
35.389067979,4.3603515625,4.97003173828,12.4873046875,5.0634765625
35.489320416,0.0145263671875,0.0160522460938,7.84771728516,0.016845703125
35.589602527,0.111633300781,0.129272460938,7.66198730469,0.0634765625
35.689852110,0.022216796875,0.0298461914062,7.61907958984,0.073486328125
35.790099369,0.0152587890625,0.057373046875,7.60284423828,0.0122680664062
35.890398748,0.023681640625,0.0137329101562,7.60876464844,0.0588989257812
35.990683226,1.55975341797,1.96691894531,9.34161376953,1.29553222656
36.090966137,1.65509033203,2.00994873047,9.42083740234,1.38354492188
36.191246501,1.57507324219,2.02569580078,9.47326660156,1.3974609375
36.291530125,1.53741455078,1.90936279297,9.26513671875,1.30688476562
36.391806929,1.53283691406,1.98937988281,9.33166503906,1.41802978516
36.492095843,1.57037353516,2.00183105469,9.35479736328,1.39990234375
36.592374144,0.756225585938,0.974975585938,8.46136474609,0.753295898438
36.692658052,1.14660644531,1.50299072266,8.86865234375,1.06768798828
36.792937152,1.1796875,1.48303222656,8.93255615234,1.06555175781
36.893220243,0.0709838867188,0.0939331054688,7.677734375,0.0872192382812
36.993518698,0.116760253906,0.0953369140625,7.66156005859,0.10791015625
37.093804689,0.116821289062,0.112365722656,7.68762207031,0.143859863281
37.194109440,0.0678100585938,0.135620117188,7.65081787109,0.11376953125
37.294398668,0.643005371094,0.718994140625,8.24584960938,0.701171875
37.394684592,0.107177734375,0.16259765625,7.69146728516,0.155822753906
37.494974043,0.0524291992188,0.107849121094,7.64379882812,0.103515625
37.595252821,0.0767822265625,0.09228515625,7.66583251953,0.0775146484375
37.695535128,0.0768432617188,0.0879516601562,7.66418457031,0.0864868164062
37.795819299,0.0642700195312,0.0613403320312,7.64868164062,0.0562133789062
37.896101464,0.0745849609375,0.0923461914062,7.66235351562,0.0931396484375
37.996383764,0.0606079101562,0.130065917969,7.64636230469,0.0946044921875
38.096660502,0.0354614257812,0.087158203125,7.62548828125,0.101989746094
38.196938236,0.048095703125,0.117553710938,7.63018798828,0.0880126953125
38.297217291,0.0576782226562,0.076904296875,7.62921142578,0.0835571289062
38.397512308,0.085693359375,0.11083984375,7.70251464844,0.101989746094
38.497793469,0.158142089844,0.128601074219,7.70074462891,0.151245117188
38.598072067,0.0693359375,0.0863037109375,7.67218017578,0.084228515625
38.698330710,0.052490234375,0.0961303710938,7.62634277344,0.0635986328125
38.798586153,0.00146484375,0.0689697265625,7.63067626953,0.105224609375
38.898841977,0.0,0.0489501953125,7.59826660156,0.00604248046875
38.999093121,0.00457763671875,0.0,7.59307861328,0.0428466796875
39.099337871,0.0,0.0267944335938,7.62945556641,0.0030517578125
39.199586837,0.0496826171875,0.0084228515625,7.59979248047,0.0
39.299842448,0.0023193359375,0.0030517578125,7.64477539062,0.0015869140625
39.400096471,0.0474243164062,0.00994873046875,7.60070800781,0.0
39.500347004,0.00537109375,0.0137329101562,7.61975097656,0.03369140625
39.600589638,0.00079345703125,0.056640625,7.59881591797,0.0
39.700842181,0.0023193359375,0.0030517578125,7.59362792969,0.0504760742188
39.801090898,1.65350341797,1.97204589844,9.44458007812,1.34698486328
39.901347364,1.66204833984,2.03369140625,9.46258544922,1.44781494141
40.001620255,1.57202148438,1.95666503906,9.46441650391,1.39520263672
40.101874552,1.43450927734,1.72589111328,9.1826171875,1.22479248047
40.202124345,1.36840820312,1.67663574219,9.12762451172,1.18713378906
40.302377076,1.55676269531,2.00616455078,9.37426757812,1.37591552734
40.402632876,1.43731689453,1.85321044922,9.25817871094,1.29113769531
40.502887826,1.53503417969,2.02081298828,9.37445068359,1.37823486328
40.603144320,1.53875732422,1.89318847656,9.34375,1.39361572266
