timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
41.706163245,0.00762939453125,0.056640625,0.006103515625,1.27893066406
41.806416182,0.0489501953125,0.00079345703125,0.0015869140625,1.27185058594
41.906665718,0.0634765625,0.0428466796875,0.0298461914062,1.32019042969
42.006918225,0.022216796875,0.0313720703125,0.0275268554688,1.33850097656
42.107166941,0.0023193359375,0.0,0.0489501953125,1.27124023438
42.207415141,0.0,0.0481567382812,0.00079345703125,1.26965332031
42.307646424,#NC,#NC,#NC,#NC
42.407900334,0.0267944335938,0.0328979492188,0.006103515625,1.26953125
42.508152867,0.0550537109375,0.0076904296875,0.0137939453125,1.2841796875
42.608404740,0.0451049804688,0.0535278320312,0.034423828125,1.404296875
42.708655193,0.0,0.0,0.0481567382812,1.27423095703
42.808915830,0.0,0.0313720703125,0.0313720703125,1.27270507812
42.909164650,0.0,0.056640625,0.006103515625,1.27209472656
43.009396389,#NC,#NC,#NC,#NC
43.109649679,0.0711059570312,0.0291137695312,0.0191040039062,1.29846191406
43.209908662,0.0023193359375,0.0015869140625,0.0030517578125,1.31945800781
43.310159589,0.0015869140625,0.0076904296875,0.0298461914062,1.29498291016
43.410407458,0.0,0.0076904296875,0.0550537109375,1.26953125
43.510656601,0.02294921875,0.0619506835938,0.0145263671875,1.27575683594
43.610928152,0.0489501953125,0.00079345703125,0.0,1.26965332031
43.711180474,0.0322875976562,0.00726318359375,0.0146484375,1.35473632812
43.811433488,0.445007324219,0.383361816406,0.240356445312,1.80316162109
43.911686328,0.00311279296875,0.0091552734375,0.006103515625,1.32556152344
44.011944757,0.00152587890625,0.0,0.0489501953125,1.27270507812
44.112195643,0.0,0.0482177734375,0.0015869140625,1.27203369141
44.212447397,0.0244750976562,0.0328979492188,0.006103515625,1.27044677734
44.312700003,0.0504760742188,0.0084228515625,0.006103515625,1.27044677734
44.412945832,0.0,0.0,0.0,1.31872558594
44.513178446,#NC,#NC,#NC,#NC
44.613428346,0.0030517578125,0.0030517578125,0.0504760742188,1.27325439453
44.713680512,0.0,0.0313720703125,0.0321655273438,1.27044677734
44.813933301,0.0382080078125,0.0925903320312,0.0267944335938,1.33709716797
44.914183118,0.050537109375,0.004638671875,0.0030517578125,1.27349853516
45.014429595,0.0076904296875,0.004638671875,0.004638671875,1.32159423828
45.114704587,0.01220703125,0.0130004882812,0.0374755859375,1.30322265625
45.214956157,0.1171875,0.0511474609375,0.138244628906,1.54821777344
45.315210877,0.166076660156,0.176086425781,0.155456542969,1.48504638672
45.415461757,0.02294921875,0.069580078125,0.0137939453125,1.28424072266
45.515711550,0.0497436523438,0.00079345703125,0.0,1.27124023438
45.615966666,0.423645019531,0.395385742188,0.439819335938,1.70629882812
45.716241600,1.29040527344,1.62005615234,1.51068115234,2.43432617188
45.816544943,1.25994873047,1.59204101562,1.49487304688,2.36395263672
45.916800536,1.28192138672,1.69744873047,1.54040527344,2.45062255859
46.017054096,2.16235351562,2.85089111328,2.03454589844,3.40563964844
46.117306949,1.27740478516,1.60778808594,1.43341064453,2.34515380859
46.217565068,1.40667724609,1.73168945312,1.57409667969,2.42077636719
46.317820398,1.32543945312,1.67742919922,1.52117919922,2.45916748047
46.418078608,1.44268798828,1.83966064453,1.71801757812,2.55932617188
46.518334415,1.88018798828,2.24877929688,2.09185791016,2.89117431641
46.618587815,1.88055419922,2.29541015625,2.13403320312,2.94464111328
46.718817817,#NC,#NC,#NC,#NC
46.819071617,1.97369384766,2.35827636719,2.24365234375,3.00762939453
46.919322781,1.87847900391,2.26788330078,2.14392089844,2.9814453125
47.019586831,1.71636962891,2.09771728516,1.99395751953,2.82458496094
47.119847094,1.98809814453,2.31091308594,2.19311523438,2.99481201172
47.220118563,1.84344482422,2.30395507812,2.08184814453,2.90979003906
47.320391553,0.05810546875,0.00537109375,0.0023193359375,1.27276611328
47.420639130,0.042724609375,0.0242309570312,0.036865234375,1.42736816406
47.520888249,0.10498046875,0.105163574219,0.056640625,1.35241699219
47.621136662,0.0,0.0076904296875,0.006103515625,1.32086181641
47.721383979,0.0,0.0,0.0497436523438,1.27111816406
47.821633228,0.0,0.0489501953125,0.00079345703125,1.27038574219
47.921909048,0.383544921875,0.369445800781,0.327331542969,1.60308837891
48.022161878,0.0489501953125,0.0076904296875,0.006103515625,1.27001953125
48.122419858,1.75152587891,2.18707275391,2.06372070312,2.89556884766
48.222651274,#NC,#NC,#NC,#NC
48.322906158,1.6396484375,2.04565429688,1.92596435547,2.7177734375
48.423160030,1.59014892578,1.99865722656,1.85711669922,2.70465087891
48.523413027,1.48309326172,1.86322021484,1.71179199219,2.53900146484
48.623666263,1.50915527344,1.85479736328,1.70568847656,2.537109375
48.723922777,1.45245361328,1.80584716797,1.69958496094,2.5859375
48.824180262,1.55047607422,1.8740234375,1.79449462891,2.64447021484
48.924408862,#NC,#NC,#NC,#NC
49.024653422,0.0298461914062,0.0420532226562,0.0810546875,1.30157470703
49.124906951,0.0267944335938,0.0718994140625,0.0145263671875,1.28485107422
49.225164018,0.0811157226562,0.0305786132812,0.0328979492188,1.28961181641
49.325415404,0.0244750976562,0.0084228515625,0.006103515625,1.29425048828
49.425670417,0.018310546875,0.0282592773438,0.016845703125,1.33929443359
49.525956934,0.00384521484375,0.0015869140625,0.05126953125,1.27203369141
49.626207890,0.0325927734375,0.0599975585938,0.0166625976562,1.33081054688
49.726462300,0.222961425781,0.310729980469,0.162231445312,1.53833007812
49.826716384,1.55426025391,1.99713134766,1.83349609375,2.60137939453
49.926971933,1.52807617188,1.87823486328,1.75305175781,2.5439453125
50.027225739,1.46173095703,1.86840820312,1.71636962891,2.59375
50.127480849,1.50085449219,1.91760253906,1.83422851562,2.59912109375
50.227737338,1.54547119141,1.93658447266,1.83795166016,2.56994628906
50.327992298,1.46612548828,1.87017822266,1.69268798828,2.49810791016
50.428244785,#NC,#NC,#NC,#NC
50.528502055,1.48394775391,1.82427978516,1.68432617188,2.51416015625
50.628749168,0.0,0.0,0.0,1.31793212891
50.729000721,0.00079345703125,0.0076904296875,0.0298461914062,1.29559326172
50.829250701,0.004638671875,0.011474609375,0.057373046875,1.27502441406
50.929500684,0.0015869140625,0.0497436523438,0.0015869140625,1.27502441406
51.029750557,0.0489501953125,0.0,0.0,1.27270507812
51.129982403,#NC,#NC,#NC,#NC
51.230235183,0.08642578125,0.0955810546875,0.0413208007812,1.34045410156
51.330485459,0.0,0.0076904296875,0.006103515625,1.31939697266
51.430737302,0.00994873046875,0.00689697265625,0.056640625,1.28344726562
51.530994405,0.0,0.0489501953125,0.00079345703125,1.27124023438
51.631248088,0.0244750976562,0.0328979492188,0.00689697265625,1.27136230469
51.731527278,0.0527954101562,0.00994873046875,0.0084228515625,1.27349853516
51.831778808,0.0182495117188,0.007568359375,0.009765625,1.36260986328
51.932039891,0.339660644531,0.358703613281,0.20068359375,1.71893310547
52.032315848,0.0,0.0,0.0482177734375,1.27355957031
52.132569124,1.49493408203,1.87976074219,1.75201416016,2.53924560547
52.232824760,1.47692871094,1.93359375,1.74932861328,2.54779052734
52.333077777,1.453125,1.81658935547,1.66595458984,2.50805664062
52.433335056,1.36517333984,1.71716308594,1.59014892578,2.48809814453
52.533592362,1.36309814453,1.71264648438,1.62982177734,2.44921875
52.633833179,#NC,#NC,#NC,#NC
52.734100025,1.50634765625,1.9287109375,1.82092285156,2.57879638672
52.834366585,1.45959472656,1.92181396484,1.73028564453,2.53796386719
52.934635105,1.77233886719,2.10217285156,2.00347900391,2.81964111328
53.034904888,1.88262939453,2.24291992188,2.06774902344,2.91534423828
53.135173481,1.80816650391,2.13061523438,2.03192138672,2.87646484375
53.235467741,2.07098388672,2.47772216797,2.46942138672,3.13488769531
53.335726261,2.29711914062,2.60687255859,2.45043945312,3.4462890625
53.435984257,2.16040039062,2.57135009766,2.24822998047,3.26165771484
53.536268317,1.96264648438,2.37426757812,2.20599365234,3.00219726562
53.636522474,1.80358886719,2.13391113281,2.05279541016,2.90588378906
53.736777233,0.00384521484375,0.00994873046875,0.0107421875,1.3232421875
53.837028533,0.0,0.0015869140625,0.0489501953125,1.27349853516
53.937306566,0.0015869140625,0.0336303710938,0.0313720703125,1.27044677734
54.037558583,0.0187377929688,0.0665893554688,0.0231323242188,1.30383300781
54.137814816,0.931335449219,1.10119628906,0.430969238281,2.33068847656
54.238062432,0.0489501953125,0.0,0.0,1.2705078125
54.338313778,0.0145263671875,0.00994873046875,0.0122680664062,1.33148193359
54.438563548,0.0,0.0076904296875,0.0298461914062,1.29779052734
54.538819504,1.51971435547,1.93200683594,1.86853027344,2.66436767578
54.639077531,1.53747558594,1.96435546875,1.78588867188,2.60601806641
54.739343160,1.55352783203,1.85974121094,1.72485351562,2.56628417969
54.839579486,#NC,#NC,#NC,#NC
54.939833120,1.51428222656,1.94635009766,1.73376464844,2.58941650391
55.040086883,1.50677490234,1.96343994141,1.84259033203,2.6357421875
55.140367376,1.49536132812,1.88983154297,1.81127929688,2.56610107422
55.240620685,1.67633056641,2.13079833984,1.9501953125,2.77111816406
55.340876985,1.78210449219,2.18524169922,1.99401855469,2.81005859375
55.441151931,1.93896484375,2.28247070312,2.12725830078,2.96319580078
55.541415034,1.76483154297,2.17803955078,1.99578857422,2.94299316406
55.641668948,2.06878662109,2.40350341797,2.19104003906,3.25903320312
55.741922681,1.79144287109,2.18914794922,2.11645507812,2.84155273438
55.842178388,1.71246337891,2.14685058594,2.01458740234,2.80474853516
55.942433540,2.40167236328,2.73107910156,2.57385253906,3.42346191406
56.042691383,1.60705566406,1.94360351562,1.79370117188,2.6298828125
56.142944166,1.54968261719,1.89465332031,1.76239013672,2.63665771484
56.243199559,1.83569335938,2.2158203125,2.09124755859,2.89239501953
56.343429326,#NC,#NC,#NC,#NC
56.443688275,1.787109375,2.18621826172,2.08605957031,2.85308837891
56.543937448,1.57110595703,1.97955322266,1.7998046875,2.6396484375
56.644199465,1.80505371094,2.09106445312,1.91973876953,2.79553222656
56.744455781,1.93145751953,2.30853271484,2.18011474609,2.98321533203
56.844710154,1.83154296875,2.25561523438,2.12866210938,2.93939208984
56.944961997,1.78344726562,2.12036132812,2.04913330078,2.88818359375
57.045190594,#NC,#NC,#NC,#NC
57.145445303,2.00897216797,2.38354492188,2.15570068359,3.01434326172
57.245711946,1.81805419922,2.2158203125,2.03155517578,2.86907958984
57.345966518,1.90405273438,2.25744628906,2.10217285156,2.95129394531
57.446223302,1.55102539062,1.91516113281,1.84631347656,2.69604492188
57.546480818,1.72338867188,2.09124755859,1.99566650391,2.77313232422
57.646763942,1.73785400391,2.09814453125,1.95892333984,2.72375488281
57.747021474,1.78265380859,2.24652099609,2.03131103516,2.87823486328
57.847274567,2.28790283203,2.69122314453,2.31127929688,3.44110107422
57.947529731,1.82208251953,2.11791992188,1.99865722656,2.84033203125
58.047784763,1.68902587891,2.08056640625,1.95129394531,2.8232421875
58.148039216,1.80432128906,2.17077636719,2.05212402344,2.87670898438
58.248322006,1.90832519531,2.33825683594,2.2197265625,2.99176025391
58.348576033,1.88079833984,2.314453125,2.12774658203,2.98699951172
58.448828945,1.80944824219,2.09649658203,2.07653808594,2.85754394531
58.549059065,#NC,#NC,#NC,#NC
58.649327301,1.8291015625,2.22985839844,2.08148193359,2.92340087891
58.749582914,1.83679199219,2.21984863281,2.11065673828,2.96282958984
58.849838981,1.88079833984,2.27471923828,2.2548828125,2.95782470703
58.950092771,1.92431640625,2.34747314453,2.14630126953,2.9541015625
59.050353577,1.86016845703,2.25555419922,2.08953857422,2.90563964844
59.150631583,0.0696411132812,0.0260009765625,0.0153198242188,1.28503417969
59.250881873,0.195007324219,0.055908203125,0.109680175781,1.68591308594
59.351133559,0.0885620117188,0.103210449219,0.0554809570312,1.43756103516
59.451383972,0.00152587890625,0.00079345703125,0.0497436523438,1.27185058594
59.551638885,0.017578125,0.045166015625,0.0474243164062,1.27728271484
59.651889605,0.00384521484375,0.0642700195312,0.00762939453125,1.26965332031
59.752139615,0.0619506835938,0.00994873046875,0.00537109375,1.27661132812
59.852412661,0.00079345703125,0.00079345703125,0.0,1.31774902344
59.952666080,1.73937988281,2.13043212891,2.05511474609,2.80059814453
60.052922917,1.75341796875,2.27313232422,1.9052734375,3.01641845703
60.153180069,1.59729003906,2.00866699219,1.88928222656,2.64727783203
60.253435399,1.57348632812,1.97802734375,1.79681396484,2.60217285156
60.353695163,1.62982177734,1.95812988281,1.78454589844,2.64343261719
60.453950973,1.50219726562,1.853515625,1.69744873047,2.55554199219
60.554204362,1.47918701172,1.84478759766,1.73699951172,2.59893798828
60.654457645,1.42626953125,1.81811523438,1.70721435547,2.48431396484
60.754690211,#NC,#NC,#NC,#NC
60.854940534,0.0672607421875,0.108642578125,0.0305786132812,1.36889648438
60.955190993,0.0267944335938,0.0336303710938,0.0076904296875,1.27124023438
61.055439250,0.0650024414062,0.0305786132812,0.0244750976562,1.28875732422
61.155692053,0.00689697265625,0.0030517578125,0.006103515625,1.32086181641
61.255943459,0.0237426757812,0.0306396484375,0.0711669921875,1.294921875
61.356218232,0.00994873046875,0.04052734375,0.039794921875,1.27819824219
61.456470179,0.053466796875,0.0806274414062,0.0343627929688,1.37194824219
61.556732228,0.102783203125,0.189697265625,0.0731811523438,1.40563964844
61.656986654,1.62658691406,1.92395019531,1.80078125,2.60546875
61.757239524,1.3935546875,1.79595947266,1.65930175781,2.53485107422
61.857491787,1.369140625,1.78192138672,1.62915039062,2.50646972656
61.957746487,1.44482421875,1.84027099609,1.75512695312,2.55609130859
62.058003003,1.40051269531,1.79211425781,1.61901855469,2.43463134766
62.158267646,1.44946289062,1.767578125,1.63452148438,2.46203613281
62.258497652,#NC,#NC,#NC,#NC
62.358751758,1.80926513672,2.20239257812,2.02233886719,2.89129638672
62.459013555,2.00244140625,2.34899902344,2.22052001953,3.06719970703
62.559269488,1.88403320312,2.25115966797,2.11810302734,2.93084716797
62.659522205,1.93078613281,2.36364746094,2.19909667969,3.04656982422
62.759787120,1.93060302734,2.29779052734,2.16613769531,3.01129150391
62.860043160,1.93927001953,2.29418945312,2.18914794922,2.97265625
62.960300373,#NC,#NC,#NC,#NC
63.060556436,2.00103759766,2.33605957031,2.17700195312,3.06036376953
63.160812703,0.0015869140625,0.00311279296875,0.0527954101562,1.27044677734
63.261064102,0.0167846679688,0.0535278320312,0.0474243164062,1.29498291016
63.361315185,0.0237426757812,0.0895385742188,0.0451049804688,1.32244873047
63.461563202,0.0489501953125,0.0,0.0,1.27044677734
63.561838521,0.0030517578125,0.0023193359375,0.0,1.32696533203
63.662088647,0.0319213867188,0.0123291015625,0.0700073242188,1.33337402344
63.762340657,0.156860351562,0.199279785156,0.111389160156,1.52459716797
63.862590443,0.00079345703125,0.0076904296875,0.0550537109375,1.27270507812
63.962846633,1.64367675781,2.04974365234,1.87158203125,2.67468261719
64.063101349,1.47625732422,1.79443359375,1.67590332031,2.53186035156
64.163354449,1.48205566406,1.87005615234,1.73522949219,2.60125732422
64.263607868,1.38262939453,1.78057861328,1.6787109375,2.53997802734
64.363860751,1.56188964844,1.92974853516,1.84259033203,2.61737060547
64.464089697,#NC,#NC,#NC,#NC
64.564372037,1.36187744141,1.84594726562,1.61578369141,2.48217773438
64.664633947,1.54370117188,1.94946289062,1.74377441406,2.58160400391
64.764889130,1.74029541016,2.06762695312,1.892578125,2.71929931641
64.865145239,1.61254882812,1.96435546875,1.91400146484,2.75445556641
64.965399862,1.81121826172,2.16619873047,2.09197998047,2.81481933594
65.065652098,1.72192382812,2.11950683594,1.98486328125,2.82470703125
65.165886111,#NC,#NC,#NC,#NC
65.266142305,1.96636962891,2.39813232422,2.12066650391,3.02069091797
65.366399404,1.77423095703,2.12878417969,1.99328613281,2.791015625
65.466655360,1.97052001953,2.41564941406,2.25189208984,3.09564208984
65.566909103,0.0,0.00921630859375,0.0313720703125,1.29425048828
65.667156156,0.0,0.0076904296875,0.0550537109375,1.26965332031
65.767424606,0.0,0.0489501953125,0.0,1.27038574219
65.867674982,0.0709228515625,0.006591796875,0.014404296875,1.31762695312
65.967929628,0.238037109375,0.203125,0.150451660156,1.44256591797
66.068180212,0.03369140625,0.00994873046875,0.016845703125,1.31256103516
66.168433887,0.0,0.0076904296875,0.006103515625,1.32086181641
66.268682693,0.0,0.0,0.0489501953125,1.27197265625
66.368936386,1.49761962891,1.95703125,1.78057861328,2.57897949219
66.469192826,1.36737060547,1.75268554688,1.61999511719,2.44909667969
66.569447720,1.61639404297,1.97650146484,1.84143066406,2.64813232422
66.669676252,#NC,#NC,#NC,#NC
66.769953135,1.37091064453,1.77331542969,1.64868164062,2.52423095703
66.870209891,1.36590576172,1.71411132812,1.63208007812,2.48315429688
66.970464844,1.42523193359,1.88500976562,1.74884033203,2.53948974609
67.070715987,0.00079345703125,0.057373046875,0.0076904296875,1.27349853516
67.170966833,0.0490112304688,0.0,0.00079345703125,1.27282714844
67.271243687,0.158325195312,0.1552734375,0.124694824219,1.46923828125
67.371496242,0.0813598632812,0.031005859375,0.119018554688,1.44647216797
67.471746819,0.095947265625,0.120178222656,0.081787109375,1.41833496094
67.571997895,0.0206909179688,0.0160522460938,0.0703735351562,1.27728271484
67.672277018,0.0023193359375,0.0504760742188,0.0015869140625,1.27197265625
67.772523901,0.0490112304688,0.0,0.0,1.27001953125
67.872775850,1.40441894531,1.72625732422,1.60083007812,2.48498535156
67.973081950,1.38995361328,1.81268310547,1.65667724609,2.54382324219
68.073335867,1.44317626953,1.82702636719,1.78479003906,2.52264404297
68.173587606,2.2041015625,2.71343994141,2.21124267578,3.37915039062
68.273840946,1.52935791016,2.03009033203,1.78985595703,2.57690429688
68.374093048,1.52203369141,1.94512939453,1.79138183594,2.55975341797
68.474345615,1.40930175781,1.72912597656,1.61212158203,2.48388671875
68.574599705,1.41540527344,1.73699951172,1.59710693359,2.49963378906
68.674856177,1.57330322266,1.9443359375,1.90911865234,2.66864013672
68.775110047,1.69262695312,2.07830810547,1.93829345703,2.74365234375
68.875337903,#NC,#NC,#NC,#NC
68.975590770,1.70257568359,2.15185546875,1.93548583984,2.71301269531
69.075843635,1.93585205078,2.26019287109,2.10998535156,2.92102050781
69.176095872,2.09112548828,2.39636230469,2.26837158203,3.11279296875
69.276364795,1.90454101562,2.28546142578,2.13763427734,2.96502685547
69.376620331,1.78845214844,2.17028808594,2.08355712891,2.845703125
69.476926874,0.00152587890625,0.050537109375,0.00152587890625,1.27429199219
69.577178547,0.0885620117188,0.0159912109375,0.0303344726562,1.35589599609
69.677431443,0.261840820312,0.207092285156,0.143920898438,1.48522949219
69.777679757,0.023681640625,0.00689697265625,0.006103515625,1.29718017578
69.877929186,0.0130004882812,0.023681640625,0.0122680664062,1.32934570312
69.978184356,0.0,0.0023193359375,0.0489501953125,1.27038574219
70.078435068,0.0,0.0489501953125,0.0,1.26965332031
70.178690235,0.0252685546875,0.0306396484375,0.006103515625,1.26965332031
70.278939635,0.0481567382812,0.0091552734375,0.00689697265625,1.26965332031
70.379167324,#NC,#NC,#NC,#NC
70.479416954,0.0,0.00079345703125,0.00079345703125,1.31903076172
70.579669459,0.011474609375,0.00537109375,0.057373046875,1.27575683594
70.679920755,0.00079345703125,0.0328979492188,0.0305786132812,1.27270507812
70.780173788,0.004638671875,0.057373046875,0.0084228515625,1.27435302734
70.880430778,0.0520629882812,0.00537109375,0.0,1.27124023438
70.980682374,1.74920654297,2.13958740234,2.01031494141,2.86389160156
71.080911494,#NC,#NC,#NC,#NC
71.181163500,1.72290039062,2.15185546875,2.02966308594,2.85229492188
71.281416050,1.38439941406,1.74462890625,1.70257568359,2.47967529297
71.381669665,1.51287841797,1.94805908203,1.73986816406,2.57147216797
71.481926245,1.51672363281,1.82037353516,1.73486328125,2.53857421875
71.582178595,1.42260742188,1.72601318359,1.62072753906,2.50579833984
71.682470561,1.41351318359,1.83489990234,1.67889404297,2.57055664062
71.782721000,0.0250244140625,0.011962890625,0.0699462890625,1.32635498047
71.882973147,0.202270507812,0.226257324219,0.173828125,1.49157714844
71.983224900,0.0015869140625,0.050537109375,0.0015869140625,1.27349853516
72.083472299,0.046630859375,0.04052734375,0.0221557617188,1.27728271484
72.183722746,0.0543212890625,0.0076904296875,0.0145263671875,1.28411865234
72.283971208,0.0,0.0015869140625,0.0,1.31939697266
72.384246731,0.0206298828125,0.0145263671875,0.0726318359375,1.28875732422
72.484500551,0.00689697265625,0.0374755859375,0.0360107421875,1.27380371094
72.584729660,#NC,#NC,#NC,#NC
72.684990940,1.35424804688,1.75415039062,1.533203125,2.40344238281
72.785242669,1.45489501953,1.79071044922,1.65533447266,2.50134277344
72.885491152,1.34918212891,1.70489501953,1.5595703125,2.45208740234
72.985747325,1.38049316406,1.72290039062,1.62042236328,2.5009765625
73.086007902,1.42877197266,1.85333251953,1.76000976562,2.54016113281
73.186340278,1.57568359375,2.04449462891,1.85491943359,2.64233398438
73.286597708,1.63006591797,2.09173583984,1.93933105469,3.30865478516
73.386849541,1.61492919922,1.97393798828,1.77288818359,2.71258544922
73.487102536,1.54235839844,1.88616943359,1.71081542969,2.61657714844
73.587357536,1.63793945312,1.99639892578,1.87652587891,2.76538085938
73.687611519,1.82659912109,2.23651123047,2.15393066406,2.900390625
73.787866602,1.64599609375,2.08862304688,1.88269042969,2.75500488281
73.888157535,1.74310302734,2.09173583984,1.92291259766,2.77349853516
73.988422108,1.34399414062,1.50830078125,1.43737792969,2.43444824219
74.088676331,2.35412597656,2.73913574219,2.31817626953,3.48718261719
74.188924844,1.84509277344,2.19470214844,2.09490966797,2.98559570312
74.289181038,0.0,0.0,0.0527954101562,1.2734375
74.389439559,0.990539550781,1.34014892578,1.81018066406,3.34356689453
74.489676316,0.00616455078125,0.0635375976562,0.00762939453125,1.27209472656
74.589927965,0.052001953125,0.00384521484375,0.0091552734375,1.27178955078
74.690171791,0.0,0.0,0.0,1.31860351562
74.790402414,#NC,#NC,#NC,#NC
74.890655570,0.0076904296875,0.0167846679688,0.03515625,1.30230712891
74.990904879,0.0,0.0084228515625,0.0550537109375,1.26965332031
75.091155833,0.00079345703125,0.0497436523438,0.0015869140625,1.27191162109
75.191398435,0.0489501953125,0.0,0.0,1.27178955078
75.291649268,0.0382080078125,0.0130004882812,0.0130004882812,1.30242919922
75.391937375,0.00689697265625,0.0122680664062,0.0106811523438,1.32391357422
75.492189954,1.30523681641,1.38696289062,1.27075195312,2.84552001953
75.592442893,0.158325195312,0.182800292969,0.132263183594,1.43273925781
75.692695410,0.0,0.0489501953125,0.00079345703125,1.27044677734
75.792946770,0.0260620117188,0.0313720703125,0.0084228515625,1.27197265625
75.893199692,0.107055664062,0.0550537109375,0.0244750976562,1.35467529297
75.993448341,0.0023193359375,0.00079345703125,0.0023193359375,1.32165527344
76.093719828,0.00079345703125,0.0,0.0474243164062,1.26965332031
76.193964634,0.0185546875,0.037353515625,0.0399169921875,1.30126953125
76.294218607,1.27270507812,0.91015625,0.669555664062,2.12768554688
76.394477857,0.00537109375,0.0634765625,0.0091552734375,1.28118896484
76.494728012,0.0489501953125,0.00079345703125,0.0,1.27227783203
76.594977375,0.0565795898438,0.0558471679688,0.03369140625,1.40966796875
76.695233305,1.52520751953,1.99780273438,1.81427001953,2.67010498047
76.795487305,1.68664550781,2.07214355469,2.02551269531,2.78350830078
76.895740354,1.65985107422,2.08587646484,1.90911865234,2.77496337891
76.995969553,#NC,#NC,#NC,#NC
77.096250913,1.54235839844,1.92242431641,1.75427246094,2.63897705078
77.196516549,1.54699707031,1.94689941406,1.74676513672,2.62799072266
77.296772218,1.5498046875,1.91320800781,1.78466796875,2.68188476562
77.397029185,1.40960693359,1.76818847656,1.66369628906,2.47711181641
77.497282451,1.95257568359,2.39343261719,2.12573242188,2.96557617188
77.597556657,1.70941162109,2.1064453125,1.92822265625,2.76458740234
77.697819406,1.8759765625,2.20867919922,2.07891845703,2.9482421875
77.798081256,2.07000732422,2.44244384766,2.14208984375,3.20013427734
77.898334646,1.57281494141,1.92529296875,1.82049560547,2.75286865234
77.998588165,1.91833496094,2.28259277344,2.19610595703,2.98083496094
78.098841519,1.90667724609,2.28161621094,2.19445800781,2.97222900391
78.199098588,1.9443359375,2.36474609375,2.17608642578,2.99749755859
78.299350917,0.0535888671875,0.0084228515625,0.00994873046875,1.27136230469
78.399598117,0.0015869140625,0.0,0.0,1.32019042969
78.499828146,#NC,#NC,#NC,#NC
78.600078936,0.0,0.0106811523438,0.0336303710938,1.29541015625
78.700352245,0.0030517578125,0.00994873046875,0.0558471679688,1.27581787109
78.800603788,0.00079345703125,0.050537109375,0.00079345703125,1.27215576172
78.900851498,0.0581665039062,0.00311279296875,0.00537109375,1.28729248047
79.001102014,0.05810546875,0.0435791015625,0.0313720703125,1.32543945312
79.101364263,0.00079345703125,0.0076904296875,0.00689697265625,1.31939697266
79.201594479,#NC,#NC,#NC,#NC
79.301858568,0.02294921875,0.0206298828125,0.0665283203125,1.29083251953
79.402102835,0.0,0.0489501953125,0.00079345703125,1.26989746094
79.502352614,0.027587890625,0.0328979492188,0.00537109375,1.27642822266
79.602601881,0.064208984375,0.017578125,0.0198974609375,1.28955078125
79.702850176,0.0015869140625,0.00457763671875,0.006103515625,1.32318115234
79.803121263,0.0,0.0,0.0489501953125,1.27191162109
79.903371865,0.0219116210938,0.0465698242188,0.0234375,1.31701660156
80.003622072,0.220336914062,0.267639160156,0.191162109375,1.54949951172
80.103883308,0.0137329101562,0.062744140625,0.0137329101562,1.27807617188
80.204135474,0.0560913085938,0.00994873046875,0.00537109375,1.27746582031
80.304385670,0.0,0.0,0.0,1.31939697266
80.404640110,0.0726318359375,0.0764770507812,0.0941162109375,1.35229492188
80.504890736,0.00079345703125,0.0084228515625,0.0543212890625,1.27044677734
80.605137385,0.0,0.0497436523438,0.00079345703125,1.26965332031
80.705368704,#NC,#NC,#NC,#NC
80.805620667,0.108642578125,0.05810546875,0.0306396484375,1.36657714844
80.905871904,0.029052734375,0.00689697265625,0.0130615234375,1.30865478516
81.006127566,0.0030517578125,0.0091552734375,0.0084228515625,1.32550048828
81.106381465,0.00616455078125,0.0084228515625,0.0642700195312,1.28265380859
81.206633382,0.01220703125,0.05810546875,0.00762939453125,1.27661132812
81.306913688,0.0382690429688,0.0413208007812,0.011474609375,1.27807617188
81.407165007,0.055908203125,0.0116577148438,0.0121459960938,1.48559570312
81.507425210,0.104614257812,0.0889282226562,0.0402221679688,1.32720947266
81.607680027,1.32489013672,1.61791992188,1.48400878906,2.52130126953
81.707936280,1.62310791016,2.00555419922,1.9443359375,2.77880859375
81.808189212,1.47772216797,1.90765380859,1.76306152344,2.57006835938
81.908443311,1.49920654297,1.93322753906,1.73480224609,2.62353515625
82.008749318,1.62377929688,1.96350097656,1.8740234375,2.66339111328
82.109003121,1.50360107422,1.84783935547,1.75457763672,2.64776611328
82.209255800,2.38256835938,2.93005371094,2.40045166016,3.64605712891
82.309525897,1.60784912109,1.99169921875,1.90069580078,2.67327880859
82.409780092,1.47772216797,1.92254638672,1.80603027344,2.59497070312
82.510032149,0.0390014648438,0.09716796875,0.0260009765625,1.34393310547
82.610280031,0.0489501953125,0.0,0.0,1.27038574219
82.710538271,0.02294921875,0.00689697265625,0.00537109375,1.29486083984
82.810795014,0.0023193359375,0.0107421875,0.0084228515625,1.32019042969
82.911036179,#NC,#NC,#NC,#NC
83.011297156,0.017578125,0.0191040039062,0.062744140625,1.29705810547
83.111558059,0.0030517578125,0.0489501953125,0.0,1.26977539062
83.211818492,0.0305786132812,0.034423828125,0.0084228515625,1.27282714844
83.312071641,1.3447265625,1.67974853516,1.53137207031,2.40234375
83.412359181,1.41912841797,1.78210449219,1.66284179688,2.53668212891
