timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
40.950478784,#NC,#NC,#NC
41.050608901,41.4360351562,41.4527587891,515.735900879
41.150731309,#NC,#NC,#NC
41.250852613,#NC,#NC,#NC
41.350974039,#NC,#NC,#NC
41.451094547,#NC,#NC,#NC
41.551216740,#NC,#NC,#NC
41.651336780,#NC,#NC,#NC
41.751467265,40.6905517578,40.6324462891,517.065734863
41.851589365,#NC,#NC,#NC
41.951711472,#NC,#NC,#NC
42.051833924,#NC,#NC,#NC
42.151954686,#NC,#NC,#NC
42.252078982,#NC,#NC,#NC
42.352209200,41.1986083984,41.1187744141,516.421875
42.452331906,#NC,#NC,#NC
42.552456134,#NC,#NC,#NC
42.652576618,#NC,#NC,#NC
42.752697524,#NC,#NC,#NC
42.852818596,#NC,#NC,#NC
42.952938924,#NC,#NC,#NC
43.053068953,41.1328125,41.026184082,517.65057373
43.153191334,#NC,#NC,#NC
43.253316027,#NC,#NC,#NC
43.353436036,#NC,#NC,#NC
43.453555777,#NC,#NC,#NC
43.553687896,#NC,#NC,#NC
43.653818920,41.0858764648,40.7935180664,517.295471191
43.753949606,36.8966064453,37.1535644531,524.30480957
43.854070566,#NC,#NC,#NC
43.954196297,#NC,#NC,#NC
44.054317950,#NC,#NC,#NC
44.154439369,#NC,#NC,#NC
44.254559753,#NC,#NC,#NC
44.354687840,40.4488525391,40.4340820312,518.314819336
44.454804536,#NC,#NC,#NC
44.554930216,#NC,#NC,#NC
44.655051600,#NC,#NC,#NC
44.755172151,#NC,#NC,#NC
44.855290094,#NC,#NC,#NC
44.955410930,#NC,#NC,#NC
45.055541536,41.4694213867,41.6275634766,515.594421387
45.155665087,#NC,#NC,#NC
45.255785015,#NC,#NC,#NC
45.355904644,#NC,#NC,#NC
45.456023710,#NC,#NC,#NC
45.556144063,#NC,#NC,#NC
45.656274327,41.5791015625,41.867980957,515.442504883
45.756397039,#NC,#NC,#NC
45.856519426,#NC,#NC,#NC
45.956644042,#NC,#NC,#NC
46.056766192,#NC,#NC,#NC
46.156886524,#NC,#NC,#NC
46.257008336,#NC,#NC,#NC
46.357139751,42.8372192383,42.8889770508,513.040649414
46.457263197,#NC,#NC,#NC
46.557384538,#NC,#NC,#NC
46.657505420,#NC,#NC,#NC
46.757627542,#NC,#NC,#NC
46.857762282,#NC,#NC,#NC
46.957894079,41.8735351562,41.9924926758,514.623840332
47.058025421,39.0191650391,38.5559692383,521.866821289
47.158152297,#NC,#NC,#NC
47.258274783,#NC,#NC,#NC
47.358421940,#NC,#NC,#NC
47.458544659,#NC,#NC,#NC
47.558666528,#NC,#NC,#NC
47.658798283,39.2960205078,39.2262573242,520.979675293
47.758919975,#NC,#NC,#NC
47.859043041,#NC,#NC,#NC
47.959167058,#NC,#NC,#NC
