timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
49.262937535,42.400390625,41.403503418,514.648925781
49.663440585,40.6044921875,39.5630493164,519.64630127
49.963815160,41.0274047852,40.012878418,518.82623291
50.364317531,42.2510986328,40.8983764648,516.533935547
50.764824134,42.7522583008,41.4739379883,515.921264648
51.065203775,41.7794799805,40.5598754883,517.193115234
51.465678495,40.642578125,39.586730957,519.065429688
51.866177346,42.5531616211,41.1664428711,515.635925293
52.266673948,41.3891601562,40.00390625,518.435913086
52.567055616,39.8394165039,38.6138305664,521.329467773
52.967554892,43.0526733398,41.603515625,514.878601074
53.368051258,40.6363525391,39.4482421875,519.856689453
53.668429748,42.0986938477,40.9144897461,517.397705078
54.068932430,39.7274169922,38.4210205078,520.92401123
54.469434077,44.0609741211,42.8765258789,512.233459473
54.869930753,43.7142944336,42.3714599609,513.291564941
55.170311890,42.0857543945,40.9041137695,515.864685059
55.570814471,39.8259887695,38.5344238281,521.715454102
55.971318127,42.7108154297,41.4060668945,515.073608398
56.271697601,40.3487548828,39.1729125977,519.033996582
56.672191682,42.499206543,41.3427734375,515.547241211
57.072688631,40.9967041016,39.8903198242,517.821472168
57.473189427,40.3240356445,38.9189453125,520.140319824
57.773553703,39.2067871094,37.8701782227,522.191101074
58.174054776,42.6603393555,41.5958251953,514.690246582
58.574557595,41.8232421875,40.6516113281,517.169494629
58.874935546,41.119934082,39.6995239258,518.768798828
59.275438516,39.470703125,38.3357543945,521.19720459
59.675933968,41.7543334961,40.4603881836,517.58190918
60.076436764,43.2892456055,41.7678222656,514.247558594
60.376814152,42.631652832,41.4559326172,515.406433105
60.777300171,40.8197021484,39.6372680664,519.596801758
61.177814494,43.6055908203,42.557800293,513.330444336
61.478193520,38.9038696289,37.6813964844,522.76739502
61.878692996,36.8149414062,35.5336914062,461.539245605
62.279197802,41.7113647461,40.4937744141,518.617736816
62.679691973,44.6315307617,43.4006958008,511.600708008
62.980073825,39.68359375,38.3780517578,520.919311523
63.380577167,40.7351074219,39.8092041016,518.104370117
63.781075415,42.4337158203,41.0263671875,515.356445312
64.081442953,43.491394043,42.3157348633,513.033508301
64.181574809,52.5153808594,51.9360961914,509.16809082
64.481956288,41.3544921875,40.1770019531,517.756286621
64.882453070,42.7136230469,41.1549682617,516.10345459
65.282945282,43.994140625,42.440612793,513.188781738
65.583318892,41.1771240234,39.7597045898,519.300964355
65.983810691,41.6982421875,40.2133789062,517.418762207
66.384310879,39.542175293,38.2244873047,521.189208984
66.684694712,43.0521240234,41.5447387695,514.700866699
66.784827271,39.3649902344,37.3814697266,523.686828613
67.085212584,42.8540649414,41.3980102539,515.088745117
67.485679472,42.180847168,40.715637207,516.945739746
67.886180404,40.2676391602,38.9591064453,520.257324219
68.186560419,40.4219360352,39.1625366211,519.921447754
68.587057262,43.4761962891,42.4099121094,513.602478027
68.987556124,41.7487792969,40.6862792969,517.196899414
69.287945516,39.3505859375,37.9141845703,521.191711426
69.388080850,41.2791748047,39.6201782227,517.932006836
69.688456251,43.3947143555,41.8125610352,513.786865234
70.088957357,43.6115722656,42.2700195312,513.831604004
70.489431302,42.3385009766,41.2143554688,515.156677246
70.789816647,40.7720336914,39.6074829102,519.18951416
71.190316986,42.4448242188,41.1695556641,515.745056152
71.590815277,39.5424804688,38.2116699219,522.278747559
71.891205369,40.7980957031,39.4426879883,519.488220215
71.991342016,42.3823852539,40.9630126953,517.888366699
72.291717729,39.8742675781,38.8449707031,519.945556641
72.692217670,45.354675293,44.0124511719,510.640075684
73.092713691,43.0630493164,41.8070678711,515.375732422
73.393090496,39.7139282227,38.3787841797,521.571472168
73.793556311,39.8096923828,38.9136352539,520.795410156
74.194052513,41.0769042969,39.9725341797,517.352233887
74.494449312,42.5555419922,41.2435913086,515.434082031
74.594583258,43.3026123047,41.8480224609,515.673706055
74.894966297,43.003112793,41.5186157227,515.086425781
75.295470882,41.9704589844,40.6906738281,516.438720703
75.695976943,42.1788330078,41.1100463867,516.695983887
75.996352734,43.5917358398,42.1166992188,513.981079102
76.396851259,40.1197509766,38.8226928711,520.796325684
76.797356683,43.9913330078,42.7777709961,513.291381836
77.097763943,40.8920288086,39.4807739258,518.645080566
77.197896624,38.0237426758,36.6467285156,525.971252441
77.498276398,42.7595214844,41.5563964844,515.963623047
77.898778976,34.6190185547,33.3676757812,465.518310547
78.299280756,40.7356567383,39.720703125,518.971008301
78.599659267,41.2691650391,40.0460205078,518.145019531
79.000166262,40.1536254883,38.9766845703,519.543212891
79.400666502,42.7006835938,41.7202148438,514.476013184
79.701056158,46.278137207,44.3541259766,509.867858887
79.801187380,40.3178100586,39.0230102539,511.826660156
80.101557935,43.0994873047,41.7881469727,514.637512207
80.502054382,44.3928833008,42.8817138672,512.023681641
80.902552613,42.6838378906,41.2411499023,515.375732422
81.202934742,41.4951171875,40.4210205078,518.199523926
81.603440609,41.9187011719,40.2968139648,516.878417969
82.003941437,41.2230224609,40.1439819336,517.096069336
82.304329106,39.9274291992,39.0286865234,519.069824219
82.404461081,42.5736083984,41.1251831055,516.765686035
82.704840170,42.1460571289,40.840637207,516.486633301
83.105298086,41.7360839844,40.1963500977,517.85168457
83.505810876,42.9635009766,41.4960327148,516.298339844
83.806192761,42.9691772461,41.8838500977,513.986694336
84.206692924,42.9995727539,41.4730224609,515.300476074
84.607191800,42.436706543,41.2636108398,515.888366699
84.907575872,37.9430541992,36.7152099609,524.904724121
85.007708912,39.66796875,38.1283569336,522.190612793
85.308090706,44.6708984375,43.2958984375,511.578918457
85.708592037,43.8319702148,42.247253418,513.764282227
86.109085926,43.9528808594,42.5629882812,513.220153809
86.409433281,39.7448120117,38.5712890625,520.649658203
86.809932624,41.9771728516,40.9542236328,516.642822266
87.210437974,42.4284057617,40.9337768555,517.041259766
87.510826423,39.5482788086,37.9974365234,522.818725586
87.610958180,40.4130249023,39.2981567383,519.614685059
87.911336147,40.602355957,39.4244384766,518.838989258
88.311841291,42.5430908203,41.4559326172,515.635742188
88.712346583,38.5908813477,37.3679199219,523.347229004
89.012725978,42.9763793945,41.6099853516,514.691955566
89.413221372,40.0654907227,38.8743896484,519.74432373
89.813679018,42.8622436523,41.7462158203,515.408691406
90.114069635,40.5126953125,41.3586425781,497.338317871
90.214202375,42.2962036133,40.9296875,516.094604492
90.514579322,41.6581420898,40.8987426758,516.623596191
90.915077693,38.9176635742,37.4792480469,523.516113281
91.315577154,44.174621582,43.0217285156,511.871765137
91.615950505,42.3872070312,41.1728515625,516.010620117
92.016452241,40.9258422852,39.673034668,519.121887207
92.416943778,42.555480957,41.4815673828,515.747741699
92.817432686,41.2138061523,40.2950439453,517.680053711
93.117811680,43.282409668,41.8034667969,514.558654785
93.518310501,42.7075805664,41.4764404297,515.183776855
93.918810853,41.4887695312,40.1682739258,518.380981445
94.219187060,41.162109375,39.8661499023,518.469909668
94.619685009,42.731628418,41.6973876953,514.639221191
95.020186383,41.6767578125,40.4110107422,517.292175293
95.420686396,40.4970703125,39.1771850586,519.90612793
95.721064511,42.8910522461,42.0422363281,514.010498047
96.121551947,42.498840332,40.9780883789,517.135253906
96.522054457,41.9506835938,40.8092651367,516.23059082
96.822435173,41.1688232422,40.1683349609,518.199157715
97.222939578,43.0412597656,41.6690673828,514.943786621
97.623435518,42.7892456055,41.3566894531,515.804138184
98.023937603,40.2398071289,39.0896606445,520.571228027
98.324314358,41.9647216797,40.6383056641,516.762756348
98.724810396,42.9350585938,41.8046875,514.733581543
99.125709878,0.917602539062,0.2421875,1.39520263672
99.426275295,6.62054443359,5.66839599609,11.7379760742
99.827036696,0.119873046875,0.0603637695312,0.191772460938
100.227901888,0.558288574219,0.0635375976562,0.230834960938
100.628718559,1.21856689453,0.0794677734375,0.206420898438
100.929405070,0.192016601562,0.0550537109375,0.143005371094
101.330386395,0.10400390625,0.0015869140625,0.069580078125
101.631013661,1.33685302734,0.119384765625,0.289001464844
