timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
49.319377146,#NC,#NC,#NC,#NC
49.419631760,2.02923583984,3.72412109375,2.30780029297,1.89184570312
49.519863938,#NC,#NC,#NC,#NC
49.620114466,0.0167846679688,1.3291015625,0.0122680664062,0.00384521484375
49.720349161,#NC,#NC,#NC,#NC
49.820595122,0.0084228515625,1.27557373047,0.056640625,0.00762939453125
49.920829632,#NC,#NC,#NC,#NC
50.021082741,0.0894775390625,1.33599853516,0.0413208007812,0.0588989257812
50.121311282,#NC,#NC,#NC,#NC
50.221568719,0.0023193359375,1.32214355469,0.0023193359375,0.0
50.321853969,#NC,#NC,#NC,#NC
50.422112133,1.85229492188,3.5595703125,2.05621337891,1.70825195312
50.522363909,2.2451171875,3.99176025391,2.42864990234,2.12188720703
50.622620340,#NC,#NC,#NC,#NC
50.722865431,1.81854248047,3.40765380859,2.00329589844,1.57263183594
50.823093452,#NC,#NC,#NC,#NC
50.923344469,1.56945800781,3.24212646484,1.87567138672,1.39532470703
51.023579314,#NC,#NC,#NC,#NC
51.123830395,0.00152587890625,1.27178955078,0.0023193359375,0.0489501953125
51.224057819,#NC,#NC,#NC,#NC
51.324302117,0.00689697265625,1.32287597656,0.00689697265625,0.0
51.424527151,#NC,#NC,#NC,#NC
51.524779919,0.00152587890625,1.27160644531,0.0496826171875,0.0
51.625013697,#NC,#NC,#NC,#NC
51.725263212,0.0512084960938,1.27844238281,0.0145874023438,0.0183715820312
51.825493845,#NC,#NC,#NC,#NC
51.925727007,#NC,#NC,#NC,#NC
52.025978518,1.50933837891,3.25250244141,1.75274658203,1.28778076172
52.126202362,#NC,#NC,#NC,#NC
52.226456923,1.42425537109,3.07745361328,1.70129394531,1.2822265625
52.326708101,#NC,#NC,#NC,#NC
52.426958946,1.49731445312,3.10290527344,1.71026611328,1.27813720703
52.527189756,#NC,#NC,#NC,#NC
52.627455821,1.5751953125,3.29986572266,1.88586425781,1.34057617188
52.727671426,#NC,#NC,#NC,#NC
52.827917397,0.0848388671875,1.35101318359,0.0496826171875,0.161315917969
52.928148735,#NC,#NC,#NC,#NC
53.028395452,0.00762939453125,1.32214355469,0.00689697265625,0.0
53.128653753,#NC,#NC,#NC,#NC
53.228905815,0.0443115234375,1.31427001953,0.0833740234375,0.0938110351562
53.329154153,0.117553710938,1.45300292969,0.1279296875,0.159362792969
53.429380464,#NC,#NC,#NC,#NC
53.529630608,1.58111572266,3.22772216797,1.79010009766,1.32885742188
53.629871809,#NC,#NC,#NC,#NC
53.730119020,1.52606201172,3.21234130859,1.73132324219,1.29705810547
53.830348045,#NC,#NC,#NC,#NC
53.930614887,1.45977783203,3.12829589844,1.74499511719,1.32214355469
54.030847064,#NC,#NC,#NC,#NC
54.131097979,1.45989990234,3.04125976562,1.67846679688,1.20666503906
54.231322286,#NC,#NC,#NC,#NC
54.331577821,1.84283447266,3.54266357422,2.15319824219,1.666015625
54.431807282,#NC,#NC,#NC,#NC
54.532058623,1.93322753906,3.52886962891,2.16070556641,1.75415039062
54.632289614,#NC,#NC,#NC,#NC
54.732514388,#NC,#NC,#NC,#NC
54.832768036,1.96063232422,3.62689208984,2.16931152344,1.69989013672
54.933003207,#NC,#NC,#NC,#NC
55.033252718,2.02563476562,3.6875,2.32330322266,1.7626953125
55.133480959,#NC,#NC,#NC,#NC
55.233729464,0.0443725585938,1.279296875,0.00689697265625,0.00616455078125
55.333961701,#NC,#NC,#NC,#NC
55.434208226,0.0382690429688,1.35339355469,0.0244750976562,0.02294921875
55.534442137,#NC,#NC,#NC,#NC
55.634723958,0.00152587890625,1.28240966797,0.01220703125,0.0443725585938
55.734947642,#NC,#NC,#NC,#NC
55.835195680,0.0550537109375,1.27618408203,0.00689697265625,0.0130004882812
55.935475442,#NC,#NC,#NC,#NC
56.035727411,0.096435546875,1.40759277344,0.133483886719,0.216003417969
56.135979548,0.110961914062,1.43383789062,0.129211425781,0.120666503906
56.236209393,#NC,#NC,#NC,#NC
56.336453204,0.00762939453125,1.279296875,0.004638671875,0.052001953125
56.436683398,#NC,#NC,#NC,#NC
56.536928066,0.00762939453125,1.32214355469,0.00689697265625,0.0
56.637160670,#NC,#NC,#NC,#NC
56.737403871,0.03515625,1.29309082031,0.0680541992188,0.0160522460938
56.837627165,#NC,#NC,#NC,#NC
56.937873293,0.046630859375,1.28387451172,0.00994873046875,0.00689697265625
57.038109281,#NC,#NC,#NC,#NC
57.138357415,0.00152587890625,1.31994628906,0.00079345703125,0.00079345703125
57.238609093,#NC,#NC,#NC,#NC
57.338857331,0.00152587890625,1.27960205078,0.011474609375,0.0443725585938
57.439093966,#NC,#NC,#NC,#NC
57.539324703,#NC,#NC,#NC,#NC
57.639570021,0.0535278320312,1.28009033203,0.00537109375,0.006103515625
57.739804082,#NC,#NC,#NC,#NC
57.840050193,0.006103515625,1.28472900391,0.052001953125,0.0
57.940279087,#NC,#NC,#NC,#NC
58.040521158,0.0023193359375,1.27166748047,0.00079345703125,0.0489501953125
58.140746435,#NC,#NC,#NC,#NC
58.240991137,0.011474609375,1.32672119141,0.0145263671875,0.0023193359375
58.341221798,#NC,#NC,#NC,#NC
58.441473192,0.0122680664062,1.27703857422,0.0604248046875,0.011474609375
58.541704587,#NC,#NC,#NC,#NC
58.641951331,0.0612182617188,1.28851318359,0.0176391601562,0.0252685546875
58.742201975,#NC,#NC,#NC,#NC
58.842450404,0.277770996094,1.64343261719,0.202758789062,0.927062988281
58.942727792,0.104431152344,1.44885253906,0.0662231445312,0.117370605469
59.042957193,#NC,#NC,#NC,#NC
59.143206705,0.00152587890625,1.27856445312,0.0130004882812,0.0443725585938
59.243442532,#NC,#NC,#NC,#NC
59.343692019,0.0573120117188,1.2763671875,0.0030517578125,0.0023193359375
59.443920131,#NC,#NC,#NC,#NC
59.544166265,0.0076904296875,1.29150390625,0.052734375,0.004638671875
59.644390702,#NC,#NC,#NC,#NC
59.744640371,0.00457763671875,1.27386474609,0.00457763671875,0.0504760742188
59.844867831,#NC,#NC,#NC,#NC
59.945112368,1.72497558594,3.38916015625,1.92907714844,1.52178955078
60.045371404,#NC,#NC,#NC,#NC
60.145624225,1.92120361328,3.60516357422,2.22393798828,1.75061035156
60.245872009,2.8916015625,5.06463623047,2.634765625,2.74328613281
60.346103638,#NC,#NC,#NC,#NC
60.446355792,1.89483642578,3.49786376953,2.076171875,1.60870361328
60.546607310,#NC,#NC,#NC,#NC
60.646860322,0.00311279296875,1.32397460938,0.00079345703125,0.0
60.747088282,#NC,#NC,#NC,#NC
60.847338126,0.03515625,1.296875,0.0298461914062,0.052734375
60.947568314,#NC,#NC,#NC,#NC
61.047816642,0.0504760742188,1.27178955078,0.00079345703125,0.0
61.148040819,#NC,#NC,#NC,#NC
61.248290098,0.00152587890625,1.28845214844,0.052001953125,0.0
61.348520128,#NC,#NC,#NC,#NC
61.448773859,1.38433837891,3.06506347656,1.63494873047,1.25872802734
61.549015131,#NC,#NC,#NC,#NC
61.649249565,#NC,#NC,#NC,#NC
61.749504793,1.68603515625,3.44958496094,1.9599609375,1.49060058594
61.849752027,#NC,#NC,#NC,#NC
61.950006159,1.56732177734,3.20550537109,1.81573486328,1.31762695312
62.050234926,#NC,#NC,#NC,#NC
62.150506218,1.39074707031,3.00970458984,1.60052490234,1.20513916016
62.250738179,#NC,#NC,#NC,#NC
62.350987036,1.81060791016,3.52325439453,2.06341552734,1.63726806641
62.451216137,#NC,#NC,#NC,#NC
62.551473299,1.88885498047,3.57708740234,2.16784667969,1.73962402344
62.651701406,#NC,#NC,#NC,#NC
62.751957548,1.92053222656,3.52429199219,2.12042236328,1.68762207031
62.852220199,#NC,#NC,#NC,#NC
62.952467327,0.0293579101562,1.31549072266,0.0780029296875,0.0455932617188
63.052716049,0.294189453125,1.787109375,0.263671875,0.404235839844
63.152946316,#NC,#NC,#NC,#NC
63.253198137,0.0023193359375,1.27166748047,0.00079345703125,0.0489501953125
63.353424287,#NC,#NC,#NC,#NC
63.453675549,0.0091552734375,1.3212890625,0.00689697265625,0.00079345703125
63.553922544,#NC,#NC,#NC,#NC
63.654178398,0.00921630859375,1.27313232422,0.0504760742188,0.00079345703125
63.754408849,#NC,#NC,#NC,#NC
63.854688504,0.0497436523438,1.28393554688,0.0091552734375,0.0107421875
63.954920315,#NC,#NC,#NC,#NC
64.055164910,0.0076904296875,1.33746337891,0.0091552734375,0.0084228515625
64.155389551,#NC,#NC,#NC,#NC
64.255637212,0.00537109375,1.28082275391,0.0145874023438,0.0428466796875
64.355867093,#NC,#NC,#NC,#NC
64.456095737,#NC,#NC,#NC,#NC
64.556343348,0.0933227539062,1.30151367188,0.0244750976562,0.0298461914062
64.656574022,#NC,#NC,#NC,#NC
64.756825983,0.0198974609375,1.30230712891,0.0626831054688,0.0191040039062
64.857056961,#NC,#NC,#NC,#NC
64.957306272,0.00152587890625,1.27166748047,0.00079345703125,0.0481567382812
65.057533540,#NC,#NC,#NC,#NC
65.157777701,0.0137939453125,1.32525634766,0.0152587890625,0.00384521484375
65.258002292,#NC,#NC,#NC,#NC
65.358248566,0.00152587890625,1.27301025391,0.0496826171875,0.0
65.458479193,#NC,#NC,#NC,#NC
65.558748839,0.0748901367188,1.30535888672,0.0336303710938,0.064208984375
65.659003367,#NC,#NC,#NC,#NC
65.759255118,0.031494140625,1.35559082031,0.028564453125,0.0613403320312
65.859505372,0.0865478515625,1.52868652344,0.0768432617188,0.128112792969
65.959734373,#NC,#NC,#NC,#NC
66.059984831,0.0543212890625,1.34796142578,0.0474243164062,0.127746582031
66.160217992,#NC,#NC,#NC,#NC
66.260476450,1.78765869141,3.40765380859,1.96917724609,1.51873779297
66.360720115,#NC,#NC,#NC,#NC
66.460978246,1.56896972656,3.21685791016,1.79730224609,1.37744140625
66.561207823,#NC,#NC,#NC,#NC
66.661459378,1.50079345703,3.17254638672,1.74731445312,1.33825683594
66.761689059,#NC,#NC,#NC,#NC
66.861945710,1.76452636719,3.48687744141,2.04321289062,1.60125732422
66.962179085,#NC,#NC,#NC,#NC
67.062430183,1.84423828125,3.47625732422,2.08453369141,1.63726806641
67.162677554,#NC,#NC,#NC,#NC
67.262911385,#NC,#NC,#NC,#NC
67.363160552,2.01922607422,3.56158447266,2.13598632812,1.70617675781
67.463387603,#NC,#NC,#NC,#NC
67.563631801,1.89459228516,3.63677978516,2.16827392578,1.69885253906
67.663869059,#NC,#NC,#NC,#NC
67.764123380,1.5810546875,3.22784423828,1.77032470703,1.42395019531
67.864348824,#NC,#NC,#NC,#NC
67.964598842,1.68359375,3.25738525391,1.81219482422,1.39697265625
68.064832249,#NC,#NC,#NC,#NC
68.165082590,1.74322509766,3.46685791016,2.10534667969,1.60131835938
68.265310785,#NC,#NC,#NC,#NC
68.365564396,1.85089111328,3.47332763672,2.05554199219,1.70526123047
68.465832011,#NC,#NC,#NC,#NC
68.566084106,0.0797729492188,1.35083007812,0.043212890625,0.0765380859375
68.666339267,0.191284179688,1.59320068359,0.159362792969,0.164978027344
68.766590003,#NC,#NC,#NC,#NC
68.866842381,0.00762939453125,1.27429199219,0.0565795898438,0.004638671875
68.967078316,#NC,#NC,#NC,#NC
69.067329777,0.0420532226562,1.28088378906,0.00689697265625,0.00689697265625
69.167561182,#NC,#NC,#NC,#NC
69.267810872,1.64233398438,3.32537841797,1.88220214844,1.43078613281
69.368041680,#NC,#NC,#NC,#NC
69.468294956,1.67565917969,3.36944580078,1.95532226562,1.53247070312
69.568533246,#NC,#NC,#NC,#NC
69.668788196,1.64483642578,3.21520996094,1.8095703125,1.43627929688
69.769022244,#NC,#NC,#NC,#NC
69.869272807,1.69561767578,3.31646728516,1.91027832031,1.50262451172
69.969504188,#NC,#NC,#NC,#NC
70.069731966,#NC,#NC,#NC,#NC
70.169980676,0.0634765625,1.32904052734,0.029052734375,0.147583007812
70.270209648,#NC,#NC,#NC,#NC
70.370466008,0.0809936523438,1.39630126953,0.0650024414062,0.06884765625
70.470734204,#NC,#NC,#NC,#NC
70.570985815,0.0152587890625,1.28442382812,0.057373046875,0.0191040039062
70.671217696,#NC,#NC,#NC,#NC
70.771473287,0.0458984375,1.28240966797,0.0084228515625,0.00921630859375
70.871704198,#NC,#NC,#NC,#NC
70.971956243,1.37518310547,3.03607177734,1.57440185547,1.19604492188
71.072182487,#NC,#NC,#NC,#NC
71.172438548,1.47747802734,3.17224121094,1.77789306641,1.33892822266
71.272725451,#NC,#NC,#NC,#NC
71.372983978,1.45513916016,3.03387451172,1.62567138672,1.25415039062
71.473236423,1.73413085938,3.41455078125,1.88189697266,1.58050537109
71.573467360,#NC,#NC,#NC,#NC
71.673710829,0.00994873046875,1.28771972656,0.0481567382812,0.0
71.773935382,#NC,#NC,#NC,#NC
71.874188017,0.0023193359375,1.27075195312,0.0015869140625,0.0489501953125
71.974420655,#NC,#NC,#NC,#NC
72.074696100,0.011474609375,1.32446289062,0.00689697265625,0.0015869140625
72.174919167,#NC,#NC,#NC,#NC
72.275176872,0.017578125,1.29754638672,0.0588989257812,0.0160522460938
72.375411636,#NC,#NC,#NC,#NC
72.475665200,1.54162597656,3.15368652344,1.75732421875,1.33367919922
72.575896575,#NC,#NC,#NC,#NC
72.676151717,1.51513671875,3.20245361328,1.73657226562,1.31756591797
72.776378310,#NC,#NC,#NC,#NC
72.876606504,#NC,#NC,#NC,#NC
72.976855582,1.4736328125,3.14074707031,1.74896240234,1.55218505859
73.077082376,#NC,#NC,#NC,#NC
73.177334687,1.60821533203,3.20166015625,1.78448486328,1.35943603516
73.277566532,#NC,#NC,#NC,#NC
73.377818183,1.81256103516,3.44586181641,2.10601806641,1.61737060547
73.478046657,#NC,#NC,#NC,#NC
73.578296811,1.99969482422,3.64294433594,2.21398925781,1.83892822266
73.678528586,#NC,#NC,#NC,#NC
73.778781071,1.82965087891,3.51141357422,2.037109375,1.62957763672
73.879006971,#NC,#NC,#NC,#NC
73.979253065,0.0084228515625,1.27313232422,0.0504760742188,0.0
74.079509976,#NC,#NC,#NC,#NC
74.179762272,0.08740234375,1.36596679688,0.055908203125,0.207397460938
74.280020733,0.204650878906,1.50421142578,0.124206542969,0.209167480469
74.380246984,#NC,#NC,#NC,#NC
74.480487565,0.00152587890625,1.32049560547,0.00079345703125,0.0
74.580715426,#NC,#NC,#NC,#NC
74.680963387,0.00311279296875,1.28082275391,0.0153198242188,0.0413208007812
74.781187053,#NC,#NC,#NC,#NC
74.881434565,0.0527954101562,1.27160644531,0.00079345703125,0.00311279296875
74.981663810,#NC,#NC,#NC,#NC
75.081922497,0.0023193359375,1.28924560547,0.0474243164062,0.0
75.182156032,#NC,#NC,#NC,#NC
75.282404789,0.00152587890625,1.27178955078,0.00079345703125,0.0489501953125
75.382690865,#NC,#NC,#NC,#NC
75.482939142,0.0191040039062,1.32135009766,0.00689697265625,0.00079345703125
75.583168637,#NC,#NC,#NC,#NC
75.683391548,#NC,#NC,#NC,#NC
75.783643499,0.006103515625,1.28076171875,0.05126953125,0.00384521484375
75.883871339,#NC,#NC,#NC,#NC
75.984119321,0.0428466796875,1.279296875,0.0076904296875,0.0084228515625
76.084346675,#NC,#NC,#NC,#NC
76.184597886,0.00311279296875,1.32141113281,0.0023193359375,0.00079345703125
76.284823979,#NC,#NC,#NC,#NC
76.385072374,0.70263671875,2.10345458984,0.814331054688,0.688171386719
76.485301909,#NC,#NC,#NC,#NC
76.585549816,1.77380371094,3.35760498047,1.97357177734,1.53009033203
76.685777747,#NC,#NC,#NC,#NC
76.786030409,1.59222412109,3.20233154297,1.82214355469,1.35327148438
76.886289626,#NC,#NC,#NC,#NC
76.986537731,1.96575927734,3.57666015625,2.01623535156,1.87921142578
77.086783052,1.52911376953,3.19848632812,1.68481445312,1.46057128906
77.187021980,#NC,#NC,#NC,#NC
77.287270091,1.5732421875,3.27923583984,1.75054931641,1.2939453125
77.387498941,#NC,#NC,#NC,#NC
77.487748562,1.75616455078,3.39361572266,2.06616210938,1.52856445312
77.587977290,#NC,#NC,#NC,#NC
77.688228585,1.88916015625,3.43182373047,2.03833007812,1.61114501953
77.788453375,#NC,#NC,#NC,#NC
77.888699910,1.84869384766,3.50561523438,2.04174804688,1.6142578125
77.988926201,#NC,#NC,#NC,#NC
78.089177915,1.65826416016,3.33538818359,1.90625,1.50787353516
78.189442757,#NC,#NC,#NC,#NC
78.289700975,1.92443847656,3.4912109375,2.05682373047,1.62365722656
78.389953780,3.22387695312,5.27893066406,2.65032958984,2.70776367188
78.490180653,#NC,#NC,#NC,#NC
78.590433714,1.77764892578,3.41589355469,2.02416992188,1.52758789062
78.690689040,#NC,#NC,#NC,#NC
78.790939891,1.65686035156,3.27984619141,1.83807373047,1.45025634766
78.891165992,#NC,#NC,#NC,#NC
78.991413646,0.011474609375,1.32055664062,0.00689697265625,0.0
79.091644546,#NC,#NC,#NC,#NC
79.191892541,0.00616455078125,1.27709960938,0.057373046875,0.0023193359375
79.292120586,#NC,#NC,#NC,#NC
79.392364063,0.0466918945312,1.28015136719,0.0145874023438,0.02294921875
79.492591490,#NC,#NC,#NC,#NC
79.592842699,0.00152587890625,1.32055664062,0.0015869140625,0.0
79.693074622,#NC,#NC,#NC,#NC
79.793300016,#NC,#NC,#NC,#NC
79.893557327,1.75866699219,3.34271240234,1.93621826172,1.55383300781
79.993784322,#NC,#NC,#NC,#NC
80.094038000,1.55389404297,3.11608886719,1.70440673828,1.30072021484
80.194262910,#NC,#NC,#NC,#NC
80.294514815,1.7705078125,3.38879394531,2.05529785156,1.55908203125
80.394744966,#NC,#NC,#NC,#NC
80.494999461,1.83361816406,3.51226806641,2.07739257812,1.68615722656
80.595223721,#NC,#NC,#NC,#NC
80.695477782,1.75073242188,3.44409179688,1.97045898438,1.56805419922
80.795707550,#NC,#NC,#NC,#NC
80.895961905,1.87176513672,3.5205078125,2.18011474609,1.68688964844
80.996239316,#NC,#NC,#NC,#NC
81.096490794,1.95104980469,3.54345703125,2.12835693359,1.74774169922
81.196745822,2.47430419922,4.19287109375,2.47320556641,2.35198974609
81.296969987,#NC,#NC,#NC,#NC
81.397228134,1.77465820312,3.53131103516,1.98889160156,1.52093505859
81.497459895,#NC,#NC,#NC,#NC
81.597707880,1.65753173828,3.34173583984,1.9423828125,1.52099609375
81.697934244,#NC,#NC,#NC,#NC
81.798192105,1.77099609375,3.36126708984,1.92608642578,1.55291748047
81.898430553,#NC,#NC,#NC,#NC
81.998715695,1.69360351562,3.35308837891,1.96771240234,1.466796875
82.098944079,#NC,#NC,#NC,#NC
82.199188357,0.0030517578125,1.27087402344,0.00079345703125,0.0489501953125
82.299413360,#NC,#NC,#NC,#NC
82.399655938,0.011474609375,1.31976318359,0.00689697265625,0.0
82.499888189,#NC,#NC,#NC,#NC
82.600120433,#NC,#NC,#NC,#NC
82.700373344,0.0191040039062,1.28393554688,0.062744140625,0.011474609375
82.800601472,#NC,#NC,#NC,#NC
82.900846093,0.0390014648438,1.27856445312,0.00689697265625,0.00994873046875
83.001080927,#NC,#NC,#NC,#NC
83.101328765,0.00152587890625,1.32299804688,0.0015869140625,0.0
83.201559776,#NC,#NC,#NC,#NC
83.301812870,0.00457763671875,1.28314208984,0.0214233398438,0.0413208007812
83.402045721,#NC,#NC,#NC,#NC
83.502292975,0.05126953125,1.27099609375,0.0015869140625,0.0
83.602520846,#NC,#NC,#NC,#NC
83.702776887,1.6123046875,3.30877685547,1.87042236328,1.37341308594
83.803058359,#NC,#NC,#NC,#NC
83.903312495,1.53063964844,3.193359375,1.74859619141,1.3857421875
84.003562032,1.78887939453,3.58856201172,1.83666992188,1.74658203125
84.103795032,#NC,#NC,#NC,#NC
84.204048271,1.46270751953,3.16394042969,1.7294921875,1.29907226562
84.304274789,#NC,#NC,#NC,#NC
84.404523320,1.52069091797,3.18011474609,1.79541015625,1.32977294922
84.504755410,#NC,#NC,#NC,#NC
84.605006765,2.07611083984,3.75305175781,2.31164550781,1.85821533203
84.705235363,#NC,#NC,#NC,#NC
84.805492030,1.74102783203,3.42041015625,2.01104736328,1.54827880859
84.905734105,#NC,#NC,#NC,#NC
85.006004533,1.82116699219,3.48956298828,2.01354980469,1.66119384766
85.106244674,#NC,#NC,#NC,#NC
85.206523993,2.09753417969,3.69763183594,2.30426025391,1.76776123047
85.306757550,#NC,#NC,#NC,#NC
85.406980521,#NC,#NC,#NC,#NC
85.507224598,0.0481567382812,1.32592773438,0.0734252929688,0.0282592773438
85.607454143,#NC,#NC,#NC,#NC
85.707701444,0.0023193359375,1.2724609375,0.0015869140625,0.0497436523438
85.807928330,#NC,#NC,#NC,#NC
85.908178758,0.0282592773438,1.34655761719,0.0214233398438,0.0106811523438
86.008405802,#NC,#NC,#NC,#NC
86.108649837,0.00689697265625,1.279296875,0.052734375,0.0076904296875
86.208879848,#NC,#NC,#NC,#NC
86.309138009,1.54919433594,3.15814208984,1.78088378906,1.38714599609
86.409370980,#NC,#NC,#NC,#NC
86.509620042,1.47412109375,3.1689453125,1.69683837891,1.27093505859
86.609890706,#NC,#NC,#NC,#NC
86.710147464,1.40521240234,3.04284667969,1.68719482422,1.33221435547
86.810396946,1.65069580078,3.38275146484,1.78753662109,1.59173583984
86.910648223,#NC,#NC,#NC,#NC
87.010903349,1.90576171875,3.55383300781,2.19818115234,1.71917724609
87.111131899,#NC,#NC,#NC,#NC
87.211398487,1.74139404297,3.38513183594,2.01336669922,1.45977783203
87.311627714,#NC,#NC,#NC,#NC
87.411877009,1.91058349609,3.55108642578,2.10516357422,1.71282958984
87.512100953,#NC,#NC,#NC,#NC
87.612351020,1.94903564453,3.61920166016,2.09594726562,1.7021484375
87.712585975,#NC,#NC,#NC,#NC
87.812832626,1.54235839844,3.23016357422,1.83685302734,1.34515380859
87.913060263,#NC,#NC,#NC,#NC
88.013309611,1.72399902344,3.30242919922,1.89245605469,1.43103027344
88.113539055,#NC,#NC,#NC,#NC
88.213773236,#NC,#NC,#NC,#NC
88.314022931,1.73870849609,3.38775634766,1.91027832031,1.50573730469
88.414253522,#NC,#NC,#NC,#NC
88.514520963,1.40393066406,3.04510498047,1.63391113281,1.31744384766
88.614749774,#NC,#NC,#NC,#NC
88.714998445,1.85302734375,3.45880126953,2.03558349609,1.53472900391
88.815235912,#NC,#NC,#NC,#NC
88.915500928,1.68902587891,3.2998046875,1.93798828125,1.44683837891
89.015732805,#NC,#NC,#NC,#NC
89.115990800,1.61096191406,3.2021484375,1.85900878906,1.44909667969
89.216232231,#NC,#NC,#NC,#NC
89.316491292,1.77014160156,3.39471435547,1.94702148438,1.56164550781
89.416745130,#NC,#NC,#NC,#NC
89.517002678,2.01324462891,3.71765136719,2.31622314453,1.86444091797
89.617255719,2.13311767578,3.84307861328,2.26391601562,1.93383789062
89.717485517,#NC,#NC,#NC,#NC
89.817752111,2.03082275391,3.63403320312,2.20318603516,1.77191162109
89.917982849,#NC,#NC,#NC,#NC
90.018234270,1.66937255859,3.33355712891,1.87915039062,1.51507568359
90.118465541,#NC,#NC,#NC,#NC
90.218734493,1.82391357422,3.49700927734,2.0693359375,1.71295166016
90.318959014,#NC,#NC,#NC,#NC
90.419203315,0.129211425781,1.30908203125,0.0451049804688,0.0328979492188
90.519429255,#NC,#NC,#NC,#NC
90.619685269,0.04052734375,1.30908203125,0.0787353515625,0.0221557617188
90.719908430,#NC,#NC,#NC,#NC
90.820156318,0.0030517578125,1.27386474609,0.0030517578125,0.0504760742188
90.920381095,#NC,#NC,#NC,#NC
91.020617940,#NC,#NC,#NC,#NC
91.120873254,1.603515625,3.31481933594,1.85070800781,1.41864013672
91.221103015,#NC,#NC,#NC,#NC
91.321352173,1.42797851562,3.07312011719,1.74957275391,1.27160644531
91.421583324,#NC,#NC,#NC,#NC
91.521828661,1.36944580078,2.96398925781,1.55541992188,1.15618896484
91.622071155,#NC,#NC,#NC,#NC
91.722324926,1.35681152344,3.08587646484,1.61749267578,1.20526123047
91.822557710,#NC,#NC,#NC,#NC
91.922809679,0.0023193359375,1.27856445312,0.017578125,0.0382080078125
92.023037349,#NC,#NC,#NC,#NC
92.123286241,0.0765380859375,1.29309082031,0.0206298828125,0.017578125
92.223538865,#NC,#NC,#NC,#NC
92.323797899,0.216491699219,1.54150390625,0.135498046875,0.256469726562
92.424045957,0.117065429688,1.42761230469,0.152770996094,0.116088867188
92.524279002,#NC,#NC,#NC,#NC
92.624527307,0.0076904296875,1.27380371094,0.0030517578125,0.0504760742188
92.724765995,#NC,#NC,#NC,#NC
92.825016745,0.0917358398438,1.40869140625,0.0489501953125,0.105590820312
92.925249945,#NC,#NC,#NC,#NC
93.025506468,0.00152587890625,1.27172851562,0.0481567382812,0.0
93.125752360,#NC,#NC,#NC,#NC
93.226000430,0.0443115234375,1.27874755859,0.01611328125,0.0244750976562
93.326229094,#NC,#NC,#NC,#NC
93.426474207,0.0359497070312,1.36267089844,0.017578125,0.0137329101562
93.526741770,#NC,#NC,#NC,#NC
93.626995958,1.400390625,3.05700683594,1.62109375,1.23419189453
93.727230045,#NC,#NC,#NC,#NC
93.827464565,#NC,#NC,#NC,#NC
93.927725001,1.57202148438,3.24719238281,1.78802490234,1.33374023438
94.027965985,#NC,#NC,#NC,#NC
94.128225183,1.60540771484,3.24633789062,1.83081054688,1.32995605469
94.228459950,#NC,#NC,#NC,#NC
94.328710365,0.004638671875,1.27099609375,0.0015869140625,0.0489501953125
94.428946476,#NC,#NC,#NC,#NC
94.529200357,0.0137939453125,1.31683349609,0.00689697265625,0.0
94.629429341,#NC,#NC,#NC,#NC
94.729678632,0.0106811523438,1.28546142578,0.0565795898438,0.0107421875
94.829923200,#NC,#NC,#NC,#NC
94.930181932,0.039794921875,1.28002929688,0.00689697265625,0.0106811523438
95.030444196,#NC,#NC,#NC,#NC
95.130720725,1.65338134766,3.17016601562,1.56781005859,1.41845703125
95.230974037,1.62493896484,3.37628173828,1.76904296875,1.49810791016
95.331198217,#NC,#NC,#NC,#NC
95.431451914,1.54705810547,3.20074462891,1.76782226562,1.37030029297
95.531677902,#NC,#NC,#NC,#NC
95.631937783,1.39208984375,2.98193359375,1.55535888672,1.16613769531
95.732165691,#NC,#NC,#NC,#NC
95.832421672,1.48883056641,3.19720458984,1.76947021484,1.29992675781
95.932659346,#NC,#NC,#NC,#NC
96.032909957,1.66033935547,3.34613037109,1.89117431641,1.54400634766
96.133138151,#NC,#NC,#NC,#NC
96.233391846,1.86773681641,3.51440429688,2.05700683594,1.6416015625
96.333649461,#NC,#NC,#NC,#NC
96.433905309,2.01513671875,3.64965820312,2.28344726562,1.81115722656
96.534156163,2.38171386719,5.29437255859,3.17309570312,4.06286621094
96.634390977,#NC,#NC,#NC,#NC
96.734668226,1.86724853516,3.47943115234,2.08306884766,1.69390869141
96.834895833,#NC,#NC,#NC,#NC
96.935143908,1.79644775391,3.43017578125,1.96820068359,1.55053710938
97.035371751,#NC,#NC,#NC,#NC
97.135626437,1.73895263672,3.41839599609,2.00866699219,1.54705810547
97.235860857,#NC,#NC,#NC,#NC
97.336115318,1.85247802734,3.42584228516,1.98211669922,1.53936767578
97.436350403,#NC,#NC,#NC,#NC
97.536608831,1.87927246094,3.54760742188,2.1669921875,1.63885498047
97.636838492,#NC,#NC,#NC,#NC
97.737083363,0.0283203125,1.29211425781,0.0167846679688,0.0711059570312
97.837305463,#NC,#NC,#NC,#NC
97.937534007,#NC,#NC,#NC,#NC
98.037786485,0.0321044921875,1.3251953125,0.02294921875,0.0107421875
98.138014212,#NC,#NC,#NC,#NC
98.238261587,0.004638671875,1.28002929688,0.0496826171875,0.0
98.338504938,#NC,#NC,#NC,#NC
98.438758395,1.45953369141,3.00610351562,1.58563232422,1.20361328125
98.538993000,#NC,#NC,#NC,#NC
