timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
9.415676408,0.000732421875,0.0529174804688,1.27380371094,0.01025390625
9.515818031,0.725036621094,0.609680175781,1.93756103516,0.6806640625
9.615957288,0.0,0.0488891601562,1.26806640625,0.0
9.716096540,0.0015869140625,0.0,1.2705078125,0.0488891601562
9.816234502,0.00079345703125,0.0488891601562,1.26904296875,0.0
9.916373928,0.00079345703125,0.0130004882812,1.28271484375,0.0573120117188
10.016513471,0.0015869140625,0.0488891601562,1.2705078125,0.0
10.116653217,0.0152587890625,0.017578125,1.28662109375,0.0657348632812
10.216791380,0.0,0.0488891601562,1.27136230469,0.0
10.316931429,0.01220703125,0.0084228515625,1.28118896484,0.0557861328125
10.417071418,0.0030517578125,0.053466796875,1.29724121094,0.0267333984375
10.517210713,0.0,0.0015869140625,1.27056884766,0.0488891601562
10.617350288,0.00457763671875,0.0542602539062,1.26843261719,0.0
10.717489051,0.00079345703125,0.00079345703125,1.27136230469,0.0488891601562
10.817627477,0.0,0.0496826171875,1.26898193359,0.0
10.917765795,0.0015869140625,0.0015869140625,1.26971435547,0.0488891601562
11.017902595,0.0,0.0496826171875,1.26904296875,0.0
11.118042144,0.01220703125,0.0091552734375,1.27563476562,0.0603637695312
11.218182038,0.148986816406,0.135375976562,1.35620117188,0.0863647460938
11.318321276,0.00994873046875,0.0130004882812,1.28045654297,0.065673828125
11.418477105,0.00994873046875,0.0573120117188,1.27355957031,0.00311279296875
11.518633156,0.0282592773438,0.0147705078125,1.27368164062,0.037109375
11.618775232,0.009033203125,0.0286865234375,1.27990722656,0.0352172851562
11.718915073,0.00067138671875,0.0504760742188,1.27569580078,0.0106811523438
11.819055662,0.0130004882812,0.00537109375,1.27362060547,0.0488891601562
11.919194012,0.0,0.0496826171875,1.26879882812,0.0
12.019333008,0.0,0.00079345703125,1.26818847656,0.0488891601562
12.119473689,0.181823730469,0.233032226562,1.44696044922,0.175720214844
12.219616361,0.0015869140625,0.00079345703125,1.26831054688,0.0496826171875
12.319765921,0.0,0.0496826171875,1.27136230469,0.0
12.419905287,0.00079345703125,0.0015869140625,1.26983642578,0.0496826171875
12.520045344,0.0673217773438,0.0909423828125,1.32708740234,0.0504150390625
12.620185556,0.00616455078125,0.0160522460938,1.28814697266,0.0664672851562
12.720324652,0.0,0.0496826171875,1.26904296875,0.0
12.820465795,0.0,0.00079345703125,1.27124023438,0.0488891601562
12.920605726,0.004638671875,0.0557861328125,1.30108642578,0.0122680664062
13.020744373,0.0,0.00079345703125,1.26898193359,0.0488891601562
13.120883103,0.0,0.0496826171875,1.27130126953,0.0
13.221023080,0.0,0.00079345703125,1.26898193359,0.0488891601562
13.321161173,0.0,0.0496826171875,1.27136230469,0.0
13.421301029,0.0442504882812,0.0244750976562,1.31103515625,0.103088378906
13.521441659,0.537902832031,0.579956054688,1.818359375,0.556213378906
13.621581509,0.01220703125,0.00994873046875,1.27514648438,0.052001953125
13.721736597,0.0,0.0496826171875,1.26898193359,0.0
13.821893145,0.0181884765625,0.023193359375,1.28143310547,0.05029296875
13.922032839,0.0,0.024658203125,1.27075195312,0.025146484375
14.022172361,0.0037841796875,0.0416870117188,1.27099609375,0.010498046875
14.122311759,0.0015869140625,0.00079345703125,1.26904296875,0.0488891601562
14.222452169,0.00921630859375,0.052001953125,1.27972412109,0.00079345703125
14.322591789,0.0015869140625,0.00152587890625,1.26983642578,0.0488891601562
14.422731504,0.004638671875,0.0573120117188,1.27429199219,0.0015869140625
14.522871529,0.00384521484375,0.0023193359375,1.27130126953,0.0488891601562
14.623010315,0.0,0.0496826171875,1.26898193359,0.0015869140625
14.723149630,0.0,0.00689697265625,1.27362060547,0.0565795898438
14.823288380,0.0076904296875,0.0504760742188,1.26898193359,0.0
14.923427577,0.0,0.00079345703125,1.26977539062,0.0488891601562
15.023567622,0.016845703125,0.064208984375,1.27130126953,0.0023193359375
15.123716154,0.0,0.00079345703125,1.26898193359,0.0488891601562
15.223858039,0.0015869140625,0.0496826171875,1.27221679688,0.0015869140625
15.323998164,0.0137329101562,0.0152587890625,1.28656005859,0.0626831054688
15.424137493,0.006103515625,0.0549926757812,1.28106689453,0.00384521484375
15.524277072,0.0015869140625,0.00384521484375,1.27130126953,0.0519409179688
15.624416558,0.00537109375,0.0496826171875,1.26898193359,0.00079345703125
15.724555001,0.0,0.00079345703125,1.27203369141,0.0488891601562
15.824693435,0.0,0.0496826171875,1.26898193359,0.0
15.924833265,0.0,0.00079345703125,1.27136230469,0.0504760742188
16.024989923,0.0107421875,0.0557861328125,1.27301025391,0.0
16.125146631,0.0209350585938,0.0204467773438,1.29443359375,0.0543823242188
16.225286533,0.00048828125,0.0316772460938,1.27374267578,0.0225830078125
16.325426922,0.00177001953125,0.0387573242188,1.2724609375,0.0132446289062
16.425566754,0.0,0.00152587890625,1.26983642578,0.0488891601562
16.525705303,0.0,0.0504150390625,1.26898193359,0.0
16.625844664,0.0,0.00152587890625,1.27130126953,0.0496826171875
16.725985365,3.40191650391,3.41888427734,4.58087158203,3.36004638672
16.826123860,0.0587768554688,0.0511474609375,1.31793212891,0.110778808594
16.926262432,0.0,0.0504150390625,1.26971435547,0.0
17.026401422,0.0,0.00152587890625,1.26977539062,0.0488891601562
17.126542142,0.0160522460938,0.064208984375,1.28045654297,0.011474609375
17.226680765,0.0,0.00152587890625,1.26904296875,0.0488891601562
17.326820533,0.0160522460938,0.0618896484375,1.28564453125,0.00689697265625
17.426961864,0.0809936523438,0.0145263671875,1.27435302734,0.0612182617188
17.527100174,0.0,0.0504150390625,1.26904296875,0.0
17.627239463,0.0015869140625,0.00152587890625,1.27130126953,0.0488891601562
17.727378309,0.00537109375,0.0512084960938,1.2705078125,0.0
17.827516817,0.0,0.00152587890625,1.27203369141,0.0488891601562
17.927665526,0.0,0.0504150390625,1.26971435547,0.0
18.027805315,0.0015869140625,0.017578125,1.28259277344,0.0626831054688
18.127944181,0.0,0.0504150390625,1.27209472656,0.0
18.228084005,0.00994873046875,0.0206298828125,1.27740478516,0.058837890625
18.328240740,0.0335693359375,0.0840454101562,1.30877685547,0.0328369140625
18.428396886,0.000732421875,0.0057373046875,1.27124023438,0.0462036132812
18.528536916,0.00250244140625,0.041259765625,1.27825927734,0.0286865234375
18.628680531,0.0103149414062,0.0426635742188,1.28149414062,0.0193481445312
18.728820553,0.0,0.00152587890625,1.27288818359,0.0488891601562
18.828963993,0.004638671875,0.0549926757812,1.27270507812,0.00457763671875
18.929105275,0.00457763671875,0.00384521484375,1.27593994141,0.0565185546875
19.029244544,0.0,0.0504150390625,1.27056884766,0.0
19.129371952,0.00079345703125,0.004638671875,1.26983642578,0.04736328125
19.229511688,0.0,0.0573120117188,1.28564453125,0.018310546875
19.329651742,0.0275268554688,0.01220703125,1.27593994141,0.0573120117188
19.429791500,0.0,0.0603637695312,1.28271484375,0.00689697265625
19.529931645,0.0023193359375,0.0130004882812,1.27380371094,0.05810546875
19.630071808,0.02294921875,0.0603637695312,1.27435302734,0.00537109375
19.730211398,0.00689697265625,0.0084228515625,1.28198242188,0.0557861328125
19.830350327,0.0,0.0504150390625,1.26959228516,0.0
19.930490967,0.0,0.00152587890625,1.27209472656,0.0488891601562
20.030629564,0.0,0.0504150390625,1.2705078125,0.0
20.130769295,0.0,0.00152587890625,1.26971435547,0.0488891601562
20.230907957,0.0,0.0504150390625,1.27203369141,0.0
20.331047498,0.0,0.00152587890625,1.26971435547,0.0488891601562
20.431185695,0.00152587890625,0.0504150390625,1.27209472656,0.0
20.531325654,0.0,0.00152587890625,1.2705078125,0.0489501953125
20.631465783,0.0015869140625,0.0542602539062,1.27062988281,0.0
20.731624531,0.00079345703125,0.0023193359375,1.27899169922,0.0549926757812
20.831782303,0.00048828125,0.0369873046875,1.27203369141,0.0169677734375
20.931926162,0.0203857421875,0.050048828125,1.28393554688,0.0286254882812
21.032055539,0.296264648438,0.268249511719,1.53375244141,0.325500488281
21.132193669,0.0,0.0504150390625,1.27191162109,0.0
21.232333708,0.186401367188,0.1650390625,1.43707275391,0.203979492188
21.332472216,0.0,0.0504150390625,1.27288818359,0.0
21.432612083,0.0,0.00152587890625,1.2705078125,0.0488891601562
21.532749819,0.0,0.052734375,1.27209472656,0.00152587890625
21.632889024,0.0,0.00152587890625,1.27203369141,0.0488891601562
21.733027581,0.0,0.0496826171875,1.26971435547,0.0
21.833166800,0.004638671875,0.00152587890625,1.27288818359,0.0488891601562
21.933308776,0.135437011719,0.236145019531,1.37908935547,0.0137939453125
22.033448052,0.00994873046875,0.00689697265625,1.27447509766,0.0626831054688
22.133590221,0.0023193359375,0.053466796875,1.27819824219,0.0015869140625
22.233731811,0.0,0.0023193359375,1.26983642578,0.0488891601562
22.333872271,0.0,0.0512084960938,1.27288818359,0.0
22.434011624,0.0,0.0106811523438,1.2802734375,0.058837890625
22.534153511,0.004638671875,0.0512084960938,1.27203369141,0.00079345703125
22.634293531,0.0206298828125,0.0198974609375,1.27160644531,0.0488891601562
22.734432052,0.0,0.0512084960938,1.26977539062,0.0
22.834573164,0.0,0.0023193359375,1.27276611328,0.0488891601562
22.934712699,0.00689697265625,0.052734375,1.27593994141,0.0091552734375
23.034856526,0.0145263671875,0.00384521484375,1.27209472656,0.0504760742188
23.135013854,0.01416015625,0.0477294921875,1.28460693359,0.0198364257812
23.235154290,0.0040283203125,0.0326538085938,1.27416992188,0.0236206054688
23.335294754,0.0042724609375,0.00634765625,1.27124023438,0.044677734375
23.435436286,0.0167846679688,0.05419921875,1.27740478516,0.00311279296875
23.535576878,0.0084228515625,0.00384521484375,1.27368164062,0.0535278320312
23.635751371,0.0,0.0512084960938,1.27056884766,0.0
23.735879571,0.0,0.0023193359375,1.27319335938,0.0488891601562
23.836018304,0.0,0.05126953125,1.27044677734,0.0
23.936157202,0.0,0.0023193359375,1.27087402344,0.0488891601562
24.036297779,0.0,0.0512084960938,1.27124023438,0.0
24.136438116,0.0,0.0023193359375,1.27130126953,0.0488891601562
24.236577198,0.0,0.0526733398438,1.2744140625,0.0015869140625
24.336724127,0.0244750976562,0.0153198242188,1.28656005859,0.0626220703125
24.436865199,0.0,0.0512084960938,1.27368164062,0.00079345703125
24.537005008,0.0091552734375,0.0214233398438,1.27496337891,0.0618896484375
24.637145245,0.0023193359375,0.0733642578125,1.2919921875,0.0137939453125
24.737286087,0.0,0.0023193359375,1.27282714844,0.0488891601562
24.837426475,0.0,0.0512084960938,1.2705078125,0.0
24.937566186,0.0,0.0023193359375,1.27355957031,0.04736328125
25.037707822,0.0,0.0512084960938,1.27124023438,0.0
25.137849696,0.00994873046875,0.016845703125,1.28967285156,0.0618896484375
25.237987857,0.0,0.0512084960938,1.27209472656,0.0
25.338145575,0.00762939453125,0.00384521484375,1.27056884766,0.0504760742188
25.438301567,0.0006103515625,0.041015625,1.27380371094,0.01708984375
25.538440962,0.00048828125,0.0307006835938,1.27825927734,0.03369140625
25.638580911,0.0117797851562,0.016845703125,1.28204345703,0.0470581054688
25.738721464,0.0,0.0512084960938,1.27056884766,0.0
25.838864066,0.0213623046875,0.0267333984375,1.30487060547,0.0763549804688
25.939004488,0.0,0.052001953125,1.27056884766,0.0
26.039143871,0.0,0.0023193359375,1.27288818359,0.0488891601562
26.139282863,0.0,0.0512084960938,1.27130126953,0.0
26.239422263,0.0259399414062,0.0259399414062,1.29949951172,0.0771484375
26.339560795,0.0,0.0512084960938,1.27355957031,0.0
26.439699603,0.0,0.0023193359375,1.2705078125,0.0489501953125
26.539839572,0.0298461914062,0.0916137695312,1.3095703125,0.029052734375
26.639980139,0.0,0.0023193359375,1.27124023438,0.0496826171875
26.740118663,0.0,0.052001953125,1.27209472656,0.0023193359375
26.840258575,0.0,0.0023193359375,1.27282714844,0.0488891601562
26.940399558,0.0,0.0512084960938,1.2705078125,0.0
27.040538969,0.0,0.0023193359375,1.27288818359,0.0488891601562
27.140677495,0.0,0.0512084960938,1.27130126953,0.0
27.240819421,0.0206298828125,0.0267333984375,1.29571533203,0.0733032226562
27.340954135,0.0,0.0512084960938,1.27282714844,0.0
27.441095289,2.20043945312,2.05871582031,3.36529541016,2.13214111328
27.541234527,0.0,0.0496826171875,1.27288818359,0.0
27.641390930,0.0183715820312,0.00384521484375,1.27282714844,0.0512084960938
27.741547643,0.0062255859375,0.0543823242188,1.27795410156,0.0101318359375
27.841689160,0.00299072265625,0.0286254882812,1.27825927734,0.0266723632812
27.941829199,0.001220703125,0.015625,1.27520751953,0.038818359375
28.041967822,0.0,0.0519409179688,1.27136230469,0.0
28.142107637,0.00079345703125,0.0030517578125,1.27130126953,0.0488891601562
28.242246028,0.0,0.052734375,1.27282714844,0.0
28.342384754,0.0,0.0030517578125,1.2705078125,0.0488891601562
28.442523583,0.0,0.0519409179688,1.27355957031,0.0
28.542664291,0.172607421875,0.179504394531,1.41955566406,0.195617675781
28.642803612,0.0,0.052734375,1.27130126953,0.0
28.742942416,0.0,0.0030517578125,1.27215576172,0.0488891601562
28.843081566,0.00994873046875,0.0549926757812,1.27423095703,0.0030517578125
28.943220954,0.0015869140625,0.0030517578125,1.27362060547,0.0488891601562
29.043360305,0.0,0.0519409179688,1.27203369141,0.0015869140625
29.143499161,0.0,0.0030517578125,1.27203369141,0.0504760742188
29.243640123,0.00921630859375,0.0687866210938,1.28332519531,0.011474609375
29.343793444,0.0,0.0030517578125,1.27136230469,0.0488891601562
29.443933379,0.068115234375,0.0925903320312,1.2783203125,0.011474609375
29.544074884,0.0595703125,0.093994140625,1.33551025391,0.150512695312
29.644213245,0.0,0.0519409179688,1.27362060547,0.0
29.744352077,0.0,0.0030517578125,1.27203369141,0.0488891601562
29.844490992,0.0,0.0519409179688,1.27130126953,0.0
29.944649104,0.0,0.0030517578125,1.27429199219,0.0488891601562
30.044806956,0.00067138671875,0.0499877929688,1.27337646484,0.00482177734375
30.144948405,0.0532836914062,0.041748046875,1.29626464844,0.0467529296875
30.245088501,0.0045166015625,0.0274047851562,1.28991699219,0.0673828125
30.345227569,0.0,0.0519409179688,1.27362060547,0.0
30.445368887,0.0,0.0030517578125,1.27392578125,0.0481567382812
30.545510607,0.00152587890625,0.0603637695312,1.27587890625,0.00079345703125
30.645651364,0.0,0.0030517578125,1.27209472656,0.04736328125
30.745791909,0.0084228515625,0.058837890625,1.27587890625,0.0152587890625
30.845933652,0.0,0.0030517578125,1.27319335938,0.0488891601562
30.946072602,0.0,0.0519409179688,1.27136230469,0.0
31.046210505,0.767761230469,0.830444335938,2.10241699219,0.919067382812
31.146349157,0.0,0.0519409179688,1.27209472656,0.0
31.246488754,0.0,0.0030517578125,1.27203369141,0.0488891601562
31.346624959,0.0557861328125,0.071044921875,1.29345703125,0.0153198242188
31.446763722,0.0,0.00994873046875,1.27886962891,0.052734375
31.546904324,0.000732421875,0.05810546875,1.29040527344,0.0015869140625
31.647045703,0.0,0.0030517578125,1.27215576172,0.0488891601562
31.747185583,0.0,0.0519409179688,1.27209472656,0.0
31.847324494,0.0,0.0030517578125,1.27307128906,0.0488891601562
31.947463952,0.0,0.0519409179688,1.27124023438,0.0
32.047603800,0.0015869140625,0.004638671875,1.27667236328,0.0512084960938
32.147754072,0.0,0.0519409179688,1.27203369141,0.0
32.247912382,0.0,0.0030517578125,1.27209472656,0.0488891601562
32.348070470,0.0177612304688,0.065673828125,1.28063964844,0.00299072265625
32.448209709,0.010009765625,0.0236206054688,1.27508544922,0.0382080078125
32.548349651,0.0121459960938,0.0183715820312,1.27801513672,0.0360107421875
32.648488834,0.0,0.0519409179688,1.27203369141,0.0
32.748630129,0.0023193359375,0.00457763671875,1.27362060547,0.0512084960938
32.848768365,0.0,0.0519409179688,1.27136230469,0.0
32.948907139,0.0,0.0030517578125,1.27429199219,0.0488891601562
33.049045893,0.0,0.0512084960938,1.27124023438,0.0
33.149186013,0.0,0.0030517578125,1.27355957031,0.0488891601562
33.249324711,0.0,0.0504150390625,1.27203369141,0.0
33.349463865,0.0030517578125,0.004638671875,1.27429199219,0.0504760742188
33.449602895,0.0,0.052734375,1.27429199219,0.0
33.549742261,0.0,0.00457763671875,1.27288818359,0.0504760742188
33.649879192,0.0,0.052734375,1.27355957031,0.0
33.750017812,0.0,0.00384521484375,1.27203369141,0.0488891601562
33.850159483,0.00384521484375,0.0596313476562,1.28344726562,0.00384521484375
33.950299035,0.0,0.00537109375,1.27355957031,0.0488891601562
34.050437329,0.0015869140625,0.052734375,1.27215576172,0.0
34.150577794,0.0244750976562,0.02294921875,1.29266357422,0.0756225585938
34.250717198,0.0213623046875,0.0618896484375,1.28430175781,0.0130004882812
34.350856833,0.0015869140625,0.00384521484375,1.2734375,0.0488891601562
34.450995987,0.0,0.0565185546875,1.28424072266,0.0221557617188
34.551135935,0.0542602539062,0.104614257812,1.30487060547,0.162170410156
34.651292631,0.0076904296875,0.0573120117188,1.27563476562,0.00537109375
34.751450042,31.8811035156,32.1331176758,33.3003540039,31.9203491211
34.851589874,0.0387573242188,0.0392456054688,1.29071044922,0.0472412109375
34.951750996,0.00299072265625,0.0635986328125,1.28436279297,0.008056640625
35.051892480,0.004638671875,0.00689697265625,1.27679443359,0.0565795898438
35.152083175,0.00079345703125,0.0557861328125,1.2744140625,0.0030517578125
35.252223984,0.0,0.00384521484375,1.2734375,0.0489501953125
35.352365149,0.004638671875,0.052734375,1.27435302734,0.0
35.452504554,0.0,0.00537109375,1.27362060547,0.0488891601562
35.552643153,0.0,0.052734375,1.27508544922,0.0
35.652781444,0.0,0.00384521484375,1.27282714844,0.0488891601562
35.752919961,0.0,0.052734375,1.27282714844,0.0
35.853059486,0.0130004882812,0.00537109375,1.27484130859,0.0488891601562
35.953197817,0.0,0.052734375,1.27203369141,0.0
36.053336419,0.0,0.00384521484375,1.27508544922,0.0488891601562
36.153474909,0.0,0.052734375,1.27203369141,0.0
36.253614122,0.0,0.00384521484375,1.27362060547,0.04736328125
36.353751677,0.0,0.052734375,1.27282714844,0.0
36.453891674,0.0,0.00384521484375,1.27203369141,0.0488891601562
36.554030793,0.00152587890625,0.053466796875,1.27740478516,0.00079345703125
36.654170212,0.0,0.0214233398438,1.28271484375,0.0687866210938
36.754310315,0.00689697265625,0.0565795898438,1.28204345703,0.00689697265625
36.854436487,0.0,0.00384521484375,1.27282714844,0.0488891601562
36.954592234,0.0,0.052734375,1.27172851562,0.0
37.054748937,0.0201416015625,0.0252685546875,1.28552246094,0.0418090820312
37.154889346,0.008056640625,0.0347290039062,1.27923583984,0.0322265625
37.255028608,0.0,0.0470581054688,1.27252197266,0.00543212890625
37.355168395,0.0,0.00537109375,1.27508544922,0.052734375
37.455309911,0.0,0.0565185546875,1.28430175781,0.0106811523438
37.555449252,0.0,0.00384521484375,1.27362060547,0.0504760742188
37.655590395,0.0,0.052734375,1.27429199219,0.0
37.755750899,0.0,0.00384521484375,1.27288818359,0.0488891601562
37.855893101,0.0,0.052734375,1.27301025391,0.0
37.956021981,0.0030517578125,0.00537109375,1.27514648438,0.0535278320312
38.056159760,0.0,0.052734375,1.27191162109,0.0
38.156299753,0.0,0.00384521484375,1.27514648438,0.0488891601562
38.256440514,0.0,0.052734375,1.27288818359,0.0
38.356582753,0.0152587890625,0.0122680664062,1.28509521484,0.0542602539062
38.456723678,0.0,0.052734375,1.27435302734,0.0
38.556863737,0.004638671875,0.00384521484375,1.27209472656,0.0488891601562
38.657002751,0.0,0.052734375,1.27514648438,0.0
38.757143135,0.0,0.00384521484375,1.27276611328,0.0488891601562
38.857282209,0.00152587890625,0.0512084960938,1.27282714844,0.0
38.957420957,0.0,0.00384521484375,1.27435302734,0.0488891601562
39.057559475,0.0,0.0519409179688,1.27203369141,0.0
39.157698613,0.0,0.00457763671875,1.27508544922,0.0488891601562
39.257854341,0.0,0.053466796875,1.27288818359,0.0
39.358011154,0.017333984375,0.027099609375,1.28216552734,0.052734375
39.458153444,0.009033203125,0.0366821289062,1.27624511719,0.03369140625
39.558305811,0.00634765625,0.0478515625,1.27569580078,0.0106201171875
39.658445586,0.011474609375,0.0084228515625,1.27221679688,0.0519409179688
39.758584130,0.0,0.053466796875,1.27362060547,0.0
39.858723147,0.0,0.00457763671875,1.27276611328,0.0488891601562
39.958861780,0.0,0.053466796875,1.27203369141,0.0
40.059000730,0.0,0.00457763671875,1.27508544922,0.0488891601562
40.159140785,0.00994873046875,0.0626831054688,1.28582763672,0.0130004882812
40.259280420,0.0,0.00457763671875,1.2744140625,0.0488891601562
40.359419306,0.0,0.053466796875,1.27264404297,0.0
40.459558917,0.0,0.00457763671875,1.27203369141,0.0488891601562
40.559699919,0.0,0.0550537109375,1.27508544922,0.0
40.659839022,0.0,0.00457763671875,1.27209472656,0.0488891601562
40.759977560,0.0,0.053466796875,1.27502441406,0.0
40.860116839,0.0030517578125,0.00921630859375,1.27471923828,0.0519409179688
40.960257561,0.0,0.053466796875,1.27276611328,0.0
41.060396194,0.0,0.00457763671875,1.27496337891,0.0488891601562
41.160535476,0.00537109375,0.053466796875,1.27276611328,0.00079345703125
41.260674183,0.0,0.00457763671875,1.27667236328,0.0504760742188
41.360812916,0.0,0.053466796875,1.27355957031,0.0
41.460952988,0.0519409179688,0.0228881835938,1.27825927734,0.0542602539062
41.561107415,0.0,0.053466796875,1.27508544922,0.0
41.661262572,0.0,0.0149536132812,1.27752685547,0.0419311523438
