timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
8.923178275,0.033935546875,0.0201416015625,0.06005859375,7.6435546875
9.023430966,0.058837890625,0.0568237304688,0.0758056640625,7.65020751953
9.123686041,0.108032226562,0.093505859375,0.061767578125,7.70068359375
9.223947449,0.006103515625,0.0030517578125,0.0489501953125,7.60461425781
9.324237297,0.0543212890625,0.00537109375,0.00079345703125,7.59753417969
9.424486665,0.0,0.0,0.0489501953125,7.59838867188
9.524738123,0.0489501953125,0.0,0.0,7.59576416016
9.624991665,0.0,0.0,0.0489501953125,7.59661865234
9.725242595,0.0497436523438,0.0015869140625,0.00079345703125,7.59832763672
9.825499381,0.0,0.0,0.0489501953125,7.64172363281
9.925766015,9.87603759766,9.58801269531,8.64935302734,16.0799560547
10.026021230,15.5516967773,15.635925293,14.4722290039,21.7141723633
10.126273978,20.5746459961,20.7378540039,18.919921875,26.4744873047
10.226531769,22.0892944336,22.0532836914,22.0615844727,30.1614990234
10.326792971,112.743408203,112.624816895,106.432312012,113.737731934
10.427047039,113.458007812,113.360168457,107.19128418,114.657470703
10.527298123,13.2964477539,9.98773193359,9.69580078125,17.5491943359
10.627567920,10.9283447266,11.1243286133,11.1190185547,18.447265625
10.727821848,10.4848632812,10.4916992188,10.5493774414,18.0741577148
10.828068550,9.91815185547,9.95013427734,9.93762207031,17.5075683594
10.928327392,10.7479858398,10.7434082031,10.6986083984,18.2438964844
11.028615283,10.413269043,10.4368896484,10.5236206055,18.0498657227
11.128898829,12.5632324219,12.6097412109,12.6892089844,20.3149414062
11.229168517,0.159973144531,0.174865722656,0.164978027344,7.759765625
11.329428058,0.171875,0.204895019531,0.177612304688,7.74230957031
11.429683506,0.153747558594,0.115478515625,0.103271484375,7.72680664062
11.529941348,0.0130004882812,0.00457763671875,0.05126953125,7.60144042969
11.630194756,0.0497436523438,0.0023193359375,0.0015869140625,7.59875488281
11.730449864,0.0,0.0,0.0520629882812,7.59826660156
11.830702698,0.0543212890625,0.00762939453125,0.00457763671875,7.60540771484
11.930957613,0.0,0.0,0.0489501953125,7.59832763672
12.031217331,0.050537109375,0.00311279296875,0.00079345703125,7.59619140625
12.131471212,0.0023193359375,0.0,0.0504760742188,7.59552001953
12.231735140,0.13232421875,0.0811157226562,0.0841674804688,7.68096923828
12.332007775,0.00079345703125,0.0,0.050537109375,7.69079589844
12.432261750,0.05126953125,0.00689697265625,0.00311279296875,7.59899902344
12.532518344,0.0474243164062,0.0267944335938,0.0734252929688,7.61047363281
12.632777442,0.0527954101562,0.0023193359375,0.004638671875,7.59954833984
12.733033990,17.213684082,16.4517211914,15.952331543,23.1121826172
12.833293349,15.4152832031,14.7670288086,14.305847168,21.2872314453
12.933554426,16.0470581055,15.2760620117,14.8063964844,21.8466186523
13.033814028,14.6240844727,14.2130126953,14.4027709961,22.2578735352
13.134076197,16.7979125977,16.7514648438,16.8887329102,24.2208251953
13.234331744,17.7700805664,17.3480224609,17.1347045898,24.0717163086
13.334623359,16.3771362305,15.6220092773,15.246887207,21.9661254883
13.434907978,15.4067993164,15.0697021484,15.0106811523,22.5706176758
13.535170853,16.0032958984,15.875,15.993347168,23.8117675781
13.635431424,18.0936889648,17.7649536133,17.442565918,24.4473266602
13.735694953,15.4705810547,15.0033569336,14.382019043,21.4916992188
13.835952494,14.3740234375,14.3812255859,14.6858520508,22.4470214844
13.936231279,17.1647949219,17.0600585938,16.8720092773,24.198425293
14.036492561,17.8803100586,17.438659668,17.3469238281,24.6558227539
14.136745452,17.5749511719,17.176574707,16.9684448242,24.4694824219
14.237010003,16.8060302734,16.1149902344,15.7630004883,22.5560913086
14.337268685,15.5567626953,14.8369750977,14.4440917969,21.7914428711
14.437531469,15.2094726562,15.0007324219,15.3491210938,23.391418457
14.537784727,17.2223510742,17.0261230469,16.8252563477,24.1676025391
14.638045675,16.6176147461,15.704284668,15.3496704102,22.2642822266
14.738303223,17.3719482422,16.9774780273,16.8361816406,24.2465820312
14.838565808,16.4788818359,15.8128051758,15.1893920898,22.2307739258
14.938820923,14.5232543945,14.2612304688,14.4037475586,22.1804199219
15.039078074,16.7828979492,16.7654418945,16.8666381836,24.270324707
15.139336555,17.3988647461,17.1107788086,16.9445800781,24.3684692383
15.239592123,17.0263671875,16.1204223633,15.7577514648,22.6112060547
15.339853258,17.0938720703,16.9483642578,16.6517333984,24.125793457
15.440133110,14.6644287109,14.1733398438,14.045715332,21.4459228516
15.540421698,17.4916992188,17.1342163086,16.9317626953,24.2779541016
15.640707047,15.4027709961,14.7778930664,14.47265625,21.6475219727
15.740957202,16.0314941406,15.9003295898,15.987121582,23.8693237305
15.841232659,16.1956176758,15.4007568359,14.9857788086,22.4990844727
15.941490086,17.2907104492,16.8385620117,16.7232666016,23.9613647461
16.041748146,14.3087158203,14.0191650391,13.8880615234,21.5751342773
16.142011056,16.6223754883,16.5144042969,16.7705688477,24.2668457031
16.242273150,17.1957397461,16.9296875,16.7583007812,24.1084594727
16.342533829,14.7209472656,14.1924438477,14.1398925781,21.4731445312
16.442796975,16.920715332,17.0881958008,16.7916259766,24.3620605469
16.543061063,17.1666259766,16.4647216797,15.966796875,22.9878540039
16.643317576,17.2732543945,17.0415649414,16.7041015625,24.2718505859
16.743580126,16.5033569336,15.8125610352,15.1430664062,22.1616210938
16.843838820,16.59765625,16.7498779297,16.8364868164,24.3031616211
16.944109116,16.8951416016,16.2297363281,15.5399780273,22.4652099609
17.044364800,16.7014160156,16.9053955078,16.7534790039,24.1651611328
17.144626968,16.7168579102,15.9440307617,15.5555419922,22.5281982422
17.244880730,14.6840820312,14.9100952148,15.0317382812,23.0577392578
17.345143944,17.4500732422,17.3143920898,17.0383911133,24.2456665039
17.445405162,14.6287841797,14.3552856445,14.0603637695,21.993347168
17.545664590,16.9630737305,16.8872680664,16.8329467773,24.4146728516
17.645924528,17.2694091797,16.8619995117,16.3975830078,23.2436523438
17.746182970,14.9876098633,15.0834960938,15.3318481445,23.1906738281
17.846465945,16.6614990234,16.6821289062,16.7434082031,24.1621704102
17.946750643,17.9142456055,17.5634155273,17.521484375,24.9541015625
18.047012818,16.7362670898,16.6553955078,16.5385742188,24.0672607422
18.147269860,16.0236206055,16.007019043,16.0148925781,24.0137939453
18.247530778,16.8475341797,16.9876098633,16.7482910156,24.1686401367
18.347788825,14.8709106445,15.2319335938,15.3305053711,23.2098388672
18.448055673,14.2902832031,14.2150878906,14.4990234375,22.4464111328
18.548313222,14.508605957,14.5661010742,14.7495727539,22.7021484375
18.648584120,14.4295043945,14.0997314453,14.5118408203,22.3923339844
18.748850398,17.3594360352,16.8828125,16.6893310547,24.1594848633
18.849114186,17.0592041016,16.196472168,15.7850341797,22.7335205078
18.949375498,16.7977905273,16.1073608398,15.4975585938,22.5516967773
19.049637316,17.1588134766,16.4880981445,15.8775634766,22.9827270508
19.149894170,17.5584716797,17.1918945312,17.1571044922,24.4292602539
19.250153838,17.3375854492,16.9408569336,17.0148925781,24.3347167969
19.350409153,17.4121704102,16.6466064453,16.0247192383,23.134765625
19.450671328,15.2304077148,15.5783691406,15.7648925781,23.5375366211
19.550935936,11.5971069336,11.448059082,11.0903320312,18.6932373047
19.651191194,11.9453735352,12.3043823242,12.4703369141,20.3528442383
19.751451228,17.4694824219,16.8801269531,16.7331542969,24.0856323242
19.851713466,16.78125,16.1047973633,15.4765625,22.4744262695
19.951973302,16.1917114258,16.366394043,16.4474487305,24.4348754883
20.052274004,17.1506347656,16.3850708008,15.8462524414,22.8099975586
20.152564750,14.3456420898,13.8096313477,13.6532592773,21.1692504883
20.252826143,16.231628418,16.2716674805,16.2352905273,24.067565918
20.353091449,17.3395996094,17.3934326172,17.3367919922,24.9093017578
20.453356937,14.8363647461,14.1708374023,13.9965209961,21.4927978516
20.553617484,16.9046630859,17.0364990234,16.8571166992,24.36328125
20.653881741,17.3764038086,16.9815063477,16.7996826172,24.1809692383
20.754138124,15.522644043,14.7344970703,14.2509155273,21.4387817383
20.854394957,14.6239624023,14.3787231445,14.6876831055,22.3556518555
20.954656593,16.4637451172,16.6457519531,16.735168457,24.083190918
21.054911650,15.3511962891,14.4860839844,14.0662841797,21.4067993164
21.155168953,14.3985595703,14.2061157227,14.1558227539,22.0399169922
21.255429638,14.5922851562,14.7623901367,15.1846313477,23.0478515625
21.355692468,15.5716552734,15.9317626953,16.1353759766,24.0465087891
21.455956503,17.2822265625,16.9873046875,16.5609741211,24.0488891602
21.556253273,16.1766357422,15.5229492188,14.9595336914,22.0232543945
21.656514388,17.4111328125,16.9850463867,16.4575195312,23.4116210938
21.756770179,14.5116577148,14.1926879883,14.0236816406,21.4098510742
21.857030403,17.3400878906,17.0830688477,16.8991088867,24.3385009766
21.957295465,16.3279418945,15.5408935547,15.0832519531,21.9423828125
22.057557826,14.5723876953,14.1202392578,14.0133666992,21.5362548828
22.157818238,17.6483764648,17.743347168,17.8900146484,25.3255004883
22.258083969,17.4813842773,17.147277832,16.8265380859,24.3750610352
22.358377278,14.5756225586,14.3463134766,14.1823730469,21.8193969727
22.458666030,17.4782714844,17.2541503906,16.9193725586,24.1521606445
22.558923591,15.2653808594,15.0924682617,14.9722290039,22.6098632812
22.659179109,15.9314575195,15.8861083984,15.854309082,23.5388183594
22.759445134,17.4175415039,16.8251953125,16.2965087891,23.0894165039
22.859702651,14.2705688477,14.0975341797,14.3447265625,22.3579101562
22.959958006,16.8782958984,16.7949829102,16.864074707,24.2729492188
23.060235778,17.2658691406,16.977722168,16.8984375,24.2750854492
23.160496476,16.9766845703,16.0873413086,15.6510620117,22.6780395508
23.260760458,14.2604370117,14.5427246094,14.821105957,22.568359375
23.361015416,16.7604370117,16.6405639648,16.7749023438,24.4300537109
23.461280324,16.5776977539,15.9217529297,15.3013916016,22.1826171875
23.561540188,14.555847168,14.2487792969,13.8609619141,21.501953125
23.661805226,14.776550293,14.26171875,13.9951171875,21.5521240234
23.762065348,15.530456543,15.7014770508,15.8317260742,23.7393798828
23.862328156,17.4123535156,17.1142578125,16.9123535156,24.114074707
23.962591147,14.2359008789,14.6011962891,14.6801147461,22.6234130859
24.062850405,17.0902709961,17.1901245117,17.2297973633,25.2796020508
24.163114263,11.6719970703,11.3864746094,11.3364868164,18.7652587891
24.263370144,12.2903442383,12.1192016602,11.8388061523,19.4906616211
24.363627762,11.6063232422,11.3991088867,11.6441040039,19.3801269531
24.463897181,15.0441894531,14.2883911133,14.0565185547,21.5193481445
24.564205046,14.5810546875,14.7139282227,14.7418212891,22.8826904297
24.664493055,16.9213256836,16.7006835938,16.5002441406,24.0036010742
24.764750496,15.862487793,15.9223632812,16.0910644531,24.0006713867
24.865007921,15.8934326172,15.0676879883,14.731262207,22.2465209961
24.965265596,16.7837524414,16.885925293,16.7932128906,24.3123779297
25.065530460,17.2006835938,17.2998657227,17.122253418,24.5933227539
25.165790582,15.5077514648,14.7412719727,14.3200683594,21.4630126953
25.266052156,17.3438110352,17.0269775391,16.8173828125,24.2461547852
25.366322528,14.9407348633,14.3372192383,14.0540771484,21.6099853516
25.466581852,16.793762207,16.7427978516,16.7397460938,24.2729492188
25.566843221,17.2158203125,16.8871459961,16.7714233398,24.1123046875
25.667100169,17.2770996094,16.4351806641,15.943359375,22.7470703125
25.767368838,14.7681884766,14.90234375,15.1943969727,22.8881225586
25.867629871,22.2036743164,21.8131713867,21.3746337891,28.7241821289
25.967894196,14.3081054688,14.0943603516,14.0585327148,21.7793579102
26.068174262,16.8270874023,16.9489135742,16.8380126953,24.3017578125
26.168427213,17.6585693359,17.200012207,17.1127319336,24.5528564453
26.268683247,14.7626342773,14.1842651367,14.0009765625,21.6618041992
26.368943229,17.3232421875,16.8204956055,16.9038696289,24.2169189453
26.469202120,14.7738037109,14.1226196289,14.0085449219,21.5112915039
26.569468961,17.3773193359,17.0806274414,16.9627685547,24.1578369141
26.669729753,16.1309814453,15.352722168,14.9198608398,21.829284668
26.769994844,14.5706787109,14.8486328125,15.077331543,22.8041992188
26.870287546,17.3745727539,16.9598388672,16.9056396484,24.2357788086
26.970606229,15.4953613281,15.2935791016,15.3597412109,22.7952880859
27.070873221,17.9950561523,17.9828491211,17.8150634766,25.4891357422
27.171138222,16.9912719727,16.3905639648,15.6220703125,22.9241333008
27.271405090,16.1854248047,15.4606933594,14.9356689453,22.0560302734
27.371671228,14.397277832,14.01171875,13.9722290039,21.7554321289
27.471933546,15.5210571289,15.6688232422,15.9478759766,23.710144043
27.572215979,16.7422485352,16.9020996094,16.7767944336,24.3431396484
27.672479386,17.4025878906,17.0940551758,16.9646606445,24.3135375977
27.772733877,17.382019043,16.7092895508,16.0276489258,23.1226196289
27.872996452,15.0438842773,14.3979492188,14.1182250977,21.3704833984
27.973259627,15.6179199219,15.6998291016,15.9676513672,23.6268920898
28.073517318,16.3064575195,15.424987793,15.1184692383,21.9201660156
28.173779009,15.1962280273,15.2482299805,15.330078125,23.2166137695
28.274045851,17.5732421875,17.1076660156,17.0119018555,24.313659668
28.374302529,15.0669555664,14.4022216797,14.1708984375,21.6014404297
28.474563801,15.7130737305,15.9664306641,16.1650390625,24.0241088867
28.574823615,17.8509521484,17.3609008789,17.2320556641,24.3478393555
28.675082099,17.5345458984,17.1867675781,17.0584716797,24.0299682617
28.775342724,15.8577270508,15.2348022461,14.6649169922,21.8403320312
28.875606919,14.5419311523,14.1372070312,14.063659668,21.6173706055
28.975868397,15.0286254883,15.2678833008,15.4182128906,23.2189331055
29.076179000,16.073425293,16.3648681641,16.3795776367,24.282409668
29.176466808,17.1380615234,17.0388793945,16.9506835938,24.5298461914
29.276731216,18.2503662109,17.7016601562,17.0595703125,24.3411865234
29.376992225,16.5513916016,16.3341064453,16.2886352539,23.7401123047
29.477251183,16.5931396484,15.7589111328,15.2777099609,22.3774414062
29.577514497,15.81640625,16.0307617188,16.3094482422,23.9508056641
29.677775698,17.2232666016,16.8646240234,16.637512207,23.7368164062
29.778037343,14.4600219727,14.1232910156,14.1649169922,21.9135131836
29.878306965,17.3077392578,17.0518798828,16.7871704102,24.296081543
29.978569589,15.537902832,15.4524536133,15.8912353516,23.7190551758
30.078824511,17.5296630859,17.2122802734,17.0559692383,24.3505249023
30.179086729,14.6452636719,14.2037963867,14.1370849609,21.624206543
30.279351613,14.5822753906,14.58203125,14.8422241211,22.666809082
30.379618295,17.4520874023,17.1151733398,16.8706665039,24.336730957
30.479895820,15.7208862305,15.0049438477,14.4105834961,21.6658325195
30.580194544,16.1697387695,16.4288330078,16.4202270508,24.1660766602
30.680457539,18.1203613281,17.6285400391,17.5213012695,24.7905883789
30.780715892,14.4772338867,14.2087402344,14.5031738281,22.3924560547
30.880979605,17.3985595703,17.2556152344,16.791015625,24.3593139648
30.981243038,15.8189086914,15.1826782227,14.6280517578,21.5244140625
31.081505729,14.6202392578,14.3059692383,14.3016357422,22.2399291992
31.181764893,14.9431152344,15.0853881836,15.354675293,23.1824951172
31.282025099,16.5663452148,16.5543212891,16.7407836914,24.1860351562
31.382308922,17.7170410156,17.4420776367,17.2623291016,24.6213989258
31.482597562,17.3335571289,16.6234130859,16.2483520508,23.5285644531
31.582855256,16.9772949219,16.7642822266,16.3086547852,23.5205688477
31.683112544,15.0189208984,14.6639404297,14.6806640625,22.6087646484
31.783374961,16.9383544922,16.1232299805,15.5145263672,22.5797729492
31.883632553,15.2523803711,15.5028076172,15.6768188477,23.4923095703
31.983908220,17.3186645508,17.0784912109,16.5836181641,23.6123046875
32.084201658,16.1234741211,15.4766235352,14.869934082,21.8896484375
32.184465749,17.4182739258,17.4100952148,17.634765625,25.4277954102
32.284725823,17.4166870117,17.0629272461,16.8579101562,24.1970825195
32.384988538,16.6691894531,15.8338012695,15.299987793,22.3134155273
32.485245839,14.7748413086,15.0546875,15.3598022461,23.2235717773
32.585507741,17.3696289062,16.41015625,16.11328125,23.1015625
32.685764472,14.5926513672,14.8060302734,15.1028442383,22.8654785156
32.786027146,17.3729248047,16.9800415039,16.8920898438,24.2215576172
32.886294071,14.4971313477,14.6494140625,14.9385986328,22.7954101562
32.986551663,17.4918823242,16.9895019531,16.8552246094,24.3814086914
33.086815704,17.6439208984,16.8002929688,16.3286743164,23.2118530273
33.187073112,17.1379394531,16.3656005859,15.8434448242,22.9313354492
33.287335020,15.4466552734,14.6524047852,14.2244262695,21.6491699219
33.387592704,16.6423339844,16.7117919922,16.9456176758,24.577331543
33.487854876,17.1257324219,17.0794067383,16.8261108398,24.3011474609
33.588164331,16.6939086914,15.8786621094,15.3651123047,22.4160766602
33.688448890,14.2029418945,14.0594482422,14.5541992188,22.3419189453
33.788710678,18.0211791992,17.5388183594,17.1143188477,24.4212646484
33.888972096,14.9702758789,14.8298339844,14.8093261719,22.6539916992
33.989234681,17.4294433594,17.1326904297,16.9241943359,24.3640136719
34.089491999,18.9341430664,18.5661010742,18.2064819336,25.2880249023
34.189754240,14.4602661133,14.3837280273,14.1402587891,21.969909668
34.290019022,16.8888549805,16.9080200195,16.8190307617,24.3192138672
34.390278136,17.2942504883,16.9635620117,16.8558349609,24.1999511719
34.490535228,14.8782958984,15.112121582,15.1634521484,23.2189941406
34.590791196,17.7492675781,17.2419433594,17.2151489258,24.6254272461
34.691051220,15.4046630859,14.6039428711,14.0974731445,21.4446411133
34.791307362,17.3460083008,16.9660644531,16.8604736328,24.3181762695
34.891568103,17.3424682617,16.6424560547,16.1307373047,23.2745361328
34.991825584,14.512512207,14.1605834961,14.015625,21.9659423828
35.092097442,14.6418457031,14.176574707,14.1105957031,21.6028442383
35.192351293,14.8563842773,14.6499023438,14.3483886719,21.9982910156
35.292612067,15.784362793,14.8270263672,14.1791992188,21.4733886719
35.392871269,16.9161987305,16.8933105469,17.0121459961,24.2481079102
35.493134200,17.403137207,16.7537231445,16.1999511719,23.2520751953
35.593394765,14.4909667969,14.7448730469,15.099609375,22.7041015625
35.693652249,14.4652709961,14.8142700195,14.9174194336,22.8589477539
35.793919923,17.4434204102,16.9931030273,16.9974365234,24.2853393555
35.894204307,17.4514770508,17.0679931641,16.9227294922,24.3134765625
35.994487832,16.2050170898,15.3403320312,14.8421020508,21.7048339844
36.094749339,15.2303466797,14.9852294922,14.7781982422,22.1916503906
36.195011581,16.5037231445,16.4895019531,16.6223754883,24.2582397461
36.295273921,16.3035888672,16.4598999023,16.7347412109,24.3674926758
36.395537501,16.353515625,16.6112060547,16.7037353516,24.4512329102
36.495794817,17.2901000977,17.0001831055,16.7583007812,24.2769165039
36.596054778,17.5739135742,17.2661132812,16.9722290039,24.5062255859
36.696311894,14.8327026367,14.0247192383,14.1203613281,21.5032958984
36.796573601,15.9904785156,15.1353149414,14.5482177734,21.6925048828
36.896833366,16.8226318359,16.8099975586,16.8869018555,24.2288818359
36.997093186,17.0043945312,16.1194458008,15.6539306641,22.5488891602
37.097355283,16.6491699219,16.7554931641,16.7229003906,23.9889526367
37.197613943,17.1412353516,16.4248657227,15.9397583008,22.9823608398
37.297872354,16.5924072266,16.7093505859,16.9765014648,24.6388549805
37.398128904,16.8555908203,16.682434082,16.8237915039,24.3631591797
37.498385244,17.3393554688,17.094543457,16.9292602539,24.4669189453
37.598642969,16.9196777344,16.0411376953,15.704284668,22.6937866211
37.698903912,14.8179321289,15.0882568359,15.458984375,23.2053222656
37.799165009,17.4017944336,17.0222167969,16.8787231445,24.3565063477
37.899421826,16.4586181641,15.6685180664,15.1682739258,22.0556030273
37.999672883,14.6220092773,14.2523803711,14.3564453125,22.2254638672
38.099953978,15.9255981445,16.1542358398,16.3950195312,24.0344238281
38.200271841,18.0277709961,17.567199707,16.8942260742,23.9147949219
38.300532389,15.2744140625,15.0321655273,14.8851928711,22.8515014648
38.400794671,16.0573120117,15.975769043,15.9197387695,23.6878051758
38.501056305,17.6134033203,17.2206420898,17.0106201172,24.4763183594
38.601316993,15.0217285156,15.2640380859,15.5516357422,23.3488769531
38.701577608,17.7589111328,17.2701416016,17.0653076172,24.6842041016
38.801833049,14.3479003906,14.1555175781,13.9736328125,21.4141235352
38.902100747,17.533203125,17.1287231445,16.8973999023,24.4204101562
39.002364699,14.9193115234,14.2845458984,13.9909667969,21.5914306641
39.102624873,17.5482788086,17.7432861328,17.4009399414,25.0194091797
39.202887141,15.4581298828,14.6741333008,14.3825683594,21.3665161133
39.303148063,22.720703125,22.8143310547,22.6571044922,30.6193237305
39.403415254,17.3141479492,17.0697021484,16.8041992188,24.2324829102
39.503679589,14.6296386719,14.361328125,14.059387207,22.1264038086
39.603948497,15.2943115234,15.4741210938,15.7646484375,23.5280761719
39.704226689,17.9302368164,17.4064331055,16.8610229492,23.8622436523
39.804486296,14.4177856445,14.1352539062,14.157409668,21.9961547852
39.904744237,17.4790649414,17.1438598633,16.9217529297,24.369934082
40.005003919,15.4539794922,14.7014160156,14.4457397461,21.4893798828
40.105267120,17.3650512695,17.1670532227,16.8889160156,24.3897705078
40.205527028,17.5151977539,17.0169067383,16.5745849609,23.359375
40.305788386,15.4915161133,15.0528564453,14.8057861328,22.1878051758
40.406075995,14.4688110352,14.7144165039,14.9061279297,22.8803100586
40.506359453,15.8655395508,16.0972290039,16.2379150391,24.1386108398
40.606617811,17.496887207,17.082824707,16.9645385742,24.1388549805
40.706873672,15.4872436523,15.6615600586,15.7090454102,23.4017944336
40.807133880,17.6142578125,17.2221069336,16.9453735352,24.3442993164
40.907396652,17.4716186523,17.2022705078,17.0220336914,24.4365234375
41.007652509,14.6583251953,14.4702758789,14.6083374023,22.5096435547
41.107917117,16.3355102539,16.4903564453,16.6142578125,24.2665405273
41.208195866,17.4147949219,17.1211547852,16.8962402344,24.3178710938
41.308455350,27.5525512695,26.4009399414,16.8381958008,25.0407104492
41.408718808,25.9470214844,24.7424316406,15.5177001953,23.4186401367
41.508973336,25.2436523438,24.1629638672,14.9025878906,22.8085327148
