timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
8.221211965,6.66845703125,7.07147216797,8.03295898438,6.59417724609
8.321462095,3.58099365234,4.11877441406,5.65368652344,3.95739746094
8.421717422,0.0458984375,0.0435791015625,1.29711914062,0.0183715820312
8.522015487,0.0596923828125,0.0435791015625,1.30865478516,0.0963745117188
8.622294428,7.70983886719,8.27172851562,9.54193115234,8.20080566406
8.722549678,5.0927734375,5.46020507812,6.60845947266,5.27825927734
8.822805182,6.81939697266,7.39263916016,8.38659667969,7.07287597656
8.923063470,6.48376464844,7.28625488281,8.55993652344,7.38598632812
9.023313717,0.235595703125,0.299499511719,1.49774169922,0.36181640625
9.123569504,0.141479492188,0.11474609375,1.35607910156,0.169799804688
9.223827581,5.23510742188,6.01318359375,7.1943359375,5.81524658203
9.324078735,0.0321044921875,0.0352172851562,1.28503417969,0.00537109375
