timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
7.218201317,7.26574707031,7.74816894531,7.88427734375,15.1263427734
7.318451153,7.7373046875,8.60443115234,8.57501220703,16.0260620117
7.418698052,0.0023193359375,0.0076904296875,0.00762939453125,7.64471435547
7.518947429,0.00689697265625,0.0443725585938,0.02294921875,7.59973144531
7.619195072,0.237854003906,0.182800292969,0.185852050781,7.79919433594
7.719448054,3.53973388672,3.83801269531,3.90911865234,11.3579101562
7.819702407,3.5361328125,4.02545166016,3.93438720703,11.4470214844
7.919954943,0.0206298828125,0.0030517578125,0.00384521484375,7.63806152344
8.020203674,4.61834716797,5.46661376953,5.56677246094,13.1253051758
8.120469946,4.48175048828,5.13500976562,4.81079101562,12.3162231445
8.220717900,7.07965087891,7.92755126953,8.01995849609,15.8258666992
8.320974306,5.81213378906,6.63818359375,6.67944335938,14.114440918
8.421248622,5.248046875,5.66870117188,5.76971435547,13.0186767578
8.521528266,0.023681640625,0.0215454101562,0.0664672851562,7.63934326172
8.621811430,0.0299072265625,0.143249511719,0.051513671875,7.66735839844
8.722059596,0.21142578125,0.3486328125,0.195739746094,7.88452148438
8.822303369,0.067626953125,0.090087890625,0.0414428710938,7.70343017578
8.922553005,0.0076904296875,0.0153198242188,0.05810546875,7.59924316406
9.022798425,0.0366821289062,0.0130004882812,0.0,7.59191894531
9.123047201,0.0015869140625,0.0076904296875,0.006103515625,7.64208984375
9.223294846,4.33746337891,4.99371337891,4.87133789062,12.3853149414
9.323542840,0.0642700195312,0.0252075195312,0.0160522460938,7.60711669922
9.423794999,0.0305786132812,0.0260009765625,0.0573120117188,7.63684082031
9.524046072,5.16137695312,5.87561035156,5.75091552734,13.2092285156
9.624287522,0.0145263671875,0.006103515625,0.00384521484375,7.63226318359
9.724535235,0.0,0.0076904296875,0.0550537109375,7.59210205078
9.824788394,0.0603637695312,0.03515625,0.0198974609375,7.61169433594
9.925039114,5.22375488281,5.93933105469,5.81756591797,13.2569580078
10.025289714,0.029052734375,0.0650634765625,0.0435791015625,7.60113525391
10.125540243,0.0504760742188,0.0107421875,0.0091552734375,7.59582519531
10.225787906,5.67980957031,6.04315185547,5.92346191406,13.4436645508
10.326035745,6.27783203125,7.02764892578,7.29241943359,14.7787475586
10.426285761,7.42816162109,7.83477783203,7.49450683594,14.7965087891
10.526533598,0.0015869140625,0.01220703125,0.057373046875,7.59979248047
10.626780234,0.0397338867188,0.0145263671875,0.00384521484375,7.59484863281
10.727023890,0.0,0.00994873046875,0.00762939453125,7.64135742188
10.827270103,0.00457763671875,0.0482177734375,0.01611328125,7.59686279297
10.927534753,4.40881347656,5.158203125,5.1787109375,12.8515014648
11.027791399,4.52624511719,5.00561523438,4.88793945312,12.3998413086
11.128044586,6.81005859375,7.56457519531,7.24700927734,14.7072143555
11.228326007,0.0550537109375,0.0206298828125,0.0206298828125,7.65252685547
11.328657161,2.88427734375,3.31024169922,3.29907226562,10.8723754883
11.428911364,5.48895263672,6.30834960938,6.16284179688,13.6885986328
11.529166637,4.80621337891,5.35888671875,5.08856201172,12.8045654297
11.629412374,0.02294921875,0.0313720703125,0.0214233398438,7.66290283203
11.729660183,5.20904541016,5.96020507812,5.80419921875,13.25
11.829912526,4.94787597656,5.47259521484,5.49847412109,13.1715087891
11.930169176,5.74133300781,6.10443115234,5.8779296875,13.1405639648
12.030421392,5.46508789062,6.34808349609,6.07116699219,13.4862060547
12.130677809,5.2080078125,5.7587890625,5.57550048828,13.5169677734
12.230926935,6.85577392578,7.50720214844,7.36090087891,14.6779785156
12.331183471,5.05767822266,5.70611572266,5.794921875,13.4203491211
12.431435601,6.89483642578,7.3935546875,7.28863525391,14.6923217773
12.531688611,5.97717285156,6.81408691406,6.84307861328,14.567565918
12.631937763,5.27496337891,5.67706298828,5.37567138672,12.8009643555
12.732185500,6.24688720703,6.97106933594,7.09033203125,14.2745361328
12.832426945,0.00537109375,0.0642700195312,0.0152587890625,7.60089111328
12.932690372,0.0336303710938,0.0145263671875,0.011474609375,7.64410400391
13.032934778,0.00616455078125,0.011474609375,0.0665283203125,7.60906982422
13.133189841,0.039794921875,0.017578125,0.00384521484375,7.59460449219
13.233442315,4.39367675781,4.94732666016,4.78436279297,12.4019775391
13.333690551,6.19854736328,6.88586425781,6.73278808594,14.1759033203
13.433939150,6.19543457031,7.04284667969,6.67639160156,14.157409668
13.534194900,5.40454101562,5.87005615234,5.69720458984,13.2868652344
13.634448153,6.77606201172,7.39337158203,7.00445556641,14.3807373047
13.734700183,5.72998046875,6.39770507812,6.50042724609,14.2257080078
13.834944893,0.0030517578125,0.00994873046875,0.0558471679688,7.59509277344
13.935193922,0.039794921875,0.0145263671875,0.00152587890625,7.59533691406
14.035472379,0.0,0.0084228515625,0.00921630859375,7.64477539062
14.135753353,4.43475341797,5.18005371094,5.05389404297,12.6502685547
14.236008773,5.50506591797,6.03680419922,5.90393066406,13.4633178711
14.336262019,5.53021240234,6.11724853516,5.90283203125,13.4401855469
14.436509805,5.52862548828,6.46209716797,6.39410400391,13.9476318359
14.536762748,0.0015869140625,0.0565795898438,0.00762939453125,7.59625244141
14.637017211,5.60473632812,5.88946533203,5.67687988281,13.0289916992
14.737278578,2.26947021484,2.53735351562,2.57470703125,10.0563354492
14.837535101,0.0703125,0.0482177734375,0.0214233398438,7.64404296875
14.937781020,0.00079345703125,0.0084228515625,0.00689697265625,7.64147949219
15.038025686,3.84893798828,0.0435791015625,0.0153198242188,3.58020019531
15.138274147,7.64288330078,0.0130004882812,0.0183715820312,0.0091552734375
15.238520579,7.61676025391,0.0267944335938,0.0458984375,0.0282592773438
15.338772712,7.61309814453,0.0780029296875,0.0282592773438,0.0198974609375
15.439021059,7.60321044922,0.00384521484375,0.0023193359375,0.0420532226562
15.539271545,12.9069824219,5.56903076172,5.4013671875,5.05499267578
15.639522431,13.3302612305,6.54309082031,6.56909179688,6.67938232422
15.739773211,13.5520019531,6.46453857422,6.32067871094,6.28247070312
15.840019437,7.61254882812,0.0565795898438,0.0244750976562,0.00994873046875
15.940266070,7.64599609375,0.0084228515625,0.0076904296875,0.00384521484375
16.040520566,7.60302734375,0.00537109375,0.0458984375,0.017578125
16.140765326,7.60424804688,0.0734252929688,0.0153198242188,0.0076904296875
16.241010872,13.2547607422,6.39831542969,6.20184326172,6.19354248047
16.341264115,10.3865966797,3.2626953125,3.23284912109,3.20538330078
16.441509221,7.62976074219,0.0130004882812,0.00921630859375,0.0107421875
16.541753077,11.8401489258,4.7890625,4.76068115234,4.7041015625
16.641999504,13.6712646484,6.95648193359,6.80126953125,6.70727539062
16.742248510,14.0426635742,6.97161865234,6.58142089844,6.35119628906
16.842527170,7.61126708984,0.0191040039062,0.05810546875,0.0206909179688
16.942809901,7.62176513672,0.0958251953125,0.0353393554688,0.0559692382812
17.043059037,7.72552490234,0.225830078125,0.112915039062,0.204345703125
17.143305440,7.71112060547,0.125671386719,0.0740356445312,0.137817382812
17.243557393,12.0703125,5.31341552734,5.6416015625,5.39068603516
17.343805502,12.6631469727,5.61419677734,5.23382568359,5.02587890625
17.444052125,14.36328125,7.40435791016,7.31268310547,7.32647705078
17.544296829,7.59704589844,0.0435791015625,0.0153198242188,0.00384521484375
17.644570935,12.9280395508,5.99609375,5.95257568359,5.75988769531
17.744825985,12.6008911133,5.84118652344,5.39886474609,5.14001464844
17.845074878,12.6924438477,5.65124511719,5.55169677734,5.57849121094
17.945339858,7.69818115234,0.0941162109375,0.080322265625,0.119323730469
18.045588864,7.60711669922,0.0191040039062,0.0696411132812,0.00537109375
18.145836177,7.67114257812,0.0466918945312,0.0321655273438,0.0420532226562
18.246088074,12.6856079102,5.64892578125,5.36291503906,5.1044921875
18.346331166,7.61944580078,0.284545898438,0.0153198242188,0.00762939453125
18.446582472,7.64666748047,0.0160522460938,0.0260009765625,0.01220703125
18.546828146,7.68878173828,0.0818481445312,0.108581542969,0.0910034179688
18.647075392,12.7574462891,5.96844482422,5.80322265625,5.69097900391
18.747325055,12.8950195312,6.10388183594,5.87628173828,5.81799316406
18.847573441,12.8112792969,5.63916015625,5.46844482422,5.35766601562
18.947821871,7.63830566406,0.0153198242188,0.00537109375,0.00457763671875
19.048068870,7.63580322266,0.04052734375,0.0313110351562,0.0818481445312
19.148320710,8.44683837891,0.819946289062,0.827575683594,0.820678710938
19.248593393,12.6654052734,5.88671875,5.89965820312,5.88958740234
19.348846823,12.794128418,5.94427490234,5.72302246094,5.45770263672
19.449093726,7.5927734375,0.0596923828125,0.00921630859375,0.00311279296875
19.549353103,7.61865234375,0.0206298828125,0.0137939453125,0.0527954101562
19.649635050,7.59204101562,0.0137939453125,0.074951171875,0.0199584960938
19.749908987,7.66680908203,0.0352172851562,0.0142822265625,0.06298828125
19.850160940,7.71557617188,0.183288574219,0.0802001953125,0.167541503906
19.950415347,7.65960693359,0.0970458984375,0.052734375,0.121948242188
20.050664656,10.7626953125,3.68731689453,3.578125,3.744140625
20.150920559,12.8499145508,5.92370605469,5.79937744141,5.72247314453
20.251168769,15.0430908203,8.08612060547,8.02551269531,7.86407470703
20.351417955,7.83746337891,0.172119140625,0.110900878906,0.1201171875
20.451665908,7.60107421875,0.00152587890625,0.00079345703125,0.0390014648438
20.551920695,12.7950439453,5.91735839844,5.68267822266,5.48596191406
20.652164454,7.63238525391,0.011474609375,0.0030517578125,0.0015869140625
20.752404640,7.59674072266,0.0152587890625,0.0137329101562,0.0527954101562
20.852672447,7.60107421875,0.0657958984375,0.0305786132812,0.0152587890625
20.952916534,7.67608642578,0.0474243164062,0.0267944335938,0.03369140625
21.053159784,7.61242675781,0.0106811523438,0.052001953125,0.0214233398438
21.153409573,12.6944580078,5.84075927734,5.57604980469,5.36962890625
21.253654532,7.60778808594,0.0,0.0,0.0443725585938
21.353896202,7.59222412109,0.0076904296875,0.0550537109375,0.0
21.454138094,7.63018798828,0.0106811523438,0.0,0.0
21.554383324,7.74365234375,0.149169921875,0.280700683594,0.205017089844
21.654634334,12.4692993164,5.71557617188,5.76916503906,5.65203857422
21.754881740,12.3371582031,5.19964599609,4.98394775391,4.90814208984
21.855125939,7.59460449219,0.00079345703125,0.0405883789062,0.0130004882812
21.955375536,7.59619140625,0.0604248046875,0.011474609375,0.0
22.055622212,7.60308837891,0.0015869140625,0.0023193359375,0.039794921875
22.155866219,7.59313964844,0.0076904296875,0.056640625,0.00079345703125
22.256107705,7.63403320312,0.011474609375,0.0,0.00079345703125
22.356385359,7.59228515625,0.0076904296875,0.006103515625,0.0489501953125
22.456709437,12.4794921875,6.07336425781,5.5751953125,5.54235839844
22.556954496,13.9905395508,7.07098388672,6.95135498047,7.20495605469
22.657201216,14.2736206055,7.22747802734,7.33245849609,7.59387207031
22.757450302,15.1590576172,8.26593017578,8.19561767578,8.11975097656
22.857699229,13.8023681641,7.0478515625,6.99273681641,7.21606445312
22.957950526,14.25,7.09020996094,6.85919189453,6.5830078125
23.058198655,19.9259643555,12.7735595703,12.6776733398,12.7183227539
23.158447058,13.7361450195,6.98474121094,7.05871582031,7.04803466797
23.258700061,7.68609619141,0.0955810546875,0.10400390625,0.14453125
23.358950454,12.1922607422,5.07354736328,4.89379882812,4.83581542969
23.459196583,12.8055419922,5.85656738281,5.75103759766,5.64855957031
23.559444453,13.5397338867,6.43896484375,6.55676269531,6.53466796875
23.659693706,12.9561157227,5.86383056641,5.59100341797,5.39593505859
23.759939673,12.9278564453,5.76629638672,5.46942138672,5.39605712891
23.860194339,14.5231323242,7.40972900391,7.28875732422,7.20013427734
23.960440549,7.66717529297,0.0328979492188,0.0214233398438,0.0145263671875
24.060707379,7.60729980469,0.0145263671875,0.0167846679688,0.0558471679688
24.160956928,12.2377929688,5.07940673828,4.82537841797,4.68237304688
24.261221085,7.64569091797,0.0130004882812,0.0107421875,0.004638671875
24.361474251,7.61431884766,0.0091552734375,0.045166015625,0.0206909179688
24.461719642,7.59356689453,0.056640625,0.0076904296875,0.0
24.561965068,12.202331543,5.01177978516,5.06994628906,4.77099609375
24.662215798,11.9954833984,5.01428222656,4.95611572266,4.86657714844
24.762460381,7.65356445312,0.0214233398438,0.0137329101562,0.00457763671875
24.862710217,12.8772583008,6.05084228516,5.92218017578,5.72857666016
24.962964853,14.233581543,7.34912109375,7.19250488281,7.24230957031
25.063219256,14.3021240234,6.83148193359,6.72009277344,6.61462402344
25.163501880,7.60003662109,0.0023193359375,0.04052734375,0.0122680664062
25.263777341,7.61749267578,0.091552734375,0.0337524414062,0.052001953125
25.364022931,7.67944335938,0.166015625,0.0687255859375,0.151733398438
25.464273247,7.68518066406,0.0989379882812,0.053955078125,0.116821289062
25.564523076,12.594909668,5.51171875,5.29608154297,5.06585693359
25.664773763,13.8187866211,6.75537109375,6.73107910156,6.58825683594
25.765025312,14.8908691406,8.10083007812,7.77416992188,7.67175292969
25.865280019,12.9779663086,5.74139404297,5.60388183594,5.63537597656
25.965522802,7.64636230469,0.0183715820312,0.0137329101562,0.00689697265625
26.065764805,7.61096191406,0.0084228515625,0.052734375,0.01611328125
26.166015675,12.3067016602,5.58178710938,5.56042480469,5.61108398438
26.266262654,14.3937988281,7.40765380859,7.22790527344,7.23785400391
26.366515087,14.1265869141,7.00335693359,6.74230957031,6.55096435547
26.466761901,7.66925048828,0.04052734375,0.022216796875,0.0352172851562
26.567012964,12.8405761719,6.0302734375,5.84808349609,5.76391601562
26.667264350,10.7087402344,3.59008789062,3.54425048828,3.46014404297
26.767510096,7.646484375,0.017578125,0.0160522460938,0.00537109375
26.867758056,11.8651733398,4.93798828125,4.84075927734,4.81463623047
26.968009173,7.62750244141,0.0948486328125,0.151428222656,0.029052734375
27.068259533,7.60247802734,0.00079345703125,0.00152587890625,0.04052734375
27.168506609,12.4772338867,5.74139404297,5.79321289062,5.63330078125
27.268756035,7.62817382812,0.01220703125,0.00079345703125,0.0
27.369001961,7.59429931641,0.0076904296875,0.0076904296875,0.050537109375
27.469248317,12.8214111328,5.98968505859,6.04211425781,5.75854492188
27.569497037,7.70922851562,0.0657958984375,0.0718994140625,0.0581665039062
27.669746024,8.09606933594,0.494079589844,0.535339355469,0.474182128906
27.769993644,7.62255859375,0.0963745117188,0.0374755859375,0.0443115234375
27.870242410,11.9221191406,4.90649414062,4.80584716797,4.755859375
27.970520607,12.046081543,5.23779296875,5.28973388672,5.40783691406
28.070792838,7.67407226562,0.03857421875,0.0260009765625,0.060791015625
28.171037904,9.32965087891,2.05834960938,1.88061523438,1.96795654297
28.271285783,12.7802734375,6.07049560547,6.04156494141,6.0234375
28.371532693,11.8708496094,5.06646728516,4.91192626953,5.05413818359
28.471786873,13.9389648438,6.68017578125,6.44000244141,6.35046386719
28.572037883,12.8048095703,5.95324707031,5.96966552734,6.0029296875
28.672287206,13.8810424805,7.00476074219,6.91754150391,6.7392578125
28.772530442,7.61401367188,0.0167846679688,0.0106811523438,0.0489501953125
28.872777378,7.60632324219,0.0267333984375,0.0650024414062,0.0145263671875
28.973023595,9.35363769531,1.95715332031,1.90362548828,1.89831542969
29.073279635,11.9298095703,5.00170898438,4.82043457031,4.9130859375
29.173525921,7.60186767578,0.0489501953125,0.0198974609375,0.0137329101562
29.273767874,7.64416503906,0.0076904296875,0.006103515625,0.0
29.374013760,7.59204101562,0.0,0.039794921875,0.00994873046875
29.474257544,7.59222412109,0.057373046875,0.00689697265625,0.0
29.574506313,11.8720703125,4.94256591797,4.81396484375,4.82373046875
29.674758700,11.8584594727,4.88989257812,4.921875,4.92486572266
29.775008089,13.9473876953,7.25671386719,7.2177734375,7.35260009766
29.875256899,12.7548828125,5.68835449219,5.50457763672,5.32183837891
29.975508429,13.8750610352,7.16278076172,6.84527587891,6.66943359375
30.075750368,7.69738769531,0.0496826171875,0.0489501953125,0.045166015625
30.175996825,7.66937255859,0.069580078125,0.10400390625,0.0726318359375
30.276243611,7.59606933594,0.0588989257812,0.006103515625,0.00079345703125
30.376494975,13.9077758789,6.99499511719,6.58740234375,6.28918457031
30.476746011,15.0485839844,8.12890625,8.11901855469,7.92864990234
30.576997397,14.2150268555,7.13684082031,7.08868408203,7.08807373047
30.677277317,7.59802246094,0.00921630859375,0.0084228515625,0.0504760742188
30.777550979,7.59246826172,0.0560302734375,0.0254516601562,0.0325927734375
30.877824722,7.66876220703,0.0872192382812,0.047119140625,0.0686645507812
30.978073562,7.73913574219,0.164611816406,0.0830078125,0.166076660156
31.078319091,7.65252685547,0.0795288085938,0.0733032226562,0.0696411132812
31.178567028,12.6735229492,5.59240722656,5.31646728516,5.06860351562
31.278812344,12.6066894531,5.56219482422,5.57574462891,5.68664550781
31.379060904,13.7224121094,6.96716308594,7.03454589844,7.10809326172
31.479311924,7.63916015625,0.0152587890625,0.00384521484375,0.006103515625
31.579575227,12.1105957031,5.208984375,5.10943603516,5.04974365234
31.679826384,12.6018676758,6.02349853516,5.85577392578,5.98278808594
31.780070517,7.64605712891,0.00994873046875,0.016845703125,0.00994873046875
31.880316006,7.61260986328,0.0228881835938,0.0619506835938,0.0283203125
31.980592968,7.59912109375,0.0604248046875,0.0130004882812,0.004638671875
32.080851360,7.60968017578,0.0030517578125,0.0030517578125,0.0405883789062
32.181112087,12.9426269531,5.93658447266,5.87170410156,5.74157714844
32.281365907,12.8624267578,5.99035644531,5.8525390625,5.78753662109
32.381616130,7.60614013672,0.017578125,0.0145263671875,0.0535888671875
32.481866810,7.59545898438,0.0413208007812,0.011474609375,0.00311279296875
32.582122430,7.64312744141,0.011474609375,0.0091552734375,0.0023193359375
32.682379994,12.759765625,5.83276367188,5.80603027344,5.65399169922
32.782639614,12.5620117188,5.64660644531,5.57000732422,5.67785644531
32.882894347,14.3464355469,7.16693115234,6.91662597656,6.59069824219
32.983155397,12.7639770508,5.99761962891,6.0908203125,6.0732421875
33.083402043,7.64630126953,0.01220703125,0.00457763671875,0.00384521484375
33.183650677,10.1770019531,2.97052001953,2.88104248047,2.83599853516
33.283903813,12.82421875,6.00885009766,5.88098144531,5.8212890625
33.384157226,12.9458007812,5.86871337891,5.919921875,6.03088378906
33.484435897,12.8490600586,5.86517333984,5.58288574219,5.33282470703
33.584761558,13.1727294922,6.34191894531,6.27233886719,6.14715576172
33.685018778,13.4019165039,6.56256103516,6.31182861328,6.3525390625
33.785280139,14.2000732422,7.19647216797,7.04486083984,7.37512207031
33.885534352,13.4984130859,6.41180419922,6.14556884766,5.91687011719
33.985784538,13.9633789062,6.81091308594,6.50665283203,6.2197265625
34.086036035,7.63580322266,0.052001953125,0.0466918945312,0.08642578125
34.186281268,7.68170166016,0.133117675781,0.0826416015625,0.073486328125
34.286525337,7.65380859375,0.0328979492188,0.0213623046875,0.0160522460938
34.386779324,12.7686767578,5.90533447266,5.82250976562,5.61065673828
34.487025327,7.59460449219,0.056640625,0.006103515625,0.0
34.587273501,7.6025390625,0.0091552734375,0.0023193359375,0.046630859375
34.687520437,11.9337158203,5.02575683594,4.970703125,4.99822998047
34.787768090,14.9084472656,7.68725585938,7.54809570312,7.23455810547
34.888024726,13.962097168,6.90167236328,6.52600097656,6.34948730469
34.988271379,13.2836303711,6.32916259766,6.32788085938,6.44348144531
35.088518263,7.6552734375,0.0267944335938,0.034423828125,0.0428466796875
35.188768353,11.9846801758,4.96624755859,5.0703125,5.09252929688
35.289013452,12.7822875977,5.49957275391,5.17053222656,4.96936035156
35.389257675,7.60095214844,0.0023193359375,0.0,0.0405883789062
35.489507022,12.6758422852,5.87042236328,5.74859619141,5.64141845703
35.589753195,12.8416137695,5.94195556641,5.97009277344,5.75207519531
35.690013035,13.7752075195,6.58343505859,6.69366455078,6.06884765625
35.790269235,7.89227294922,0.323547363281,0.285339355469,0.273071289062
35.890518831,7.64434814453,0.0076904296875,0.006103515625,0.00079345703125
35.990762794,7.61389160156,0.017578125,0.0550537109375,0.016845703125
36.091009514,7.625,0.0848388671875,0.0397338867188,0.0298461914062
36.191261850,7.603515625,0.0015869140625,0.0015869140625,0.0413208007812
36.291534517,7.59326171875,0.00921630859375,0.0558471679688,0.0
36.391817022,7.66522216797,0.0323486328125,0.0364990234375,0.0526733398438
36.492064385,8.45086669922,1.10339355469,0.99755859375,0.8603515625
36.592313005,9.21624755859,2.01483154297,1.91754150391,1.48815917969
36.692584685,9.29284667969,2.134765625,1.95733642578,1.478515625
36.792832295,9.09777832031,1.84448242188,1.66625976562,1.24090576172
36.893077611,9.0859375,1.86920166016,1.763671875,1.29022216797
36.993338902,8.89025878906,1.70709228516,1.53649902344,1.12274169922
37.093583545,9.12835693359,1.91741943359,1.76763916016,1.38452148438
37.193830057,9.06298828125,1.89154052734,1.77508544922,1.28784179688
37.294075251,8.44000244141,1.04321289062,0.927795410156,0.692932128906
37.394319277,8.36474609375,0.992736816406,0.927734375,0.739624023438
37.494569784,8.85510253906,1.67028808594,1.48675537109,1.12121582031
37.594816160,9.07232666016,1.73834228516,1.62677001953,1.21380615234
37.695063223,8.95190429688,1.71166992188,1.57940673828,1.19158935547
37.795311886,9.05438232422,1.90063476562,1.70025634766,1.28265380859
37.895558246,9.01263427734,1.74084472656,1.59466552734,1.2841796875
37.995808349,8.93505859375,1.64288330078,1.56018066406,1.15106201172
38.096054963,9.12017822266,1.7958984375,1.68725585938,1.30944824219
38.196302639,8.99432373047,1.75915527344,1.615234375,1.29864501953
38.296571999,9.05218505859,1.79437255859,1.62768554688,1.28430175781
38.396816406,7.82879638672,0.179748535156,0.191284179688,0.184326171875
38.497060966,7.59594726562,0.004638671875,0.0458984375,0.01220703125
38.597308678,7.59307861328,0.056640625,0.006103515625,0.0
38.697557489,7.61450195312,0.0221557617188,0.0122680664062,0.0673217773438
38.797800751,7.59271240234,0.0076904296875,0.0558471679688,0.0
38.898042368,7.63525390625,0.0091552734375,0.00152587890625,0.0
38.998289704,7.59594726562,0.0107421875,0.0091552734375,0.050537109375
39.098560851,7.59167480469,0.0413208007812,0.0084228515625,0.0
39.198836422,7.65838623047,0.0452270507812,0.0363159179688,0.0555419921875
39.299084225,7.73767089844,0.166015625,0.1044921875,0.164611816406
39.399328738,7.66711425781,0.0986328125,0.0828247070312,0.101867675781
39.499571374,7.61090087891,0.0718994140625,0.02294921875,0.0183715820312
39.599815694,7.63220214844,0.0198974609375,0.0130004882812,0.0619506835938
39.700058927,7.59289550781,0.0076904296875,0.0550537109375,0.0
39.800308247,7.65283203125,0.0214233398438,0.0107421875,0.0152587890625
39.900574554,7.59246826172,0.0076904296875,0.006103515625,0.0497436523438
40.000823607,7.61450195312,0.0543212890625,0.0191040039062,0.00537109375
40.101070367,7.64294433594,0.0076904296875,0.006103515625,0.00079345703125
40.201313180,7.61773681641,0.0260009765625,0.0596313476562,0.0359497070312
40.301562867,7.59228515625,0.056640625,0.006103515625,0.0
40.401802626,7.60479736328,0.00537109375,0.0,0.04052734375
