timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
11.329397754,17.1677856445,17.1632080078,24.4427490234,16.7622680664
11.429654532,17.3203125,16.9757080078,24.3869018555,16.2747802734
11.529944699,14.8787841797,14.2510375977,21.5604858398,14.1037597656
11.630204547,15.6069946289,15.3157958984,22.8663330078,15.2384643555
11.730467188,18.8552246094,20.3430786133,27.8675537109,21.957824707
11.830730084,17.2783203125,17.0820922852,24.3275756836,16.6906738281
11.930995962,16.1779785156,15.3766479492,22.4775390625,14.4279785156
12.031255731,14.6204833984,14.3160400391,21.7100219727,14.1828613281
12.131516656,16.4181518555,16.4934082031,24.2590332031,16.6480102539
12.231773997,17.2421264648,17.1647338867,24.3271484375,16.5473632812
12.332037576,15.4458618164,15.6448974609,23.4105224609,15.9309082031
12.432308915,17.2762451172,17.1286621094,24.4310913086,16.7500610352
12.532607061,17.4840087891,16.7039794922,23.6508789062,15.6351318359
12.632873999,0.910461425781,0.426696777344,7.857421875,0.497314453125
12.733135757,15.9287109375,15.5590209961,23.3106079102,16.0796508789
12.833395989,17.4817504883,17.0483398438,24.4127197266,16.7319946289
12.933653251,17.3145751953,17.1318969727,24.1994018555,16.1505737305
13.033910499,14.7053833008,14.17578125,21.543762207,13.8709716797
13.134174357,17.2542114258,16.9582519531,24.247253418,16.696472168
13.234430285,17.3354492188,16.7036132812,23.6129760742,15.5111694336
13.334684441,14.3835449219,14.2282714844,21.5394287109,14.4325561523
13.434974300,17.4348754883,17.1608886719,24.6187744141,16.9309082031
13.535231175,16.4340209961,16.1970825195,23.8110961914,16.2949829102
13.635490366,0.610534667969,0.923767089844,11.5227050781,7.78472900391
13.735752474,16.3555297852,16.4860229492,24.285949707,16.8825683594
13.836011940,15.3420410156,15.5988769531,23.3619995117,16.2221069336
13.936284809,16.5093994141,15.8491821289,22.9353027344,14.6494140625
14.036557671,17.231628418,17.4783935547,24.6709594727,16.9385375977
14.136825509,17.4544677734,17.0923461914,24.0432739258,15.9182739258
14.237094591,14.4448852539,14.5775146484,22.3438110352,15.1537475586
14.337367206,17.3237915039,17.0385742188,24.3362426758,16.7744140625
14.437668292,15.8913574219,16.0442504883,23.6422729492,16.3462524414
14.537938974,13.276550293,13.350769043,20.9170532227,13.9866333008
14.638208910,18.6249389648,18.2223510742,25.4113769531,17.7130737305
14.738477011,18.3321533203,18.0100708008,25.3359375,17.7743530273
14.838738177,17.3870849609,17.0191650391,24.5778808594,16.8354492188
14.938997345,17.6641845703,17.3551025391,24.2446289062,15.9732666016
15.039260320,17.3181152344,16.3966674805,23.3822631836,15.3866577148
15.139522595,15.1351928711,14.4417724609,21.6405639648,14.2174682617
15.239780703,14.8687133789,15.1542358398,22.8758544922,15.4487915039
15.340062539,17.3356323242,17.4786376953,24.6763916016,17.1107177734
15.440330187,14.3695678711,14.7229003906,22.4490356445,15.1284179688
15.540571745,#NC,#NC,#NC,#NC
15.640833804,17.4525756836,17.2479858398,24.4473876953,16.9008178711
15.741096146,16.330078125,15.5254516602,22.5040283203,14.4434204102
15.841352774,17.5561523438,17.3261108398,24.780456543,17.0855712891
15.941612695,17.4083251953,16.9970703125,24.485168457,16.8490600586
16.041875053,14.5924682617,14.700012207,22.5646362305,15.2534790039
16.142136009,17.4585571289,17.0453491211,24.5921630859,16.7332763672
16.242393270,15.9880981445,16.1856079102,23.9526367188,16.7474365234
16.342679729,17.5138549805,17.1495361328,24.5780639648,16.8145141602
16.442936722,16.4953613281,16.6433105469,24.3752441406,17.2730102539
16.543198006,13.6820068359,13.1625976562,20.7939453125,13.6143188477
16.643464554,15.909362793,16.0889282227,23.8456420898,16.4974975586
16.743738153,17.0860595703,17.20703125,24.6710205078,17.1484985352
16.844006609,15.5509033203,14.6805419922,21.8864135742,13.9099731445
16.944266267,17.418762207,17.0853271484,24.2810058594,16.7788696289
17.044527508,16.1751098633,15.4466552734,22.5494384766,14.4613037109
17.144791301,14.9505004883,14.5532836914,21.6556396484,14.6273193359
17.245055809,17.4203491211,16.5294799805,23.6311645508,15.5308837891
17.345317671,17.2496948242,17.2084960938,24.3969726562,16.8477783203
17.445551891,#NC,#NC,#NC,#NC
17.545812430,15.8663330078,14.9802246094,22.0223999023,14.0775756836
17.646075908,17.4050292969,16.9826660156,24.0032958984,15.7719726562
17.746333490,20.5626220703,19.8168334961,26.7340698242,19.1926879883
17.846591449,15.3532104492,14.6849365234,21.830078125,13.8872680664
17.946852357,16.6223144531,16.8395996094,24.3743896484,16.8635864258
18.047110665,17.469543457,16.76953125,23.7737426758,15.6488647461
18.147374040,16.1922607422,16.3244628906,23.8096313477,16.7011108398
18.247663233,17.4652709961,17.1558227539,24.5392456055,16.8906860352
18.347927315,18.3104248047,18.4291992188,25.9505004883,18.4703979492
18.448240994,17.1118164062,16.6323242188,24.0494995117,16.0997924805
18.548497899,16.5456542969,16.7796630859,24.3511962891,16.811340332
18.648760521,15.3861083984,14.674987793,21.6878662109,14.0123901367
18.749016862,15.0521240234,15.5190429688,22.9895019531,15.9717407227
18.849284138,14.4611206055,14.7705078125,22.4828491211,15.2290649414
18.949543696,15.7496948242,15.0042114258,22.0560302734,14.1080932617
19.049802791,14.6667480469,14.2385253906,21.6790771484,14.5452270508
19.150062063,16.9153442383,16.9315185547,24.3778686523,16.8519287109
19.250326954,17.3972167969,16.9468383789,24.5491333008,16.7439575195
19.350563189,#NC,#NC,#NC,#NC
19.450828597,17.5654296875,17.1697998047,24.2308349609,15.9049682617
19.551089212,15.3510131836,15.451965332,23.1107177734,16.0303955078
19.651347521,17.6202392578,17.1235961914,24.6286621094,16.8466186523
19.751609262,16.9936523438,16.16015625,23.329284668,15.0814819336
19.851871531,15.5084838867,15.7459106445,23.5502319336,16.3015136719
19.952157916,14.5384521484,14.8270874023,22.4569702148,15.2788696289
20.052418958,17.0539550781,17.0933837891,24.4457397461,16.8702392578
20.152704717,17.3590087891,17.2137451172,24.4949951172,16.7349243164
20.252960922,17.0391845703,16.457824707,23.2367553711,14.9814453125
20.353221367,14.5673217773,14.1996459961,21.4088134766,13.7236938477
20.453483139,14.6486816406,14.6761474609,22.3979492188,15.1035766602
20.553742167,14.3551025391,14.1973266602,21.8942260742,14.7816162109
20.654003129,16.7642211914,16.7830810547,24.5082397461,16.7097167969
20.754266690,16.0667724609,15.5557250977,22.4882202148,14.4915161133
20.854531673,16.158203125,15.5184326172,22.4412841797,14.5282592773
20.954794681,17.4865112305,17.2380371094,24.3298339844,16.5477905273
21.055052722,17.3355102539,16.5931396484,23.8266601562,15.6616210938
21.155312048,17.505859375,17.2006835938,24.5172729492,16.7177124023
21.255550179,#NC,#NC,#NC,#NC
21.355810530,17.6226806641,17.1376342773,24.5568847656,16.8750610352
21.456073058,17.5466308594,17.0018920898,24.0952758789,15.9017944336
21.556329784,16.7946166992,16.9456787109,24.2766113281,16.7347412109
21.656587959,17.4577026367,17.141784668,24.5897216797,16.8329467773
21.756844647,14.4245605469,14.3399658203,22.1392822266,14.9214477539
21.857109705,15.3516845703,15.3871459961,23.1875610352,16.0520629883
21.957376480,16.2647705078,16.4096679688,24.1124267578,16.6256713867
22.057656573,17.3478393555,17.1067504883,24.4652709961,16.8006591797
22.157918214,16.3339233398,16.157409668,23.622253418,16.0364379883
22.258177503,20.8717041016,19.973815918,26.7872314453,19.3251953125
22.358436578,17.3579101562,17.142578125,24.4753417969,16.7822875977
22.458701569,17.0698852539,16.858581543,24.5280151367,16.8462524414
22.558964361,17.4435424805,17.2192382812,24.5169677734,16.919128418
22.659227889,17.625,17.22265625,24.6566772461,16.9784545898
22.759487171,16.2958374023,15.6005859375,22.5989990234,14.5864868164
22.859750320,15.766418457,15.6010131836,23.237487793,16.1713867188
22.960009178,17.5474853516,17.7902832031,25.4094238281,17.3350219727
23.060297927,15.807800293,15.8331298828,23.5653686523,16.2212524414
23.160563315,1.14605712891,1.27685546875,8.85321044922,1.220703125
23.260824240,16.0934448242,16.2934570312,23.9926147461,16.5933837891
23.361085479,15.7865600586,16.1651000977,23.5675048828,15.9501953125
23.461344854,14.565246582,14.8475952148,22.5286865234,15.3829345703
23.561609195,17.5692749023,17.1690063477,24.5437011719,16.8411865234
23.661865431,17.3099365234,17.0632324219,24.3774414062,16.8012084961
23.762122296,17.4661865234,17.1872558594,24.4382324219,16.9061279297
23.862385177,17.5143432617,17.3154907227,24.5539550781,16.4079589844
23.962673596,16.5980224609,15.862121582,22.8518066406,14.7095336914
24.062931655,14.7919311523,14.6162719727,22.3626708984,14.8700561523
24.163193496,14.2796630859,12.6955566406,19.3629150391,14.7326049805
24.263453621,16.9204711914,17.0521240234,24.5912475586,16.7266845703
24.363712530,17.5883178711,17.1715087891,24.4768066406,16.7841186523
24.463970508,16.8882446289,16.2262573242,23.2369995117,15.0756835938
24.564249140,17.4243774414,16.7766723633,23.8056640625,15.8553466797
24.664506922,17.1690673828,16.3624267578,23.3924560547,15.3341674805
24.764771116,14.4387207031,14.7294921875,22.3603515625,15.0543212891
24.865031555,15.2976074219,15.5119018555,23.1439819336,15.7533569336
24.965318348,15.0805664062,15.1862182617,22.9562988281,15.7993164062
25.065577252,16.5596313477,16.8389282227,24.2631225586,17.9760131836
25.165841627,17.876953125,17.5469970703,24.774597168,16.9826049805
25.266105303,16.7385253906,16.0587768555,23.0690917969,15.1162109375
25.366361537,15.4985351562,15.7127685547,23.5695800781,16.1174926758
25.466621272,16.1428222656,16.3840332031,24.073425293,16.7465209961
25.566885178,15.0902709961,15.3748779297,23.2919921875,15.9011230469
25.667147706,14.5064086914,14.326965332,21.5658569336,14.48046875
25.767410278,16.8916625977,16.8462524414,24.5546875,16.9291992188
25.867698873,17.6011962891,17.2904663086,24.5981445312,17.1481323242
25.967956462,17.7288818359,17.1752929688,24.2744750977,16.0759887695
26.068234141,0.78515625,2.77203369141,9.3330078125,4.43646240234
26.168492212,14.9073486328,14.7640991211,21.9733886719,14.2808227539
26.268751260,16.1996459961,16.3438110352,24.0151367188,16.639465332
26.369009765,17.2593994141,16.9256591797,24.4234008789,16.8350219727
26.469267524,17.3858642578,17.0414428711,24.4713134766,16.5592041016
26.569525632,18.1346435547,17.8532104492,25.2495727539,17.0621337891
26.669784653,16.3027954102,15.651550293,22.6797485352,14.6696777344
26.770049779,14.4097900391,14.1477050781,21.5706176758,14.4922485352
26.870337471,16.4460449219,16.6553955078,24.2827148438,16.7989501953
26.970598846,20.4201660156,20.4864501953,28.1029663086,21.3343505859
27.070863738,17.119140625,16.7459716797,23.7614135742,16.0531616211
27.171123229,17.658203125,17.1672363281,24.5184326172,16.8910522461
27.271386741,16.971496582,16.2283325195,23.2157592773,15.1480102539
27.371650463,17.5599975586,17.1923217773,24.2404785156,15.9135131836
27.471914388,16.5541381836,15.9227905273,22.9688110352,15.01953125
27.572196273,16.8425292969,15.8247680664,22.9021606445,14.7573242188
27.672559658,14.6193237305,14.9705200195,22.6307983398,15.4920043945
27.772817852,16.1361083984,16.2228393555,24.1088256836,16.7126464844
27.873079924,17.8883666992,17.5321044922,24.8478393555,17.1973266602
27.973313412,#NC,#NC,#NC,#NC
28.073569887,17.5787353516,17.1400146484,24.482421875,16.9159545898
28.173829895,17.516784668,17.2593383789,24.4752807617,16.9943237305
28.274090603,17.4445800781,17.0192260742,23.9631347656,15.896484375
28.374356629,15.4400024414,14.8982543945,21.9825439453,14.3435058594
28.474619287,17.7107543945,17.2669067383,24.5571899414,16.9099731445
28.574883372,18.1278686523,17.6837158203,25.118347168,17.0616455078
28.675141087,15.0946044922,14.3638916016,21.5881347656,13.9757080078
28.775430096,16.3554077148,15.5809326172,22.6350708008,14.725402832
28.875694221,19.5685424805,18.3597412109,25.0001831055,16.5063476562
28.975951013,16.0530395508,15.5377197266,22.7244873047,14.9577636719
29.076232358,17.4362792969,17.106628418,24.3430175781,16.8789672852
29.176491729,14.4579467773,14.3570556641,21.7678222656,13.9970092773
29.276751282,17.9307861328,17.6458740234,24.9716186523,17.3309936523
29.377009590,15.6440429688,14.8662109375,21.880065918,14.2437133789
29.477273389,17.5448608398,17.2375488281,24.5178222656,16.8421020508
29.577534930,16.1239624023,15.2951049805,22.4903564453,14.4487304688
29.677796271,15.632019043,14.8881225586,22.0758056641,14.4061889648
29.778059430,14.6771240234,14.8059692383,22.5379638672,15.358215332
29.878291864,#NC,#NC,#NC,#NC
29.978553130,17.4930419922,17.2012329102,24.5356445312,16.9807128906
30.078808004,14.8177490234,14.3970947266,21.7454223633,13.9853515625
30.179066679,16.7754516602,16.0930786133,22.809753418,14.7350463867
30.279323138,17.2568969727,16.3208618164,23.4775390625,15.5020751953
30.379586196,16.6096191406,15.8175048828,22.9440917969,14.9401245117
30.479843654,16.0755615234,15.2133789062,22.3421020508,14.1212768555
30.580126313,16.678527832,16.7422485352,24.3509521484,16.8640136719
30.680416192,17.4548339844,17.1810913086,24.4284057617,16.8978881836
30.780677337,18.6846313477,17.8618774414,24.8204956055,16.5570068359
30.880939426,13.4018554688,12.9812011719,20.3298339844,12.7534179688
30.981196897,16.3902587891,15.5364990234,22.5794067383,14.5639648438
31.081455405,14.4147949219,14.2501220703,21.5574951172,14.3439941406
31.181711684,14.5368652344,14.7255249023,22.3353881836,15.1426391602
31.281967822,17.5866699219,16.83203125,23.9161987305,15.8799438477
31.382232330,18.3485107422,17.5689697266,24.7583007812,15.9479980469
31.482488725,17.7031860352,17.3102416992,24.7611694336,16.5897827148
31.582752097,17.2386474609,16.5324707031,23.5951538086,15.444519043
31.683016408,15.9867553711,15.2198486328,22.2580566406,14.2646484375
31.783249980,#NC,#NC,#NC,#NC
31.883516922,17.4382324219,16.6506958008,23.7098999023,15.4699707031
31.983779913,15.3843994141,15.7018432617,23.2861328125,16.0598144531
32.084037288,17.5267333984,17.1350097656,24.451171875,16.7970581055
32.184299450,17.6098022461,17.3686523438,24.6049804688,17.0440063477
32.284559888,14.5158691406,14.782409668,22.6268920898,15.3188476562
32.384816916,17.6584472656,17.2127075195,24.5618286133,16.8717041016
32.485088438,17.5160522461,16.9230957031,23.9411621094,15.7850952148
32.585376964,15.1333007812,14.5323486328,21.8482055664,14.6907958984
32.685640389,15.495300293,14.8460083008,21.5682983398,13.6148681641
32.785900257,18.5388793945,17.8892822266,25.0607910156,17.1394042969
32.886174846,18.1283569336,17.8024291992,25.1842041016,17.4887695312
32.986436707,17.6553955078,17.328125,24.7338256836,17.0586547852
33.086697745,16.6663818359,15.8739013672,22.943359375,15.2487182617
33.186963371,16.7758789062,16.967956543,24.5726318359,16.7761230469
33.287221412,18.1505126953,17.375,24.3598022461,16.2071533203
33.387485065,15.4118041992,15.5685424805,23.3828735352,16.1328735352
33.487746946,17.556640625,17.2728271484,24.5765380859,16.8093261719
33.588021205,16.9942016602,16.3239135742,23.3420410156,15.2738037109
33.688276633,45.546081543,55.8483886719,80.2244873047,#NC
33.788541281,17.8239135742,17.4763183594,24.383972168,16.5669555664
33.888801510,16.2856445312,15.4144287109,22.487121582,14.4592285156
33.989065108,16.1878051758,15.3538818359,22.2807006836,14.5682983398
34.089322683,16.7666625977,16.0800170898,22.7045898438,14.4624023438
34.189580425,15.8822631836,15.0918579102,22.1753540039,14.3650512695
34.289839750,14.8629760742,14.9451293945,22.7274169922,15.5922851562
34.390102341,17.5333251953,17.4698486328,24.9325561523,17.1049804688
34.490390650,16.6174316406,16.7384643555,24.3805541992,16.8851318359
34.590649641,17.4661254883,17.2710571289,24.8481445312,17.5629272461
34.690916584,19.2716064453,20.0346069336,26.2357177734,18.4462890625
34.791175908,15.7782592773,15.9588623047,23.6547851562,16.2448730469
34.891435984,16.8187866211,16.091796875,22.983581543,15.040222168
34.991698059,16.1370239258,15.3359375,22.346862793,14.3837280273
35.091957700,18.1793212891,17.8345336914,25.0482177734,17.3244628906
35.192242076,17.3869018555,17.2012329102,24.6340332031,17.087097168
35.292501034,15.6621704102,15.8854370117,23.6942749023,16.4268188477
35.392759592,26.2551879883,25.1918334961,23.2904052734,16.2322998047
35.493048385,24.7490844727,23.7438354492,21.7583618164,14.6253051758
35.593307193,24.2974853516,23.3622436523,21.8189697266,14.8433837891
35.693570168,24.8284301758,23.7954101562,21.7341918945,14.897277832
35.793833300,24.7525634766,23.8685913086,21.8847045898,14.994140625
35.894094968,25.0089111328,23.8909301758,22.0474243164,14.9857788086
35.994359127,26.1182861328,25.3040161133,23.268371582,16.37109375
36.094619068,24.892578125,23.9411010742,22.1838989258,14.8656616211
36.194883043,24.516784668,23.6685791016,21.5983276367,14.6121826172
36.295140905,25.1422119141,24.3465576172,22.2669677734,15.0260620117
36.395428047,49.7877197266,47.6159667969,46.747253418,39.9907836914
36.495692019,33.2952880859,31.7966918945,35.0090942383,27.7213745117
36.595954914,30.2517700195,29.0960693359,32.8919677734,28.2432861328
36.696241669,42.9848632812,41.7276611328,41.8577880859,34.9571533203
36.796510048,45.8193969727,44.0631713867,44.3549804688,37.3330078125
36.896775770,32.8194580078,31.3257446289,34.8693237305,27.6083984375
36.997037622,45.3314819336,44.275390625,43.4825439453,36.4805908203
37.097295363,42.8944091797,41.4586791992,42.6822509766,35.6244506836
37.197558521,32.0523071289,30.9254760742,34.4787597656,27.1368408203
37.297819043,49.6424560547,48.4920654297,46.8365478516,39.9984741211
37.398108262,38.991027832,37.0659179688,39.723815918,32.4492797852
37.498370890,30.2457275391,28.6860351562,33.2584228516,26.0993652344
37.598634115,40.5764770508,39.3426513672,40.3623046875,33.4353027344
37.698896507,46.487121582,44.9850463867,44.8284912109,38.0776367188
37.799159465,33.5467529297,32.1262817383,35.3115234375,28.112487793
37.899419064,47.3544311523,45.9935913086,44.6541748047,37.6219482422
37.999680162,50.8121337891,49.2904052734,47.5158691406,40.5133666992
38.099953661,43.3728027344,41.3201293945,41.2803955078,34.1202392578
38.200235720,47.2014770508,45.938293457,44.5511474609,37.662109375
38.300490178,51.0660400391,48.9613647461,47.4902954102,40.866394043
38.400753020,43.408203125,41.4364624023,41.0474853516,33.8167114258
38.500988830,#NC,#NC,#NC,#NC
38.601249195,47.2477416992,45.8776855469,44.596862793,37.6265869141
38.701505571,50.7979125977,48.8483886719,47.5089111328,40.7373657227
38.801770735,33.5064086914,32.1550292969,34.9974975586,27.813659668
38.902034177,49.8364257812,48.7650756836,46.6627197266,40.2227172852
39.002298136,40.0233154297,38.1948852539,40.412109375,33.4130249023
39.102561960,37.4737548828,36.1567382812,37.7972412109,30.75390625
39.202818385,49.9692382812,48.2233276367,46.9912719727,40.2856445312
39.303110394,33.6831665039,32.0991210938,35.6246337891,28.5145874023
39.403369113,32.9943237305,31.9868164062,34.9345092773,27.7288208008
39.503627394,49.0121459961,47.9611816406,46.2467651367,39.1958007812
39.603899219,44.9325561523,43.0579833984,43.6791381836,36.9142456055
39.704187416,34.6772460938,33.4955444336,36.0092163086,28.9091796875
39.804451334,50.2922363281,48.8377685547,47.2038574219,40.3631591797
39.904709812,34.047668457,32.3099975586,36.006652832,28.6312255859
40.004974004,42.7266235352,41.5604858398,41.6740722656,34.5484619141
40.105232212,44.9368896484,43.259765625,43.8590698242,36.5694580078
40.205497353,32.0944213867,30.9223632812,34.5741577148,27.3964233398
40.305761779,34.4466552734,32.8258056641,36.1227416992,28.6559448242
40.405998103,#NC,#NC,#NC,#NC
40.506259038,27.0197753906,25.9116210938,23.7116088867,16.7725219727
40.606519566,26.1689453125,25.3084106445,22.9774169922,16.0764770508
40.706782391,25.4669189453,24.2641601562,22.2103271484,15.1377563477
40.807047027,27.5021972656,26.5372314453,24.5344238281,17.4755859375
40.907304518,25.3673706055,24.190612793,22.149230957,15.0927124023
41.007561176,25.7593994141,24.7384643555,22.4411010742,15.3817138672
41.107824732,25.4946289062,24.2910766602,22.3771362305,15.6622924805
41.208127994,25.229309082,24.2556152344,22.3236083984,15.2664794922
41.308394369,25.1432495117,24.2069702148,22.1390991211,15.3591308594
41.408650441,25.1657714844,24.3490600586,22.1889038086,15.454284668
41.508910349,25.2561035156,24.1335449219,22.1008911133,15.0454711914
41.609173024,25.0648193359,24.225769043,22.0419311523,15.0473632812
41.709432652,24.9471435547,23.9396362305,22.0735473633,15.1119384766
41.809695541,25.9252319336,24.8643798828,22.5776977539,15.6331176758
