timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
17.141861395,#NC#NC#NC#NC#NC#NC#NC#NC
17.242078623,#NC#NC#NC#NC#NC#NC#NC#NC
17.342296988,#NC#NC#NC#NC#NC#NC#NC#NC
17.442517141,#NC#NC#NC#NC#NC#NC#NC#NC
17.542741117,#NC#NC#NC#NC#NC#NC#NC#NC
17.642966216,648.815307617
17.743183215,#NC#NC#NC#NC#NC#NC#NC#NC
17.843415324,#NC#NC#NC#NC#NC#NC#NC#NC
17.943636307,#NC#NC#NC#NC#NC#NC#NC#NC
18.043855606,#NC#NC#NC#NC#NC#NC#NC#NC
18.144076611,#NC#NC#NC#NC#NC#NC#NC#NC
18.244294727,#NC#NC#NC#NC#NC#NC#NC#NC
18.344516629,#NC#NC#NC#NC#NC#NC#NC#NC
18.444738496,#NC#NC#NC#NC#NC#NC#NC#NC
18.544957290,#NC#NC#NC#NC#NC#NC#NC#NC
18.645177640,#NC#NC#NC#NC#NC#NC#NC#NC
18.745642377,#NC#NC#NC#NC#NC#NC#NC#NC
18.845860682,#NC#NC#NC#NC#NC#NC#NC#NC
18.946080943,#NC#NC#NC#NC#NC#NC#NC#NC
19.046301084,#NC#NC#NC#NC#NC#NC#NC#NC
19.146519428,#NC#NC#NC#NC#NC#NC#NC#NC
19.246738745,#NC#NC#NC#NC#NC#NC#NC#NC
19.346963468,#NC#NC#NC#NC#NC#NC#NC#NC
19.447180321,#NC#NC#NC#NC#NC#NC#NC#NC
19.547413175,#NC#NC#NC#NC#NC#NC#NC#NC
19.647630627,#NC#NC#NC#NC#NC#NC#NC#NC
19.747853216,#NC#NC#NC#NC#NC#NC#NC#NC
19.848073600,#NC#NC#NC#NC#NC#NC#NC#NC
19.948293860,#NC#NC#NC#NC#NC#NC#NC#NC
20.048510789,#NC#NC#NC#NC#NC#NC#NC#NC
20.148729853,#NC#NC#NC#NC#NC#NC#NC#NC
20.248946409,#NC#NC#NC#NC#NC#NC#NC#NC
20.349159725,#NC#NC#NC#NC#NC#NC#NC#NC
20.449637433,#NC#NC#NC#NC#NC#NC#NC#NC
20.549881031,649.417175293
20.650100050,#NC#NC#NC#NC#NC#NC#NC#NC
20.750322206,#NC#NC#NC#NC#NC#NC#NC#NC
20.850539317,#NC#NC#NC#NC#NC#NC#NC#NC
20.950758056,#NC#NC#NC#NC#NC#NC#NC#NC
21.050966786,#NC#NC#NC#NC#NC#NC#NC#NC
