timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
15.235751519,#NC#NC#NC#NC#NC#NC#NC#NC
15.336108399,#NC#NC#NC#NC#NC#NC#NC#NC
15.436421931,#NC#NC#NC#NC#NC#NC#NC#NC
15.536729430,#NC#NC#NC#NC#NC#NC#NC#NC
15.637151957,#NC#NC#NC#NC#NC#NC#NC#NC
15.737542769,#NC#NC#NC#NC#NC#NC#NC#NC
15.837879424,#NC#NC#NC#NC#NC#NC#NC#NC
15.938198029,#NC#NC#NC#NC#NC#NC#NC#NC
16.039711668,#NC#NC#NC#NC#NC#NC#NC#NC
16.140084471,#NC#NC#NC#NC#NC#NC#NC#NC
16.240408329,#NC#NC#NC#NC#NC#NC#NC#NC
16.340744633,#NC#NC#NC#NC#NC#NC#NC#NC
16.441033696,#NC#NC#NC#NC#NC#NC#NC#NC
16.541339418,#NC#NC#NC#NC#NC#NC#NC#NC
16.641652904,#NC#NC#NC#NC#NC#NC#NC#NC
16.741964027,#NC#NC#NC#NC#NC#NC#NC#NC
16.842298191,#NC#NC#NC#NC#NC#NC#NC#NC
16.943732884,#NC#NC#NC#NC#NC#NC#NC#NC
17.044103517,#NC#NC#NC#NC#NC#NC#NC#NC
17.144403334,#NC#NC#NC#NC#NC#NC#NC#NC
17.244735244,#NC#NC#NC#NC#NC#NC#NC#NC
17.345075736,#NC#NC#NC#NC#NC#NC#NC#NC
17.445410601,#NC#NC#NC#NC#NC#NC#NC#NC
17.545725839,#NC#NC#NC#NC#NC#NC#NC#NC
17.646046955,#NC#NC#NC#NC#NC#NC#NC#NC
17.747721369,577.547241211
17.848087792,#NC#NC#NC#NC#NC#NC#NC#NC
17.948388628,#NC#NC#NC#NC#NC#NC#NC#NC
18.048829821,#NC#NC#NC#NC#NC#NC#NC#NC
18.149285531,#NC#NC#NC#NC#NC#NC#NC#NC
18.249593382,#NC#NC#NC#NC#NC#NC#NC#NC
18.349910875,#NC#NC#NC#NC#NC#NC#NC#NC
18.450224014,#NC#NC#NC#NC#NC#NC#NC#NC
18.551718070,#NC#NC#NC#NC#NC#NC#NC#NC
18.652099900,#NC#NC#NC#NC#NC#NC#NC#NC
18.752440257,#NC#NC#NC#NC#NC#NC#NC#NC
18.856215595,#NC#NC#NC#NC#NC#NC#NC#NC
18.956519773,#NC#NC#NC#NC#NC#NC#NC#NC
19.056848672,#NC#NC#NC#NC#NC#NC#NC#NC
19.157158085,#NC#NC#NC#NC#NC#NC#NC#NC
19.257470616,#NC#NC#NC#NC#NC#NC#NC#NC
19.357791989,#NC#NC#NC#NC#NC#NC#NC#NC
19.458104084,#NC#NC#NC#NC#NC#NC#NC#NC
19.559750739,#NC#NC#NC#NC#NC#NC#NC#NC
19.660113582,#NC#NC#NC#NC#NC#NC#NC#NC
19.760426260,#NC#NC#NC#NC#NC#NC#NC#NC
19.860743469,#NC#NC#NC#NC#NC#NC#NC#NC
19.961062022,#NC#NC#NC#NC#NC#NC#NC#NC
20.061366340,#NC#NC#NC#NC#NC#NC#NC#NC
20.161671879,#NC#NC#NC#NC#NC#NC#NC#NC
20.261990730,#NC#NC#NC#NC#NC#NC#NC#NC
20.362311139,#NC#NC#NC#NC#NC#NC#NC#NC
20.463704085,#NC#NC#NC#NC#NC#NC#NC#NC
20.564033510,#NC#NC#NC#NC#NC#NC#NC#NC
20.664394949,581.475219727
20.764699155,#NC#NC#NC#NC#NC#NC#NC#NC
20.865012792,#NC#NC#NC#NC#NC#NC#NC#NC
20.965320564,#NC#NC#NC#NC#NC#NC#NC#NC
21.065622356,#NC#NC#NC#NC#NC#NC#NC#NC
21.165935995,#NC#NC#NC#NC#NC#NC#NC#NC
21.266258464,#NC#NC#NC#NC#NC#NC#NC#NC
21.367701845,#NC#NC#NC#NC#NC#NC#NC#NC
21.468043174,#NC#NC#NC#NC#NC#NC#NC#NC
21.568367945,#NC#NC#NC#NC#NC#NC#NC#NC
21.668664346,#NC#NC#NC#NC#NC#NC#NC#NC
21.768983994,#NC#NC#NC#NC#NC#NC#NC#NC
21.869288717,#NC#NC#NC#NC#NC#NC#NC#NC
21.969603190,#NC#NC#NC#NC#NC#NC#NC#NC
22.069906434,#NC#NC#NC#NC#NC#NC#NC#NC
22.170243720,#NC#NC#NC#NC#NC#NC#NC#NC
22.271656752,#NC#NC#NC#NC#NC#NC#NC#NC
22.371988248,#NC#NC#NC#NC#NC#NC#NC#NC
22.472322494,#NC#NC#NC#NC#NC#NC#NC#NC
22.572620557,#NC#NC#NC#NC#NC#NC#NC#NC
22.672913270,#NC#NC#NC#NC#NC#NC#NC#NC
22.773216687,#NC#NC#NC#NC#NC#NC#NC#NC
22.873526260,#NC#NC#NC#NC#NC#NC#NC#NC
22.973829283,#NC#NC#NC#NC#NC#NC#NC#NC
23.074148761,#NC#NC#NC#NC#NC#NC#NC#NC
23.175668065,#NC#NC#NC#NC#NC#NC#NC#NC
23.276027258,#NC#NC#NC#NC#NC#NC#NC#NC
23.376378494,#NC#NC#NC#NC#NC#NC#NC#NC
23.476728447,#NC#NC#NC#NC#NC#NC#NC#NC
23.577243930,577.785644531
23.677546915,#NC#NC#NC#NC#NC#NC#NC#NC
23.777849526,#NC#NC#NC#NC#NC#NC#NC#NC
23.878170560,#NC#NC#NC#NC#NC#NC#NC#NC
23.979712045,#NC#NC#NC#NC#NC#NC#NC#NC
24.080043455,#NC#NC#NC#NC#NC#NC#NC#NC
24.180370584,#NC#NC#NC#NC#NC#NC#NC#NC
24.280674612,#NC#NC#NC#NC#NC#NC#NC#NC
24.380973849,#NC#NC#NC#NC#NC#NC#NC#NC
24.481284394,#NC#NC#NC#NC#NC#NC#NC#NC
24.581585639,#NC#NC#NC#NC#NC#NC#NC#NC
24.681895448,#NC#NC#NC#NC#NC#NC#NC#NC
24.782207717,#NC#NC#NC#NC#NC#NC#NC#NC
24.883678998,#NC#NC#NC#NC#NC#NC#NC#NC
24.984017679,#NC#NC#NC#NC#NC#NC#NC#NC
25.084361015,#NC#NC#NC#NC#NC#NC#NC#NC
25.184662575,#NC#NC#NC#NC#NC#NC#NC#NC
25.284975822,#NC#NC#NC#NC#NC#NC#NC#NC
25.385293867,#NC#NC#NC#NC#NC#NC#NC#NC
25.487735049,#NC#NC#NC#NC#NC#NC#NC#NC
25.588117929,#NC#NC#NC#NC#NC#NC#NC#NC
25.688405980,#NC#NC#NC#NC#NC#NC#NC#NC
25.788719380,#NC#NC#NC#NC#NC#NC#NC#NC
25.889017208,#NC#NC#NC#NC#NC#NC#NC#NC
25.989355817,#NC#NC#NC#NC#NC#NC#NC#NC
26.089708794,#NC#NC#NC#NC#NC#NC#NC#NC
26.190021077,#NC#NC#NC#NC#NC#NC#NC#NC
26.291702621,#NC#NC#NC#NC#NC#NC#NC#NC
26.392054772,#NC#NC#NC#NC#NC#NC#NC#NC
26.492424708,577.742431641
26.592855581,#NC#NC#NC#NC#NC#NC#NC#NC
26.693327804,#NC#NC#NC#NC#NC#NC#NC#NC
26.793648266,#NC#NC#NC#NC#NC#NC#NC#NC
26.893949891,#NC#NC#NC#NC#NC#NC#NC#NC
26.994296274,#NC#NC#NC#NC#NC#NC#NC#NC
27.095713859,#NC#NC#NC#NC#NC#NC#NC#NC
27.196128648,#NC#NC#NC#NC#NC#NC#NC#NC
27.296420673,#NC#NC#NC#NC#NC#NC#NC#NC
27.396752529,#NC#NC#NC#NC#NC#NC#NC#NC
