timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
12.531940918,#NC#NC#NC#NC#NC#NC#NC#NC
12.632148139,#NC#NC#NC#NC#NC#NC#NC#NC
12.732374795,#NC#NC#NC#NC#NC#NC#NC#NC
12.832628657,#NC#NC#NC#NC#NC#NC#NC#NC
12.932854609,#NC#NC#NC#NC#NC#NC#NC#NC
13.033056503,#NC#NC#NC#NC#NC#NC#NC#NC
13.133309633,#NC#NC#NC#NC#NC#NC#NC#NC
13.233610191,#NC#NC#NC#NC#NC#NC#NC#NC
13.333811003,#NC#NC#NC#NC#NC#NC#NC#NC
13.434016680,#NC#NC#NC#NC#NC#NC#NC#NC
13.534217023,#NC#NC#NC#NC#NC#NC#NC#NC
13.634417928,#NC#NC#NC#NC#NC#NC#NC#NC
13.734661512,0.0534057617188
13.834918279,#NC#NC#NC#NC#NC#NC#NC#NC
13.935157096,#NC#NC#NC#NC#NC#NC#NC#NC
14.035374727,#NC#NC#NC#NC#NC#NC#NC#NC
14.135589070,#NC#NC#NC#NC#NC#NC#NC#NC
14.235804745,#NC#NC#NC#NC#NC#NC#NC#NC
14.336018305,#NC#NC#NC#NC#NC#NC#NC#NC
14.436226618,#NC#NC#NC#NC#NC#NC#NC#NC
14.536440357,#NC#NC#NC#NC#NC#NC#NC#NC
14.636649758,#NC#NC#NC#NC#NC#NC#NC#NC
14.736864812,#NC#NC#NC#NC#NC#NC#NC#NC
14.837077240,#NC#NC#NC#NC#NC#NC#NC#NC
14.937325027,#NC#NC#NC#NC#NC#NC#NC#NC
15.037678298,#NC#NC#NC#NC#NC#NC#NC#NC
15.137895263,#NC#NC#NC#NC#NC#NC#NC#NC
15.238109650,#NC#NC#NC#NC#NC#NC#NC#NC
15.338324232,#NC#NC#NC#NC#NC#NC#NC#NC
15.438535852,#NC#NC#NC#NC#NC#NC#NC#NC
15.538749932,#NC#NC#NC#NC#NC#NC#NC#NC
15.638959693,#NC#NC#NC#NC#NC#NC#NC#NC
15.739174582,#NC#NC#NC#NC#NC#NC#NC#NC
15.839388811,#NC#NC#NC#NC#NC#NC#NC#NC
15.939604670,#NC#NC#NC#NC#NC#NC#NC#NC
16.039851351,639.411682129
16.140061492,#NC#NC#NC#NC#NC#NC#NC#NC
16.240275196,#NC#NC#NC#NC#NC#NC#NC#NC
16.340490501,#NC#NC#NC#NC#NC#NC#NC#NC
16.440699570,#NC#NC#NC#NC#NC#NC#NC#NC
16.540913369,#NC#NC#NC#NC#NC#NC#NC#NC
16.641124095,#NC#NC#NC#NC#NC#NC#NC#NC
16.741343445,#NC#NC#NC#NC#NC#NC#NC#NC
16.841685266,#NC#NC#NC#NC#NC#NC#NC#NC
16.941898936,#NC#NC#NC#NC#NC#NC#NC#NC
17.042118819,#NC#NC#NC#NC#NC#NC#NC#NC
17.142331910,#NC#NC#NC#NC#NC#NC#NC#NC
17.242552563,#NC#NC#NC#NC#NC#NC#NC#NC
17.342761192,#NC#NC#NC#NC#NC#NC#NC#NC
17.442980699,#NC#NC#NC#NC#NC#NC#NC#NC
17.543191277,#NC#NC#NC#NC#NC#NC#NC#NC
17.643399674,#NC#NC#NC#NC#NC#NC#NC#NC
17.743613069,#NC#NC#NC#NC#NC#NC#NC#NC
17.843830238,#NC#NC#NC#NC#NC#NC#NC#NC
17.944044828,#NC#NC#NC#NC#NC#NC#NC#NC
18.044258381,#NC#NC#NC#NC#NC#NC#NC#NC
18.144470593,#NC#NC#NC#NC#NC#NC#NC#NC
18.244682924,#NC#NC#NC#NC#NC#NC#NC#NC
18.344922801,639.103515625
18.445138026,#NC#NC#NC#NC#NC#NC#NC#NC
18.545348289,#NC#NC#NC#NC#NC#NC#NC#NC
18.645676227,#NC#NC#NC#NC#NC#NC#NC#NC
18.745892827,#NC#NC#NC#NC#NC#NC#NC#NC
18.846111727,#NC#NC#NC#NC#NC#NC#NC#NC
18.946323352,#NC#NC#NC#NC#NC#NC#NC#NC
19.046531904,#NC#NC#NC#NC#NC#NC#NC#NC
19.146745653,#NC#NC#NC#NC#NC#NC#NC#NC
19.246954118,#NC#NC#NC#NC#NC#NC#NC#NC
19.347169268,#NC#NC#NC#NC#NC#NC#NC#NC
19.447384193,#NC#NC#NC#NC#NC#NC#NC#NC
19.547596229,#NC#NC#NC#NC#NC#NC#NC#NC
19.647805878,#NC#NC#NC#NC#NC#NC#NC#NC
19.748017392,#NC#NC#NC#NC#NC#NC#NC#NC
19.848231204,#NC#NC#NC#NC#NC#NC#NC#NC
19.948446715,#NC#NC#NC#NC#NC#NC#NC#NC
20.048661630,#NC#NC#NC#NC#NC#NC#NC#NC
20.148873339,#NC#NC#NC#NC#NC#NC#NC#NC
20.249083738,#NC#NC#NC#NC#NC#NC#NC#NC
20.349322893,#NC#NC#NC#NC#NC#NC#NC#NC
20.449677548,#NC#NC#NC#NC#NC#NC#NC#NC
20.549916419,613.58581543
20.650127681,#NC#NC#NC#NC#NC#NC#NC#NC
20.750344425,#NC#NC#NC#NC#NC#NC#NC#NC
20.850563962,#NC#NC#NC#NC#NC#NC#NC#NC
20.950782439,#NC#NC#NC#NC#NC#NC#NC#NC
21.051009731,#NC#NC#NC#NC#NC#NC#NC#NC
21.151224419,#NC#NC#NC#NC#NC#NC#NC#NC
21.251438404,#NC#NC#NC#NC#NC#NC#NC#NC
21.351653106,#NC#NC#NC#NC#NC#NC#NC#NC
21.451869743,#NC#NC#NC#NC#NC#NC#NC#NC
21.552082248,#NC#NC#NC#NC#NC#NC#NC#NC
21.652296291,#NC#NC#NC#NC#NC#NC#NC#NC
21.752502562,#NC#NC#NC#NC#NC#NC#NC#NC
21.852719696,#NC#NC#NC#NC#NC#NC#NC#NC
21.952936031,#NC#NC#NC#NC#NC#NC#NC#NC
22.053322894,#NC#NC#NC#NC#NC#NC#NC#NC
22.153669900,#NC#NC#NC#NC#NC#NC#NC#NC
22.253884443,#NC#NC#NC#NC#NC#NC#NC#NC
22.354098479,#NC#NC#NC#NC#NC#NC#NC#NC
22.454311948,#NC#NC#NC#NC#NC#NC#NC#NC
22.554526842,#NC#NC#NC#NC#NC#NC#NC#NC
22.654744845,#NC#NC#NC#NC#NC#NC#NC#NC
22.754953421,#NC#NC#NC#NC#NC#NC#NC#NC
22.855196827,639.49029541
22.955413266,#NC#NC#NC#NC#NC#NC#NC#NC
23.055624125,#NC#NC#NC#NC#NC#NC#NC#NC
23.155838928,#NC#NC#NC#NC#NC#NC#NC#NC
23.256053757,#NC#NC#NC#NC#NC#NC#NC#NC
23.356266526,#NC#NC#NC#NC#NC#NC#NC#NC
23.456478234,#NC#NC#NC#NC#NC#NC#NC#NC
23.556687926,#NC#NC#NC#NC#NC#NC#NC#NC
23.656905529,#NC#NC#NC#NC#NC#NC#NC#NC
23.757115322,#NC#NC#NC#NC#NC#NC#NC#NC
23.857331774,#NC#NC#NC#NC#NC#NC#NC#NC
23.957674250,#NC#NC#NC#NC#NC#NC#NC#NC
24.057892546,#NC#NC#NC#NC#NC#NC#NC#NC
24.158110811,#NC#NC#NC#NC#NC#NC#NC#NC
24.258323743,#NC#NC#NC#NC#NC#NC#NC#NC
24.358534367,#NC#NC#NC#NC#NC#NC#NC#NC
24.458743567,#NC#NC#NC#NC#NC#NC#NC#NC
24.558953371,#NC#NC#NC#NC#NC#NC#NC#NC
24.659165515,#NC#NC#NC#NC#NC#NC#NC#NC
24.759375666,#NC#NC#NC#NC#NC#NC#NC#NC
24.859592056,#NC#NC#NC#NC#NC#NC#NC#NC
24.959803624,#NC#NC#NC#NC#NC#NC#NC#NC
25.060015820,#NC#NC#NC#NC#NC#NC#NC#NC
25.160251429,639.365661621
25.260466796,#NC#NC#NC#NC#NC#NC#NC#NC
25.360682198,#NC#NC#NC#NC#NC#NC#NC#NC
25.460896569,#NC#NC#NC#NC#NC#NC#NC#NC
25.561105424,#NC#NC#NC#NC#NC#NC#NC#NC
25.661328241,#NC#NC#NC#NC#NC#NC#NC#NC
25.761675786,#NC#NC#NC#NC#NC#NC#NC#NC
25.861890566,#NC#NC#NC#NC#NC#NC#NC#NC
25.962103043,#NC#NC#NC#NC#NC#NC#NC#NC
26.062319272,#NC#NC#NC#NC#NC#NC#NC#NC
26.162530225,#NC#NC#NC#NC#NC#NC#NC#NC
26.262740844,#NC#NC#NC#NC#NC#NC#NC#NC
26.362953960,#NC#NC#NC#NC#NC#NC#NC#NC
26.463167519,#NC#NC#NC#NC#NC#NC#NC#NC
26.563380347,#NC#NC#NC#NC#NC#NC#NC#NC
26.663594198,#NC#NC#NC#NC#NC#NC#NC#NC
26.763808162,#NC#NC#NC#NC#NC#NC#NC#NC
26.864022974,#NC#NC#NC#NC#NC#NC#NC#NC
26.964235432,#NC#NC#NC#NC#NC#NC#NC#NC
27.064441267,#NC#NC#NC#NC#NC#NC#NC#NC
27.164653616,#NC#NC#NC#NC#NC#NC#NC#NC
27.264866504,#NC#NC#NC#NC#NC#NC#NC#NC
27.365108340,635.214782715
27.465326313,#NC#NC#NC#NC#NC#NC#NC#NC
27.565670918,#NC#NC#NC#NC#NC#NC#NC#NC
27.665883107,#NC#NC#NC#NC#NC#NC#NC#NC
27.766092436,#NC#NC#NC#NC#NC#NC#NC#NC
27.866305501,#NC#NC#NC#NC#NC#NC#NC#NC
27.966523411,#NC#NC#NC#NC#NC#NC#NC#NC
28.066740065,#NC#NC#NC#NC#NC#NC#NC#NC
28.166959868,#NC#NC#NC#NC#NC#NC#NC#NC
28.267168157,#NC#NC#NC#NC#NC#NC#NC#NC
28.367382453,#NC#NC#NC#NC#NC#NC#NC#NC
28.467588027,#NC#NC#NC#NC#NC#NC#NC#NC
28.567798734,#NC#NC#NC#NC#NC#NC#NC#NC
28.668013766,#NC#NC#NC#NC#NC#NC#NC#NC
28.768223673,#NC#NC#NC#NC#NC#NC#NC#NC
28.868440821,#NC#NC#NC#NC#NC#NC#NC#NC
28.968650710,#NC#NC#NC#NC#NC#NC#NC#NC
29.068862766,#NC#NC#NC#NC#NC#NC#NC#NC
29.169074952,#NC#NC#NC#NC#NC#NC#NC#NC
29.269327425,#NC#NC#NC#NC#NC#NC#NC#NC
29.369678147,#NC#NC#NC#NC#NC#NC#NC#NC
29.469899052,#NC#NC#NC#NC#NC#NC#NC#NC
29.570113581,#NC#NC#NC#NC#NC#NC#NC#NC
29.670354667,632.746032715
29.770567214,#NC#NC#NC#NC#NC#NC#NC#NC
29.870793369,#NC#NC#NC#NC#NC#NC#NC#NC
29.971019372,#NC#NC#NC#NC#NC#NC#NC#NC
30.071233469,#NC#NC#NC#NC#NC#NC#NC#NC
30.171449877,#NC#NC#NC#NC#NC#NC#NC#NC
30.271662833,#NC#NC#NC#NC#NC#NC#NC#NC
30.371878873,#NC#NC#NC#NC#NC#NC#NC#NC
30.472095935,#NC#NC#NC#NC#NC#NC#NC#NC
30.572316129,#NC#NC#NC#NC#NC#NC#NC#NC
30.672525638,#NC#NC#NC#NC#NC#NC#NC#NC
30.772738378,#NC#NC#NC#NC#NC#NC#NC#NC
30.872957389,#NC#NC#NC#NC#NC#NC#NC#NC
30.973327975,#NC#NC#NC#NC#NC#NC#NC#NC
31.073685299,#NC#NC#NC#NC#NC#NC#NC#NC
31.173900653,#NC#NC#NC#NC#NC#NC#NC#NC
31.274121518,#NC#NC#NC#NC#NC#NC#NC#NC
31.374340030,#NC#NC#NC#NC#NC#NC#NC#NC
31.474554129,#NC#NC#NC#NC#NC#NC#NC#NC
31.574769782,#NC#NC#NC#NC#NC#NC#NC#NC
31.674993521,#NC#NC#NC#NC#NC#NC#NC#NC
31.775203276,#NC#NC#NC#NC#NC#NC#NC#NC
31.875419823,#NC#NC#NC#NC#NC#NC#NC#NC
31.975664243,636.563354492
32.075880037,#NC#NC#NC#NC#NC#NC#NC#NC
32.176101654,#NC#NC#NC#NC#NC#NC#NC#NC
32.276310679,#NC#NC#NC#NC#NC#NC#NC#NC
32.376523348,#NC#NC#NC#NC#NC#NC#NC#NC
32.476735421,#NC#NC#NC#NC#NC#NC#NC#NC
32.576945151,#NC#NC#NC#NC#NC#NC#NC#NC
32.677325576,#NC#NC#NC#NC#NC#NC#NC#NC
32.777680495,#NC#NC#NC#NC#NC#NC#NC#NC
32.877898167,#NC#NC#NC#NC#NC#NC#NC#NC
32.978118464,#NC#NC#NC#NC#NC#NC#NC#NC
33.078336733,#NC#NC#NC#NC#NC#NC#NC#NC
33.178557903,#NC#NC#NC#NC#NC#NC#NC#NC
33.278768687,#NC#NC#NC#NC#NC#NC#NC#NC
33.378983050,#NC#NC#NC#NC#NC#NC#NC#NC
33.479199019,#NC#NC#NC#NC#NC#NC#NC#NC
33.579415443,#NC#NC#NC#NC#NC#NC#NC#NC
33.679630512,#NC#NC#NC#NC#NC#NC#NC#NC
33.779849005,#NC#NC#NC#NC#NC#NC#NC#NC
33.880065084,#NC#NC#NC#NC#NC#NC#NC#NC
33.980795135,#NC#NC#NC#NC#NC#NC#NC#NC
34.081015495,#NC#NC#NC#NC#NC#NC#NC#NC
34.181323472,639.179260254
34.281682051,#NC#NC#NC#NC#NC#NC#NC#NC
34.381898426,#NC#NC#NC#NC#NC#NC#NC#NC
34.482114418,#NC#NC#NC#NC#NC#NC#NC#NC
34.582328127,#NC#NC#NC#NC#NC#NC#NC#NC
34.682545144,#NC#NC#NC#NC#NC#NC#NC#NC
34.782759814,#NC#NC#NC#NC#NC#NC#NC#NC
34.882985649,#NC#NC#NC#NC#NC#NC#NC#NC
34.983206313,#NC#NC#NC#NC#NC#NC#NC#NC
35.083435424,#NC#NC#NC#NC#NC#NC#NC#NC
35.183647656,#NC#NC#NC#NC#NC#NC#NC#NC
35.283862160,#NC#NC#NC#NC#NC#NC#NC#NC
35.384077827,#NC#NC#NC#NC#NC#NC#NC#NC
35.484294118,#NC#NC#NC#NC#NC#NC#NC#NC
35.584513593,#NC#NC#NC#NC#NC#NC#NC#NC
35.684722419,#NC#NC#NC#NC#NC#NC#NC#NC
35.784934429,#NC#NC#NC#NC#NC#NC#NC#NC
35.885146347,#NC#NC#NC#NC#NC#NC#NC#NC
35.985363890,#NC#NC#NC#NC#NC#NC#NC#NC
36.085685001,#NC#NC#NC#NC#NC#NC#NC#NC
36.185903286,#NC#NC#NC#NC#NC#NC#NC#NC
36.286113219,#NC#NC#NC#NC#NC#NC#NC#NC
36.386323160,#NC#NC#NC#NC#NC#NC#NC#NC
36.486569407,622.925842285
36.586780738,#NC#NC#NC#NC#NC#NC#NC#NC
36.687001126,#NC#NC#NC#NC#NC#NC#NC#NC
36.787212412,#NC#NC#NC#NC#NC#NC#NC#NC
36.887425481,#NC#NC#NC#NC#NC#NC#NC#NC
36.987640105,#NC#NC#NC#NC#NC#NC#NC#NC
37.087855071,#NC#NC#NC#NC#NC#NC#NC#NC
37.188071743,#NC#NC#NC#NC#NC#NC#NC#NC
37.288279257,#NC#NC#NC#NC#NC#NC#NC#NC
37.388494256,#NC#NC#NC#NC#NC#NC#NC#NC
37.488712228,#NC#NC#NC#NC#NC#NC#NC#NC
37.588923644,#NC#NC#NC#NC#NC#NC#NC#NC
37.689132475,#NC#NC#NC#NC#NC#NC#NC#NC
37.789345984,#NC#NC#NC#NC#NC#NC#NC#NC
37.889692364,#NC#NC#NC#NC#NC#NC#NC#NC
37.989908870,#NC#NC#NC#NC#NC#NC#NC#NC
38.090132158,#NC#NC#NC#NC#NC#NC#NC#NC
38.190346816,#NC#NC#NC#NC#NC#NC#NC#NC
38.290563309,#NC#NC#NC#NC#NC#NC#NC#NC
38.390772358,#NC#NC#NC#NC#NC#NC#NC#NC
38.490995539,#NC#NC#NC#NC#NC#NC#NC#NC
38.591216001,#NC#NC#NC#NC#NC#NC#NC#NC
38.691428502,#NC#NC#NC#NC#NC#NC#NC#NC
38.791669143,619.702331543
38.891881527,#NC#NC#NC#NC#NC#NC#NC#NC
38.992098493,#NC#NC#NC#NC#NC#NC#NC#NC
39.092310763,#NC#NC#NC#NC#NC#NC#NC#NC
39.192525622,#NC#NC#NC#NC#NC#NC#NC#NC
39.292744627,#NC#NC#NC#NC#NC#NC#NC#NC
39.392962955,#NC#NC#NC#NC#NC#NC#NC#NC
39.493327211,#NC#NC#NC#NC#NC#NC#NC#NC
39.593667723,#NC#NC#NC#NC#NC#NC#NC#NC
39.693882646,#NC#NC#NC#NC#NC#NC#NC#NC
39.794102788,#NC#NC#NC#NC#NC#NC#NC#NC
39.894318412,#NC#NC#NC#NC#NC#NC#NC#NC
39.994532327,#NC#NC#NC#NC#NC#NC#NC#NC
40.094752130,#NC#NC#NC#NC#NC#NC#NC#NC
40.194962033,#NC#NC#NC#NC#NC#NC#NC#NC
40.295175628,#NC#NC#NC#NC#NC#NC#NC#NC
40.395391200,#NC#NC#NC#NC#NC#NC#NC#NC
40.495609172,#NC#NC#NC#NC#NC#NC#NC#NC
40.595817908,#NC#NC#NC#NC#NC#NC#NC#NC
40.696031033,#NC#NC#NC#NC#NC#NC#NC#NC
40.796241377,#NC#NC#NC#NC#NC#NC#NC#NC
40.896452838,#NC#NC#NC#NC#NC#NC#NC#NC
40.996691635,637.150085449
41.096907196,#NC#NC#NC#NC#NC#NC#NC#NC
41.197116424,#NC#NC#NC#NC#NC#NC#NC#NC
41.297333107,#NC#NC#NC#NC#NC#NC#NC#NC
41.397549152,#NC#NC#NC#NC#NC#NC#NC#NC
41.497766867,#NC#NC#NC#NC#NC#NC#NC#NC
41.597979404,#NC#NC#NC#NC#NC#NC#NC#NC
41.698189226,#NC#NC#NC#NC#NC#NC#NC#NC
41.798399624,#NC#NC#NC#NC#NC#NC#NC#NC
41.898617248,#NC#NC#NC#NC#NC#NC#NC#NC
41.998833664,#NC#NC#NC#NC#NC#NC#NC#NC
42.099062654,#NC#NC#NC#NC#NC#NC#NC#NC
42.199276281,#NC#NC#NC#NC#NC#NC#NC#NC
42.299488850,#NC#NC#NC#NC#NC#NC#NC#NC
42.399702414,#NC#NC#NC#NC#NC#NC#NC#NC
42.499918257,#NC#NC#NC#NC#NC#NC#NC#NC
42.600133031,#NC#NC#NC#NC#NC#NC#NC#NC
42.700340952,#NC#NC#NC#NC#NC#NC#NC#NC
42.800550838,#NC#NC#NC#NC#NC#NC#NC#NC
42.900762900,#NC#NC#NC#NC#NC#NC#NC#NC
43.000975397,#NC#NC#NC#NC#NC#NC#NC#NC
43.101321089,#NC#NC#NC#NC#NC#NC#NC#NC
43.201673528,#NC#NC#NC#NC#NC#NC#NC#NC
43.301915931,640.025634766
43.402129443,#NC#NC#NC#NC#NC#NC#NC#NC
43.502344732,#NC#NC#NC#NC#NC#NC#NC#NC
43.602555708,#NC#NC#NC#NC#NC#NC#NC#NC
43.702764546,#NC#NC#NC#NC#NC#NC#NC#NC
43.802987641,#NC#NC#NC#NC#NC#NC#NC#NC
43.903200222,#NC#NC#NC#NC#NC#NC#NC#NC
44.003416301,#NC#NC#NC#NC#NC#NC#NC#NC
44.103627760,#NC#NC#NC#NC#NC#NC#NC#NC
44.203842568,#NC#NC#NC#NC#NC#NC#NC#NC
44.304055949,#NC#NC#NC#NC#NC#NC#NC#NC
44.404270084,#NC#NC#NC#NC#NC#NC#NC#NC
44.504483156,#NC#NC#NC#NC#NC#NC#NC#NC
44.604696385,#NC#NC#NC#NC#NC#NC#NC#NC
44.704907881,#NC#NC#NC#NC#NC#NC#NC#NC
44.805125663,#NC#NC#NC#NC#NC#NC#NC#NC
44.905339005,#NC#NC#NC#NC#NC#NC#NC#NC
45.005672614,#NC#NC#NC#NC#NC#NC#NC#NC
45.105888560,#NC#NC#NC#NC#NC#NC#NC#NC
45.206100459,#NC#NC#NC#NC#NC#NC#NC#NC
45.306312285,#NC#NC#NC#NC#NC#NC#NC#NC
45.406523677,#NC#NC#NC#NC#NC#NC#NC#NC
45.506738310,#NC#NC#NC#NC#NC#NC#NC#NC
45.606974223,639.206237793
45.707185124,#NC#NC#NC#NC#NC#NC#NC#NC
45.807397289,#NC#NC#NC#NC#NC#NC#NC#NC
45.907607036,#NC#NC#NC#NC#NC#NC#NC#NC
46.007819739,#NC#NC#NC#NC#NC#NC#NC#NC
46.108037734,#NC#NC#NC#NC#NC#NC#NC#NC
46.208247454,#NC#NC#NC#NC#NC#NC#NC#NC
46.308456085,#NC#NC#NC#NC#NC#NC#NC#NC
