timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
10.226098095,#NC#NC#NC#NC#NC#NC#NC#NC
10.326293400,#NC#NC#NC#NC#NC#NC#NC#NC
10.426494251,#NC#NC#NC#NC#NC#NC#NC#NC
10.526690953,#NC#NC#NC#NC#NC#NC#NC#NC
10.626889996,#NC#NC#NC#NC#NC#NC#NC#NC
10.727112731,#NC#NC#NC#NC#NC#NC#NC#NC
10.827332365,#NC#NC#NC#NC#NC#NC#NC#NC
10.927534805,#NC#NC#NC#NC#NC#NC#NC#NC
11.027743726,#NC#NC#NC#NC#NC#NC#NC#NC
11.127949816,#NC#NC#NC#NC#NC#NC#NC#NC
11.228159392,#NC#NC#NC#NC#NC#NC#NC#NC
11.328708477,#NC#NC#NC#NC#NC#NC#NC#NC
11.428913741,#NC#NC#NC#NC#NC#NC#NC#NC
11.529129287,#NC#NC#NC#NC#NC#NC#NC#NC
11.629335753,#NC#NC#NC#NC#NC#NC#NC#NC
11.729579232,#NC#NC#NC#NC#NC#NC#NC#NC
11.829859535,#NC#NC#NC#NC#NC#NC#NC#NC
11.930157276,#NC#NC#NC#NC#NC#NC#NC#NC
12.030422552,#NC#NC#NC#NC#NC#NC#NC#NC
12.130693105,#NC#NC#NC#NC#NC#NC#NC#NC
12.230970977,#NC#NC#NC#NC#NC#NC#NC#NC
12.331282351,436.13873291
12.431559054,#NC#NC#NC#NC#NC#NC#NC#NC
12.531843402,#NC#NC#NC#NC#NC#NC#NC#NC
12.632120604,#NC#NC#NC#NC#NC#NC#NC#NC
12.733356085,#NC#NC#NC#NC#NC#NC#NC#NC
12.833634766,#NC#NC#NC#NC#NC#NC#NC#NC
12.933923265,#NC#NC#NC#NC#NC#NC#NC#NC
13.034208472,#NC#NC#NC#NC#NC#NC#NC#NC
13.134487016,#NC#NC#NC#NC#NC#NC#NC#NC
13.234768219,#NC#NC#NC#NC#NC#NC#NC#NC
13.335917700,#NC#NC#NC#NC#NC#NC#NC#NC
13.436197319,#NC#NC#NC#NC#NC#NC#NC#NC
13.537347163,#NC#NC#NC#NC#NC#NC#NC#NC
13.637639372,#NC#NC#NC#NC#NC#NC#NC#NC
13.737927206,#NC#NC#NC#NC#NC#NC#NC#NC
13.838240465,#NC#NC#NC#NC#NC#NC#NC#NC
13.938514917,#NC#NC#NC#NC#NC#NC#NC#NC
14.038799490,#NC#NC#NC#NC#NC#NC#NC#NC
14.139082777,#NC#NC#NC#NC#NC#NC#NC#NC
14.239360411,#NC#NC#NC#NC#NC#NC#NC#NC
14.339625177,#NC#NC#NC#NC#NC#NC#NC#NC
14.439906914,#NC#NC#NC#NC#NC#NC#NC#NC
14.540188376,#NC#NC#NC#NC#NC#NC#NC#NC
14.641361603,#NC#NC#NC#NC#NC#NC#NC#NC
14.741646127,#NC#NC#NC#NC#NC#NC#NC#NC
14.841934005,#NC#NC#NC#NC#NC#NC#NC#NC
14.942234025,#NC#NC#NC#NC#NC#NC#NC#NC
15.042541257,#NC#NC#NC#NC#NC#NC#NC#NC
15.142815503,#NC#NC#NC#NC#NC#NC#NC#NC
15.243108045,#NC#NC#NC#NC#NC#NC#NC#NC
15.343414857,439.274230957
15.443683196,#NC#NC#NC#NC#NC#NC#NC#NC
15.543962649,#NC#NC#NC#NC#NC#NC#NC#NC
15.644238578,#NC#NC#NC#NC#NC#NC#NC#NC
15.745355445,#NC#NC#NC#NC#NC#NC#NC#NC
15.845636964,#NC#NC#NC#NC#NC#NC#NC#NC
15.945927055,#NC#NC#NC#NC#NC#NC#NC#NC
16.046226059,#NC#NC#NC#NC#NC#NC#NC#NC
16.146500981,#NC#NC#NC#NC#NC#NC#NC#NC
16.246781262,#NC#NC#NC#NC#NC#NC#NC#NC
16.347056284,#NC#NC#NC#NC#NC#NC#NC#NC
16.447330990,#NC#NC#NC#NC#NC#NC#NC#NC
16.547609606,#NC#NC#NC#NC#NC#NC#NC#NC
16.647883197,#NC#NC#NC#NC#NC#NC#NC#NC
16.748170876,#NC#NC#NC#NC#NC#NC#NC#NC
16.849358423,#NC#NC#NC#NC#NC#NC#NC#NC
16.949648759,#NC#NC#NC#NC#NC#NC#NC#NC
17.049935947,#NC#NC#NC#NC#NC#NC#NC#NC
17.150223724,#NC#NC#NC#NC#NC#NC#NC#NC
17.250489134,#NC#NC#NC#NC#NC#NC#NC#NC
17.350761809,#NC#NC#NC#NC#NC#NC#NC#NC
17.451040612,#NC#NC#NC#NC#NC#NC#NC#NC
17.551314777,#NC#NC#NC#NC#NC#NC#NC#NC
17.651584216,#NC#NC#NC#NC#NC#NC#NC#NC
17.751867140,#NC#NC#NC#NC#NC#NC#NC#NC
17.852149154,#NC#NC#NC#NC#NC#NC#NC#NC
17.953360947,#NC#NC#NC#NC#NC#NC#NC#NC
18.053652512,#NC#NC#NC#NC#NC#NC#NC#NC
18.153929011,#NC#NC#NC#NC#NC#NC#NC#NC
18.254245897,#NC#NC#NC#NC#NC#NC#NC#NC
18.354517416,#NC#NC#NC#NC#NC#NC#NC#NC
18.454829655,436.917114258
18.555095667,#NC#NC#NC#NC#NC#NC#NC#NC
18.655373959,#NC#NC#NC#NC#NC#NC#NC#NC
18.755654501,#NC#NC#NC#NC#NC#NC#NC#NC
18.855928054,#NC#NC#NC#NC#NC#NC#NC#NC
18.956211845,#NC#NC#NC#NC#NC#NC#NC#NC
19.057339664,#NC#NC#NC#NC#NC#NC#NC#NC
19.157612777,#NC#NC#NC#NC#NC#NC#NC#NC
19.257897156,#NC#NC#NC#NC#NC#NC#NC#NC
19.358200837,#NC#NC#NC#NC#NC#NC#NC#NC
19.458484096,#NC#NC#NC#NC#NC#NC#NC#NC
19.558759933,#NC#NC#NC#NC#NC#NC#NC#NC
19.659034657,#NC#NC#NC#NC#NC#NC#NC#NC
19.759315537,#NC#NC#NC#NC#NC#NC#NC#NC
19.859600921,#NC#NC#NC#NC#NC#NC#NC#NC
19.959865424,#NC#NC#NC#NC#NC#NC#NC#NC
20.060142357,#NC#NC#NC#NC#NC#NC#NC#NC
20.161365683,#NC#NC#NC#NC#NC#NC#NC#NC
20.261645709,#NC#NC#NC#NC#NC#NC#NC#NC
20.361925959,#NC#NC#NC#NC#NC#NC#NC#NC
20.462216140,#NC#NC#NC#NC#NC#NC#NC#NC
20.562489419,#NC#NC#NC#NC#NC#NC#NC#NC
20.662764484,#NC#NC#NC#NC#NC#NC#NC#NC
20.763040453,#NC#NC#NC#NC#NC#NC#NC#NC
20.863320754,#NC#NC#NC#NC#NC#NC#NC#NC
20.963600566,#NC#NC#NC#NC#NC#NC#NC#NC
21.063881902,#NC#NC#NC#NC#NC#NC#NC#NC
21.164156635,#NC#NC#NC#NC#NC#NC#NC#NC
21.265182011,#NC#NC#NC#NC#NC#NC#NC#NC
21.365482760,#NC#NC#NC#NC#NC#NC#NC#NC
21.465795881,437.50793457
21.566079730,#NC#NC#NC#NC#NC#NC#NC#NC
21.666360075,#NC#NC#NC#NC#NC#NC#NC#NC
21.766634279,#NC#NC#NC#NC#NC#NC#NC#NC
21.866916053,#NC#NC#NC#NC#NC#NC#NC#NC
21.967199917,#NC#NC#NC#NC#NC#NC#NC#NC
22.067484977,#NC#NC#NC#NC#NC#NC#NC#NC
22.167760853,#NC#NC#NC#NC#NC#NC#NC#NC
22.268032309,#NC#NC#NC#NC#NC#NC#NC#NC
22.369360854,#NC#NC#NC#NC#NC#NC#NC#NC
22.469647719,#NC#NC#NC#NC#NC#NC#NC#NC
22.569930692,#NC#NC#NC#NC#NC#NC#NC#NC
22.670231131,#NC#NC#NC#NC#NC#NC#NC#NC
22.770515011,#NC#NC#NC#NC#NC#NC#NC#NC
22.870792166,#NC#NC#NC#NC#NC#NC#NC#NC
22.971070413,#NC#NC#NC#NC#NC#NC#NC#NC
23.071344242,#NC#NC#NC#NC#NC#NC#NC#NC
23.171627674,#NC#NC#NC#NC#NC#NC#NC#NC
23.271906078,#NC#NC#NC#NC#NC#NC#NC#NC
23.372186043,#NC#NC#NC#NC#NC#NC#NC#NC
23.473349931,#NC#NC#NC#NC#NC#NC#NC#NC
23.573633289,#NC#NC#NC#NC#NC#NC#NC#NC
23.673922209,#NC#NC#NC#NC#NC#NC#NC#NC
23.774214332,#NC#NC#NC#NC#NC#NC#NC#NC
23.874480549,#NC#NC#NC#NC#NC#NC#NC#NC
23.974754419,#NC#NC#NC#NC#NC#NC#NC#NC
24.075029091,#NC#NC#NC#NC#NC#NC#NC#NC
24.175305846,#NC#NC#NC#NC#NC#NC#NC#NC
24.275582330,#NC#NC#NC#NC#NC#NC#NC#NC
24.375861072,#NC#NC#NC#NC#NC#NC#NC#NC
24.476161867,#NC#NC#NC#NC#NC#NC#NC#NC
24.577361771,436.44329834
24.677649820,#NC#NC#NC#NC#NC#NC#NC#NC
24.777932512,#NC#NC#NC#NC#NC#NC#NC#NC
24.878229794,#NC#NC#NC#NC#NC#NC#NC#NC
24.978506181,#NC#NC#NC#NC#NC#NC#NC#NC
25.078776290,#NC#NC#NC#NC#NC#NC#NC#NC
25.179045651,#NC#NC#NC#NC#NC#NC#NC#NC
25.279327688,#NC#NC#NC#NC#NC#NC#NC#NC
25.379605439,#NC#NC#NC#NC#NC#NC#NC#NC
25.479888311,#NC#NC#NC#NC#NC#NC#NC#NC
25.580174158,#NC#NC#NC#NC#NC#NC#NC#NC
25.681349233,#NC#NC#NC#NC#NC#NC#NC#NC
25.781635784,#NC#NC#NC#NC#NC#NC#NC#NC
25.881915539,#NC#NC#NC#NC#NC#NC#NC#NC
25.982225084,#NC#NC#NC#NC#NC#NC#NC#NC
26.082504307,#NC#NC#NC#NC#NC#NC#NC#NC
26.182790373,#NC#NC#NC#NC#NC#NC#NC#NC
26.283064406,#NC#NC#NC#NC#NC#NC#NC#NC
26.383343127,#NC#NC#NC#NC#NC#NC#NC#NC
26.483625117,#NC#NC#NC#NC#NC#NC#NC#NC
26.583897420,#NC#NC#NC#NC#NC#NC#NC#NC
26.684179068,#NC#NC#NC#NC#NC#NC#NC#NC
26.785351697,#NC#NC#NC#NC#NC#NC#NC#NC
26.885632924,#NC#NC#NC#NC#NC#NC#NC#NC
26.985919187,#NC#NC#NC#NC#NC#NC#NC#NC
27.086219102,#NC#NC#NC#NC#NC#NC#NC#NC
27.186505881,#NC#NC#NC#NC#NC#NC#NC#NC
27.286775988,#NC#NC#NC#NC#NC#NC#NC#NC
27.387048933,#NC#NC#NC#NC#NC#NC#NC#NC
27.487328895,#NC#NC#NC#NC#NC#NC#NC#NC
27.587642164,437.15838623
27.687916237,#NC#NC#NC#NC#NC#NC#NC#NC
27.788197094,#NC#NC#NC#NC#NC#NC#NC#NC
27.889352445,#NC#NC#NC#NC#NC#NC#NC#NC
27.989640732,#NC#NC#NC#NC#NC#NC#NC#NC
28.089926455,#NC#NC#NC#NC#NC#NC#NC#NC
28.190237195,#NC#NC#NC#NC#NC#NC#NC#NC
28.290514252,#NC#NC#NC#NC#NC#NC#NC#NC
28.390796872,#NC#NC#NC#NC#NC#NC#NC#NC
28.491073024,#NC#NC#NC#NC#NC#NC#NC#NC
28.591509927,#NC#NC#NC#NC#NC#NC#NC#NC
28.691799357,#NC#NC#NC#NC#NC#NC#NC#NC
28.792077159,#NC#NC#NC#NC#NC#NC#NC#NC
28.893347007,#NC#NC#NC#NC#NC#NC#NC#NC
28.993638183,#NC#NC#NC#NC#NC#NC#NC#NC
29.093912282,#NC#NC#NC#NC#NC#NC#NC#NC
29.194210529,#NC#NC#NC#NC#NC#NC#NC#NC
29.294491458,#NC#NC#NC#NC#NC#NC#NC#NC
29.394762331,#NC#NC#NC#NC#NC#NC#NC#NC
29.495044393,#NC#NC#NC#NC#NC#NC#NC#NC
29.595332362,#NC#NC#NC#NC#NC#NC#NC#NC
29.695616078,#NC#NC#NC#NC#NC#NC#NC#NC
29.795892446,#NC#NC#NC#NC#NC#NC#NC#NC
29.896171402,#NC#NC#NC#NC#NC#NC#NC#NC
29.997349869,#NC#NC#NC#NC#NC#NC#NC#NC
30.097640600,#NC#NC#NC#NC#NC#NC#NC#NC
30.197912898,#NC#NC#NC#NC#NC#NC#NC#NC
30.298209946,#NC#NC#NC#NC#NC#NC#NC#NC
30.398489311,#NC#NC#NC#NC#NC#NC#NC#NC
30.498775700,#NC#NC#NC#NC#NC#NC#NC#NC
30.599089943,434.325805664
30.699360199,#NC#NC#NC#NC#NC#NC#NC#NC
30.799644308,#NC#NC#NC#NC#NC#NC#NC#NC
30.899929919,#NC#NC#NC#NC#NC#NC#NC#NC
31.000215870,#NC#NC#NC#NC#NC#NC#NC#NC
31.101354408,#NC#NC#NC#NC#NC#NC#NC#NC
31.201641200,#NC#NC#NC#NC#NC#NC#NC#NC
31.301926287,#NC#NC#NC#NC#NC#NC#NC#NC
31.402254116,#NC#NC#NC#NC#NC#NC#NC#NC
31.502532636,#NC#NC#NC#NC#NC#NC#NC#NC
31.602817673,#NC#NC#NC#NC#NC#NC#NC#NC
31.703100800,#NC#NC#NC#NC#NC#NC#NC#NC
31.803373631,#NC#NC#NC#NC#NC#NC#NC#NC
31.903657490,#NC#NC#NC#NC#NC#NC#NC#NC
32.003936859,#NC#NC#NC#NC#NC#NC#NC#NC
32.104210301,#NC#NC#NC#NC#NC#NC#NC#NC
32.205346140,#NC#NC#NC#NC#NC#NC#NC#NC
32.305633042,#NC#NC#NC#NC#NC#NC#NC#NC
32.405919505,#NC#NC#NC#NC#NC#NC#NC#NC
32.506207892,#NC#NC#NC#NC#NC#NC#NC#NC
32.606489844,#NC#NC#NC#NC#NC#NC#NC#NC
32.706774896,#NC#NC#NC#NC#NC#NC#NC#NC
32.807050012,#NC#NC#NC#NC#NC#NC#NC#NC
32.907329362,#NC#NC#NC#NC#NC#NC#NC#NC
33.007608625,#NC#NC#NC#NC#NC#NC#NC#NC
33.107889508,#NC#NC#NC#NC#NC#NC#NC#NC
33.208175050,#NC#NC#NC#NC#NC#NC#NC#NC
33.309353183,#NC#NC#NC#NC#NC#NC#NC#NC
33.409646820,#NC#NC#NC#NC#NC#NC#NC#NC
33.509929114,#NC#NC#NC#NC#NC#NC#NC#NC
33.610235853,#NC#NC#NC#NC#NC#NC#NC#NC
33.710544089,436.285583496
33.810853884,#NC#NC#NC#NC#NC#NC#NC#NC
33.911132152,#NC#NC#NC#NC#NC#NC#NC#NC
34.011401159,#NC#NC#NC#NC#NC#NC#NC#NC
34.111679093,#NC#NC#NC#NC#NC#NC#NC#NC
34.211965542,#NC#NC#NC#NC#NC#NC#NC#NC
34.312248247,#NC#NC#NC#NC#NC#NC#NC#NC
34.413362217,#NC#NC#NC#NC#NC#NC#NC#NC
34.513652751,#NC#NC#NC#NC#NC#NC#NC#NC
34.613934838,#NC#NC#NC#NC#NC#NC#NC#NC
34.714236699,#NC#NC#NC#NC#NC#NC#NC#NC
34.814500822,#NC#NC#NC#NC#NC#NC#NC#NC
34.914774919,#NC#NC#NC#NC#NC#NC#NC#NC
35.015052219,#NC#NC#NC#NC#NC#NC#NC#NC
35.115331588,#NC#NC#NC#NC#NC#NC#NC#NC
35.215614864,#NC#NC#NC#NC#NC#NC#NC#NC
35.315882737,#NC#NC#NC#NC#NC#NC#NC#NC
35.416162579,#NC#NC#NC#NC#NC#NC#NC#NC
35.517354069,#NC#NC#NC#NC#NC#NC#NC#NC
35.617635284,#NC#NC#NC#NC#NC#NC#NC#NC
35.717923159,#NC#NC#NC#NC#NC#NC#NC#NC
35.818225129,#NC#NC#NC#NC#NC#NC#NC#NC
35.918508005,#NC#NC#NC#NC#NC#NC#NC#NC
36.018781601,#NC#NC#NC#NC#NC#NC#NC#NC
36.119062187,#NC#NC#NC#NC#NC#NC#NC#NC
36.219342338,#NC#NC#NC#NC#NC#NC#NC#NC
36.319630151,#NC#NC#NC#NC#NC#NC#NC#NC
36.419903310,#NC#NC#NC#NC#NC#NC#NC#NC
36.520185675,#NC#NC#NC#NC#NC#NC#NC#NC
36.621364343,#NC#NC#NC#NC#NC#NC#NC#NC
36.721678887,437.440368652
36.821959844,#NC#NC#NC#NC#NC#NC#NC#NC
36.922255946,#NC#NC#NC#NC#NC#NC#NC#NC
37.022533185,#NC#NC#NC#NC#NC#NC#NC#NC
37.122814338,#NC#NC#NC#NC#NC#NC#NC#NC
37.223094498,#NC#NC#NC#NC#NC#NC#NC#NC
37.323380753,#NC#NC#NC#NC#NC#NC#NC#NC
37.423666792,#NC#NC#NC#NC#NC#NC#NC#NC
37.523945102,#NC#NC#NC#NC#NC#NC#NC#NC
37.624228435,#NC#NC#NC#NC#NC#NC#NC#NC
37.725346977,#NC#NC#NC#NC#NC#NC#NC#NC
37.825637913,#NC#NC#NC#NC#NC#NC#NC#NC
37.925919391,#NC#NC#NC#NC#NC#NC#NC#NC
38.026207756,#NC#NC#NC#NC#NC#NC#NC#NC
38.126484306,#NC#NC#NC#NC#NC#NC#NC#NC
38.226766699,#NC#NC#NC#NC#NC#NC#NC#NC
38.327041718,#NC#NC#NC#NC#NC#NC#NC#NC
38.427324237,#NC#NC#NC#NC#NC#NC#NC#NC
38.527599833,#NC#NC#NC#NC#NC#NC#NC#NC
38.627882456,#NC#NC#NC#NC#NC#NC#NC#NC
38.728151161,#NC#NC#NC#NC#NC#NC#NC#NC
38.829347888,#NC#NC#NC#NC#NC#NC#NC#NC
38.929630642,#NC#NC#NC#NC#NC#NC#NC#NC
39.029917652,#NC#NC#NC#NC#NC#NC#NC#NC
39.130218055,#NC#NC#NC#NC#NC#NC#NC#NC
39.230500310,#NC#NC#NC#NC#NC#NC#NC#NC
39.330778613,#NC#NC#NC#NC#NC#NC#NC#NC
39.431059346,#NC#NC#NC#NC#NC#NC#NC#NC
39.531328624,#NC#NC#NC#NC#NC#NC#NC#NC
39.631601281,#NC#NC#NC#NC#NC#NC#NC#NC
39.731910658,433.846069336
39.832193566,#NC#NC#NC#NC#NC#NC#NC#NC
39.933353773,#NC#NC#NC#NC#NC#NC#NC#NC
40.033648564,#NC#NC#NC#NC#NC#NC#NC#NC
40.133934457,#NC#NC#NC#NC#NC#NC#NC#NC
40.234239543,#NC#NC#NC#NC#NC#NC#NC#NC
40.334505682,#NC#NC#NC#NC#NC#NC#NC#NC
40.434781156,#NC#NC#NC#NC#NC#NC#NC#NC
40.535050534,#NC#NC#NC#NC#NC#NC#NC#NC
40.635329598,#NC#NC#NC#NC#NC#NC#NC#NC
40.735618532,#NC#NC#NC#NC#NC#NC#NC#NC
40.835893368,#NC#NC#NC#NC#NC#NC#NC#NC
40.936173593,#NC#NC#NC#NC#NC#NC#NC#NC
41.037352391,#NC#NC#NC#NC#NC#NC#NC#NC
41.137626694,#NC#NC#NC#NC#NC#NC#NC#NC
41.237904587,#NC#NC#NC#NC#NC#NC#NC#NC
41.338197823,#NC#NC#NC#NC#NC#NC#NC#NC
41.438474301,#NC#NC#NC#NC#NC#NC#NC#NC
41.538757280,#NC#NC#NC#NC#NC#NC#NC#NC
41.639043606,#NC#NC#NC#NC#NC#NC#NC#NC
41.739325149,#NC#NC#NC#NC#NC#NC#NC#NC
41.839604945,#NC#NC#NC#NC#NC#NC#NC#NC
41.939876435,#NC#NC#NC#NC#NC#NC#NC#NC
42.040162187,#NC#NC#NC#NC#NC#NC#NC#NC
42.141346018,#NC#NC#NC#NC#NC#NC#NC#NC
42.241637120,#NC#NC#NC#NC#NC#NC#NC#NC
42.341919001,#NC#NC#NC#NC#NC#NC#NC#NC
42.442218431,#NC#NC#NC#NC#NC#NC#NC#NC
42.542496646,#NC#NC#NC#NC#NC#NC#NC#NC
42.642776372,#NC#NC#NC#NC#NC#NC#NC#NC
42.743057290,#NC#NC#NC#NC#NC#NC#NC#NC
42.843362339,438.672058105
42.943638055,#NC#NC#NC#NC#NC#NC#NC#NC
43.043915677,#NC#NC#NC#NC#NC#NC#NC#NC
43.144196670,#NC#NC#NC#NC#NC#NC#NC#NC
43.245348966,#NC#NC#NC#NC#NC#NC#NC#NC
43.345636266,#NC#NC#NC#NC#NC#NC#NC#NC
43.445923810,#NC#NC#NC#NC#NC#NC#NC#NC
43.546225952,#NC#NC#NC#NC#NC#NC#NC#NC
43.646498216,#NC#NC#NC#NC#NC#NC#NC#NC
43.746772882,#NC#NC#NC#NC#NC#NC#NC#NC
43.847044208,#NC#NC#NC#NC#NC#NC#NC#NC
43.947317660,#NC#NC#NC#NC#NC#NC#NC#NC
44.047592638,#NC#NC#NC#NC#NC#NC#NC#NC
44.147877434,#NC#NC#NC#NC#NC#NC#NC#NC
44.248164222,#NC#NC#NC#NC#NC#NC#NC#NC
44.349358357,#NC#NC#NC#NC#NC#NC#NC#NC
44.449650654,#NC#NC#NC#NC#NC#NC#NC#NC
44.549931257,#NC#NC#NC#NC#NC#NC#NC#NC
44.650222139,#NC#NC#NC#NC#NC#NC#NC#NC
44.750500571,#NC#NC#NC#NC#NC#NC#NC#NC
44.850787025,#NC#NC#NC#NC#NC#NC#NC#NC
44.951070792,#NC#NC#NC#NC#NC#NC#NC#NC
45.051342428,#NC#NC#NC#NC#NC#NC#NC#NC
45.151618975,#NC#NC#NC#NC#NC#NC#NC#NC
45.251896603,#NC#NC#NC#NC#NC#NC#NC#NC
45.352177594,#NC#NC#NC#NC#NC#NC#NC#NC
45.453348642,#NC#NC#NC#NC#NC#NC#NC#NC
45.553632702,#NC#NC#NC#NC#NC#NC#NC#NC
45.653908887,#NC#NC#NC#NC#NC#NC#NC#NC
45.754204086,#NC#NC#NC#NC#NC#NC#NC#NC
45.854505449,436.578613281
45.954783210,#NC#NC#NC#NC#NC#NC#NC#NC
46.055064530,#NC#NC#NC#NC#NC#NC#NC#NC
