timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
9.921287889,#NC#NC#NC#NC#NC#NC#NC#NC
10.021487969,#NC#NC#NC#NC#NC#NC#NC#NC
10.121690583,#NC#NC#NC#NC#NC#NC#NC#NC
10.222133438,#NC#NC#NC#NC#NC#NC#NC#NC
10.322330111,#NC#NC#NC#NC#NC#NC#NC#NC
10.422528866,#NC#NC#NC#NC#NC#NC#NC#NC
10.522745417,0.169738769531
10.622948288,#NC#NC#NC#NC#NC#NC#NC#NC
10.723150050,#NC#NC#NC#NC#NC#NC#NC#NC
10.823369160,#NC#NC#NC#NC#NC#NC#NC#NC
10.923596253,#NC#NC#NC#NC#NC#NC#NC#NC
11.023795136,#NC#NC#NC#NC#NC#NC#NC#NC
11.123992023,#NC#NC#NC#NC#NC#NC#NC#NC
11.224189417,#NC#NC#NC#NC#NC#NC#NC#NC
11.324384122,#NC#NC#NC#NC#NC#NC#NC#NC
11.424592656,#NC#NC#NC#NC#NC#NC#NC#NC
11.524793273,#NC#NC#NC#NC#NC#NC#NC#NC
11.624995650,#NC#NC#NC#NC#NC#NC#NC#NC
11.725190782,#NC#NC#NC#NC#NC#NC#NC#NC
11.825417726,#NC#NC#NC#NC#NC#NC#NC#NC
11.925636517,#NC#NC#NC#NC#NC#NC#NC#NC
12.025837681,#NC#NC#NC#NC#NC#NC#NC#NC
12.126186026,#NC#NC#NC#NC#NC#NC#NC#NC
12.226398284,#NC#NC#NC#NC#NC#NC#NC#NC
12.326593736,#NC#NC#NC#NC#NC#NC#NC#NC
12.426789937,#NC#NC#NC#NC#NC#NC#NC#NC
12.526992826,#NC#NC#NC#NC#NC#NC#NC#NC
12.627194173,#NC#NC#NC#NC#NC#NC#NC#NC
12.727398073,#NC#NC#NC#NC#NC#NC#NC#NC
12.827663915,#NC#NC#NC#NC#NC#NC#NC#NC
12.928411567,#NC#NC#NC#NC#NC#NC#NC#NC
13.028705716,#NC#NC#NC#NC#NC#NC#NC#NC
13.129033627,568.229125977
13.229331384,#NC#NC#NC#NC#NC#NC#NC#NC
13.329645383,#NC#NC#NC#NC#NC#NC#NC#NC
13.431075942,#NC#NC#NC#NC#NC#NC#NC#NC
13.531402201,#NC#NC#NC#NC#NC#NC#NC#NC
13.631692791,#NC#NC#NC#NC#NC#NC#NC#NC
13.731985724,#NC#NC#NC#NC#NC#NC#NC#NC
13.832296298,#NC#NC#NC#NC#NC#NC#NC#NC
13.932599413,#NC#NC#NC#NC#NC#NC#NC#NC
14.032895353,#NC#NC#NC#NC#NC#NC#NC#NC
14.133177413,#NC#NC#NC#NC#NC#NC#NC#NC
14.233485220,#NC#NC#NC#NC#NC#NC#NC#NC
14.333775504,#NC#NC#NC#NC#NC#NC#NC#NC
14.434736863,#NC#NC#NC#NC#NC#NC#NC#NC
14.535119043,#NC#NC#NC#NC#NC#NC#NC#NC
14.635408215,#NC#NC#NC#NC#NC#NC#NC#NC
14.735685939,#NC#NC#NC#NC#NC#NC#NC#NC
14.835944940,#NC#NC#NC#NC#NC#NC#NC#NC
14.936246150,#NC#NC#NC#NC#NC#NC#NC#NC
15.036550533,#NC#NC#NC#NC#NC#NC#NC#NC
15.136838609,#NC#NC#NC#NC#NC#NC#NC#NC
15.237149766,#NC#NC#NC#NC#NC#NC#NC#NC
15.337432555,#NC#NC#NC#NC#NC#NC#NC#NC
15.437729842,#NC#NC#NC#NC#NC#NC#NC#NC
15.538716173,#NC#NC#NC#NC#NC#NC#NC#NC
15.639023173,#NC#NC#NC#NC#NC#NC#NC#NC
15.739472954,569.596435547
15.839774764,#NC#NC#NC#NC#NC#NC#NC#NC
15.940079908,#NC#NC#NC#NC#NC#NC#NC#NC
16.040377366,#NC#NC#NC#NC#NC#NC#NC#NC
16.140669161,#NC#NC#NC#NC#NC#NC#NC#NC
16.240976106,#NC#NC#NC#NC#NC#NC#NC#NC
16.341271741,#NC#NC#NC#NC#NC#NC#NC#NC
16.441556813,#NC#NC#NC#NC#NC#NC#NC#NC
16.541864066,#NC#NC#NC#NC#NC#NC#NC#NC
16.643117812,#NC#NC#NC#NC#NC#NC#NC#NC
16.743440832,#NC#NC#NC#NC#NC#NC#NC#NC
16.843773985,#NC#NC#NC#NC#NC#NC#NC#NC
16.944046714,#NC#NC#NC#NC#NC#NC#NC#NC
17.044378465,#NC#NC#NC#NC#NC#NC#NC#NC
17.144679686,#NC#NC#NC#NC#NC#NC#NC#NC
17.244976499,#NC#NC#NC#NC#NC#NC#NC#NC
17.345268737,#NC#NC#NC#NC#NC#NC#NC#NC
17.445572044,#NC#NC#NC#NC#NC#NC#NC#NC
17.545868339,#NC#NC#NC#NC#NC#NC#NC#NC
17.647053838,#NC#NC#NC#NC#NC#NC#NC#NC
17.747369207,#NC#NC#NC#NC#NC#NC#NC#NC
17.847672107,#NC#NC#NC#NC#NC#NC#NC#NC
17.947949685,#NC#NC#NC#NC#NC#NC#NC#NC
18.048248058,#NC#NC#NC#NC#NC#NC#NC#NC
18.148531797,#NC#NC#NC#NC#NC#NC#NC#NC
18.248859382,563.414916992
18.349153090,#NC#NC#NC#NC#NC#NC#NC#NC
18.449430710,#NC#NC#NC#NC#NC#NC#NC#NC
18.549720680,#NC#NC#NC#NC#NC#NC#NC#NC
18.651093513,#NC#NC#NC#NC#NC#NC#NC#NC
18.751407188,#NC#NC#NC#NC#NC#NC#NC#NC
18.851706846,#NC#NC#NC#NC#NC#NC#NC#NC
18.952002626,#NC#NC#NC#NC#NC#NC#NC#NC
19.052307867,#NC#NC#NC#NC#NC#NC#NC#NC
19.152586337,#NC#NC#NC#NC#NC#NC#NC#NC
19.252876805,#NC#NC#NC#NC#NC#NC#NC#NC
19.353168903,#NC#NC#NC#NC#NC#NC#NC#NC
19.453465400,#NC#NC#NC#NC#NC#NC#NC#NC
19.553774639,#NC#NC#NC#NC#NC#NC#NC#NC
19.655029300,#NC#NC#NC#NC#NC#NC#NC#NC
19.755363236,#NC#NC#NC#NC#NC#NC#NC#NC
19.855685375,#NC#NC#NC#NC#NC#NC#NC#NC
19.955976373,#NC#NC#NC#NC#NC#NC#NC#NC
20.056263322,#NC#NC#NC#NC#NC#NC#NC#NC
20.156541847,#NC#NC#NC#NC#NC#NC#NC#NC
20.256842931,#NC#NC#NC#NC#NC#NC#NC#NC
20.357133743,#NC#NC#NC#NC#NC#NC#NC#NC
20.457425217,#NC#NC#NC#NC#NC#NC#NC#NC
20.557725425,#NC#NC#NC#NC#NC#NC#NC#NC
20.659094321,#NC#NC#NC#NC#NC#NC#NC#NC
20.759448612,#NC#NC#NC#NC#NC#NC#NC#NC
20.859782597,570.953857422
20.960086489,#NC#NC#NC#NC#NC#NC#NC#NC
21.060362393,#NC#NC#NC#NC#NC#NC#NC#NC
21.160654038,#NC#NC#NC#NC#NC#NC#NC#NC
21.260947349,#NC#NC#NC#NC#NC#NC#NC#NC
21.361242072,#NC#NC#NC#NC#NC#NC#NC#NC
21.461537915,#NC#NC#NC#NC#NC#NC#NC#NC
21.561842565,#NC#NC#NC#NC#NC#NC#NC#NC
21.663030048,#NC#NC#NC#NC#NC#NC#NC#NC
21.763365650,#NC#NC#NC#NC#NC#NC#NC#NC
21.863692195,#NC#NC#NC#NC#NC#NC#NC#NC
21.963987664,#NC#NC#NC#NC#NC#NC#NC#NC
22.064387527,#NC#NC#NC#NC#NC#NC#NC#NC
22.164810113,#NC#NC#NC#NC#NC#NC#NC#NC
22.265093403,#NC#NC#NC#NC#NC#NC#NC#NC
22.365397764,#NC#NC#NC#NC#NC#NC#NC#NC
22.465702560,#NC#NC#NC#NC#NC#NC#NC#NC
22.567033150,#NC#NC#NC#NC#NC#NC#NC#NC
22.667368338,#NC#NC#NC#NC#NC#NC#NC#NC
22.767678256,#NC#NC#NC#NC#NC#NC#NC#NC
22.867944414,#NC#NC#NC#NC#NC#NC#NC#NC
22.968247505,#NC#NC#NC#NC#NC#NC#NC#NC
23.068551690,#NC#NC#NC#NC#NC#NC#NC#NC
23.168849704,#NC#NC#NC#NC#NC#NC#NC#NC
23.269145557,#NC#NC#NC#NC#NC#NC#NC#NC
23.369445472,#NC#NC#NC#NC#NC#NC#NC#NC
23.469768347,565.834838867
23.571065169,#NC#NC#NC#NC#NC#NC#NC#NC
23.671378460,#NC#NC#NC#NC#NC#NC#NC#NC
23.771680672,#NC#NC#NC#NC#NC#NC#NC#NC
23.871965035,#NC#NC#NC#NC#NC#NC#NC#NC
23.972269650,#NC#NC#NC#NC#NC#NC#NC#NC
24.072572950,#NC#NC#NC#NC#NC#NC#NC#NC
24.172869639,#NC#NC#NC#NC#NC#NC#NC#NC
24.273160033,#NC#NC#NC#NC#NC#NC#NC#NC
24.373463008,#NC#NC#NC#NC#NC#NC#NC#NC
24.473778827,#NC#NC#NC#NC#NC#NC#NC#NC
24.575087995,#NC#NC#NC#NC#NC#NC#NC#NC
24.675419328,#NC#NC#NC#NC#NC#NC#NC#NC
24.775689559,#NC#NC#NC#NC#NC#NC#NC#NC
24.875977020,#NC#NC#NC#NC#NC#NC#NC#NC
24.976329536,#NC#NC#NC#NC#NC#NC#NC#NC
25.076632672,#NC#NC#NC#NC#NC#NC#NC#NC
25.176917463,#NC#NC#NC#NC#NC#NC#NC#NC
25.277214504,#NC#NC#NC#NC#NC#NC#NC#NC
25.377487734,#NC#NC#NC#NC#NC#NC#NC#NC
25.477791944,#NC#NC#NC#NC#NC#NC#NC#NC
25.579055369,#NC#NC#NC#NC#NC#NC#NC#NC
25.679416334,#NC#NC#NC#NC#NC#NC#NC#NC
25.779694564,#NC#NC#NC#NC#NC#NC#NC#NC
25.879989068,#NC#NC#NC#NC#NC#NC#NC#NC
25.980291013,#NC#NC#NC#NC#NC#NC#NC#NC
26.080612610,566.56829834
26.180923989,#NC#NC#NC#NC#NC#NC#NC#NC
26.281220096,#NC#NC#NC#NC#NC#NC#NC#NC
26.381511447,#NC#NC#NC#NC#NC#NC#NC#NC
26.481786848,#NC#NC#NC#NC#NC#NC#NC#NC
26.583056042,#NC#NC#NC#NC#NC#NC#NC#NC
26.683469108,#NC#NC#NC#NC#NC#NC#NC#NC
26.783782898,#NC#NC#NC#NC#NC#NC#NC#NC
26.884070844,#NC#NC#NC#NC#NC#NC#NC#NC
26.984436026,#NC#NC#NC#NC#NC#NC#NC#NC
27.084855205,#NC#NC#NC#NC#NC#NC#NC#NC
27.185149973,#NC#NC#NC#NC#NC#NC#NC#NC
27.285447240,#NC#NC#NC#NC#NC#NC#NC#NC
27.385738760,#NC#NC#NC#NC#NC#NC#NC#NC
27.487096085,#NC#NC#NC#NC#NC#NC#NC#NC
27.587439269,#NC#NC#NC#NC#NC#NC#NC#NC
27.687705361,#NC#NC#NC#NC#NC#NC#NC#NC
27.787996841,#NC#NC#NC#NC#NC#NC#NC#NC
27.888313555,#NC#NC#NC#NC#NC#NC#NC#NC
27.988600361,#NC#NC#NC#NC#NC#NC#NC#NC
28.088881287,#NC#NC#NC#NC#NC#NC#NC#NC
28.189157977,#NC#NC#NC#NC#NC#NC#NC#NC
28.289465441,#NC#NC#NC#NC#NC#NC#NC#NC
28.389773010,#NC#NC#NC#NC#NC#NC#NC#NC
28.490682752,#NC#NC#NC#NC#NC#NC#NC#NC
28.591126419,#NC#NC#NC#NC#NC#NC#NC#NC
28.691455715,573.102844238
28.791777600,#NC#NC#NC#NC#NC#NC#NC#NC
28.892061807,#NC#NC#NC#NC#NC#NC#NC#NC
28.992346695,#NC#NC#NC#NC#NC#NC#NC#NC
29.092621866,#NC#NC#NC#NC#NC#NC#NC#NC
29.192923078,#NC#NC#NC#NC#NC#NC#NC#NC
29.293216765,#NC#NC#NC#NC#NC#NC#NC#NC
29.393518966,#NC#NC#NC#NC#NC#NC#NC#NC
29.493815115,#NC#NC#NC#NC#NC#NC#NC#NC
29.595057028,#NC#NC#NC#NC#NC#NC#NC#NC
29.695369578,#NC#NC#NC#NC#NC#NC#NC#NC
29.795682651,#NC#NC#NC#NC#NC#NC#NC#NC
29.895982825,#NC#NC#NC#NC#NC#NC#NC#NC
29.996304140,#NC#NC#NC#NC#NC#NC#NC#NC
30.096597778,#NC#NC#NC#NC#NC#NC#NC#NC
30.196904520,#NC#NC#NC#NC#NC#NC#NC#NC
30.297202988,#NC#NC#NC#NC#NC#NC#NC#NC
30.397509677,#NC#NC#NC#NC#NC#NC#NC#NC
30.497813403,#NC#NC#NC#NC#NC#NC#NC#NC
30.599100845,#NC#NC#NC#NC#NC#NC#NC#NC
30.699443177,#NC#NC#NC#NC#NC#NC#NC#NC
30.799750199,#NC#NC#NC#NC#NC#NC#NC#NC
30.900040176,#NC#NC#NC#NC#NC#NC#NC#NC
31.000331015,#NC#NC#NC#NC#NC#NC#NC#NC
31.100636939,#NC#NC#NC#NC#NC#NC#NC#NC
31.200957476,#NC#NC#NC#NC#NC#NC#NC#NC
31.301291070,565.464111328
31.401590752,#NC#NC#NC#NC#NC#NC#NC#NC
31.503092777,#NC#NC#NC#NC#NC#NC#NC#NC
31.603427602,#NC#NC#NC#NC#NC#NC#NC#NC
31.703688310,#NC#NC#NC#NC#NC#NC#NC#NC
31.803975924,#NC#NC#NC#NC#NC#NC#NC#NC
31.904283650,#NC#NC#NC#NC#NC#NC#NC#NC
32.004581418,#NC#NC#NC#NC#NC#NC#NC#NC
32.104893157,#NC#NC#NC#NC#NC#NC#NC#NC
32.205196277,#NC#NC#NC#NC#NC#NC#NC#NC
32.305507046,#NC#NC#NC#NC#NC#NC#NC#NC
32.405804346,#NC#NC#NC#NC#NC#NC#NC#NC
32.507080949,#NC#NC#NC#NC#NC#NC#NC#NC
32.607431410,#NC#NC#NC#NC#NC#NC#NC#NC
32.707695768,#NC#NC#NC#NC#NC#NC#NC#NC
32.807974105,#NC#NC#NC#NC#NC#NC#NC#NC
32.908276244,#NC#NC#NC#NC#NC#NC#NC#NC
33.008571096,#NC#NC#NC#NC#NC#NC#NC#NC
33.108852127,#NC#NC#NC#NC#NC#NC#NC#NC
33.209162787,#NC#NC#NC#NC#NC#NC#NC#NC
33.309466293,#NC#NC#NC#NC#NC#NC#NC#NC
33.409770517,#NC#NC#NC#NC#NC#NC#NC#NC
33.511089227,#NC#NC#NC#NC#NC#NC#NC#NC
33.611408996,#NC#NC#NC#NC#NC#NC#NC#NC
33.711710034,#NC#NC#NC#NC#NC#NC#NC#NC
33.812034015,536.951599121
33.912321455,#NC#NC#NC#NC#NC#NC#NC#NC
34.012605796,#NC#NC#NC#NC#NC#NC#NC#NC
34.112882661,#NC#NC#NC#NC#NC#NC#NC#NC
34.213192348,#NC#NC#NC#NC#NC#NC#NC#NC
34.313503605,#NC#NC#NC#NC#NC#NC#NC#NC
34.413801823,#NC#NC#NC#NC#NC#NC#NC#NC
34.515087925,#NC#NC#NC#NC#NC#NC#NC#NC
34.615402668,#NC#NC#NC#NC#NC#NC#NC#NC
34.715687014,#NC#NC#NC#NC#NC#NC#NC#NC
34.816000119,#NC#NC#NC#NC#NC#NC#NC#NC
34.916293677,#NC#NC#NC#NC#NC#NC#NC#NC
35.016587497,#NC#NC#NC#NC#NC#NC#NC#NC
35.116884404,#NC#NC#NC#NC#NC#NC#NC#NC
35.217184276,#NC#NC#NC#NC#NC#NC#NC#NC
35.317473595,#NC#NC#NC#NC#NC#NC#NC#NC
35.417751056,#NC#NC#NC#NC#NC#NC#NC#NC
35.519109062,#NC#NC#NC#NC#NC#NC#NC#NC
35.619461388,#NC#NC#NC#NC#NC#NC#NC#NC
35.719770378,#NC#NC#NC#NC#NC#NC#NC#NC
35.820047155,#NC#NC#NC#NC#NC#NC#NC#NC
35.920334603,#NC#NC#NC#NC#NC#NC#NC#NC
36.020624130,#NC#NC#NC#NC#NC#NC#NC#NC
36.120917843,#NC#NC#NC#NC#NC#NC#NC#NC
36.221230369,#NC#NC#NC#NC#NC#NC#NC#NC
36.321541566,#NC#NC#NC#NC#NC#NC#NC#NC
36.421875136,511.937255859
36.522679500,#NC#NC#NC#NC#NC#NC#NC#NC
36.623086079,#NC#NC#NC#NC#NC#NC#NC#NC
36.723375949,#NC#NC#NC#NC#NC#NC#NC#NC
36.823694167,#NC#NC#NC#NC#NC#NC#NC#NC
36.923982678,#NC#NC#NC#NC#NC#NC#NC#NC
37.024288096,#NC#NC#NC#NC#NC#NC#NC#NC
37.124592378,#NC#NC#NC#NC#NC#NC#NC#NC
37.224869987,#NC#NC#NC#NC#NC#NC#NC#NC
37.325141937,#NC#NC#NC#NC#NC#NC#NC#NC
37.425436757,#NC#NC#NC#NC#NC#NC#NC#NC
37.525732086,#NC#NC#NC#NC#NC#NC#NC#NC
37.627144445,#NC#NC#NC#NC#NC#NC#NC#NC
37.727487900,#NC#NC#NC#NC#NC#NC#NC#NC
37.827790074,#NC#NC#NC#NC#NC#NC#NC#NC
37.928094909,#NC#NC#NC#NC#NC#NC#NC#NC
38.028405016,#NC#NC#NC#NC#NC#NC#NC#NC
38.128704066,#NC#NC#NC#NC#NC#NC#NC#NC
38.229006243,#NC#NC#NC#NC#NC#NC#NC#NC
38.329302073,#NC#NC#NC#NC#NC#NC#NC#NC
38.429606899,#NC#NC#NC#NC#NC#NC#NC#NC
38.531070252,#NC#NC#NC#NC#NC#NC#NC#NC
38.631405491,#NC#NC#NC#NC#NC#NC#NC#NC
38.731702869,#NC#NC#NC#NC#NC#NC#NC#NC
38.832003299,#NC#NC#NC#NC#NC#NC#NC#NC
38.932302641,#NC#NC#NC#NC#NC#NC#NC#NC
39.032630697,531.675476074
39.132927422,#NC#NC#NC#NC#NC#NC#NC#NC
39.233218320,#NC#NC#NC#NC#NC#NC#NC#NC
39.333530109,#NC#NC#NC#NC#NC#NC#NC#NC
39.433836703,#NC#NC#NC#NC#NC#NC#NC#NC
39.534754220,#NC#NC#NC#NC#NC#NC#NC#NC
39.635101686,#NC#NC#NC#NC#NC#NC#NC#NC
39.735410614,#NC#NC#NC#NC#NC#NC#NC#NC
39.835697449,#NC#NC#NC#NC#NC#NC#NC#NC
39.936000286,#NC#NC#NC#NC#NC#NC#NC#NC
40.036310412,#NC#NC#NC#NC#NC#NC#NC#NC
40.136604528,#NC#NC#NC#NC#NC#NC#NC#NC
40.236894491,#NC#NC#NC#NC#NC#NC#NC#NC
40.337195931,#NC#NC#NC#NC#NC#NC#NC#NC
40.437512570,#NC#NC#NC#NC#NC#NC#NC#NC
40.537810408,#NC#NC#NC#NC#NC#NC#NC#NC
40.639090575,#NC#NC#NC#NC#NC#NC#NC#NC
40.739404561,#NC#NC#NC#NC#NC#NC#NC#NC
40.839693109,#NC#NC#NC#NC#NC#NC#NC#NC
40.939986843,#NC#NC#NC#NC#NC#NC#NC#NC
41.040273236,#NC#NC#NC#NC#NC#NC#NC#NC
41.140546581,#NC#NC#NC#NC#NC#NC#NC#NC
41.240834972,#NC#NC#NC#NC#NC#NC#NC#NC
41.341123962,#NC#NC#NC#NC#NC#NC#NC#NC
41.441420364,#NC#NC#NC#NC#NC#NC#NC#NC
41.541726532,#NC#NC#NC#NC#NC#NC#NC#NC
41.643067941,565.205444336
41.743380702,#NC#NC#NC#NC#NC#NC#NC#NC
41.843683332,#NC#NC#NC#NC#NC#NC#NC#NC
41.943951913,#NC#NC#NC#NC#NC#NC#NC#NC
42.044248309,#NC#NC#NC#NC#NC#NC#NC#NC
42.144541084,#NC#NC#NC#NC#NC#NC#NC#NC
42.244850049,#NC#NC#NC#NC#NC#NC#NC#NC
42.345149076,#NC#NC#NC#NC#NC#NC#NC#NC
42.445465040,#NC#NC#NC#NC#NC#NC#NC#NC
42.545753553,#NC#NC#NC#NC#NC#NC#NC#NC
42.647063431,#NC#NC#NC#NC#NC#NC#NC#NC
42.747399909,#NC#NC#NC#NC#NC#NC#NC#NC
42.847692617,#NC#NC#NC#NC#NC#NC#NC#NC
42.947983925,#NC#NC#NC#NC#NC#NC#NC#NC
43.048279938,#NC#NC#NC#NC#NC#NC#NC#NC
43.148574571,#NC#NC#NC#NC#NC#NC#NC#NC
43.248876391,#NC#NC#NC#NC#NC#NC#NC#NC
43.349182326,#NC#NC#NC#NC#NC#NC#NC#NC
43.449482529,#NC#NC#NC#NC#NC#NC#NC#NC
43.549778824,#NC#NC#NC#NC#NC#NC#NC#NC
43.651064764,#NC#NC#NC#NC#NC#NC#NC#NC
43.751389040,#NC#NC#NC#NC#NC#NC#NC#NC
43.851703104,#NC#NC#NC#NC#NC#NC#NC#NC
43.951970584,#NC#NC#NC#NC#NC#NC#NC#NC
44.052251826,#NC#NC#NC#NC#NC#NC#NC#NC
44.152560552,#NC#NC#NC#NC#NC#NC#NC#NC
44.252874706,570.555969238
44.353154432,#NC#NC#NC#NC#NC#NC#NC#NC
44.453451285,#NC#NC#NC#NC#NC#NC#NC#NC
44.553747722,#NC#NC#NC#NC#NC#NC#NC#NC
44.655059628,#NC#NC#NC#NC#NC#NC#NC#NC
44.755379758,#NC#NC#NC#NC#NC#NC#NC#NC
44.855693018,#NC#NC#NC#NC#NC#NC#NC#NC
44.955977552,#NC#NC#NC#NC#NC#NC#NC#NC
45.056374773,#NC#NC#NC#NC#NC#NC#NC#NC
45.156781951,#NC#NC#NC#NC#NC#NC#NC#NC
45.257057362,#NC#NC#NC#NC#NC#NC#NC#NC
45.357353294,#NC#NC#NC#NC#NC#NC#NC#NC
45.457630280,#NC#NC#NC#NC#NC#NC#NC#NC
45.559092474,#NC#NC#NC#NC#NC#NC#NC#NC
45.659391025,#NC#NC#NC#NC#NC#NC#NC#NC
45.759691767,#NC#NC#NC#NC#NC#NC#NC#NC
45.859967576,#NC#NC#NC#NC#NC#NC#NC#NC
45.960268087,#NC#NC#NC#NC#NC#NC#NC#NC
46.060562356,#NC#NC#NC#NC#NC#NC#NC#NC
46.160846891,#NC#NC#NC#NC#NC#NC#NC#NC
