timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
44.200332333,#NC#NC#NC#NC#NC#NC#NC#NC
44.300564378,#NC#NC#NC#NC#NC#NC#NC#NC
44.400805434,650.296386719
44.501025261,#NC#NC#NC#NC#NC#NC#NC#NC
44.601245049,#NC#NC#NC#NC#NC#NC#NC#NC
44.701464868,#NC#NC#NC#NC#NC#NC#NC#NC
44.801768835,#NC#NC#NC#NC#NC#NC#NC#NC
44.901987051,#NC#NC#NC#NC#NC#NC#NC#NC
45.002205724,#NC#NC#NC#NC#NC#NC#NC#NC
45.102419681,#NC#NC#NC#NC#NC#NC#NC#NC
45.202637255,#NC#NC#NC#NC#NC#NC#NC#NC
45.302855165,#NC#NC#NC#NC#NC#NC#NC#NC
45.403078104,#NC#NC#NC#NC#NC#NC#NC#NC
45.503295562,#NC#NC#NC#NC#NC#NC#NC#NC
45.603511312,#NC#NC#NC#NC#NC#NC#NC#NC
45.703730454,#NC#NC#NC#NC#NC#NC#NC#NC
45.803945485,#NC#NC#NC#NC#NC#NC#NC#NC
45.904162635,#NC#NC#NC#NC#NC#NC#NC#NC
46.004386326,#NC#NC#NC#NC#NC#NC#NC#NC
46.104605610,#NC#NC#NC#NC#NC#NC#NC#NC
