timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
12.325602707,#NC#NC#NC#NC#NC#NC#NC#NC
12.425841928,656.205444336
12.526074139,#NC#NC#NC#NC#NC#NC#NC#NC
12.626290678,#NC#NC#NC#NC#NC#NC#NC#NC
12.726503188,#NC#NC#NC#NC#NC#NC#NC#NC
12.826718457,#NC#NC#NC#NC#NC#NC#NC#NC
12.926925292,#NC#NC#NC#NC#NC#NC#NC#NC
13.027136135,#NC#NC#NC#NC#NC#NC#NC#NC
13.127342115,#NC#NC#NC#NC#NC#NC#NC#NC
13.227561668,#NC#NC#NC#NC#NC#NC#NC#NC
13.327773053,#NC#NC#NC#NC#NC#NC#NC#NC
13.427980499,#NC#NC#NC#NC#NC#NC#NC#NC
13.528190872,#NC#NC#NC#NC#NC#NC#NC#NC
13.628396192,#NC#NC#NC#NC#NC#NC#NC#NC
13.728607797,#NC#NC#NC#NC#NC#NC#NC#NC
13.828816250,#NC#NC#NC#NC#NC#NC#NC#NC
13.929026736,#NC#NC#NC#NC#NC#NC#NC#NC
14.029234094,#NC#NC#NC#NC#NC#NC#NC#NC
14.129442522,#NC#NC#NC#NC#NC#NC#NC#NC
14.229655625,#NC#NC#NC#NC#NC#NC#NC#NC
14.329879771,#NC#NC#NC#NC#NC#NC#NC#NC
14.430124035,253865600.0#NC#NC#NC#NC#NC
14.530354872,#NC#NC#NC86140032.086082624.086255296.086109184.086052416.0
14.630573215,#NC#NC#NC#NC#NC#NC#NC#NC
14.730783262,#NC#NC#NC#NC#NC#NC#NC#NC
14.830995353,#NC#NC#NC#NC#NC#NC#NC#NC
14.931203597,#NC#NC#NC#NC#NC#NC#NC#NC
15.031411715,#NC#NC#NC#NC#NC#NC#NC#NC
15.131623065,#NC#NC#NC#NC#NC#NC#NC#NC
15.231831841,#NC#NC#NC#NC#NC#NC#NC#NC
15.332044187,#NC#NC#NC#NC#NC#NC#NC#NC
15.432252941,#NC#NC#NC#NC#NC#NC#NC#NC
15.532466640,#NC#NC#NC#NC#NC#NC#NC#NC
15.632678359,#NC#NC#NC#NC#NC#NC#NC#NC
15.732890698,#NC#NC#NC#NC#NC#NC#NC#NC
15.833102530,#NC#NC#NC#NC#NC#NC#NC#NC
15.933312317,#NC#NC#NC#NC#NC#NC#NC#NC
16.033521508,#NC#NC#NC#NC#NC#NC#NC#NC
16.133793179,#NC#NC#NC#NC#NC#NC#NC#NC
16.234073479,#NC#NC#NC#NC#NC#NC#NC#NC
16.334280477,#NC#NC#NC#NC#NC#NC#NC#NC
16.434494576,#NC#NC#NC#NC#NC#NC#NC#NC
16.534729821,656.509094238
16.634943357,#NC#NC#NC#NC#NC#NC#NC#NC
16.735153866,#NC#NC#NC#NC#NC#NC#NC#NC
16.835365451,#NC#NC#NC#NC#NC#NC#NC#NC
16.935586310,#NC#NC#NC#NC#NC#NC#NC#NC
17.035797037,#NC#NC#NC#NC#NC#NC#NC#NC
17.136010590,#NC#NC#NC#NC#NC#NC#NC#NC
17.236220960,#NC#NC#NC#NC#NC#NC#NC#NC
17.336434165,#NC#NC#NC#NC#NC#NC#NC#NC
17.436642112,#NC#NC#NC#NC#NC#NC#NC#NC
17.536849921,#NC#NC#NC#NC#NC#NC#NC#NC
17.637062014,#NC#NC#NC#NC#NC#NC#NC#NC
17.737272672,#NC#NC#NC#NC#NC#NC#NC#NC
17.837488148,#NC#NC#NC#NC#NC#NC#NC#NC
17.937795906,#NC#NC#NC#NC#NC#NC#NC#NC
18.038118149,#NC#NC#NC#NC#NC#NC#NC#NC
18.138327829,#NC#NC#NC#NC#NC#NC#NC#NC
18.238534583,#NC#NC#NC#NC#NC#NC#NC#NC
18.338744553,#NC#NC#NC#NC#NC#NC#NC#NC
18.438954062,#NC#NC#NC#NC#NC#NC#NC#NC
18.539192759,656.11114502
18.639404365,#NC#NC#NC#NC#NC#NC#NC#NC
18.739622061,#NC#NC#NC#NC#NC#NC#NC#NC
18.839833440,#NC#NC#NC#NC#NC#NC#NC#NC
18.940045140,#NC#NC#NC#NC#NC#NC#NC#NC
19.040258793,#NC#NC#NC#NC#NC#NC#NC#NC
19.140470042,#NC#NC#NC#NC#NC#NC#NC#NC
19.240682855,#NC#NC#NC#NC#NC#NC#NC#NC
19.340893624,#NC#NC#NC#NC#NC#NC#NC#NC
19.441102820,#NC#NC#NC#NC#NC#NC#NC#NC
19.541311715,#NC#NC#NC#NC#NC#NC#NC#NC
19.641523470,#NC#NC#NC#NC#NC#NC#NC#NC
19.741831643,#NC#NC#NC#NC#NC#NC#NC#NC
19.842079353,#NC#NC#NC#NC#NC#NC#NC#NC
19.942290042,#NC#NC#NC#NC#NC#NC#NC#NC
20.042496327,#NC#NC#NC#NC#NC#NC#NC#NC
20.142707043,#NC#NC#NC#NC#NC#NC#NC#NC
20.242921053,#NC#NC#NC#NC#NC#NC#NC#NC
20.343129131,#NC#NC#NC#NC#NC#NC#NC#NC
20.443345124,#NC#NC#NC#NC#NC#NC#NC#NC
20.543562755,#NC#NC#NC#NC#NC#NC#NC#NC
20.643799946,656.221374512
20.744012389,#NC#NC#NC#NC#NC#NC#NC#NC
20.844224596,#NC#NC#NC#NC#NC#NC#NC#NC
20.944431932,#NC#NC#NC#NC#NC#NC#NC#NC
21.044639944,#NC#NC#NC#NC#NC#NC#NC#NC
21.144852757,#NC#NC#NC#NC#NC#NC#NC#NC
21.245062978,#NC#NC#NC#NC#NC#NC#NC#NC
21.345270478,#NC#NC#NC#NC#NC#NC#NC#NC
21.445482881,#NC#NC#NC#NC#NC#NC#NC#NC
21.545832180,#NC#NC#NC#NC#NC#NC#NC#NC
21.646081184,#NC#NC#NC#NC#NC#NC#NC#NC
21.746295180,#NC#NC#NC#NC#NC#NC#NC#NC
21.846506705,#NC#NC#NC#NC#NC#NC#NC#NC
21.946718467,#NC#NC#NC#NC#NC#NC#NC#NC
22.046929114,#NC#NC#NC#NC#NC#NC#NC#NC
22.147137530,#NC#NC#NC#NC#NC#NC#NC#NC
22.247345004,#NC#NC#NC#NC#NC#NC#NC#NC
22.347558360,#NC#NC#NC#NC#NC#NC#NC#NC
22.447768724,#NC#NC#NC#NC#NC#NC#NC#NC
22.547982273,#NC#NC#NC#NC#NC#NC#NC#NC
22.648219955,656.115356445
22.748433914,#NC#NC#NC#NC#NC#NC#NC#NC
22.848649871,#NC#NC#NC#NC#NC#NC#NC#NC
22.948860699,#NC#NC#NC#NC#NC#NC#NC#NC
23.049076561,#NC#NC#NC#NC#NC#NC#NC#NC
23.149286759,#NC#NC#NC#NC#NC#NC#NC#NC
23.249497274,#NC#NC#NC#NC#NC#NC#NC#NC
23.349833638,#NC#NC#NC#NC#NC#NC#NC#NC
23.450120566,#NC#NC#NC#NC#NC#NC#NC#NC
23.550330333,#NC#NC#NC#NC#NC#NC#NC#NC
23.650536119,#NC#NC#NC#NC#NC#NC#NC#NC
23.750746703,#NC#NC#NC#NC#NC#NC#NC#NC
23.850954645,#NC#NC#NC#NC#NC#NC#NC#NC
23.951165859,#NC#NC#NC#NC#NC#NC#NC#NC
24.051373404,#NC#NC#NC#NC#NC#NC#NC#NC
24.151590873,#NC#NC#NC#NC#NC#NC#NC#NC
24.251805335,#NC#NC#NC#NC#NC#NC#NC#NC
24.352017632,#NC#NC#NC#NC#NC#NC#NC#NC
24.452227276,#NC#NC#NC#NC#NC#NC#NC#NC
24.552436080,#NC#NC#NC#NC#NC#NC#NC#NC
24.652641491,#NC#NC#NC#NC#NC#NC#NC#NC
24.752877984,656.291625977
24.853086960,#NC#NC#NC#NC#NC#NC#NC#NC
24.953295072,#NC#NC#NC#NC#NC#NC#NC#NC
25.053507058,#NC#NC#NC#NC#NC#NC#NC#NC
25.153834020,#NC#NC#NC#NC#NC#NC#NC#NC
25.254123905,#NC#NC#NC#NC#NC#NC#NC#NC
25.354336490,#NC#NC#NC#NC#NC#NC#NC#NC
25.454543799,#NC#NC#NC#NC#NC#NC#NC#NC
25.554755397,#NC#NC#NC#NC#NC#NC#NC#NC
25.654967085,#NC#NC#NC#NC#NC#NC#NC#NC
25.755174053,#NC#NC#NC#NC#NC#NC#NC#NC
25.855383472,#NC#NC#NC#NC#NC#NC#NC#NC
25.955598225,#NC#NC#NC#NC#NC#NC#NC#NC
26.055811105,#NC#NC#NC#NC#NC#NC#NC#NC
26.156022180,#NC#NC#NC#NC#NC#NC#NC#NC
26.256229811,#NC#NC#NC#NC#NC#NC#NC#NC
26.356440427,#NC#NC#NC#NC#NC#NC#NC#NC
26.456647335,#NC#NC#NC#NC#NC#NC#NC#NC
26.556851221,#NC#NC#NC#NC#NC#NC#NC#NC
26.657059230,#NC#NC#NC#NC#NC#NC#NC#NC
26.757299922,656.438781738
26.857509516,#NC#NC#NC#NC#NC#NC#NC#NC
26.957830400,#NC#NC#NC#NC#NC#NC#NC#NC
27.058076260,#NC#NC#NC#NC#NC#NC#NC#NC
27.158288816,#NC#NC#NC#NC#NC#NC#NC#NC
27.258498824,#NC#NC#NC#NC#NC#NC#NC#NC
27.358712135,#NC#NC#NC#NC#NC#NC#NC#NC
27.458922155,#NC#NC#NC#NC#NC#NC#NC#NC
27.559135375,#NC#NC#NC#NC#NC#NC#NC#NC
27.659344936,#NC#NC#NC#NC#NC#NC#NC#NC
27.759560730,#NC#NC#NC#NC#NC#NC#NC#NC
27.859770584,#NC#NC#NC#NC#NC#NC#NC#NC
27.959983470,#NC#NC#NC#NC#NC#NC#NC#NC
28.060190090,#NC#NC#NC#NC#NC#NC#NC#NC
28.160400378,#NC#NC#NC#NC#NC#NC#NC#NC
28.260608329,#NC#NC#NC#NC#NC#NC#NC#NC
28.360823757,#NC#NC#NC#NC#NC#NC#NC#NC
28.461036762,#NC#NC#NC#NC#NC#NC#NC#NC
28.561245660,#NC#NC#NC#NC#NC#NC#NC#NC
28.661468005,#NC#NC#NC#NC#NC#NC#NC#NC
28.761688472,#NC#NC#NC#NC#NC#NC#NC#NC
28.862077938,656.686584473
28.962288615,#NC#NC#NC#NC#NC#NC#NC#NC
29.062504649,#NC#NC#NC#NC#NC#NC#NC#NC
29.162715649,#NC#NC#NC#NC#NC#NC#NC#NC
29.262925961,#NC#NC#NC#NC#NC#NC#NC#NC
29.363135363,#NC#NC#NC#NC#NC#NC#NC#NC
29.463346502,#NC#NC#NC#NC#NC#NC#NC#NC
29.563561915,#NC#NC#NC#NC#NC#NC#NC#NC
29.663772742,#NC#NC#NC#NC#NC#NC#NC#NC
29.763989981,#NC#NC#NC#NC#NC#NC#NC#NC
29.864198846,#NC#NC#NC#NC#NC#NC#NC#NC
29.964410247,#NC#NC#NC#NC#NC#NC#NC#NC
30.064621981,#NC#NC#NC#NC#NC#NC#NC#NC
30.164830543,#NC#NC#NC#NC#NC#NC#NC#NC
30.265038230,#NC#NC#NC#NC#NC#NC#NC#NC
30.365248751,#NC#NC#NC#NC#NC#NC#NC#NC
30.465456314,#NC#NC#NC#NC#NC#NC#NC#NC
30.565666683,#NC#NC#NC#NC#NC#NC#NC#NC
30.665876662,#NC#NC#NC#NC#NC#NC#NC#NC
30.766118457,#NC#NC#NC#NC#NC#NC#NC#NC
30.866351093,656.019348145
30.966562041,#NC#NC#NC#NC#NC#NC#NC#NC
31.066770994,#NC#NC#NC#NC#NC#NC#NC#NC
31.166981913,#NC#NC#NC#NC#NC#NC#NC#NC
31.267192729,#NC#NC#NC#NC#NC#NC#NC#NC
31.367407584,#NC#NC#NC#NC#NC#NC#NC#NC
31.467620886,#NC#NC#NC#NC#NC#NC#NC#NC
31.567829919,#NC#NC#NC#NC#NC#NC#NC#NC
31.668041217,#NC#NC#NC#NC#NC#NC#NC#NC
31.768252989,#NC#NC#NC#NC#NC#NC#NC#NC
31.868462745,#NC#NC#NC#NC#NC#NC#NC#NC
31.968667803,#NC#NC#NC#NC#NC#NC#NC#NC
32.068881136,#NC#NC#NC#NC#NC#NC#NC#NC
32.169092060,#NC#NC#NC#NC#NC#NC#NC#NC
32.269302459,#NC#NC#NC#NC#NC#NC#NC#NC
32.369515990,#NC#NC#NC#NC#NC#NC#NC#NC
32.469830071,#NC#NC#NC#NC#NC#NC#NC#NC
32.570121263,#NC#NC#NC#NC#NC#NC#NC#NC
32.670331961,#NC#NC#NC#NC#NC#NC#NC#NC
32.770541559,#NC#NC#NC#NC#NC#NC#NC#NC
32.870783450,656.552490234
32.970996172,#NC#NC#NC#NC#NC#NC#NC#NC
33.071206581,#NC#NC#NC#NC#NC#NC#NC#NC
33.171417142,#NC#NC#NC#NC#NC#NC#NC#NC
33.271649028,#NC#NC#NC#NC#NC#NC#NC#NC
33.371858109,#NC#NC#NC#NC#NC#NC#NC#NC
33.472069916,#NC#NC#NC#NC#NC#NC#NC#NC
33.572279104,#NC#NC#NC#NC#NC#NC#NC#NC
33.672486501,#NC#NC#NC#NC#NC#NC#NC#NC
33.772695972,#NC#NC#NC#NC#NC#NC#NC#NC
33.872911814,#NC#NC#NC#NC#NC#NC#NC#NC
33.973123633,#NC#NC#NC#NC#NC#NC#NC#NC
34.073331528,#NC#NC#NC#NC#NC#NC#NC#NC
34.173543664,#NC#NC#NC#NC#NC#NC#NC#NC
34.273834661,#NC#NC#NC#NC#NC#NC#NC#NC
34.374078480,#NC#NC#NC#NC#NC#NC#NC#NC
34.474284984,#NC#NC#NC#NC#NC#NC#NC#NC
34.574494262,#NC#NC#NC#NC#NC#NC#NC#NC
34.674707430,#NC#NC#NC#NC#NC#NC#NC#NC
34.774915954,#NC#NC#NC#NC#NC#NC#NC#NC
34.875129057,#NC#NC#NC#NC#NC#NC#NC#NC
34.975362762,656.532897949
35.075580249,#NC#NC#NC#NC#NC#NC#NC#NC
35.175792580,#NC#NC#NC#NC#NC#NC#NC#NC
35.276005839,#NC#NC#NC#NC#NC#NC#NC#NC
35.376220203,#NC#NC#NC#NC#NC#NC#NC#NC
35.476429442,#NC#NC#NC#NC#NC#NC#NC#NC
35.576638711,#NC#NC#NC#NC#NC#NC#NC#NC
35.676848463,#NC#NC#NC#NC#NC#NC#NC#NC
35.777057591,#NC#NC#NC#NC#NC#NC#NC#NC
35.877267469,#NC#NC#NC#NC#NC#NC#NC#NC
35.977475188,#NC#NC#NC#NC#NC#NC#NC#NC
36.077684015,#NC#NC#NC#NC#NC#NC#NC#NC
36.177896168,#NC#NC#NC#NC#NC#NC#NC#NC
36.278116190,#NC#NC#NC#NC#NC#NC#NC#NC
36.378322690,#NC#NC#NC#NC#NC#NC#NC#NC
36.478532625,#NC#NC#NC#NC#NC#NC#NC#NC
36.578746211,#NC#NC#NC#NC#NC#NC#NC#NC
36.678954039,#NC#NC#NC#NC#NC#NC#NC#NC
36.779163130,#NC#NC#NC#NC#NC#NC#NC#NC
36.879371075,#NC#NC#NC#NC#NC#NC#NC#NC
36.979612712,656.637084961
37.079825499,#NC#NC#NC#NC#NC#NC#NC#NC
37.180039262,#NC#NC#NC#NC#NC#NC#NC#NC
37.280250594,#NC#NC#NC#NC#NC#NC#NC#NC
37.380457689,#NC#NC#NC#NC#NC#NC#NC#NC
37.480674847,#NC#NC#NC#NC#NC#NC#NC#NC
37.580885745,#NC#NC#NC#NC#NC#NC#NC#NC
37.681096897,#NC#NC#NC#NC#NC#NC#NC#NC
37.781308454,#NC#NC#NC#NC#NC#NC#NC#NC
37.881521259,#NC#NC#NC#NC#NC#NC#NC#NC
37.981794165,#NC#NC#NC#NC#NC#NC#NC#NC
38.082076052,#NC#NC#NC#NC#NC#NC#NC#NC
38.182289228,#NC#NC#NC#NC#NC#NC#NC#NC
38.282500688,#NC#NC#NC#NC#NC#NC#NC#NC
38.382714258,#NC#NC#NC#NC#NC#NC#NC#NC
38.482926380,#NC#NC#NC#NC#NC#NC#NC#NC
38.583138345,#NC#NC#NC#NC#NC#NC#NC#NC
38.683346706,#NC#NC#NC#NC#NC#NC#NC#NC
38.783563599,#NC#NC#NC#NC#NC#NC#NC#NC
38.883771463,#NC#NC#NC#NC#NC#NC#NC#NC
38.983981380,#NC#NC#NC#NC#NC#NC#NC#NC
39.084213288,656.299316406
39.184425447,#NC#NC#NC#NC#NC#NC#NC#NC
39.284636344,#NC#NC#NC#NC#NC#NC#NC#NC
39.384849137,#NC#NC#NC#NC#NC#NC#NC#NC
39.485055108,#NC#NC#NC#NC#NC#NC#NC#NC
39.585270050,#NC#NC#NC#NC#NC#NC#NC#NC
39.685486858,#NC#NC#NC#NC#NC#NC#NC#NC
39.785794337,#NC#NC#NC#NC#NC#NC#NC#NC
39.886126218,#NC#NC#NC#NC#NC#NC#NC#NC
39.986337995,#NC#NC#NC#NC#NC#NC#NC#NC
40.086546677,#NC#NC#NC#NC#NC#NC#NC#NC
40.186758959,#NC#NC#NC#NC#NC#NC#NC#NC
40.286971885,#NC#NC#NC#NC#NC#NC#NC#NC
40.387182736,#NC#NC#NC#NC#NC#NC#NC#NC
40.487400888,#NC#NC#NC#NC#NC#NC#NC#NC
40.587618148,#NC#NC#NC#NC#NC#NC#NC#NC
40.687828882,#NC#NC#NC#NC#NC#NC#NC#NC
40.788041944,#NC#NC#NC#NC#NC#NC#NC#NC
40.888250703,#NC#NC#NC#NC#NC#NC#NC#NC
40.988463886,#NC#NC#NC#NC#NC#NC#NC#NC
41.088702910,656.278137207
41.188915014,#NC#NC#NC#NC#NC#NC#NC#NC
41.289126063,#NC#NC#NC#NC#NC#NC#NC#NC
41.389338984,#NC#NC#NC#NC#NC#NC#NC#NC
41.489549863,#NC#NC#NC#NC#NC#NC#NC#NC
41.589831814,#NC#NC#NC#NC#NC#NC#NC#NC
41.690078434,#NC#NC#NC#NC#NC#NC#NC#NC
41.790288399,#NC#NC#NC#NC#NC#NC#NC#NC
41.890499023,#NC#NC#NC#NC#NC#NC#NC#NC
41.990708397,#NC#NC#NC#NC#NC#NC#NC#NC
42.090917137,#NC#NC#NC#NC#NC#NC#NC#NC
42.191127651,#NC#NC#NC#NC#NC#NC#NC#NC
42.291333622,#NC#NC#NC#NC#NC#NC#NC#NC
42.391550444,#NC#NC#NC#NC#NC#NC#NC#NC
42.491763598,#NC#NC#NC#NC#NC#NC#NC#NC
42.591973138,#NC#NC#NC#NC#NC#NC#NC#NC
42.692180655,#NC#NC#NC#NC#NC#NC#NC#NC
42.792393985,#NC#NC#NC#NC#NC#NC#NC#NC
42.892602896,#NC#NC#NC#NC#NC#NC#NC#NC
42.992810053,#NC#NC#NC#NC#NC#NC#NC#NC
43.093016818,#NC#NC#NC#NC#NC#NC#NC#NC
43.193249943,648.695129395
43.293459268,#NC#NC#NC#NC#NC#NC#NC#NC
43.393671498,#NC#NC#NC#NC#NC#NC#NC#NC
43.493883648,#NC#NC#NC#NC#NC#NC#NC#NC
43.594111578,#NC#NC#NC#NC#NC#NC#NC#NC
43.694321076,#NC#NC#NC#NC#NC#NC#NC#NC
43.794527313,#NC#NC#NC#NC#NC#NC#NC#NC
43.894740578,#NC#NC#NC#NC#NC#NC#NC#NC
43.994951660,#NC#NC#NC#NC#NC#NC#NC#NC
44.095162335,#NC#NC#NC#NC#NC#NC#NC#NC
44.195375086,#NC#NC#NC#NC#NC#NC#NC#NC
44.295588399,#NC#NC#NC#NC#NC#NC#NC#NC
44.395799967,#NC#NC#NC#NC#NC#NC#NC#NC
44.496010573,#NC#NC#NC#NC#NC#NC#NC#NC
44.596219024,#NC#NC#NC#NC#NC#NC#NC#NC
44.696429749,#NC#NC#NC#NC#NC#NC#NC#NC
44.796642250,#NC#NC#NC#NC#NC#NC#NC#NC
44.896851792,#NC#NC#NC#NC#NC#NC#NC#NC
44.997060956,#NC#NC#NC#NC#NC#NC#NC#NC
45.097271265,#NC#NC#NC#NC#NC#NC#NC#NC
45.197503348,656.290222168
45.297794165,#NC#NC#NC#NC#NC#NC#NC#NC
45.398084320,#NC#NC#NC#NC#NC#NC#NC#NC
45.498295279,#NC#NC#NC#NC#NC#NC#NC#NC
45.598508381,#NC#NC#NC#NC#NC#NC#NC#NC
45.698719469,#NC#NC#NC#NC#NC#NC#NC#NC
45.798935091,#NC#NC#NC#NC#NC#NC#NC#NC
45.899146207,#NC#NC#NC#NC#NC#NC#NC#NC
45.999357756,#NC#NC#NC#NC#NC#NC#NC#NC
46.099571859,#NC#NC#NC#NC#NC#NC#NC#NC
46.199783687,#NC#NC#NC#NC#NC#NC#NC#NC
46.299989668,#NC#NC#NC#NC#NC#NC#NC#NC
46.400195669,#NC#NC#NC#NC#NC#NC#NC#NC
