timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
24.655945538,#NC#NC#NC#NC#NC#NC#NC#NC
24.756159689,#NC#NC#NC#NC#NC#NC#NC#NC
24.856373318,#NC#NC#NC#NC#NC#NC#NC#NC
24.956585960,#NC#NC#NC#NC#NC#NC#NC#NC
25.056797632,#NC#NC#NC#NC#NC#NC#NC#NC
25.157006069,#NC#NC#NC#NC#NC#NC#NC#NC
25.257221518,#NC#NC#NC#NC#NC#NC#NC#NC
25.357437029,#NC#NC#NC#NC#NC#NC#NC#NC
25.457804095,#NC#NC#NC#NC#NC#NC#NC#NC
25.558016756,#NC#NC#NC#NC#NC#NC#NC#NC
25.658234466,#NC#NC#NC#NC#NC#NC#NC#NC
25.758446299,#NC#NC#NC#NC#NC#NC#NC#NC
25.858677173,649.589294434
25.958884515,#NC#NC#NC#NC#NC#NC#NC#NC
26.059096223,#NC#NC#NC#NC#NC#NC#NC#NC
26.159312617,#NC#NC#NC#NC#NC#NC#NC#NC
26.259526079,#NC#NC#NC#NC#NC#NC#NC#NC
26.359757167,#NC#NC#NC#NC#NC#NC#NC#NC
26.459963926,#NC#NC#NC#NC#NC#NC#NC#NC
26.560170375,#NC#NC#NC#NC#NC#NC#NC#NC
26.660379719,#NC#NC#NC#NC#NC#NC#NC#NC
26.760594011,#NC#NC#NC#NC#NC#NC#NC#NC
26.860805459,#NC#NC#NC#NC#NC#NC#NC#NC
26.961016991,#NC#NC#NC#NC#NC#NC#NC#NC
27.061225188,#NC#NC#NC#NC#NC#NC#NC#NC
27.161435581,#NC#NC#NC#NC#NC#NC#NC#NC
27.261810318,#NC#NC#NC#NC#NC#NC#NC#NC
27.362020611,#NC#NC#NC#NC#NC#NC#NC#NC
27.462239955,#NC#NC#NC#NC#NC#NC#NC#NC
27.562453593,#NC#NC#NC#NC#NC#NC#NC#NC
27.662664031,#NC#NC#NC#NC#NC#NC#NC#NC
27.762876502,#NC#NC#NC#NC#NC#NC#NC#NC
27.863090588,#NC#NC#NC#NC#NC#NC#NC#NC
27.963307768,#NC#NC#NC#NC#NC#NC#NC#NC
28.063520661,#NC#NC#NC#NC#NC#NC#NC#NC
28.163746585,#NC#NC#NC#NC#NC#NC#NC#NC
28.263958414,#NC#NC#NC#NC#NC#NC#NC#NC
28.364172360,#NC#NC#NC#NC#NC#NC#NC#NC
28.464404660,649.209106445
28.564614084,#NC#NC#NC#NC#NC#NC#NC#NC
28.664823027,#NC#NC#NC#NC#NC#NC#NC#NC
28.765034751,#NC#NC#NC#NC#NC#NC#NC#NC
28.865249437,#NC#NC#NC#NC#NC#NC#NC#NC
28.965464559,#NC#NC#NC#NC#NC#NC#NC#NC
29.065810368,#NC#NC#NC#NC#NC#NC#NC#NC
29.166023394,#NC#NC#NC#NC#NC#NC#NC#NC
29.266243475,#NC#NC#NC#NC#NC#NC#NC#NC
29.366459196,#NC#NC#NC#NC#NC#NC#NC#NC
29.466667769,#NC#NC#NC#NC#NC#NC#NC#NC
29.566877676,#NC#NC#NC#NC#NC#NC#NC#NC
29.667091377,#NC#NC#NC#NC#NC#NC#NC#NC
29.767307727,#NC#NC#NC#NC#NC#NC#NC#NC
29.867517142,#NC#NC#NC#NC#NC#NC#NC#NC
29.967744280,#NC#NC#NC#NC#NC#NC#NC#NC
30.067955729,#NC#NC#NC#NC#NC#NC#NC#NC
30.168166325,#NC#NC#NC#NC#NC#NC#NC#NC
30.268376888,#NC#NC#NC#NC#NC#NC#NC#NC
30.368592433,#NC#NC#NC#NC#NC#NC#NC#NC
30.468798941,#NC#NC#NC#NC#NC#NC#NC#NC
30.569012251,#NC#NC#NC#NC#NC#NC#NC#NC
30.669224188,#NC#NC#NC#NC#NC#NC#NC#NC
30.769433747,#NC#NC#NC#NC#NC#NC#NC#NC
30.869706023,#NC#NC#NC#NC#NC#NC#NC#NC
30.969916289,#NC#NC#NC#NC#NC#NC#NC#NC
31.070164497,649.434020996
31.170377693,#NC#NC#NC#NC#NC#NC#NC#NC
31.270590197,#NC#NC#NC#NC#NC#NC#NC#NC
31.370800945,#NC#NC#NC#NC#NC#NC#NC#NC
31.471010809,#NC#NC#NC#NC#NC#NC#NC#NC
31.571220125,#NC#NC#NC#NC#NC#NC#NC#NC
31.671434895,#NC#NC#NC#NC#NC#NC#NC#NC
31.771654025,#NC#NC#NC#NC#NC#NC#NC#NC
31.871871609,#NC#NC#NC#NC#NC#NC#NC#NC
31.972083061,#NC#NC#NC#NC#NC#NC#NC#NC
32.072294907,#NC#NC#NC#NC#NC#NC#NC#NC
32.172505360,#NC#NC#NC#NC#NC#NC#NC#NC
32.272716481,#NC#NC#NC#NC#NC#NC#NC#NC
32.372931660,#NC#NC#NC#NC#NC#NC#NC#NC
32.473139077,#NC#NC#NC#NC#NC#NC#NC#NC
32.573347844,#NC#NC#NC#NC#NC#NC#NC#NC
32.673826928,#NC#NC#NC#NC#NC#NC#NC#NC
32.774043176,#NC#NC#NC#NC#NC#NC#NC#NC
32.874271215,#NC#NC#NC#NC#NC#NC#NC#NC
32.974479064,#NC#NC#NC#NC#NC#NC#NC#NC
33.074687250,#NC#NC#NC#NC#NC#NC#NC#NC
33.174897187,#NC#NC#NC#NC#NC#NC#NC#NC
33.275109650,#NC#NC#NC#NC#NC#NC#NC#NC
33.375327818,#NC#NC#NC#NC#NC#NC#NC#NC
33.475580164,#NC#NC#NC#NC#NC#NC#NC#NC
33.575813034,#NC#NC#NC#NC#NC#NC#NC#NC
33.676048650,649.332946777
33.776263585,#NC#NC#NC#NC#NC#NC#NC#NC
33.876474944,#NC#NC#NC#NC#NC#NC#NC#NC
33.976688629,#NC#NC#NC#NC#NC#NC#NC#NC
34.076900086,#NC#NC#NC#NC#NC#NC#NC#NC
34.177107852,#NC#NC#NC#NC#NC#NC#NC#NC
34.277314262,#NC#NC#NC#NC#NC#NC#NC#NC
34.377712530,#NC#NC#NC#NC#NC#NC#NC#NC
34.477921287,#NC#NC#NC#NC#NC#NC#NC#NC
34.578172096,#NC#NC#NC#NC#NC#NC#NC#NC
34.678385944,#NC#NC#NC#NC#NC#NC#NC#NC
34.778600003,#NC#NC#NC#NC#NC#NC#NC#NC
34.878813240,#NC#NC#NC#NC#NC#NC#NC#NC
34.979022212,#NC#NC#NC#NC#NC#NC#NC#NC
35.079251660,#NC#NC#NC#NC#NC#NC#NC#NC
35.179741547,#NC#NC#NC#NC#NC#NC#NC#NC
35.279952643,#NC#NC#NC#NC#NC#NC#NC#NC
35.380162809,#NC#NC#NC#NC#NC#NC#NC#NC
35.480380136,#NC#NC#NC#NC#NC#NC#NC#NC
35.580597645,#NC#NC#NC#NC#NC#NC#NC#NC
35.680809573,#NC#NC#NC#NC#NC#NC#NC#NC
35.781017331,#NC#NC#NC#NC#NC#NC#NC#NC
35.881234091,#NC#NC#NC#NC#NC#NC#NC#NC
35.981444881,#NC#NC#NC#NC#NC#NC#NC#NC
36.081796721,#NC#NC#NC#NC#NC#NC#NC#NC
36.182038196,649.459472656
36.282248201,#NC#NC#NC#NC#NC#NC#NC#NC
36.382463676,#NC#NC#NC#NC#NC#NC#NC#NC
36.482675171,#NC#NC#NC#NC#NC#NC#NC#NC
36.582888421,#NC#NC#NC#NC#NC#NC#NC#NC
36.683098209,#NC#NC#NC#NC#NC#NC#NC#NC
36.783320710,#NC#NC#NC#NC#NC#NC#NC#NC
36.883535957,#NC#NC#NC#NC#NC#NC#NC#NC
36.983750236,#NC#NC#NC#NC#NC#NC#NC#NC
37.083963831,#NC#NC#NC#NC#NC#NC#NC#NC
37.184181222,#NC#NC#NC#NC#NC#NC#NC#NC
37.284390639,#NC#NC#NC#NC#NC#NC#NC#NC
37.384608596,#NC#NC#NC#NC#NC#NC#NC#NC
37.484826645,#NC#NC#NC#NC#NC#NC#NC#NC
37.585041449,#NC#NC#NC#NC#NC#NC#NC#NC
37.685261696,#NC#NC#NC#NC#NC#NC#NC#NC
37.785800253,#NC#NC#NC#NC#NC#NC#NC#NC
37.886020783,#NC#NC#NC#NC#NC#NC#NC#NC
37.986229136,#NC#NC#NC#NC#NC#NC#NC#NC
38.086443396,#NC#NC#NC#NC#NC#NC#NC#NC
38.186660324,#NC#NC#NC#NC#NC#NC#NC#NC
38.286870485,#NC#NC#NC#NC#NC#NC#NC#NC
38.387085538,#NC#NC#NC#NC#NC#NC#NC#NC
38.487306889,#NC#NC#NC#NC#NC#NC#NC#NC
38.587523668,#NC#NC#NC#NC#NC#NC#NC#NC
38.687738021,#NC#NC#NC#NC#NC#NC#NC#NC
38.787973646,649.886413574
38.888848255,#NC#NC#NC#NC#NC#NC#NC#NC
38.989069459,#NC#NC#NC#NC#NC#NC#NC#NC
39.089289590,#NC#NC#NC#NC#NC#NC#NC#NC
39.189803920,#NC#NC#NC#NC#NC#NC#NC#NC
39.290017085,#NC#NC#NC#NC#NC#NC#NC#NC
39.390231013,#NC#NC#NC#NC#NC#NC#NC#NC
39.490442593,#NC#NC#NC#NC#NC#NC#NC#NC
39.590657356,#NC#NC#NC#NC#NC#NC#NC#NC
39.690868249,#NC#NC#NC#NC#NC#NC#NC#NC
39.791078708,#NC#NC#NC#NC#NC#NC#NC#NC
39.891303399,#NC#NC#NC#NC#NC#NC#NC#NC
39.991513862,#NC#NC#NC#NC#NC#NC#NC#NC
40.091729983,#NC#NC#NC#NC#NC#NC#NC#NC
40.191943997,#NC#NC#NC#NC#NC#NC#NC#NC
40.292154917,#NC#NC#NC#NC#NC#NC#NC#NC
40.392366979,#NC#NC#NC#NC#NC#NC#NC#NC
40.492579050,#NC#NC#NC#NC#NC#NC#NC#NC
40.592794496,#NC#NC#NC#NC#NC#NC#NC#NC
40.693006758,#NC#NC#NC#NC#NC#NC#NC#NC
40.793219759,#NC#NC#NC#NC#NC#NC#NC#NC
40.893435218,#NC#NC#NC#NC#NC#NC#NC#NC
40.993804611,#NC#NC#NC#NC#NC#NC#NC#NC
41.094022885,#NC#NC#NC#NC#NC#NC#NC#NC
41.194236799,#NC#NC#NC#NC#NC#NC#NC#NC
41.294451138,#NC#NC#NC#NC#NC#NC#NC#NC
41.394688010,649.633361816
41.494902557,#NC#NC#NC#NC#NC#NC#NC#NC
41.595117075,#NC#NC#NC#NC#NC#NC#NC#NC
41.695340910,#NC#NC#NC#NC#NC#NC#NC#NC
41.795556751,#NC#NC#NC#NC#NC#NC#NC#NC
41.895767200,#NC#NC#NC#NC#NC#NC#NC#NC
41.995981416,#NC#NC#NC#NC#NC#NC#NC#NC
42.096196196,#NC#NC#NC#NC#NC#NC#NC#NC
42.196404309,#NC#NC#NC#NC#NC#NC#NC#NC
42.296612712,#NC#NC#NC#NC#NC#NC#NC#NC
42.396824834,#NC#NC#NC#NC#NC#NC#NC#NC
42.497032953,#NC#NC#NC#NC#NC#NC#NC#NC
42.597244455,#NC#NC#NC#NC#NC#NC#NC#NC
42.697457143,#NC#NC#NC#NC#NC#NC#NC#NC
42.797802439,#NC#NC#NC#NC#NC#NC#NC#NC
42.898016728,#NC#NC#NC#NC#NC#NC#NC#NC
42.998227323,#NC#NC#NC#NC#NC#NC#NC#NC
43.098437532,#NC#NC#NC#NC#NC#NC#NC#NC
43.198648398,#NC#NC#NC#NC#NC#NC#NC#NC
43.298860648,#NC#NC#NC#NC#NC#NC#NC#NC
43.399072690,#NC#NC#NC#NC#NC#NC#NC#NC
43.499281514,#NC#NC#NC#NC#NC#NC#NC#NC
43.599495263,#NC#NC#NC#NC#NC#NC#NC#NC
43.699709253,#NC#NC#NC#NC#NC#NC#NC#NC
43.799925290,#NC#NC#NC#NC#NC#NC#NC#NC
43.900162579,649.276611328
44.000372453,#NC#NC#NC#NC#NC#NC#NC#NC
44.100582922,#NC#NC#NC#NC#NC#NC#NC#NC
44.200795941,#NC#NC#NC#NC#NC#NC#NC#NC
44.301007791,#NC#NC#NC#NC#NC#NC#NC#NC
44.401219116,#NC#NC#NC#NC#NC#NC#NC#NC
44.501435252,#NC#NC#NC#NC#NC#NC#NC#NC
44.601806124,#NC#NC#NC#NC#NC#NC#NC#NC
44.702018278,#NC#NC#NC#NC#NC#NC#NC#NC
44.802235821,#NC#NC#NC#NC#NC#NC#NC#NC
44.902447382,#NC#NC#NC#NC#NC#NC#NC#NC
45.002663260,#NC#NC#NC#NC#NC#NC#NC#NC
45.102874888,#NC#NC#NC#NC#NC#NC#NC#NC
45.203086258,#NC#NC#NC#NC#NC#NC#NC#NC
45.303319412,#NC#NC#NC#NC#NC#NC#NC#NC
45.403533032,#NC#NC#NC#NC#NC#NC#NC#NC
45.503746074,#NC#NC#NC#NC#NC#NC#NC#NC
45.603957007,#NC#NC#NC#NC#NC#NC#NC#NC
45.704174154,#NC#NC#NC#NC#NC#NC#NC#NC
45.804391669,#NC#NC#NC#NC#NC#NC#NC#NC
45.904610081,#NC#NC#NC#NC#NC#NC#NC#NC
46.004825707,#NC#NC#NC#NC#NC#NC#NC#NC
46.105041990,#NC#NC#NC#NC#NC#NC#NC#NC
