timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
61.032198209,601.902709961
61.433054257,601.776184082
61.833904498,601.787719727
62.134578753,601.788085938
62.535444710,600.997436523
62.936286192,601.885314941
63.337138108,601.726501465
63.637802750,600.713500977
64.038675368,601.618286133
64.439531105,600.122497559
64.840385023,601.544555664
65.541937535,601.726318359
65.942803119,601.610046387
66.343657747,601.707824707
66.744536463,602.098754883
67.045184947,601.732910156
67.446042261,601.488891602
67.846893354,601.135314941
68.247765682,601.478393555
68.548409882,601.772216797
68.949267276,602.101135254
69.350124145,602.061035156
69.751008297,602.026062012
70.051650570,601.661682129
70.452507121,601.656494141
70.853366383,601.644165039
71.254240826,601.869140625
71.554894079,601.624023438
71.955747170,601.524658203
72.356603441,600.895812988
72.757479884,602.037841797
73.058123009,602.203674316
73.458976338,602.473999023
73.859823182,602.627624512
74.260698073,601.752990723
74.561346509,601.92401123
74.962203305,601.93182373
75.363066610,601.475341797
75.763939336,601.909912109
76.064579458,601.73046875
76.465433443,601.587036133
76.866293955,601.786499023
77.267116590,602.138671875
77.567764031,601.566955566
77.968624259,601.361450195
78.369494679,602.980651855
78.770368929,601.717041016
79.071023736,601.396484375
79.471881802,601.342773438
79.872727401,601.381591797
80.273603164,601.95526123
80.574249813,601.622192383
80.975102991,601.421569824
81.375954112,601.074523926
81.776810240,601.387084961
82.077458955,602.20703125
82.478314027,601.961425781
82.879175534,601.332275391
83.280020433,601.203857422
83.580663754,601.429016113
83.981522883,601.915649414
84.382375677,602.079345703
84.783230617,601.858642578
85.083879475,601.609985352
85.484745995,601.662963867
85.885598315,601.267456055
86.286452853,601.548339844
86.587097395,601.564025879
86.987955897,600.964172363
87.388811086,601.250183105
87.789665343,600.698608398
88.090311708,602.50012207
88.491173808,601.325744629
88.892027635,601.447387695
89.292886170,601.005371094
89.593528412,602.87902832
89.994383669,602.147766113
90.395241324,602.653564453
90.796091019,601.435180664
91.096744624,601.708862305
91.497603197,601.845153809
91.898459709,601.766662598
92.299314686,602.440795898
92.599961137,601.343566895
93.000829933,602.127868652
93.401686719,602.132873535
93.802546394,601.455810547
94.103190756,602.181518555
94.504046423,602.30657959
94.904896712,601.797424316
95.305752393,601.720153809
95.606395563,601.956787109
96.007247460,602.179504395
96.408107115,601.407470703
96.808971938,601.846435547
97.109608415,601.728210449
97.510459282,601.375793457
97.911308709,601.734741211
98.312158154,601.511657715
98.612810597,602.083862305
99.013665114,601.498046875
99.414533000,602.007446289
99.815387605,602.177490234
100.116030533,601.100952148
100.516899464,601.382141113
100.917753436,601.305847168
101.318614544,601.063720703
101.619257251,601.519714355
102.020126474,0.180297851562
102.421327405,0.116333007812
102.822718488,0.148498535156
103.123770913,0.102172851562
103.525204538,0.108032226562
103.926678192,0.191467285156
104.328106439,0.16845703125
104.629144898,0.180419921875
