timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
69.152799582,540.700561523
69.453464965,537.949829102
69.754121255,535.995727539
70.054777894,538.42401123
70.355445411,540.426391602
70.656098945,540.906005859
70.956752863,535.745178223
71.257428668,534.978942871
71.558080287,541.26373291
71.858741781,538.759460449
72.159419543,537.612548828
72.460073953,540.297058105
72.760729718,533.084777832
73.061404536,537.592407227
73.362056154,540.26776123
73.662667605,540.50970459
74.063568018,534.317443848
74.364219463,537.406799316
74.664876221,538.04486084
74.965543275,537.319702148
75.266194572,540.066955566
75.566853422,538.800842285
75.867520055,535.429870605
76.168170311,540.808532715
76.468825739,539.25189209
76.769501328,542.202087402
77.070152514,537.755249023
77.370812812,534.776306152
77.671476510,532.36505127
77.972121419,540.959350586
78.272773255,537.101013184
78.573443869,535.315734863
78.874093801,537.126037598
79.174749881,539.354431152
79.475419624,538.344970703
79.776076446,536.029724121
80.076729849,538.220275879
80.377401711,536.056396484
80.678058512,536.761474609
80.978667388,538.719299316
81.279329757,536.85369873
81.579986113,539.917724609
81.880642261,537.676818848
82.181311775,533.163085938
82.481963331,539.03717041
82.782635786,536.707458496
83.183572208,537.501586914
83.484222665,538.736999512
83.784877721,537.282165527
84.085546196,534.532165527
84.386202937,532.571960449
84.686857424,540.535705566
84.987523495,539.951538086
85.288174912,534.970825195
85.588822906,538.315856934
85.889496689,539.072570801
86.190153013,539.201660156
86.490807667,538.08001709
86.791473075,540.457580566
87.092127830,540.251098633
87.392785311,539.675048828
87.693450848,538.773498535
87.994104730,540.87701416
88.294762896,540.824523926
88.595427465,536.84777832
88.896077174,536.872497559
89.196725894,538.573364258
89.497396980,536.973632812
89.798047926,539.871520996
90.098667146,538.521606445
90.399326833,539.855224609
90.699978120,538.243652344
91.000628363,539.41784668
91.301300045,537.635620117
91.601956623,536.543701172
91.902621532,535.423339844
92.303563128,540.532775879
92.604215212,538.990844727
92.904865185,538.162536621
93.205539521,537.122619629
93.506206495,538.75567627
93.806864222,537.742553711
94.107527879,539.603393555
94.408182770,539.473205566
94.708826860,534.320617676
95.009499992,534.20300293
95.310150077,538.726257324
95.610810340,536.812072754
95.911469324,540.897155762
96.212126189,539.891784668
96.512782832,538.403930664
96.813452092,538.059143066
97.114102950,540.439575195
97.414762128,537.647460938
97.715429895,532.020568848
98.016085232,534.121154785
98.316736296,536.747070312
98.617406602,532.361022949
98.918060768,540.917419434
99.218719870,534.485778809
99.519388173,537.860961914
99.820043308,539.327087402
100.120693116,537.328308105
100.421358690,537.72668457
100.722010945,539.416442871
101.022668038,539.110534668
101.423570124,531.694946289
101.724225242,540.515258789
102.035345774,0.13671875
102.336294413,0.28759765625
102.637450294,0.287963867188
102.938525903,0.111145019531
103.239780223,0.0505981445312
103.540784749,0.13037109375
103.842000509,0.401550292969
104.143146114,0.257263183594
104.444222469,0.0889282226562
104.745392033,0.045654296875
105.046385406,0.147277832031
