timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
15.337395082,#NC#NC#NC#NC#NC#NC#NC#NC
15.437708080,#NC#NC#NC#NC#NC#NC#NC#NC
15.538014391,#NC#NC#NC#NC#NC#NC#NC#NC
15.638330588,#NC#NC#NC#NC#NC#NC#NC#NC
15.738665117,33.2185058594
15.839445682,#NC#NC#NC#NC#NC#NC#NC#NC
15.939789118,#NC#NC#NC#NC#NC#NC#NC#NC
16.040095127,#NC#NC#NC#NC#NC#NC#NC#NC
16.140425654,#NC#NC#NC#NC#NC#NC#NC#NC
16.240770489,#NC#NC#NC#NC#NC#NC#NC#NC
16.341072860,#NC#NC#NC#NC#NC#NC#NC#NC
16.442389810,#NC#NC#NC#NC#NC#NC#NC#NC
16.542689141,#NC#NC#NC#NC#NC#NC#NC#NC
16.643429114,#NC#NC#NC#NC#NC#NC#NC#NC
16.743777228,#NC#NC#NC#NC#NC#NC#NC#NC
16.844112897,#NC#NC#NC#NC#NC#NC#NC#NC
16.944455582,33.2454833984
17.044812130,#NC#NC#NC#NC#NC#NC#NC#NC
17.145105210,#NC#NC#NC#NC#NC#NC#NC#NC
17.245418034,#NC#NC#NC#NC#NC#NC#NC#NC
17.345718764,#NC#NC#NC#NC#NC#NC#NC#NC
17.446016791,#NC#NC#NC#NC#NC#NC#NC#NC
17.546347056,#NC#NC#NC#NC#NC#NC#NC#NC
17.646647723,#NC#NC#NC#NC#NC#NC#NC#NC
17.747444420,#NC#NC#NC#NC#NC#NC#NC#NC
17.847772381,#NC#NC#NC#NC#NC#NC#NC#NC
17.948076945,#NC#NC#NC#NC#NC#NC#NC#NC
18.048397663,#NC#NC#NC#NC#NC#NC#NC#NC
18.148725762,#NC#NC#NC#NC#NC#NC#NC#NC
18.249052755,33.393371582
18.349377348,#NC#NC#NC#NC#NC#NC#NC#NC
18.449707207,#NC#NC#NC#NC#NC#NC#NC#NC
18.550021457,#NC#NC#NC#NC#NC#NC#NC#NC
18.650321311,#NC#NC#NC#NC#NC#NC#NC#NC
