timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
40.603676961,5.22894287109,6.07421875,7.14660644531,5.81945800781
40.703930363,4.83709716797,5.71978759766,6.94592285156,5.71209716797
40.804179711,0.00994873046875,0.068115234375,1.28649902344,0.0130004882812
40.904431792,4.32678222656,4.92883300781,6.19305419922,4.93865966797
41.004687627,5.75469970703,6.22296142578,7.28900146484,5.82781982422
41.104942089,5.65936279297,6.31335449219,7.84783935547,6.32562255859
41.205192203,7.71246337891,8.36566162109,9.22692871094,7.77197265625
41.305469486,0.0,0.0214233398438,1.31475830078,0.00152587890625
41.405724614,0.06103515625,0.0443725585938,1.30065917969,0.062744140625
41.505980221,0.0945434570312,0.207397460938,1.39306640625,0.211486816406
41.606229326,0.0153198242188,0.0428466796875,1.27813720703,0.00079345703125
41.706486861,0.00311279296875,0.0,1.30865478516,0.011474609375
41.806756717,0.0558471679688,0.0,1.2705078125,0.0
41.907012788,0.064208984375,0.0076904296875,1.32720947266,0.0015869140625
42.007262630,0.034423828125,0.0267333984375,1.29272460938,0.0275268554688
42.107514891,0.0030517578125,0.0420532226562,1.28192138672,0.0030517578125
42.207772953,0.454345703125,0.367126464844,1.61767578125,0.323486328125
42.308019964,0.0413208007812,0.057373046875,1.27825927734,0.0015869140625
42.408298396,0.155944824219,0.087158203125,1.36297607422,0.133056640625
42.508548357,0.0400390625,0.0227661132812,1.32061767578,0.0447998046875
42.608806109,0.0806884765625,0.0743408203125,1.32525634766,0.037841796875
42.709054750,0.0153198242188,0.0283203125,1.31719970703,0.00311279296875
42.809307885,0.0221557617188,0.00079345703125,1.27191162109,0.0458984375
42.909565326,0.0076904296875,0.109375,1.31939697266,0.0512084960938
43.009825555,0.00152587890625,0.0076904296875,1.27661132812,0.0489501953125
43.110080759,0.0267333984375,0.0481567382812,1.28814697266,0.00762939453125
43.210332014,0.0,0.0,1.30871582031,0.0106811523438
43.310587683,0.06884765625,0.0145263671875,1.28350830078,0.016845703125
43.410833014,0.0,0.0076904296875,1.32556152344,0.0
43.511110826,0.716552734375,0.830627441406,2.04730224609,0.663757324219
43.611361484,1.25048828125,1.52801513672,2.69134521484,1.10302734375
43.711617669,1.0244140625,1.35626220703,2.42242431641,0.954528808594
43.811980476,1.09063720703,1.41497802734,2.52490234375,0.980590820312
43.912238781,0.80322265625,0.911865234375,2.12408447266,0.656127929688
44.012497056,1.42291259766,1.70153808594,2.93804931641,1.21087646484
44.112748168,0.731140136719,0.865356445312,2.08294677734,0.640991210938
44.213000082,1.40454101562,1.81011962891,2.974609375,1.25360107422
44.313252744,0.770874023438,0.934631347656,2.13012695312,0.692077636719
44.413515572,1.17639160156,1.51214599609,2.62725830078,1.03717041016
44.513773964,0.942260742188,1.17034912109,2.3369140625,0.816223144531
44.614057136,0.997253417969,1.26672363281,2.39495849609,0.858215332031
44.714308678,1.21478271484,1.52416992188,2.69830322266,1.13323974609
44.814568619,1.74157714844,2.09790039062,3.17083740234,1.55975341797
44.914823247,1.56854248047,1.89392089844,3.01831054688,1.33935546875
45.015079372,1.74163818359,2.11791992188,3.21765136719,1.54193115234
45.115333177,1.39416503906,1.67565917969,2.87524414062,1.30334472656
45.215591105,1.67193603516,2.10369873047,3.16900634766,1.46990966797
45.315842844,1.68408203125,2.00024414062,3.15991210938,1.52294921875
45.416104332,1.67889404297,1.98645019531,3.08087158203,1.40966796875
45.516356070,1.60333251953,1.96429443359,3.13970947266,1.43426513672
45.616607918,1.51440429688,1.78900146484,2.93328857422,1.27734375
45.716884090,0.0030517578125,0.0283203125,1.31097412109,0.00384521484375
45.817132198,0.0219116210938,0.03564453125,1.31317138672,0.0991821289062
45.917395549,0.0699462890625,0.109375,1.32293701172,0.0933837890625
46.017648671,0.0153198242188,0.0421142578125,1.27673339844,0.0
46.117893506,0.0,0.0,1.31097412109,0.00994873046875
46.218150598,0.0489501953125,0.0015869140625,1.26953125,0.0
46.318397975,0.00537109375,0.0076904296875,1.32556152344,0.00384521484375
46.418669921,0.0772705078125,0.0076904296875,1.28643798828,0.0283203125
46.518915815,0.0015869140625,0.0390014648438,1.28131103516,0.0
46.619166600,1.60528564453,1.96685791016,3.12200927734,1.44226074219
46.719418822,1.51208496094,1.91058349609,3.02270507812,1.31781005859
46.819696633,1.57635498047,1.96575927734,3.09814453125,1.37219238281
46.919947855,1.55993652344,1.95837402344,3.11157226562,1.4013671875
47.020203643,1.55548095703,1.94470214844,3.05786132812,1.36877441406
47.120466148,1.52978515625,1.93133544922,3.09637451172,1.30413818359
47.220719577,1.408203125,1.79663085938,2.93585205078,1.24914550781
47.320968917,1.44696044922,1.8701171875,2.97003173828,1.25134277344
47.421220479,1.81805419922,2.19128417969,3.29266357422,1.58929443359
47.521473611,2.00158691406,2.45440673828,3.591796875,1.8203125
47.621728539,1.73931884766,2.05834960938,3.26300048828,1.50372314453
47.721985066,1.89129638672,2.18963623047,3.28997802734,1.59710693359
47.822238078,1.78143310547,2.173828125,3.31732177734,1.53131103516
47.922492393,1.75689697266,2.14544677734,3.26721191406,1.57464599609
48.022778859,1.72918701172,2.14831542969,3.23321533203,1.56341552734
48.123030956,1.05609130859,1.23712158203,2.38977050781,0.968566894531
48.223284391,0.039794921875,0.0428466796875,1.31640625,0.0596923828125
48.323539683,0.0443725585938,0.0137939453125,1.27124023438,0.00079345703125
48.423785145,0.0076904296875,0.0030517578125,1.3232421875,0.0030517578125
48.524035699,0.0489501953125,0.0076904296875,1.27880859375,0.0
48.624288970,0.00537109375,0.0260009765625,1.31323242188,0.006103515625
48.724537125,0.0122680664062,0.0,1.26965332031,0.0443725585938
48.824794804,0.0015869140625,0.050537109375,1.27270507812,0.0
48.925042209,0.0,0.023681640625,1.30029296875,0.0703735351562
49.025299924,1.50634765625,1.94854736328,3.04327392578,1.30865478516
49.125582989,1.42657470703,1.84729003906,3.02294921875,1.31945800781
49.225840277,1.63598632812,1.94885253906,3.13439941406,1.42578125
49.326096835,1.63122558594,2.03137207031,3.16809082031,1.51428222656
49.426352960,1.43951416016,1.86169433594,2.99865722656,1.28198242188
49.526620312,1.47937011719,1.84039306641,2.97729492188,1.31323242188
49.626882397,1.41876220703,1.83483886719,2.94421386719,1.24383544922
49.727132619,1.93859863281,2.373046875,3.49694824219,1.78070068359
49.827385993,1.90661621094,2.24182128906,3.39526367188,1.63140869141
49.927651062,1.63891601562,2.00366210938,3.19030761719,1.44543457031
50.027908679,1.81372070312,2.14642333984,3.32067871094,1.55975341797
50.128162941,1.75311279297,2.14855957031,3.33117675781,1.55810546875
50.228439726,1.84619140625,2.24157714844,3.34020996094,1.66430664062
50.328694395,1.94018554688,2.3203125,3.44415283203,1.76971435547
50.428945903,1.94287109375,2.37139892578,3.39782714844,1.76770019531
50.529196814,1.64141845703,2.01458740234,3.19482421875,1.45550537109
50.629454863,1.84606933594,2.12982177734,3.27593994141,1.54730224609
50.729712421,1.64453125,2.02239990234,3.18127441406,1.38446044922
50.829965688,1.55499267578,1.92376708984,2.99841308594,1.32934570312
50.930221044,1.70874023438,2.13470458984,3.20635986328,1.48010253906
51.030479535,1.60626220703,1.99792480469,3.09020996094,1.43878173828
51.130767611,1.68719482422,2.10980224609,3.17132568359,1.50689697266
51.231018696,1.81176757812,2.20275878906,3.35119628906,1.62817382812
51.331295214,1.96704101562,2.36669921875,3.43969726562,1.68426513672
51.431549336,1.83367919922,2.15167236328,3.32397460938,1.57879638672
51.531805954,1.75744628906,2.17864990234,3.29461669922,1.60003662109
51.632057685,1.69024658203,2.05426025391,3.17822265625,1.54125976562
51.732307797,1.70947265625,2.08801269531,3.17797851562,1.44555664062
51.832563855,1.90679931641,2.28918457031,3.42883300781,1.77984619141
51.932822150,2.025390625,2.41320800781,3.49127197266,1.74621582031
52.033072194,1.92266845703,2.32727050781,3.48638916016,1.73016357422
52.133322773,1.75146484375,2.08953857422,3.203125,1.48913574219
52.233572057,1.86853027344,2.23846435547,3.43194580078,1.63983154297
52.333833786,1.48590087891,1.73999023438,2.87884521484,1.23059082031
52.434120844,1.61486816406,2.06225585938,3.18286132812,1.40747070312
52.534375597,1.87481689453,2.26470947266,3.42828369141,1.72833251953
52.634655128,1.90228271484,2.31439208984,3.42321777344,1.73687744141
52.734910430,1.93603515625,2.28436279297,3.38903808594,1.67309570312
52.835168955,1.75689697266,2.1630859375,3.31573486328,1.58178710938
52.935419566,0.0550537109375,0.016845703125,1.28125,0.00762939453125
53.035668454,0.0,0.02294921875,1.31402587891,0.0
53.135918276,0.198852539062,0.201110839844,1.45550537109,0.220275878906
53.236173804,0.0214233398438,0.0665283203125,1.28729248047,0.017578125
53.336429842,5.50012207031,5.24475097656,6.46649169922,5.49505615234
53.436687163,0.0267333984375,0.0413208007812,1.27734375,0.0
53.536967369,0.0,0.0,1.30963134766,0.0091552734375
53.637216803,0.433654785156,0.491943359375,1.75640869141,0.399536132812
53.737471038,1.64337158203,2.05859375,3.15576171875,1.45751953125
53.837733766,1.98315429688,2.29327392578,3.44989013672,1.68676757812
53.937985748,1.37152099609,1.76239013672,2.94427490234,1.29730224609
54.038238286,1.56262207031,2.06207275391,3.11071777344,1.37829589844
54.138494648,1.42413330078,1.77984619141,2.93096923828,1.29107666016
54.238770210,1.53967285156,1.85711669922,2.99755859375,1.2880859375
54.339023968,1.4736328125,1.83520507812,3.01641845703,1.26605224609
54.439283073,1.53509521484,1.86016845703,3.00213623047,1.28039550781
54.539537781,1.84930419922,2.23583984375,3.38702392578,1.68048095703
54.639820563,1.94281005859,2.23876953125,3.39764404297,1.71636962891
54.740075425,1.96374511719,2.42242431641,3.54699707031,1.85852050781
54.840333756,1.75592041016,2.11114501953,3.20654296875,1.56652832031
54.940589811,1.76690673828,2.12420654297,3.29528808594,1.57879638672
55.040851889,2.21014404297,2.59216308594,3.67529296875,2.01928710938
55.141103558,1.96716308594,2.41717529297,3.60974121094,1.78076171875
55.241357532,0.0382080078125,0.011474609375,1.27886962891,0.01611328125
55.341608060,0.0275268554688,0.0657958984375,1.28125,0.00311279296875
55.441863915,0.006103515625,0.0023193359375,1.27191162109,0.0496826171875
55.542111810,0.0,0.057373046875,1.27661132812,0.0
55.642359041,0.0,0.0076904296875,1.29193115234,0.0336303710938
55.742648654,0.0413208007812,0.0084228515625,1.27191162109,0.0
55.842898015,0.0166015625,0.0159301757812,1.35052490234,0.0015869140625
55.943152970,0.0677490234375,0.0813598632812,1.34594726562,0.0612182617188
56.043406194,1.70062255859,2.06982421875,3.20184326172,1.52288818359
56.143658283,1.57482910156,1.99865722656,3.07556152344,1.35229492188
56.243907420,1.53869628906,1.91986083984,3.06872558594,1.38214111328
56.344165226,1.46313476562,1.76989746094,2.87664794922,1.23980712891
56.444421870,1.50231933594,1.89855957031,3.06726074219,1.30340576172
56.544681216,1.47924804688,1.78985595703,2.95251464844,1.25213623047
56.644933153,1.38830566406,1.74017333984,2.98162841797,1.26824951172
56.745186702,1.35290527344,1.71258544922,2.82397460938,1.17791748047
56.845436820,1.75689697266,2.17834472656,3.29583740234,1.57568359375
56.945713605,1.68878173828,2.09338378906,3.21618652344,1.54650878906
57.045963093,1.8994140625,2.3193359375,3.46118164062,1.71252441406
57.146218388,1.6943359375,2.11724853516,3.1767578125,1.58361816406
57.246471109,1.8154296875,2.20947265625,3.39300537109,1.59704589844
57.346754648,2.14288330078,2.49505615234,3.62707519531,1.88824462891
57.447013417,1.81549072266,2.17419433594,3.32489013672,1.55230712891
57.547265758,1.83807373047,2.17468261719,3.35345458984,1.70269775391
57.647513626,0.0023193359375,0.050537109375,1.27044677734,0.00152587890625
57.747760484,0.0,0.0076904296875,1.27575683594,0.0489501953125
57.848013172,0.016845703125,0.0413208007812,1.27795410156,0.0
57.948258176,0.0,0.0,1.31402587891,0.00994873046875
58.048531995,0.0795288085938,0.0,1.26953125,0.0
58.148782700,0.0546875,0.0250244140625,1.33715820312,0.0634155273438
58.249033591,0.127868652344,0.170959472656,1.36944580078,0.132568359375
58.349285066,0.027587890625,0.00384521484375,1.27410888672,0.0535278320312
58.449532557,0.0,0.056640625,1.27880859375,0.0
58.549778489,0.0023193359375,0.0084228515625,1.29260253906,0.0328979492188
58.650024450,0.0428466796875,0.00994873046875,1.27111816406,0.0015869140625
58.750267121,0.0,0.0,1.32159423828,0.0
58.850558787,0.0550537109375,0.0076904296875,1.27722167969,0.0
58.950806314,0.0328979492188,0.0313720703125,1.31536865234,0.006103515625
59.051053826,0.00762939453125,0.00079345703125,1.27111816406,0.04052734375
59.151334258,0.0,0.0489501953125,1.27191162109,0.0
59.251583263,1.76727294922,2.10565185547,3.27844238281,1.59576416016
59.351835551,1.67608642578,2.14953613281,3.22412109375,1.49884033203
59.452086656,1.51983642578,1.80969238281,2.99755859375,1.26892089844
59.552337377,1.56799316406,1.96954345703,3.12719726562,1.37445068359
59.652588125,1.80505371094,2.01055908203,3.12292480469,1.42565917969
59.752839193,1.46392822266,1.88073730469,2.97833251953,1.25665283203
59.853089252,1.54669189453,1.93084716797,3.03961181641,1.37213134766
59.953342302,1.59216308594,2.07171630859,3.13696289062,1.44482421875
60.053598411,1.77789306641,2.17791748047,3.3486328125,1.62921142578
60.153852082,1.8828125,2.19122314453,3.29754638672,1.59942626953
60.254124421,1.919921875,2.37463378906,3.49017333984,1.77197265625
60.354379202,1.79583740234,2.15911865234,3.29986572266,1.62927246094
60.454659465,2.00360107422,2.3857421875,3.47393798828,1.80407714844
60.554912346,1.93609619141,2.36242675781,3.43603515625,1.74053955078
60.655165577,1.79388427734,2.21405029297,3.33251953125,1.66662597656
60.755417396,1.70867919922,2.11108398438,3.25451660156,1.51519775391
60.855668983,1.61999511719,1.96722412109,3.19946289062,1.40948486328
60.955922475,1.85150146484,2.20355224609,3.3271484375,1.54968261719
61.056170286,1.65747070312,2.06817626953,3.22375488281,1.45861816406
61.156420581,1.74682617188,2.09613037109,3.24133300781,1.51202392578
61.256673736,1.56256103516,2.03375244141,3.12902832031,1.40502929688
61.356949571,1.54077148438,1.91430664062,3.08264160156,1.42358398438
61.457210823,1.78704833984,2.27416992188,3.39221191406,1.66339111328
61.557472261,1.96588134766,2.28863525391,3.40118408203,1.77020263672
61.657725889,6.49713134766,6.84112548828,7.94604492188,6.244140625
61.757977624,1.84844970703,2.1796875,3.38146972656,1.62683105469
61.858231305,1.50909423828,1.912109375,3.05828857422,1.33697509766
61.958482657,1.76538085938,2.18371582031,3.28662109375,1.58093261719
62.058750389,1.97180175781,2.4306640625,3.51831054688,1.78973388672
62.159007437,1.63079833984,1.99951171875,3.15765380859,1.46716308594
62.259259891,1.71569824219,2.12188720703,3.21643066406,1.54260253906
62.359508073,0.0275268554688,0.0328979492188,1.33856201172,0.0267944335938
62.459782894,0.069580078125,0.0282592773438,1.28875732422,0.0206298828125
62.560037067,0.015869140625,0.024658203125,1.35974121094,0.0836791992188
62.660294444,0.119079589844,0.129333496094,1.34356689453,0.11572265625
62.760546036,0.0,0.0,1.27203369141,0.0489501953125
62.860795191,0.0015869140625,0.05810546875,1.27655029297,0.0015869140625
62.961042902,0.199584960938,0.181274414062,1.44921875,0.185852050781
63.061297483,0.0474243164062,0.0153198242188,1.28485107422,0.011474609375
63.161551042,1.59185791016,1.982421875,3.162109375,1.40051269531
63.261801090,1.51818847656,1.85632324219,3.03430175781,1.3583984375
63.362052107,1.54791259766,1.96075439453,3.10845947266,1.3515625
63.462308822,1.63757324219,1.93890380859,3.06860351562,1.41552734375
63.562593134,1.71875,2.21740722656,3.25012207031,1.49517822266
63.662855010,1.61657714844,2.02850341797,3.11401367188,1.47973632812
63.763111967,1.67602539062,2.05444335938,3.16516113281,1.48089599609
63.863375527,1.69781494141,2.04840087891,3.17663574219,1.38751220703
63.963635667,1.93969726562,2.32543945312,3.51489257812,1.74639892578
64.063899283,1.92596435547,2.20056152344,3.40533447266,1.67437744141
64.164162374,2.01232910156,2.44104003906,3.55480957031,1.85125732422
64.264422330,1.8369140625,2.22143554688,3.34698486328,1.72033691406
64.364673434,1.74157714844,2.14404296875,3.26239013672,1.59790039062
64.464923196,1.75024414062,2.11169433594,3.25756835938,1.60766601562
64.565175450,2.01263427734,2.31903076172,3.45562744141,1.72399902344
64.665433932,1.80065917969,2.19104003906,3.41668701172,1.66473388672
64.765719537,1.78381347656,2.07446289062,3.20660400391,1.50842285156
64.865970532,1.66076660156,1.99340820312,3.17022705078,1.44982910156
64.966226897,1.83343505859,2.28192138672,3.32049560547,1.75134277344
65.066484285,1.88549804688,2.22039794922,3.36785888672,1.68200683594
65.166761091,1.79748535156,2.19372558594,3.29211425781,1.58178710938
65.267012085,1.75415039062,2.16033935547,3.29565429688,1.58209228516
65.367263040,1.93176269531,2.29364013672,3.41784667969,1.70849609375
65.467515318,1.85382080078,2.26672363281,3.4365234375,1.64367675781
65.567778056,1.88458251953,2.28314208984,3.33331298828,1.64367675781
65.668030838,1.80114746094,2.26080322266,3.28686523438,1.6025390625
65.768285936,1.74151611328,2.12481689453,3.24310302734,1.60388183594
65.868565215,1.76458740234,2.15466308594,3.22320556641,1.52587890625
65.968817086,1.96661376953,2.35131835938,3.46624755859,1.79248046875
66.069075614,1.98468017578,2.41033935547,3.49084472656,1.83465576172
66.169326205,1.90539550781,2.24346923828,3.37634277344,1.61468505859
66.269586344,1.69879150391,2.11566162109,3.23999023438,1.46087646484
66.369842285,1.77813720703,2.19226074219,3.27777099609,1.62701416016
66.470092270,1.63665771484,2.05377197266,3.12664794922,1.41204833984
66.570343361,1.69799804688,2.07348632812,3.22106933594,1.51135253906
66.670595259,1.66973876953,2.08966064453,3.19104003906,1.49304199219
66.770857481,1.6787109375,2.04870605469,3.20635986328,1.47155761719
66.871107606,1.86877441406,2.19842529297,3.35717773438,1.63616943359
66.971384144,1.86828613281,2.20959472656,3.44146728516,1.68115234375
67.071638349,1.22918701172,1.48699951172,2.65625,1.11535644531
67.171890988,0.100341796875,0.133728027344,1.36328125,0.133178710938
67.272140692,0.0130004882812,0.0673217773438,1.29040527344,0.0130004882812
67.372388747,0.0474243164062,0.057373046875,1.34234619141,0.0665283203125
67.472635058,0.0474243164062,0.0130004882812,1.2841796875,0.0076904296875
67.572879946,0.0,0.0,1.32006835938,0.0
67.673128941,0.133850097656,0.092529296875,1.33825683594,0.104736328125
67.773376866,0.0030517578125,0.0267944335938,1.31018066406,0.0015869140625
67.873630753,0.006103515625,0.0,1.27270507812,0.0420532226562
67.973880975,0.0612182617188,0.127014160156,1.33087158203,0.0612182617188
68.074158753,0.0221557617188,0.0397338867188,1.30480957031,0.07275390625
68.174410391,0.0842895507812,0.105346679688,1.35314941406,0.124877929688
68.274687696,0.136352539062,0.283081054688,1.64672851562,0.401550292969
68.374941242,0.0153198242188,0.0283203125,1.34796142578,0.0084228515625
68.475194223,0.0305786132812,0.0076904296875,1.27655029297,0.017578125
68.575440588,0.0,0.0420532226562,1.27655029297,0.0
68.675690879,1.50970458984,1.96557617188,3.10174560547,1.41339111328
68.775948710,1.48309326172,1.95953369141,3.03491210938,1.31170654297
68.876202035,1.38293457031,1.73785400391,2.92816162109,1.24353027344
68.976455407,1.52514648438,1.86242675781,2.98986816406,1.26507568359
69.076706949,1.6865234375,2.04827880859,3.24688720703,1.44104003906
69.176982270,1.45550537109,1.78515625,2.91638183594,1.25207519531
69.277237152,1.51031494141,1.935546875,3.09417724609,1.38830566406
69.377487243,1.49517822266,1.91870117188,2.98449707031,1.37414550781
69.477740234,1.85687255859,2.27703857422,3.36315917969,1.72247314453
69.577989826,1.69879150391,2.00775146484,3.16345214844,1.45397949219
69.678250924,1.86468505859,2.23559570312,3.37524414062,1.65356445312
69.778507512,1.81677246094,2.14947509766,3.28100585938,1.53991699219
69.878799604,1.73071289062,2.08557128906,3.2119140625,1.48779296875
69.979055386,1.86975097656,2.19256591797,3.32293701172,1.67791748047
70.079306351,1.96960449219,2.41168212891,3.49865722656,1.78979492188
70.179569823,1.86785888672,2.29602050781,3.42352294922,1.80279541016
70.279859494,1.97808837891,2.21704101562,3.29626464844,1.46337890625
70.380113676,1.76129150391,2.13610839844,3.27905273438,1.58178710938
70.480369154,3.09088134766,3.36639404297,4.37286376953,2.685546875
70.580625009,1.88464355469,2.28094482422,3.38702392578,1.67059326172
70.680876954,1.78985595703,2.15093994141,3.24584960938,1.51220703125
70.781131145,1.66204833984,2.02069091797,3.15972900391,1.49145507812
70.881382207,1.73162841797,2.16613769531,3.26751708984,1.54669189453
70.981636545,1.59161376953,1.91442871094,3.11529541016,1.54962158203
71.081887810,0.0198974609375,0.039794921875,1.27661132812,0.0
71.182137637,0.0015869140625,0.0,1.31463623047,0.00689697265625
71.282384616,0.0543212890625,0.0030517578125,1.27124023438,0.0015869140625
71.382687892,0.0535888671875,0.0267944335938,1.36450195312,0.0328979492188
71.482940220,0.0435791015625,0.0279541015625,1.32629394531,0.0943603515625
71.583186317,0.0687255859375,0.099609375,1.32977294922,0.097412109375
71.683432596,0.0,0.056640625,1.27880859375,0.0
71.783685917,1.54937744141,1.98400878906,3.13049316406,1.35601806641
71.883941155,1.51062011719,1.82495117188,2.9638671875,1.26123046875
71.984196656,1.38623046875,1.73474121094,2.98889160156,1.22918701172
72.084454265,1.57489013672,1.9091796875,3.05999755859,1.3232421875
72.184708670,1.49438476562,1.97113037109,3.07873535156,1.29418945312
72.284960017,1.36041259766,1.71997070312,2.88433837891,1.23834228516
72.385211462,1.47314453125,2.08441162109,3.12982177734,1.38366699219
72.485465327,1.53155517578,1.93170166016,3.06329345703,1.36907958984
72.585754786,1.49084472656,1.88153076172,2.99920654297,1.27661132812
72.686008460,0.068359375,0.0193481445312,1.31597900391,0.0396728515625
72.786266343,0.0885009765625,0.119812011719,1.39361572266,0.107421875
72.886556961,0.0298461914062,0.0076904296875,1.27819824219,0.017578125
72.986807725,0.0191040039062,0.0658569335938,1.29998779297,0.0244750976562
73.087061057,0.0167846679688,0.011474609375,1.28564453125,0.0612182617188
73.187308102,0.0,0.05810546875,1.27734375,0.0
73.287563667,0.0420532226562,0.0275268554688,1.31475830078,0.0504760742188
73.387816788,0.0482177734375,0.0137939453125,1.27429199219,0.0130004882812
73.488065106,0.0451049804688,0.052001953125,1.35314941406,0.0772705078125
73.588316288,0.0550537109375,0.0076904296875,1.28570556641,0.0137939453125
73.688594009,0.0,0.0260620117188,1.30712890625,0.0
73.788842664,0.0195922851562,0.0349731445312,1.298828125,0.0693359375
73.889097679,0.111999511719,0.165222167969,1.40460205078,0.1552734375
73.989344640,0.0191040039062,0.0420532226562,1.27575683594,0.0
74.089590578,0.011474609375,0.00537109375,1.32006835938,0.00921630859375
74.189841110,0.0489501953125,0.00079345703125,1.27270507812,0.0015869140625
74.290095994,1.46850585938,1.85858154297,2.99670410156,1.26812744141
74.390348119,1.55249023438,1.96246337891,3.05187988281,1.33758544922
74.490603154,1.34075927734,1.72015380859,2.85607910156,1.15948486328
74.590860562,1.40197753906,1.78637695312,2.93176269531,1.25134277344
74.691111440,1.43731689453,1.81896972656,2.96691894531,1.22528076172
74.791391459,1.47692871094,1.86853027344,3.00817871094,1.29412841797
74.891644114,1.51080322266,1.82464599609,2.97631835938,1.26257324219
74.991895948,1.61242675781,1.99090576172,3.10717773438,1.40966796875
75.092154903,1.80108642578,2.19384765625,3.32446289062,1.62377929688
75.192417058,1.99554443359,2.38098144531,3.51971435547,1.83502197266
75.292669546,2.00030517578,2.42492675781,3.51141357422,1.7470703125
75.392932831,1.70233154297,2.08477783203,3.22729492188,1.60003662109
75.493193030,1.84124755859,2.22900390625,3.30920410156,1.60791015625
75.593442565,1.86791992188,2.24584960938,3.41015625,1.64996337891
75.693699149,1.7919921875,2.08343505859,3.24237060547,1.54113769531
75.793955040,1.77227783203,2.15777587891,3.3525390625,1.58795166016
75.894239429,1.85791015625,2.20593261719,3.30358886719,1.61773681641
75.994489995,1.67443847656,2.00311279297,3.10467529297,1.48114013672
76.094766590,1.89971923828,2.33099365234,3.36138916016,1.73907470703
76.195023048,3.66436767578,3.97943115234,4.9443359375,3.29864501953
76.295271592,1.68853759766,2.02465820312,3.13677978516,1.42498779297
76.395523970,1.69323730469,2.12750244141,3.28283691406,1.48919677734
76.495777262,1.59710693359,1.86022949219,3.01135253906,1.32403564453
76.596032817,1.67126464844,2.06286621094,3.19720458984,1.48840332031
76.696283751,1.95733642578,2.27935791016,3.41906738281,1.70184326172
76.796536769,1.66967773438,2.08428955078,3.15808105469,1.46624755859
76.896786891,1.77069091797,2.15631103516,3.2861328125,1.63006591797
76.997075329,2.05151367188,2.41027832031,3.44024658203,1.74237060547
77.097331021,1.80999755859,2.21392822266,3.37915039062,1.66717529297
77.197581386,1.79748535156,2.17486572266,3.25286865234,1.58569335938
77.297831880,1.82470703125,2.19055175781,3.33709716797,1.61462402344
77.398082772,1.91595458984,2.38024902344,3.45324707031,1.77655029297
77.498337860,0.00689697265625,0.0023193359375,1.27124023438,0.0497436523438
77.598586492,0.0260009765625,0.0711669921875,1.29187011719,0.00689697265625
77.698838879,0.0,0.0084228515625,1.29486083984,0.0305786132812
77.799086724,0.0536499023438,0.0152587890625,1.28112792969,0.0130004882812
77.899339629,0.0015869140625,0.0,1.3193359375,0.00079345703125
77.999587983,0.0634765625,0.0672607421875,1.31097412109,0.0879516601562
78.099870999,0.00384521484375,0.0328979492188,1.31097412109,0.00537109375
78.200126403,0.02099609375,0.0270385742188,1.31512451172,0.114807128906
78.300376858,0.952209472656,1.21600341797,2.32391357422,0.851745605469
78.400635070,1.42687988281,1.80981445312,2.90026855469,1.23291015625
78.500884888,1.52368164062,1.89392089844,3.09106445312,1.35394287109
78.601135923,1.50518798828,1.84399414062,2.97143554688,1.26806640625
78.701387067,1.48986816406,1.92437744141,3.09460449219,1.36370849609
78.801639245,1.42877197266,1.75299072266,2.89501953125,1.18096923828
78.901893267,1.36370849609,1.77447509766,2.88659667969,1.2060546875
79.002145475,1.38433837891,1.74993896484,2.90814208984,1.28503417969
79.102404459,1.39245605469,1.81530761719,2.90570068359,1.22534179688
79.202703669,1.85803222656,2.27709960938,3.38629150391,1.67596435547
79.302964260,1.76940917969,2.11926269531,3.28350830078,1.59478759766
79.403229139,1.68524169922,2.04815673828,3.17456054688,1.484375
79.503491407,2.03173828125,2.42492675781,3.56317138672,1.79614257812
79.603758705,1.87866210938,2.24658203125,3.36193847656,1.67980957031
79.704028450,1.83056640625,2.24822998047,3.32836914062,1.68713378906
79.804289162,1.75567626953,2.13049316406,3.32696533203,1.65930175781
79.904556784,1.83282470703,2.21148681641,3.30615234375,1.60943603516
80.004816159,0.0145874023438,0.00079345703125,1.3134765625,0.00537109375
80.105079857,0.0527954101562,0.0030517578125,1.27130126953,0.00537109375
80.205339545,0.0314331054688,0.0497436523438,1.36083984375,0.04052734375
80.305591400,0.0612182617188,0.0504760742188,1.31549072266,0.057373046875
80.405865815,0.0137939453125,0.052734375,1.27886962891,0.0091552734375
80.506111850,0.0191650390625,0.0444946289062,1.30505371094,0.073974609375
80.606361698,0.05712890625,0.122741699219,1.369140625,0.104553222656
80.706621543,0.0458984375,0.00537109375,1.27191162109,0.0
80.806876391,1.59991455078,1.94995117188,3.13604736328,1.37689208984
80.907129603,1.55987548828,1.96990966797,3.03491210938,1.31378173828
81.007384063,1.53741455078,1.98022460938,3.1123046875,1.36529541016
81.107635438,1.56115722656,1.96569824219,3.09851074219,1.43725585938
81.207893520,1.39202880859,1.78668212891,2.85900878906,1.19622802734
81.308151275,1.54949951172,1.94207763672,3.06878662109,1.37908935547
81.408402227,1.47473144531,1.89697265625,3.00146484375,1.32019042969
81.508686385,1.50604248047,1.96569824219,3.13519287109,1.32476806641
81.608949827,0.873779296875,1.00823974609,2.224609375,0.743469238281
