timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.712530170,0.00152587890625,1.31536865234,0.103332519531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.812866002,0.080322265625,1.30255126953,0.140808105469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.913207692,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.013556412,0.319641113281,1.62933349609,0.66455078125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.113890910,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.214240304,0.133239746094,1.35668945312,0.211303710938,0.147033691406,0.14697265625
4.314570841,0.398193359375,1.6513671875,1.29309082031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.414890377,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.515247582,0.120178222656,1.38604736328,0.355163574219,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.615568959,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.715898664,0.0443725585938,1.29119873047,0.0628051757812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.816288992,0.016845703125,1.28149414062,0.251098632812,0.316833496094,0.154663085938
4.916753297,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.017209589,0.145812988281,1.40209960938,0.252990722656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.117658174,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.218113448,0.0842895507812,1.35186767578,0.206115722656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.318560710,0.197692871094,1.45684814453,0.410034179688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.419014199,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.519496628,0.0919799804688,1.38616943359,0.140258789062,0.0582275390625,0.138061523438
5.619933621,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.720387431,0.0153198242188,1.27813720703,0.245971679688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.820849340,0.0137939453125,1.32971191406,0.0889282226562,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.921234809,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.021603904,0.179321289062,1.45172119141,0.286560058594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.121959396,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.222345754,0.233520507812,1.55731201172,0.412719726562,0.176025390625,0.107116699219
6.322707107,0.0405883789062,1.36627197266,0.133239746094,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.423077350,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.523442788,0.1171875,1.35540771484,0.269592285156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.623802556,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.724175056,0.055908203125,1.35522460938,0.16845703125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.824596118,0.06201171875,1.28033447266,0.0865478515625,0.0520629882812,0.185241699219
6.926794124,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.027186378,0.109313964844,1.45819091797,0.26513671875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.127550649,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.227932971,0.125610351562,1.35534667969,0.146240234375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.328306598,0.152404785156,1.3916015625,0.350769042969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.428692913,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.529084587,0.0780639648438,1.34552001953,0.273376464844,0.202087402344,0.0490112304688
7.629448897,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.729859438,0.0888061523438,1.33850097656,0.127136230469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.830285688,0.2705078125,1.544921875,0.453491210938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.930676820,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.031064027,0.209289550781,1.44396972656,0.230590820312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.131436427,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.231832303,0.0934448242188,1.36151123047,0.349182128906,0.140930175781,0.202087402344
8.332211991,0.0604858398438,1.31359863281,0.252746582031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.432586684,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.532962649,0.0773315429688,1.41674804688,0.311645507812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.633326961,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.733760951,0.0390625,1.30249023438,0.161560058594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.834190867,334.131774902,335.218505859,353.090026855,1.16363525391,0.483276367188
8.934579482,34.5764770508,32.2979736328,48.7835083008,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.034962956,0.101013183594,1.40539550781,0.474853515625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.135338165,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.235732149,0.09423828125,1.41369628906,0.213684082031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.336105167,0.0850830078125,1.39215087891,0.178894042969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.436484431,0.807067871094,2.04547119141,1.02862548828,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.536881001,0.0773315429688,1.29425048828,0.158508300781,0.199890136719,0.14404296875
9.637250011,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.737683006,0.00384521484375,1.31420898438,0.1845703125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.838123997,240.439941406,242.877624512,265.169555664,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.938530328,449.592529297,453.358337402,489.98614502,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.038916885,0.191955566406,1.49169921875,0.367736816406,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.139295180,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.239714631,0.162353515625,1.36773681641,0.29638671875,0.0474853515625,0.206665039062
10.340102675,0.136047363281,1.39147949219,0.403564453125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.440493547,0.550598144531,1.75567626953,0.81787109375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.540877266,0.0827026367188,1.35797119141,0.279602050781,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.641254590,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.741651256,0.0429077148438,1.29040527344,0.126342773438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.842075662,#NC,#NC,#NC,0.171569824219,#NC#NC#NC#NC#NC#NC#NC#NC
10.942536127,167.269104004,170.71307373,194.665344238,#NC#NC#NC#NC#NC#NC#NC#NC,0.177795410156
11.042948064,40.6981811523,42.005859375,517.076782227,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.143344089,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.243750999,40.0868530273,41.3244018555,516.905395508,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.344139126,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.444540300,40.6553344727,42.076965332,514.867797852,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.544979096,40.1477661133,41.4094238281,515.977050781,596.780822754,654.656311035
11.645371155,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.745773512,40.4152832031,41.6358032227,515.408752441,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.846163493,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.946562401,40.258605957,41.6833496094,515.890808105,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.046961082,39.9577636719,41.1189575195,516.632263184,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.147359350,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.247806924,40.2454833984,41.5393066406,515.819152832,596.280090332,654.618896484
12.348197956,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.448612145,40.4517822266,41.7905883789,515.480163574,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.549019001,40.2974853516,41.6900024414,515.870605469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.649409145,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.749826996,39.9495849609,41.1029663086,516.403320312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.850225760,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.950669880,40.3348999023,41.5776367188,515.594848633,596.212646484,654.571594238
13.051075105,39.9573364258,41.2611083984,516.209106445,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.151465285,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.251870311,40.7576293945,41.9219360352,514.612792969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.352260908,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.452671584,39.9807739258,41.272277832,516.275268555,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.553113993,40.92578125,42.1923217773,514.386474609,595.986999512,654.607177734
13.653504490,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.753910388,40.9744262695,42.0928344727,514.612243652,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.854302094,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.954710927,40.7573242188,42.1131591797,514.360717773,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.055127683,40.3193359375,41.650390625,515.565002441,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.155526805,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.255980174,40.3700561523,41.6130371094,515.443908691,596.105957031,654.752441406
14.356365051,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.456769281,40.7983398438,41.8797607422,514.49822998,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.557166483,40.127746582,41.6332397461,515.410888672,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.657549020,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.757943607,40.0548095703,41.377746582,515.738769531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.858333911,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.958773791,40.635925293,41.9930419922,514.610046387,596.45703125,654.432922363
15.059172186,40.6725463867,42.1176757812,514.98248291,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.159561464,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.259954208,40.1975097656,41.4539794922,515.92401123,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.360340535,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.460745637,40.1584472656,41.3505859375,516.134277344,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.561175041,40.0875854492,41.240234375,516.201599121,596.258605957,654.694580078
15.661565717,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.761959463,39.8851928711,41.2626342773,515.69934082,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.862342946,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.962735636,40.3921508789,41.6646118164,515.53314209,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.063135800,40.4357299805,41.7102050781,515.654846191,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.163522468,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.263956461,39.8713989258,41.0317382812,516.519287109,596.135925293,654.455993652
16.364339501,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.464728825,40.9909667969,42.2727661133,514.466186523,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.565122074,40.3195800781,41.4029541016,515.425476074,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.665507836,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.765898895,40.6305541992,41.8362426758,514.60369873,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.866282887,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.966737348,40.1721801758,41.4237060547,515.282470703,596.006713867,654.476928711
17.067136262,40.5963134766,41.7560424805,515.82635498,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.167516035,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.267905593,40.9899902344,42.0665893555,514.132751465,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.368285661,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.468747443,40.2654418945,41.5352172852,515.212463379,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.569184655,39.9608154297,41.46875,515.874633789,596.670837402,654.623291016
17.669588411,40.2649536133,41.5883178711,516.932189941,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.769992439,40.0638427734,41.2525024414,516.485900879,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.870372963,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.970777111,39.6778564453,41.0491943359,516.743835449,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.071177328,39.6975708008,41.089050293,516.787658691,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.171573018,40.2402954102,41.4512939453,515.747375488,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.272007158,40.9475708008,42.2654418945,513.582397461,596.359313965,654.352416992
18.372406334,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.472845703,39.8302001953,40.9912719727,516.735168457,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.573251141,40.6338500977,41.8101196289,514.559570312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.673642089,38.9477539062,40.0432128906,491.962768555,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.774053077,40.5438842773,41.8773193359,515.232971191,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.874452947,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.974916680,40.2720336914,41.5036621094,515.203369141,596.674133301,654.59564209
19.075312095,39.6827392578,41.6198120117,512.02722168,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.175713977,40.6046142578,41.9552612305,515.447692871,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.276108951,40.5004882812,41.8434448242,514.885864258,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.376494178,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.476903273,39.677734375,40.9028930664,516.899353027,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.577319184,#NC,#NC,#NC,595.796508789,#NC#NC#NC#NC#NC#NC#NC#NC
19.677749443,39.3861083984,40.784362793,517.22467041,#NC#NC#NC#NC#NC#NC#NC#NC,655.014587402
19.778159277,40.3825683594,41.7467041016,515.037597656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.878539631,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.978927670,41.1295776367,42.2727661133,514.157409668,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.079334450,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.179732280,40.5132446289,41.6824951172,514.816955566,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.280167646,40.092590332,41.3350830078,516.089111328,596.384338379,654.588012695
20.380551028,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
