timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
5.109724308,0.011474609375,0.0107421875,1.27740478516,0.0549926757812
5.209861816,0.0526733398438,0.0863037109375,1.31866455078,0.0420532226562
5.309998903,0.216186523438,0.17724609375,1.48065185547,0.202453613281
5.410135083,0.035888671875,0.0321044921875,1.35144042969,0.0244750976562
5.510271626,0.0496826171875,0.00079345703125,1.27203369141,0.00079345703125
5.610405985,0.0,0.0,1.30944824219,0.00921630859375
5.710541459,0.041259765625,0.053466796875,1.29260253906,0.017578125
5.810677092,0.0389404296875,0.0420532226562,1.30865478516,0.0870971679688
5.910812467,0.0023193359375,0.053466796875,1.27355957031,0.0015869140625
6.010947732,0.0664672851562,0.0374145507812,1.31481933594,0.0695190429688
6.111090733,0.00079345703125,0.0260009765625,1.30712890625,0.0
6.211227440,0.113098144531,0.0481567382812,1.31799316406,0.0496826171875
6.311369112,0.0433349609375,0.0427856445312,1.34765625,0.0191040039062
6.411504929,0.0443115234375,0.0107421875,1.27416992188,0.0023193359375
6.511641016,0.0015869140625,0.0107421875,1.29571533203,0.03515625
6.611777575,0.00384521484375,0.0611572265625,1.28045654297,0.00762939453125
6.711914452,0.1298828125,0.135192871094,1.39965820312,0.164978027344
6.812049501,0.0,0.0427856445312,1.27966308594,0.0
6.912185843,0.0313110351562,0.0076904296875,1.27429199219,0.0167846679688
7.012322561,0.0260009765625,0.0260009765625,1.33386230469,0.016845703125
7.112457514,0.0496826171875,0.0,1.26898193359,0.0
7.212593740,0.0848388671875,0.0840454101562,1.38885498047,0.087890625
7.312734398,7.4609375,7.87298583984,8.84899902344,7.28845214844
7.412881570,8.09826660156,8.37017822266,9.33367919922,7.82702636719
7.513018853,7.53198242188,8.49261474609,9.84185791016,8.51910400391
7.613155101,0.0137939453125,0.0130004882812,1.28039550781,0.0557861328125
7.713293591,0.0687866210938,0.0955200195312,1.37591552734,0.0580444335938
7.813441442,4.51965332031,4.99719238281,6.25939941406,4.95373535156
7.913577369,0.0023193359375,0.0015869140625,1.32232666016,0.0015869140625
8.013714440,0.0687866210938,0.0313110351562,1.28363037109,0.0152587890625
8.113853558,5.21545410156,5.95440673828,7.11572265625,5.78253173828
8.213991913,7.12884521484,7.98956298828,9.24945068359,8.09283447266
8.314132936,5.96160888672,6.69049072266,8.04345703125,6.88433837891
8.414259520,6.63909912109,7.06475830078,8.03662109375,6.52770996094
8.514395511,0.03515625,0.017578125,1.28253173828,0.0252075195312
8.614531957,0.0,0.0084228515625,1.32629394531,0.0023193359375
8.714668379,0.0985717773438,0.0382080078125,1.30798339844,0.0313110351562
8.814804473,0.0626220703125,0.0580444335938,1.36907958984,0.06494140625
8.914942033,0.0565185546875,0.071044921875,1.30712890625,0.0320434570312
9.015109202,5.03765869141,5.544921875,6.79864501953,5.18206787109
9.115241435,0.02978515625,0.0703125,1.29449462891,0.0206298828125
9.215379697,0.0779418945312,0.0802001953125,1.34838867188,0.109985351562
9.315515553,9.75793457031,10.0685424805,11.4490356445,10.521484375
9.415668221,4.68365478516,5.08349609375,6.21575927734,4.80157470703
9.515811854,4.55572509766,5.02435302734,6.38891601562,4.96069335938
9.615962120,6.89013671875,7.92297363281,8.68377685547,7.30963134766
9.716099346,0.052734375,0.0618896484375,1.33538818359,0.071044921875
9.816252981,0.0664672851562,0.127563476562,1.33319091797,0.0572509765625
9.916403148,5.35894775391,5.79266357422,6.93347167969,5.61462402344
10.016537769,0.00457763671875,0.04736328125,1.27673339844,0.006103515625
10.116685937,0.0305786132812,0.0076904296875,1.27813720703,0.017578125
10.216833904,5.26751708984,5.99011230469,7.173828125,5.77551269531
10.316970165,0.0740966796875,0.023681640625,1.28991699219,0.0289916992188
10.417105007,0.0,0.0,1.31024169922,0.00762939453125
10.517241148,0.0221557617188,0.0458374023438,1.27734375,0.0030517578125
10.617410289,5.17059326172,5.90710449219,7.046875,5.6787109375
10.717549741,5.55993652344,6.08752441406,7.17578125,5.76684570312
10.817688902,7.29760742188,7.93017578125,9.46533203125,7.82659912109
10.917828838,5.67590332031,6.63604736328,7.94171142578,6.53131103516
11.017968512,6.296875,6.91735839844,8.19903564453,6.94775390625
11.118108533,6.77337646484,7.21600341797,8.36346435547,6.72247314453
11.218235047,6.47161865234,7.29711914062,8.26599121094,6.86627197266
11.318371783,6.41998291016,6.78039550781,7.92486572266,6.35583496094
11.418507263,0.00616455078125,0.0603637695312,1.28192138672,0.00616455078125
11.518642461,0.0,0.0,1.26818847656,0.0488891601562
11.618778215,0.0023193359375,0.0488891601562,1.28192138672,0.00152587890625
11.718915767,0.0542602539062,0.0206298828125,1.29650878906,0.0488891601562
11.819125183,5.47155761719,5.97326660156,7.14270019531,5.75146484375
11.919265102,4.32592773438,4.91046142578,6.20788574219,5.03979492188
12.019403640,0.0228881835938,0.018310546875,1.32861328125,0.0259399414062
12.119530630,5.43701171875,5.92340087891,7.03955078125,5.64672851562
12.219670672,5.36865234375,5.95989990234,7.09503173828,5.78271484375
12.319809513,0.00994873046875,0.0557861328125,1.28051757812,0.0030517578125
12.419999158,0.00921630859375,0.0015869140625,1.26977539062,0.046630859375
12.520138094,0.492248535156,0.728454589844,2.16162109375,0.938537597656
12.620276512,4.44049072266,5.19903564453,6.44207763672,5.20751953125
12.720413205,0.023681640625,0.0122680664062,1.33312988281,0.0130004882812
12.820550482,2.1826171875,2.41107177734,3.59527587891,2.31030273438
12.920687703,5.15368652344,6.01055908203,6.89685058594,5.39379882812
13.020827064,6.76080322266,7.36260986328,8.4482421875,7.05932617188
13.120965361,2.63385009766,2.67700195312,3.65490722656,2.31262207031
13.221100713,0.0289916992188,0.06494140625,1.29650878906,0.0228881835938
13.321234642,0.0977783203125,0.0549926757812,1.31787109375,0.0794677734375
13.421370384,0.0130004882812,0.0221557617188,1.33618164062,0.00689697265625
13.521504595,0.0488891601562,0.0,1.26818847656,0.0
13.621638824,0.0,0.0,1.31469726562,0.00689697265625
13.721774934,0.0366821289062,0.052734375,1.29266357422,0.0183715820312
13.821910860,0.0145263671875,0.0214233398438,1.29339599609,0.0626831054688
13.922046463,0.0015869140625,0.0512084960938,1.26977539062,0.00537109375
14.022186009,5.37652587891,5.82769775391,6.84686279297,5.45251464844
14.122327249,5.16052246094,5.93243408203,7.06469726562,5.69030761719
14.222463489,0.0969848632812,0.0519409179688,1.30950927734,0.041259765625
14.322601976,0.0281982421875,0.01220703125,1.34228515625,0.016845703125
14.422739893,0.0458374023438,0.01220703125,1.27423095703,0.0015869140625
14.522877134,0.0,0.0076904296875,1.29418945312,0.0328979492188
14.623014348,0.0023193359375,0.065673828125,1.27429199219,0.0
14.723154324,5.36810302734,6.19903564453,7.13793945312,5.83380126953
14.823292593,5.51470947266,6.33990478516,7.58898925781,6.37109375
14.923428994,7.20874023438,7.85736083984,9.00177001953,7.71954345703
15.023568666,5.75830078125,6.56872558594,7.79644775391,6.56500244141
15.123704636,0.0519409179688,0.004638671875,1.27355957031,0.00384521484375
15.223842619,1.31768798828,1.45233154297,2.74420166016,1.40417480469
15.323981144,5.28344726562,6.20721435547,7.14019775391,5.8896484375
15.424121094,6.14453125,7.03161621094,8.32202148438,7.15539550781
15.524262193,5.51654052734,6.37579345703,7.603515625,6.29321289062
15.624399830,5.44146728516,5.8056640625,7.0302734375,5.97448730469
15.724536181,0.0557861328125,0.0809936523438,1.35614013672,0.0481567382812
15.824672663,0.10693359375,0.0573120117188,1.33618164062,0.0610961914062
15.924807311,0.0,0.0,1.31939697266,0.0
16.024944725,0.0435791015625,0.00689697265625,1.27203369141,0.0015869140625
16.125080741,0.058837890625,0.0626831054688,1.36297607422,0.100891113281
16.225217195,0.0198364257812,0.0702514648438,1.29266357422,0.0252075195312
16.325353068,0.0435180664062,0.0397338867188,1.30950927734,0.0802001953125
16.425488402,0.0015869140625,0.0488891601562,1.27966308594,0.004638671875
16.525624126,0.02978515625,0.0076904296875,1.27429199219,0.017578125
16.625770370,4.5986328125,4.98187255859,6.10345458984,4.80242919922
16.725931696,81.3728027344,80.7340698242,81.7331542969,81.4264526367
16.826088103,7.22491455078,8.00701904297,9.17309570312,7.80224609375
16.926243294,0.0511474609375,0.0664672851562,1.30590820312,0.0282592773438
17.026396381,5.61047363281,6.29779052734,7.49609375,6.18255615234
17.126543639,4.71209716797,5.59008789062,6.80804443359,5.63977050781
17.226694205,7.73034667969,8.49401855469,9.6455078125,8.29852294922
17.326841204,4.68188476562,5.33551025391,6.62139892578,5.39514160156
17.427004063,6.02941894531,6.59429931641,7.39440917969,5.93286132812
17.527139728,0.017578125,0.0152587890625,1.33422851562,0.0198974609375
17.627292100,5.21807861328,5.89129638672,7.05877685547,5.69342041016
17.727437029,4.40454101562,5.17230224609,6.46063232422,5.27783203125
17.827585613,7.52935791016,8.08032226562,9.15948486328,7.65118408203
17.927721970,0.0198364257812,0.02294921875,1.28900146484,0.0748901367188
18.027856455,0.00079345703125,0.0443115234375,1.27581787109,0.00152587890625
18.128010919,5.41015625,6.16009521484,7.490234375,6.02716064453
18.228156771,4.81774902344,5.34576416016,6.69750976562,5.49621582031
18.328303172,6.34552001953,6.42883300781,7.55657958984,6.21185302734
18.428448821,5.95422363281,6.8173828125,8.18591308594,6.74108886719
18.528594072,6.24450683594,6.88696289062,8.02392578125,6.60668945312
18.628740279,5.85137939453,6.17846679688,7.40466308594,6.19421386719
18.728876464,0.0228881835938,0.0672607421875,1.28820800781,0.023681640625
18.829027167,4.44494628906,5.06719970703,6.3291015625,5.20440673828
18.929174919,5.16900634766,5.93646240234,7.00201416016,5.53460693359
19.029321918,6.30322265625,7.17822265625,8.34503173828,7.02935791016
19.129477087,0.035888671875,0.0320434570312,1.35772705078,0.0275268554688
19.229611352,0.0780029296875,0.02978515625,1.29895019531,0.029052734375
19.329748930,0.0404663085938,0.0465698242188,1.32623291016,0.0603637695312
19.429902670,4.73382568359,5.71392822266,6.79650878906,5.56640625
19.530047650,5.28295898438,5.98620605469,7.12774658203,5.837890625
19.630191296,6.11614990234,6.61944580078,7.68475341797,6.119140625
19.730337407,4.80267333984,5.3115234375,6.48645019531,5.23278808594
19.830483437,5.95404052734,6.48596191406,7.49914550781,5.90686035156
19.930628975,6.80816650391,7.46514892578,8.83197021484,7.21588134766
20.030773129,5.73046875,6.17797851562,7.29528808594,5.75482177734
20.130924105,6.38616943359,6.72259521484,7.72546386719,6.22607421875
20.231072926,0.0374755859375,0.0382080078125,1.30584716797,0.0740966796875
20.331209646,0.0650024414062,0.107727050781,1.32946777344,0.0557861328125
20.431373668,0.00689697265625,0.00152587890625,1.2705078125,0.0450439453125
20.531519648,5.18780517578,5.89337158203,7.13531494141,5.67797851562
20.631666027,7.04321289062,7.60345458984,8.94268798828,7.44665527344
20.731815077,6.40356445312,6.67657470703,7.74291992188,6.30895996094
20.831951934,0.107788085938,0.05810546875,1.33026123047,0.0496826171875
20.932088005,0.0321044921875,0.0381469726562,1.31866455078,0.0626831054688
21.032223830,0.0015869140625,0.0565795898438,1.27813720703,0.0015869140625
21.132359183,0.0130004882812,0.011474609375,1.27899169922,0.0535278320312
21.232514002,5.66979980469,6.39367675781,7.56713867188,6.00866699219
21.332648396,4.79229736328,5.57067871094,6.84442138672,5.61022949219
21.432783127,0.0267333984375,0.0282592773438,1.33843994141,0.0084228515625
21.532936605,5.33111572266,5.65020751953,6.74652099609,5.25909423828
21.633070848,5.14270019531,5.86828613281,7.03436279297,5.67358398438
21.733206130,0.0519409179688,0.0695190429688,1.30712890625,0.0259399414062
21.833361486,5.0400390625,5.60333251953,6.65679931641,5.37164306641
21.933499525,5.14642333984,5.91723632812,7.00946044922,5.64770507812
22.033648823,6.34619140625,7.28448486328,8.40417480469,7.23217773438
22.133846961,5.68310546875,6.44226074219,7.44989013672,5.95373535156
22.233974132,6.74658203125,7.29534912109,8.47064208984,7.21563720703
22.334110439,0.0496826171875,0.0465698242188,1.35137939453,0.041259765625
22.434245452,0.0435791015625,0.00537109375,1.26818847656,0.0
22.534396539,0.0023193359375,0.0091552734375,1.30181884766,0.03515625
22.634540138,4.8505859375,5.09417724609,6.20819091797,4.86419677734
22.734686300,6.56481933594,7.46398925781,8.69085693359,7.49273681641
22.834836236,7.03448486328,7.51159667969,8.47967529297,7.00048828125
22.934986015,6.06604003906,6.92559814453,8.10968017578,6.72998046875
23.035151562,0.0030517578125,0.0091552734375,1.32800292969,0.00537109375
23.135304039,0.227783203125,0.1826171875,1.58190917969,0.187194824219
23.235452445,5.30163574219,5.86938476562,7.17071533203,5.42218017578
23.335588478,0.03515625,0.0565795898438,1.28820800781,0.011474609375
23.435743625,0.0,0.0076904296875,1.27508544922,0.0488891601562
23.535883038,5.19403076172,5.94134521484,7.05322265625,5.68988037109
23.636020609,0.00537109375,0.0015869140625,1.27203369141,0.0451049804688
23.736156955,0.02294921875,0.0512084960938,1.32629394531,0.0198364257812
23.836294716,0.0565185546875,0.0137329101562,1.27966308594,0.0030517578125
23.936431956,4.66351318359,5.55657958984,6.80871582031,5.48931884766
24.036568650,4.87579345703,5.36779785156,6.62451171875,4.89343261719
24.136704883,0.0,0.0076904296875,1.29571533203,0.029052734375
24.236863529,5.24011230469,6.00262451172,7.09423828125,5.7705078125
24.337002979,5.06097412109,5.90838623047,7.11267089844,5.77917480469
24.437138249,0.0,0.0435180664062,1.27362060547,0.0
24.537297524,5.24926757812,5.90472412109,6.91857910156,5.50445556641
24.637458060,4.99127197266,5.85418701172,7.35723876953,5.68005371094
24.737595852,0.088623046875,0.0489501953125,1.31579589844,0.0374145507812
24.837750924,0.0015869140625,0.0015869140625,1.31622314453,0.00762939453125
24.937903315,0.0420532226562,0.0603637695312,1.30590820312,0.0282592773438
25.038052899,4.56781005859,5.40142822266,6.64233398438,5.45336914062
25.138189387,0.0107421875,0.058837890625,1.27600097656,0.00384521484375
25.238345738,0.0397338867188,0.0335693359375,1.30621337891,0.0786743164062
25.338499492,0.0,0.0282592773438,1.30590820312,0.0
25.438659823,4.86267089844,5.65209960938,6.916015625,5.64831542969
25.538799908,4.76983642578,5.03637695312,6.24456787109,4.81408691406
25.638940694,7.31127929688,7.86859130859,9.34503173828,7.68676757812
25.739090472,5.16021728516,5.80407714844,6.85162353516,5.48016357422
25.839273371,7.31787109375,8.01971435547,9.087890625,7.74542236328
25.939397665,6.64202880859,7.46936035156,8.72119140625,7.52154541016
26.039534618,0.00689697265625,0.046630859375,1.27954101562,0.00537109375
26.139688329,0.0298461914062,0.0076904296875,1.27581787109,0.0221557617188
26.239836950,4.75994873047,5.57440185547,6.89544677734,5.591796875
26.339986088,0.0542602539062,0.0122680664062,1.27301025391,0.00537109375
26.440134617,0.0,0.00079345703125,1.31420898438,0.00616455078125
26.540308181,5.22668457031,5.96734619141,7.09057617188,5.74731445312
26.640442593,0.0,0.0076904296875,1.27557373047,0.0488891601562
26.740597210,36.7261352539,36.4560546875,37.6865844727,37.161315918
26.840731786,0.0420532226562,0.0260009765625,1.29437255859,0.0771484375
26.940881060,5.34246826172,5.89093017578,7.25311279297,5.98327636719
27.041026187,6.36364746094,6.92376708984,7.93646240234,6.46319580078
27.141174764,7.65869140625,8.20050048828,9.20324707031,7.716796875
27.241310580,0.0908813476562,0.041259765625,1.30200195312,0.03662109375
27.341465253,0.0504150390625,0.0664672851562,1.34454345703,0.0794677734375
27.441604483,4.67260742188,5.54339599609,6.85076904297,5.63818359375
27.541743638,6.59051513672,7.2392578125,8.42950439453,7.14282226562
27.641880910,7.27648925781,7.96240234375,8.78265380859,7.22821044922
27.742017453,0.0496215820312,0.0191040039062,1.29187011719,0.03515625
27.842153676,0.069580078125,0.0718383789062,1.39117431641,0.058837890625
27.942289359,0.0504760742188,0.0,1.26818847656,0.0
28.042427013,0.00079345703125,0.0015869140625,1.31939697266,0.0091552734375
28.142562584,0.0198364257812,0.0366821289062,1.27508544922,0.00079345703125
28.242699091,0.0396728515625,0.0313110351562,1.30334472656,0.0748291015625
28.342834599,0.0198974609375,0.0573120117188,1.27203369141,0.0076904296875
28.442969488,0.00457763671875,0.0,1.2705078125,0.0435180664062
28.543115516,0.0,0.0275268554688,1.30255126953,0.0
28.643251441,0.0549926757812,0.0076904296875,1.28356933594,0.0137329101562
28.743390107,5.21783447266,6.26147460938,7.33874511719,5.923828125
28.843527263,3.48516845703,3.68359375,4.79272460938,3.43304443359
28.943663519,0.0191040039062,0.023681640625,1.31329345703,0.0496826171875
29.043798579,0.00079345703125,0.0573120117188,1.27508544922,0.0
29.143934599,0.0160522460938,0.00994873046875,1.28271484375,0.0565795898438
29.244070817,0.0679931640625,0.0978393554688,1.32305908203,0.0610961914062
29.344206805,0.0374145507812,0.0221557617188,1.28509521484,0.029052734375
29.444346019,3.73590087891,4.43481445312,5.66949462891,4.27825927734
29.544548032,4.36596679688,5.0126953125,6.25341796875,5.07452392578
29.644683547,0.004638671875,0.00079345703125,1.31494140625,0.00537109375
29.744821978,3.86828613281,4.41394042969,5.56304931641,4.24377441406
29.844975267,5.00433349609,5.80364990234,7.02655029297,5.68420410156
29.945126091,6.24963378906,6.67474365234,7.62591552734,6.17108154297
30.045263307,0.725219726562,0.919860839844,1.88818359375,0.491333007812
30.145398163,0.0,0.029052734375,1.30407714844,0.00079345703125
30.245551946,0.0947265625,0.0512084960938,1.31469726562,0.03515625
30.345707051,5.14788818359,5.93786621094,7.27728271484,5.81372070312
30.445852971,4.49652099609,5.23419189453,6.50341796875,5.3076171875
30.546000518,5.73010253906,6.15008544922,7.44610595703,5.76373291016
30.646145837,5.26843261719,6.12152099609,7.25329589844,5.86181640625
30.746295817,6.00366210938,6.38824462891,7.33563232422,5.9794921875
30.846432200,0.0733642578125,0.113830566406,1.46020507812,0.0687866210938
30.946587959,5.38262939453,6.07067871094,7.21136474609,5.76049804688
31.046725337,5.20336914062,6.02563476562,7.26519775391,5.79345703125
31.146878647,0.0565185546875,0.0091552734375,1.27661132812,0.0076904296875
31.247032524,5.28155517578,6.07312011719,7.22326660156,5.89874267578
31.347180863,4.73547363281,5.56628417969,6.79248046875,5.53442382812
31.447329468,7.07482910156,7.77752685547,8.44299316406,6.92553710938
31.547465435,0.00994873046875,0.058837890625,1.28216552734,0.0130004882812
31.647600427,0.00384521484375,0.0,1.26971435547,0.0474243164062
31.747736491,0.0130004882812,0.0390014648438,1.32098388672,0.006103515625
31.847870973,0.0794677734375,0.0313110351562,1.29571533203,0.0221557617188
31.948017154,0.0,0.0,1.32012939453,0.00079345703125
32.048171671,4.87292480469,5.39880371094,6.37683105469,5.02209472656
32.148305544,6.06042480469,6.45831298828,7.54553222656,6.08532714844
32.248442036,6.33209228516,7.14508056641,8.44781494141,7.24987792969
32.348576627,0.0664672851562,0.0611572265625,1.330078125,0.148986816406
32.448725677,5.21887207031,5.78192138672,6.94152832031,5.57623291016
32.548870926,5.17340087891,5.85736083984,7.28625488281,5.63586425781
32.649007264,0.0015869140625,0.0084228515625,1.32562255859,0.0015869140625
32.749164283,4.99633789062,5.49523925781,6.55731201172,5.25390625
32.849301219,5.15484619141,5.90844726562,7.07604980469,5.71728515625
32.949454367,0.0565185546875,0.06494140625,1.30871582031,0.0313110351562
33.049607252,5.01000976562,5.81274414062,7.17419433594,5.74279785156
33.149753684,5.19451904297,5.97430419922,7.22637939453,5.49151611328
33.249899167,5.42956542969,6.08020019531,7.35626220703,6.16967773438
33.350059763,5.35247802734,6.06951904297,7.35241699219,5.859375
33.450197152,6.07806396484,6.47082519531,7.42388916016,6.14770507812
33.550350057,0.0,0.0,1.31787109375,0.0023193359375
33.650486028,0.046630859375,0.00616455078125,1.26916503906,0.0
33.750639786,0.0389404296875,0.0435180664062,1.32855224609,0.058837890625
33.850786779,4.43615722656,5.25561523438,6.50872802734,5.23913574219
33.950933542,6.54217529297,7.27081298828,8.25341796875,7.01098632812
34.051093235,6.06951904297,6.55505371094,7.88916015625,6.15075683594
34.151242654,5.36694335938,6.17199707031,7.43969726562,6.27752685547
34.251378731,0.164978027344,0.15283203125,1.44641113281,0.119201660156
34.351527702,0.0488891601562,0.0,1.27124023438,0.0
34.451673340,4.56817626953,5.41119384766,6.72766113281,5.44555664062
34.551810311,0.0328369140625,0.04736328125,1.28283691406,0.023681640625
34.651960273,0.0,0.0076904296875,1.27581787109,0.0488891601562
34.752108468,5.16961669922,5.89410400391,7.11114501953,5.54565429688
34.852246230,0.0107421875,0.0107421875,1.27374267578,0.0840454101562
34.952381600,0.0,0.02978515625,1.30413818359,0.0
35.052517411,0.0549926757812,0.0076904296875,1.28576660156,0.0152587890625
35.152670150,4.49279785156,4.96734619141,6.18365478516,4.86499023438
35.252814214,5.29895019531,6.01239013672,7.13269042969,5.78631591797
35.352963178,6.67303466797,6.88165283203,8.01788330078,6.44464111328
35.453099152,0.0030517578125,0.065673828125,1.28442382812,0.00457763671875
35.553233939,0.0,0.00079345703125,1.26818847656,0.0488891601562
35.653367975,0.00079345703125,0.0450439453125,1.27429199219,0.0
35.753504027,0.0481567382812,0.0167846679688,1.28802490234,0.0366821289062
35.853641344,0.00457763671875,0.017578125,1.33605957031,0.00384521484375
35.953780350,1.78845214844,2.14447021484,3.26977539062,1.50964355469
36.053933432,1.52239990234,1.90539550781,3.08239746094,1.36602783203
36.154080016,1.55895996094,2.02716064453,3.10986328125,1.34326171875
36.254225649,1.43438720703,1.81225585938,2.94537353516,1.26373291016
36.354382313,1.54510498047,1.96795654297,3.0478515625,1.37908935547
36.454533028,1.48840332031,1.87066650391,2.99548339844,1.34722900391
36.554659260,1.15924072266,1.50146484375,2.6337890625,0.96337890625
36.654800405,1.22698974609,1.53472900391,2.68133544922,1.05725097656
36.754944714,39.5697631836,39.119934082,40.8653564453,39.8409423828
36.855093890,0.885070800781,1.01068115234,2.20349121094,0.755615234375
36.955232430,1.21081542969,1.44177246094,2.64453125,1.09948730469
37.055372779,1.71014404297,2.11596679688,3.17126464844,1.46685791016
37.155512433,1.66497802734,1.96936035156,3.11328125,1.53564453125
37.255638782,1.16674804688,1.46539306641,2.58843994141,1.06805419922
37.355798323,0.756469726562,0.884704589844,2.09008789062,0.658508300781
37.455923515,0.935363769531,1.14007568359,2.36730957031,0.818054199219
37.556059185,1.38061523438,1.5927734375,2.75152587891,1.15881347656
37.656212913,1.67706298828,2.01617431641,3.16052246094,1.46374511719
37.756350440,1.50567626953,1.82928466797,2.94494628906,1.37420654297
37.856486896,1.13690185547,1.37670898438,2.54144287109,1.06420898438
37.956623553,0.739379882812,0.967956542969,2.10931396484,0.649353027344
38.056761983,1.51141357422,1.85107421875,2.99401855469,1.41259765625
38.156897899,1.66424560547,1.99182128906,3.14880371094,1.41571044922
38.257022051,1.8046875,2.15362548828,3.21502685547,1.52825927734
38.357160329,1.69305419922,2.10992431641,3.28479003906,1.5400390625
38.457364383,1.77838134766,2.11633300781,3.20495605469,1.51947021484
38.557503451,1.52478027344,1.8828125,3.048828125,1.40362548828
38.657641949,1.74389648438,2.17272949219,3.25213623047,1.52941894531
38.757780119,1.93542480469,2.31909179688,3.42047119141,1.76257324219
38.857918580,1.78796386719,2.22296142578,3.28930664062,1.62579345703
38.958058001,1.46166992188,1.75646972656,2.88330078125,1.25598144531
39.058196558,1.57312011719,1.95587158203,3.11712646484,1.38739013672
39.158336141,1.72161865234,2.06341552734,3.14910888672,1.48291015625
39.258475019,1.81988525391,2.1513671875,3.31427001953,1.61431884766
39.358613925,1.60028076172,1.97961425781,3.05981445312,1.38818359375
39.458752706,1.68133544922,2.06127929688,3.15228271484,1.53179931641
39.558891564,1.53393554688,1.91882324219,2.9658203125,1.3056640625
39.659030775,1.53918457031,1.88397216797,2.98260498047,1.43170166016
39.759169172,1.71984863281,2.15417480469,3.23937988281,1.50659179688
39.859304352,0.0488891601562,0.0076904296875,1.27740478516,0.0023193359375
39.959439607,0.0,0.0015869140625,1.31787109375,0.00079345703125
40.059574574,0.0458374023438,0.0030517578125,1.2705078125,0.0
40.159709706,0.00311279296875,0.0084228515625,1.294921875,0.0282592773438
40.259846007,0.209411621094,0.250549316406,1.47601318359,0.176513671875
40.359980954,0.0,0.0,1.26818847656,0.0488891601562
40.460117526,0.0260009765625,0.0725708007812,1.294921875,0.0191040039062
40.560252885,0.0275268554688,0.0076904296875,1.27429199219,0.0221557617188
