timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
20.434432408,88.7659912109,89.2091674805,958.433288574
21.035594294,89.3318481445,89.0822753906,936.728637695
21.636756714,90.3240966797,89.8883056641,935.401306152
22.238021804,88.9893188477,88.853515625,922.513366699
22.739103324,116.631469727,110.811279297,840.497070312
22.839312882,90.0567626953,90.7209472656,944.057556152
23.340343918,87.5620727539,87.5814819336,933.563354492
23.440550102,91.0651855469,92.0198974609,943.210754395
23.941496590,90.2521362305,90.4820556641,930.294372559
24.542879105,89.7463989258,90.0601806641,925.65802002
25.144051874,89.0229492188,89.111328125,942.131774902
25.745256595,90.6668701172,90.4969482422,936.010192871
26.346455763,88.3233642578,88.3831787109,941.007995605
26.947852898,90.1733398438,90.5018920898,938.831970215
27.549124865,89.7439575195,90.0165405273,931.743347168
28.150364024,88.6481323242,89.0177001953,944.031616211
28.751889463,89.1038208008,89.3952636719,937.075378418
29.353061759,88.948059082,89.4090576172,952.892578125
29.954314023,89.4177246094,88.7850952148,924.323181152
30.555748102,88.3367919922,88.6975708008,937.647705078
31.156950295,89.6501464844,89.6460571289,942.477966309
31.758226389,89.3727416992,89.7344970703,928.324890137
32.359742071,88.5653076172,88.2741088867,937.309265137
32.960958454,88.5726928711,88.7207641602,934.619567871
33.562209321,90.0592041016,90.3186035156,938.354309082
34.063491136,88.2282104492,93.3954467773,1081.79345703
34.163707085,89.8728637695,90.3240356445,958.17199707
34.664732189,88.2095336914,88.7124633789,963.899902344
34.764950860,92.6751708984,93.5064697266,955.564453125
35.265955216,88.4973754883,89.0599975586,957.626586914
35.867257192,88.595703125,88.8399658203,936.622619629
36.468437924,89.2722167969,89.1565551758,926.411437988
37.069658203,87.5637207031,88.1801147461,947.880737305
37.671072520,90.6508178711,90.2229003906,930.895446777
38.272254572,89.4549560547,89.5545654297,945.205566406
38.873442002,90.3762207031,90.813293457,937.22668457
39.474859860,89.5935058594,89.6270751953,945.281066895
40.076037671,89.4801025391,89.1337280273,937.090148926
40.677252480,87.184753418,87.9815063477,927.656188965
41.278458251,89.7431030273,89.5969848633,932.112182617
41.879646192,90.7620239258,91.0054321289,925.428894043
42.480831837,88.7083740234,88.5086669922,944.434204102
43.082046061,88.5406494141,89.1129150391,958.838867188
43.683420715,87.2780151367,87.6764526367,921.453857422
44.284682310,89.4528808594,90.1766967773,934.463378906
44.885876965,88.6344604492,88.6580200195,940.671325684
45.387260050,0.323059082031,59.1887817383,130.499023438
45.487542500,90.2634887695,90.7255249023,961.478210449
45.988557357,88.5049438477,88.1990966797,940.912353516
46.088788673,92.4469604492,93.3795166016,936.074707031
46.589799196,88.6071777344,88.7249145508,936.281616211
47.191096628,90.6429443359,90.3900756836,932.159240723
47.792271780,89.8140258789,89.7655029297,936.310058594
48.393501342,89.581237793,89.6458740234,929.380126953
48.994991810,89.1457519531,89.118347168,932.653747559
49.596184475,89.2330322266,89.0426635742,935.302001953
50.197388991,90.5791625977,90.4498901367,943.018676758
50.798610737,87.3947753906,87.99609375,949.963928223
51.399942140,89.3776855469,89.4668579102,937.764099121
52.001158625,88.6273193359,89.080871582,935.569946289
52.602380658,89.4088745117,89.8098754883,933.562194824
53.203746391,89.5654907227,89.8917236328,938.272583008
53.804941112,88.7719726562,89.5152587891,957.236328125
54.406177409,88.4039916992,88.681640625,935.268005371
55.007477593,89.6036376953,89.9392089844,942.654296875
55.608658366,89.5593261719,89.1106567383,925.434631348
56.209889642,90.9913330078,91.4199829102,940.952087402
56.711081341,1.33959960938,129.488891602,824.267272949
56.811285005,91.1713256836,90.3520507812,941.574707031
57.312280265,89.1118164062,90.2112426758,973.101074219
57.412487075,89.7169189453,90.4151611328,937.921630859
57.913486579,87.6851806641,87.8972167969,930.209350586
58.514843874,89.8029174805,89.5955810547,933.891174316
59.115959891,88.5809936523,89.1335449219,936.52923584
59.717180178,89.1713867188,89.2080688477,936.071899414
60.318382773,89.1755371094,89.1989746094,932.128845215
60.919613986,88.6932373047,88.8720703125,927.219909668
61.520795410,89.8107910156,90.147277832,936.884765625
62.122040257,88.9529418945,88.815246582,938.635437012
62.723309292,89.8122558594,90.291015625,941.215454102
63.324516277,88.3104248047,89.0064086914,951.093566895
63.925715146,89.4760131836,89.155090332,934.832885742
64.527071433,91.2029418945,90.6657104492,924.616455078
65.128219896,89.4365844727,89.3450317383,940.70715332
65.729452732,89.0649414062,89.4564819336,945.487670898
66.330869877,89.202331543,89.103515625,936.680603027
66.932046536,89.0782470703,89.0271606445,934.145935059
67.533290494,87.7504882812,87.8753662109,940.047607422
68.134507953,89.2666625977,90.0372314453,949.013671875
68.635667889,91.0117797852,90.8251953125,946.64276123
68.735877926,90.3354492188,91.5755615234,953.165039062
69.236889676,88.5910644531,89.0255737305,936.62487793
69.838066148,103.853393555,103.959594727,964.836853027
70.439250359,105.621887207,105.189453125,929.77947998
71.040399189,104.576782227,105.340332031,967.368591309
71.641535385,101.532226562,101.920410156,962.247070312
72.242858082,89.4573364258,89.58984375,931.278198242
72.844036780,89.6271972656,89.8518676758,941.918701172
73.445193868,89.4489135742,89.3590087891,922.996765137
74.046433374,89.2739257812,89.1565551758,919.705444336
74.647640195,89.7377929688,90.0047607422,938.935302734
75.248796909,89.4558105469,89.7575073242,936.899902344
75.849986911,88.8048095703,89.0189208984,936.404602051
76.451249107,89.0676879883,89.2235717773,938.069885254
77.052441194,87.8559570312,88.0491943359,931.194091797
77.653648816,86.0626220703,86.8452148438,940.674133301
78.255066320,86.7453613281,87.6335449219,926.461608887
78.856208467,89.5192260742,89.8887329102,943.523742676
79.457461502,88.5311279297,88.5234375,935.268493652
79.958498359,87.8712158203,87.1763305664,933.99621582
80.058845571,90.8170166016,91.5638427734,948.557983398
80.559831617,89.0352783203,89.5669555664,927.794494629
81.161054758,90.0099487305,90.1802368164,936.442626953
81.762303097,89.0081176758,89.4772949219,933.903442383
82.363629311,88.4202270508,88.7991333008,938.475097656
82.964798269,88.5868530273,88.4873657227,937.561218262
83.566025881,89.6350097656,89.2897949219,930.395263672
84.167259215,88.1909179688,88.7424316406,941.56842041
84.768447487,88.391418457,88.8440551758,946.663818359
85.369677259,88.356628418,88.399597168,925.643798828
85.971156966,89.4417724609,90.4337768555,957.410339355
86.572316615,89.2086181641,89.6549072266,943.833007812
87.173541025,89.1107788086,88.9344482422,925.663879395
87.774852575,87.9931640625,88.0576782227,936.934448242
88.376044714,88.7532348633,88.8436279297,941.027893066
88.977259812,88.6546020508,88.6967773438,935.346618652
89.578465557,89.4224853516,89.7606201172,938.75189209
90.179952948,90.8100585938,90.6266479492,936.489562988
90.781150311,87.4447631836,87.9143676758,931.568664551
91.282194935,89.5601806641,89.0935058594,924.518310547
91.382382392,92.6898803711,92.9371337891,935.694824219
91.883439661,89.6243896484,90.2365722656,947.468688965
92.484637596,89.6461181641,89.6738891602,945.325256348
93.085801911,89.2777709961,89.3256225586,936.246826172
93.687101719,88.1528320312,88.237121582,925.963745117
94.288296815,90.9305419922,90.839050293,937.349365234
94.889519387,87.9501342773,88.0054321289,924.309082031
95.490854767,89.1286010742,89.1118774414,931.496337891
96.092046820,87.9608764648,88.4149780273,946.562744141
96.693287153,90.1528320312,90.1352539062,939.041748047
97.294487074,89.2816162109,89.5171508789,928.951416016
97.895977418,89.9445800781,90.0883178711,926.801879883
98.497228054,89.532409668,89.4616088867,933.339904785
99.098445110,88.594543457,88.5405883789,940.242614746
99.699604234,90.0189819336,89.6945800781,935.901062012
100.301368939,1.71087646484,1.69134521484,6.84381103516
100.902618730,0.0633544921875,0.0365600585938,0.342468261719
101.503893390,2.35467529297,2.20434570312,5.41687011719
102.105125881,0.0137329101562,0.0465698242188,0.80810546875
102.606223204,0.0335083007812,0.0755004882812,0.867919921875
102.706491150,0.0767211914062,0.112121582031,0.771606445312
